time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
1.344,500,25.0759918140997,2.75423612296913,0.828939760659769,0.229078010287696,0.281532301322081,0.167939949034962,5.59998864286672,0.00885427054651771,1.52387208878261,0.303586099434383,-0.112145061837083,-0.148528241615218,energy,0.513452454302732,4.16666666666667,0,0
1.346,500,25.3490020679276,2.7604311999319,0.836878722211179,0.229348552728043,0.283190180922146,0.168398646162205,5.60832190724197,0.00888826898031318,1.53939131898173,0.304027459323802,-0.112294373397714,-0.148620831348419,energy,0.513452454302732,4.16666666666667,0,0
1.348,500,26.6458007736105,2.76699596988059,0.87402150547754,0.229629709525291,0.284863938446067,0.16885790560307,5.61665517129568,0.00892234613503099,1.61254785907058,0.30448970007846,-0.11244379995372,-0.148713488988241,energy,0.513452454302732,4.16666666666667,0,0
1.35,500,26.6458007736105,2.77307332942995,0.874173050688329,0.229922340211886,0.28661198154005,0.169317750305335,5.62498843502423,0.00895650271119019,1.61269740586258,0.30494954331283,-0.112593346745725,-0.148831189315886,energy,0.513452454302732,4.16666666666667,0,0
1.352,500,26.6458007736105,2.7795588737687,0.874324722825774,0.230224270257152,0.288360327724469,0.169778198867719,5.6333216984245,0.00899073928523472,1.61284707790747,0.305430053259907,-0.112743018790612,-0.14894657638785,energy,0.513452454302732,4.16666666666667,0,0
1.354,500,26.6458007736105,2.78558897494924,0.874476526759844,0.230536547638543,0.290108977253177,0.170239271984896,5.64165496149312,0.00902505648933916,1.61299688001099,0.305907953834403,-0.112892820894128,-0.149084994605082,energy,0.513452454302732,4.16666666666667,0,0
1.356,500,26.8915100020557,2.79123474278614,0.881637356401365,0.230857155736687,0.291857930389767,0.1707009863183,5.64998822422717,0.00905945484135445,1.62697974355317,0.306383256678528,-0.113042757661668,-0.149242452272741,energy,0.513452454302732,4.16666666666667,0,0
1.358,500,26.8915100020557,2.79792045989448,0.881789479818668,0.231184409191416,0.293621205186321,0.171163355158644,5.65832148662411,0.00909393476420151,1.62712986092691,0.30689439075525,-0.113192875035408,-0.149377194157029,energy,0.513452454302732,4.16666666666667,0,0
1.36,500,27.1372192305009,2.81971165656892,0.888950626539006,0.2315216749749,0.295384784229724,0.171626398530587,5.66665474868062,0.00912849686679539,1.64111303736661,0.30784060892353,-0.113343124700464,-0.149096612543157,energy,0.513452454302732,4.16666666666667,0,0
1.362,500,27.1372192305009,2.84178329164405,0.889103024091319,0.231921396288491,0.297162685567248,0.172090241345196,5.67498801038126,0.00916314466364755,1.64126342526036,0.308856353078155,-0.11349351259421,-0.148869768807523,energy,0.513452454302732,4.16666666666667,0,0
1.364,500,27.1372192305009,2.86143518650332,0.88925556725062,0.232382000754411,0.29894089169989,0.172555005368779,5.68332127171098,0.00919788156062066,1.64141395684098,0.309864064310799,-0.113644044174833,-0.148771118572625,energy,0.513452454302732,4.16666666666667,0,0
1.366,500,29.5806610022613,2.87905377301776,0.959107770822165,0.232892532627462,0.300719402918866,0.173020790456158,5.69165453265719,0.00923271033721034,1.77912540895784,0.310863809010903,-0.113794724477184,-0.148778972904307,energy,0.513452454302732,4.16666666666667,0,0
1.368,500,29.880972281472,2.89496236024926,0.967827040307425,0.233443836194048,0.302637618551621,0.173487678150722,5.69998779320942,0.00926763325224404,1.79618315314275,0.31185565302009,-0.113945558159752,-0.148875196005587,energy,0.513452454302732,4.16666666666667,0,0
1.37,500,29.880972281472,2.91161553967628,0.967980049414982,0.234028261314285,0.304573272724175,0.173955734695582,5.70832105335892,0.00930265213213865,1.79633414452719,0.312901141319215,-0.114096549544194,-0.148983144379832,energy,0.513452454302732,4.16666666666667,0,0
1.372,500,29.880972281472,2.92676583266611,0.968133222403656,0.234647059009507,0.306509232914958,0.174425028835891,5.71665431309663,0.00933776886823778,1.79648529763166,0.313938244208422,-0.114247702648663,-0.149167316775264,energy,0.513452454302732,4.16666666666667,0,0
1.374,500,29.880972281472,2.94064935296023,0.968286563066233,0.235293565446296,0.308445499451733,0.174895615989136,5.72498757241499,0.00937298497821488,1.79663661619892,0.31496703209016,-0.114399021215928,-0.14941449087384,energy,0.513452454302732,4.16666666666667,0,0
1.376,500,30.1676330479914,2.95592077291969,0.976617112391731,0.235962215392286,0.310382072669848,0.175367540442335,5.73332083130768,0.00940830167018499,1.81292651829056,0.316056739431372,-0.11455050873715,-0.149644448520745,energy,0.513452454302732,4.16666666666667,0,0
1.378,500,30.1676330479914,2.96996238937544,0.976770798781003,0.236656959594369,0.312335306987405,0.175840854384005,5.74165408976741,0.00944372037280815,1.81307817802544,0.317137579214707,-0.114702168472029,-0.149934774030526,energy,0.513452454302732,4.16666666666667,0,0
1.38,500,30.1676330479914,2.98624126268284,0.976924662771285,0.23737242818278,0.314288848677755,0.17631559926292,5.74998734778813,0.00947924221729791,1.81323001301931,0.318301846584331,-0.114854003465904,-0.150182574143874,energy,0.513452454302732,4.16666666666667,0,0
1.382,500,30.4133422764366,3.00120645622041,0.984087596490032,0.23811560174419,0.3162426980961,0.176791830489028,5.75832060536205,0.00951486872450854,1.82721495289237,0.319456474841472,-0.115006016564313,-0.150494692627639,energy,0.513452454302732,4.16666666666667,0,0
1.384,500,30.4133422764366,3.01506178837698,0.984241824143162,0.238880751077124,0.318210873382564,0.177269592013875,5.7666538624827,0.00955060109782815,1.82736714675349,0.320601547614445,-0.115158210425432,-0.150859738551913,energy,0.513452454302732,4.16666666666667,0,0
1.386,500,30.4133422764366,3.05937376226123,0.984396277535847,0.239663094368857,0.320179357124348,0.177748918225379,5.77498711914468,0.00958644027825078,1.82751956337734,0.322620910913796,-0.115310627049291,-0.150384428395736,energy,0.513452454302732,4.16666666666667,0,0
1.388,500,30.700003042956,3.09872424729947,0.992727945792293,0.240568493379182,0.322148149772932,0.178230055234991,5.78332037531723,0.00962239308036963,1.84381056964465,0.324622046367653,-0.115463218746177,-0.150170212063561,energy,0.513452454302732,4.16666666666667,0,0
1.39,500,37.5935119521124,3.13390424195406,1.18952103957311,0.241574557002427,0.324133605758821,0.178713204371944,5.79165363097483,0.00965846504200546,2.23205378598211,0.326605123938106,-0.115615989461711,-0.150172727922641,energy,0.513452454302732,4.16666666666667,0,0
1.392,500,37.5935119521124,3.16857868384148,1.18967603674573,0.242662577257622,0.326512647950966,0.179198529549511,5.79998688609633,0.00969466064028706,2.23220673921511,0.328654846589533,-0.115768942694709,-0.150270350448991,energy,0.513452454302732,4.16666666666667,0,0
1.394,500,37.5935119521124,3.19989984221069,1.18983122202248,0.24382743432519,0.32889200013747,0.179686184441323,5.80832014066168,0.00973098405458466,2.23235987807172,0.330686001310119,-0.115922081551316,-0.15053818804486,energy,0.513452454302732,4.16666666666667,0,0
1.396,500,37.9074737440146,3.23221748558823,1.19894240112199,0.245054253791249,0.331271662694543,0.180176292972185,5.81665339465428,0.00976743862946653,2.25018861174521,0.332806351367729,-0.11607540879054,-0.15083912091086,energy,0.513452454302732,4.16666666666667,0,0
1.398,500,37.9074737440146,3.26164395337767,1.19909797068171,0.246343988816546,0.333669547610681,0.180668980973219,5.82498664805718,0.0098040277593613,2.25034212981727,0.334907403685636,-0.116228926862601,-0.151283523306648,energy,0.513452454302732,4.16666666666667,0,0
1.4,500,37.9074737440146,3.28863050458702,1.19925373582721,0.247683951051809,0.336067743665952,0.181164348898852,5.83331990085634,0.00984075413292414,2.25049584089593,0.336989339714545,-0.11638263794126,-0.151846171724175,energy,0.513452454302732,4.16666666666667,0,0
1.402,500,37.9074737440146,3.3165579139709,1.19940969850881,0.249063549843641,0.33846625125153,0.181662476022199,5.84165315304021,0.00987761985512785,2.25064974690579,0.33913687380981,-0.116536543951119,-0.152421449818079,energy,0.513452454302732,4.16666666666667,0,0
1.404,500,38.1941345105339,3.34234077431601,1.20774289789895,0.250484456551227,0.340865070762485,0.182163444959096,5.84998640459664,0.00991462713160807,2.26694226411581,0.34126480423422,-0.116690646590718,-0.153097857963689,energy,0.513452454302732,4.16666666666667,0,0
1.406,500,38.5080963024361,3.36630791788279,1.21685506352996,0.251937478663852,0.343280556673012,0.182667319940356,5.85831965551565,0.00995177766591283,2.28477197131146,0.343373315989909,-0.116844947352103,-0.153857068579757,energy,0.513452454302732,4.16666666666667,0,0
1.408,500,38.7947570689555,3.39173771924565,1.22518866577832,0.253414950074151,0.345714266915667,0.183174149864578,5.86665290578899,0.00998907274782419,2.30106488606723,0.345547126952126,-0.116999447537454,-0.154599233761423,energy,0.513452454302732,4.16666666666667,0,0
1.41,500,39.0950683481663,3.41846223517965,1.23391185399288,0.254920988824086,0.348164644363611,0.183683991866442,5.87498615540728,0.0100265139094789,2.31812649730536,0.347785573428475,-0.117154148273248,-0.155333144676196,energy,0.513452454302732,4.16666666666667,0,0
1.412,500,39.395379627377,3.464358944429,1.24263524641362,0.256458956965586,0.350632468188812,0.184196909804736,5.88331940436015,0.0100641028815638,2.33518831005681,0.350595205871276,-0.11730905052236,-0.155558886305206,energy,0.513452454302732,4.16666666666667,0,0
1.414,500,39.395379627377,3.50589687298383,1.24279242367403,0.258094630610016,0.353117738799683,0.184713099090473,5.89165265262057,0.0101018450520473,2.33534341462889,0.353378560162707,-0.11746415509444,-0.156003740216715,energy,0.513452454302732,4.16666666666667,0,0
1.416,500,39.6956909065878,3.5467628033098,1.25151622682231,0.259808763955709,0.35560332376509,0.185232716643065,5.89998590016615,0.0101397447276214,2.35240563269164,0.356220423448817,-0.117619462654847,-0.1565449352481,energy,0.513452454302732,4.16666666666667,0,0
1.418,500,40.2963134650093,3.58412736936605,1.26880665639431,0.26159579778509,0.358106356337622,0.185755908263486,5.90831914697567,0.0101778059018132,2.38637496477385,0.359035666061915,-0.11777497373237,-0.15725662925013,energy,0.513452454302732,4.16666666666667,0,0
1.42,500,40.2963134650093,3.61853364910507,1.26896445223338,0.263440500508137,0.360643969770941,0.186282789289528,5.91665239303156,0.0102160317221905,2.38653067976743,0.361824544358879,-0.117930688725946,-0.158108504402241,energy,0.513452454302732,4.16666666666667,0,0
1.422,500,40.5966247442201,3.65316629176003,1.27768887517906,0.265330163480924,0.363181898795953,0.186813449641694,5.92498563831928,0.0102544246370926,2.40359350945435,0.364664161901603,-0.118086607910525,-0.158998375031144,energy,0.513452454302732,4.16666666666667,0,0
1.424,500,40.5966247442201,3.68531351013555,1.27784708501562,0.267263740446148,0.365737276667685,0.187347977147975,5.93331888282438,0.0102929870475494,2.40374963298604,0.367477152194693,-0.118242731442224,-0.160001542711501,energy,0.513452454302732,4.16666666666667,0,0
1.426,500,40.5966247442201,3.71535223934749,1.27800550197243,0.269230739650459,0.368292970959105,0.187886438652852,5.94165212653491,0.0103317207841405,2.40390596090672,0.37026377217686,-0.118399059362896,-0.161097043706313,energy,0.513452454302732,4.16666666666667,0,0
1.428,500,40.9378875615051,3.74660116888628,1.28789869437453,0.271222417172789,0.370848982084454,0.188428883512962,5.94998536944097,0.0103706272079466,2.42327489144613,0.373108810946358,-0.11855559160419,-0.162182831686448,energy,0.513452454302732,4.16666666666667,0,0
1.43,500,40.9378875615051,3.77592304244346,1.28805752525608,0.273241998367586,0.373424779595547,0.188975367535654,5.9583186115317,0.0104097078771674,2.42343162783314,0.375927140769805,-0.118712327991202,-0.163350400029023,energy,0.513452454302732,4.16666666666667,0,0
1.432,500,40.9378875615051,3.80360309895705,1.28821659905794,0.275281599766743,0.376000894768418,0.189525930761338,5.96665185279807,0.0104489639295025,2.42358860393707,0.378719011322243,-0.118869304095136,-0.164583940040548,energy,0.513452454302732,4.16666666666667,0,0
1.434,500,40.9378875615051,3.83261092407197,1.28837586942951,0.277334658254292,0.378577328088908,0.190080600104192,5.97498509323266,0.0104883961579373,2.42374577401857,0.381561536832794,-0.119026474176639,-0.1657933843549,energy,0.513452454302732,4.16666666666667,0,0
1.436,500,41.2518493534073,3.86005454319086,1.29749114045798,0.279405269344055,0.381154079950156,0.190639410669422,5.98331833282679,0.0105280056035006,2.44157854566097,0.384377352681913,-0.11918383938477,-0.167064180604612,energy,0.513452454302732,4.16666666666667,0,0
1.438,500,41.2518493534073,3.94321932094041,1.29765080709568,0.281487242365654,0.383749062354327,0.191202385180893,5.99165157157327,0.0105677929826386,2.44173610678306,0.38877287423892,-0.119341400506857,-0.166777695351706,energy,0.513452454302732,4.16666666666667,0,0
1.44,500,41.2518493534073,4.0176661418122,1.29781067274328,0.283775075567321,0.386344364091789,0.191769935358985,5.99998480941304,0.0106077698149491,2.44189386429071,0.393126139742075,-0.119499158014511,-0.166939757177892,energy,0.513452454302732,4.16666666666667,0,0
1.442,500,41.552160632618,4.08477415300749,1.30653715778499,0.286229848729128,0.388939985560561,0.192342395083634,6.00831804629693,0.0106479454080955,2.4589587288809,0.39743756379302,-0.119657112102356,-0.167473137519489,energy,0.513452454302732,4.16666666666667,0,0
1.444,500,42.4803954956332,4.14842750996853,1.33317544782892,0.288819058451707,0.391553060000245,0.192920033227973,6.01665128218399,0.0106883272337561,2.51137460287009,0.401784406614708,-0.119815262720667,-0.168236426596069,energy,0.513452454302732,4.16666666666667,0,0
1.446,500,42.7943572875353,4.20649970137775,1.34229171364977,0.291525120568365,0.394219411022548,0.193503083496804,6.02498451703757,0.0107289217710015,2.52920835618659,0.40608945680405,-0.119973609602906,-0.169272131240312,energy,0.513452454302732,4.16666666666667,0,0
1.448,500,42.7943572875353,4.2598573881757,1.34245237496827,0.294323729419976,0.396903994577358,0.194091730983603,6.03331775082714,0.0107697341430429,2.52936689887267,0.410353124838145,-0.120132152288985,-0.170531870691785,energy,0.513452454302732,4.16666666666667,0,0
1.45,500,43.1083190794375,4.31141003001573,1.3515690369875,0.29719460548749,0.399588899454821,0.19468612022281,6.0416509835273,0.0108107683516767,2.54720104316292,0.414637296935375,-0.120290890144964,-0.17191373454392,energy,0.513452454302732,4.16666666666667,0,0
1.452,500,43.4222808713397,4.3592910000879,1.36068589598307,0.300128478325968,0.402292037657188,0.195286377207972,6.04998421511482,0.0108520278964556,2.56503538183198,0.418880281264786,-0.120449822379764,-0.173461118235542,energy,0.513452454302732,4.16666666666667,0,0
1.454,500,43.7498931759333,4.40678545156811,1.37019233374425,0.303109925387028,0.405013409578412,0.19589259708754,6.05831744557037,0.010893515437581,2.58363840987777,0.423159332355085,-0.120608948059365,-0.175066328893861,energy,0.513452454302732,4.16666666666667,0,0
1.456,500,44.0638549678354,4.45126582952348,1.37930958372043,0.306135649124966,0.407753794376062,0.196504868414872,6.06665067487519,0.0109352334740774,2.6014731343716,0.427397233162112,-0.120768266118925,-0.176800075440754,energy,0.513452454302732,4.16666666666667,0,0
1.458,500,44.3778167597376,4.4931796891333,1.38842702744622,0.309193293266231,0.41051241367453,0.197123255030776,6.07498390301367,0.0109771838424621,2.61930805006008,0.431594388574238,-0.120927775373139,-0.178637566323818,energy,0.513452454302732,4.16666666666667,0,0
1.46,500,44.3778167597376,4.53290183936535,1.38858886068468,0.312272572696318,0.413289267861316,0.197747800205833,6.08331712997278,0.0110193678357928,2.61946774921207,0.43575119959519,-0.121087474525131,-0.180558101568853,energy,0.513452454302732,4.16666666666667,0,0
1.462,500,44.3778167597376,4.57374934903757,1.38875088493905,0.315364934245028,0.416066445714594,0.198378530104281,6.09165035574165,0.0110617863027511,2.61962763686106,0.439952597938397,-0.121247362174115,-0.182459868702447,energy,0.513452454302732,4.16666666666667,0,0
1.464,500,44.7054290643312,4.61258376234518,1.39825828434977,0.318473780547925,0.418843947616397,0.19901547769563,6.09998358030821,0.0111044403125816,2.63823161387516,0.444113597049201,-0.121407436822032,-0.184434569809632,energy,0.513452454302732,4.16666666666667,0,0
1.466,500,44.7054290643312,4.64968977485141,1.39842068598899,0.321591393972646,0.421640464317924,0.199658660514125,6.10831680366235,0.0111473305359612,2.63839187393245,0.448234594956078,-0.121567696879316,-0.186466575141238,energy,0.513452454302732,4.16666666666667,0,0
1.468,500,44.7054290643312,4.68830907636432,1.39858327381681,0.324711368557272,0.424437305822744,0.200308083282085,6.11665002579559,0.0111904573194729,2.63855231772308,0.452400520423608,-0.121728140669945,-0.188458312959014,energy,0.513452454302732,4.16666666666667,0,0
1.47,500,44.7054290643312,4.73179240312506,1.39874604605171,0.327838902609597,0.427234472503236,0.200963761118448,6.12498324669773,0.0112338213300039,2.638712943489,0.456710823006709,-0.121888766435873,-0.190320593224006,energy,0.513452454302732,4.16666666666667,0,0
1.472,500,45.0193908562333,4.77595334916074,1.40786480375574,0.330990705788853,0.430031964728214,0.201625742561468,6.13331646635354,0.0112774241894519,2.65654915582837,0.461064148970326,-0.122049572340969,-0.192187748290925,energy,0.513452454302732,4.16666666666667,0,0
1.474,500,45.0193908562333,4.81772499735787,1.40802793914718,0.334168156731772,0.432847694469465,0.202294078906676,6.14164968474712,0.0113212676171892,2.65671013996191,0.4653755281923,-0.12221055647451,-0.194147469195369,energy,0.513452454302732,4.16666666666667,0,0
1.476,500,45.6882659781119,4.86700725917942,1.4272710071929,0.337361846868677,0.435663750481515,0.202968802632461,6.14998290186509,0.0113653528308397,2.69452760100603,0.469914348552024,-0.12237171685433,-0.195911799059232,energy,0.513452454302732,4.16666666666667,0,0
1.478,500,45.6882659781119,4.91626893343446,1.42743449770913,0.340597391122883,0.438518292631484,0.203649997447061,6.15831611768629,0.011409682490923,2.69468893558136,0.474493891582054,-0.122533051429654,-0.197718010631269,energy,0.513452454302732,4.16666666666667,0,0
1.48,500,46.0158782827055,4.96255478453078,1.43694334826211,0.34387300618154,0.441373161762501,0.204337743492091,6.16664933218976,0.0114542591713458,2.71329434460158,0.479029210627677,-0.12269455808369,-0.199647530973404,energy,0.513452454302732,4.16666666666667,0,0
1.482,500,46.3161895619162,5.00985194000577,1.44567360551218,0.347176641569804,0.444247048595528,0.20503209680821,6.17498254535787,0.0114990847908732,2.73036293165623,0.483620647683842,-0.122856234635988,-0.201576234958962,energy,0.513452454302732,4.16666666666667,0,0
1.484,500,46.6438018665098,5.05450728423266,1.45518279813057,0.350510690080945,0.447138395943884,0.205733118221669,6.18331575717199,0.0115441614183569,2.74896867823107,0.488167732522913,-0.12301807884464,-0.203609315294841,energy,0.513452454302732,4.16666666666667,0,0
1.486,500,46.9850646837948,5.09990716740783,1.46508154104941,0.353864664785875,0.45004876167838,0.206440847584856,6.19164896761637,0.0115894905573459,2.76834308609285,0.492755438799727,-0.123180088408303,-0.2056411010492,energy,0.513452454302732,4.16666666666667,0,0
1.488,500,47.3126769883883,5.14979638646723,1.47459106640676,0.357240356035056,0.452978924899654,0.207155328330862,6.19998217667451,0.0116350738303573,2.78694916101884,0.497490945457806,-0.12334226096811,-0.207567946760925,energy,0.513452454302732,4.16666666666667,0,0
1.49,500,47.6266387802905,5.1967774959126,1.48371137175577,0.360652583649937,0.455928107172546,0.207876633532422,6.20831538432509,0.0116809136998727,2.80478690059446,0.502180646368189,-0.123504594109461,-0.209612707345453,energy,0.513452454302732,4.16666666666667,0,0
1.492,500,47.9679015975755,5.24127570582693,1.49361060280211,0.364089678590369,0.458895530057003,0.20860481292419,6.2166485905501,0.011727011993629,2.82416179014683,0.506824995598538,-0.123667085363716,-0.211751898412868,energy,0.513452454302732,4.16666666666667,0,0
1.494,500,48.2955139021691,5.28719632118055,1.50312060878373,0.367541936693231,0.461882751404492,0.209339896832491,6.22498179533427,0.0117733700178987,2.84276833935912,0.511524347293291,-0.123829732209818,-0.213866013429078,energy,0.513452454302732,4.16666666666667,0,0
1.496,500,48.9643890240476,5.33081779861898,1.52236533822438,0.371013714841414,0.464888992764849,0.210081924297418,6.23331499866073,0.0118199893402556,2.88058743988945,0.516178243243559,-0.123992532075838,-0.216064109460776,energy,0.513452454302732,4.16666666666667,0,0
1.498,500,48.9643890240476,5.37246615168095,1.52253046602063,0.374496170468375,0.467933723585914,0.21083091667393,6.24164820051512,0.0118668710554261,2.88075039015407,0.520787134436823,-0.124155482340458,-0.218328283600324,energy,0.513452454302732,4.16666666666667,0,0
1.5,500,48.9643890240476,5.41951284200726,1.52269574352035,0.377981963240409,0.470978784662588,0.211586880636317,6.24998140088519,0.011914015871365,2.88091348814802,0.525551276439172,-0.124318580334411,-0.220443793207418,energy,0.513452454302732,4.16666666666667,0,0
1.502,500,49.2920013286412,5.46769608755001,1.53220635362992,0.381489844958503,0.474024176294277,0.212349860362474,6.25831459975255,0.0119614255577441,2.89952063352167,0.530369208968297,-0.124481823341864,-0.222549107608297,energy,0.513452454302732,4.16666666666667,0,0
1.504,500,49.2920013286412,5.5177079486691,1.53237192223437,0.385022889171191,0.477088589147089,0.213119906177391,6.2666477970976,0.0120091020686459,2.89968401878157,0.535263445833069,-0.124645208601771,-0.224627779029713,energy,0.513452454302732,4.16666666666667,0,0
1.506,500,49.6059631205434,5.564964814434,1.54149343507253,0.38858646521006,0.480153333137125,0.213897079144725,6.27498099289878,0.0120570476683112,2.91752294992325,0.540110261601933,-0.124808733309183,-0.226814129956204,energy,0.513452454302732,4.16666666666667,0,0
1.508,500,49.6059631205434,5.61368726342664,1.54165928341329,0.392169685272682,0.483236320153704,0.214681418552524,6.28331418713773,0.0121052640275785,2.9176866112306,0.545017717018207,-0.124972394616532,-0.228978611193359,energy,0.513452454302732,4.16666666666667,0,0
1.51,500,49.6059631205434,5.66370204277609,1.54182526725186,0.395776874108867,0.486319638866981,0.215472972338339,6.29164737979444,0.0121537530713164,2.91785040624895,0.549985202910395,-0.125136189634882,-0.231130367351793,energy,0.513452454302732,4.16666666666667,0,0
1.512,500,49.6059631205434,5.71486357067647,1.54199138362001,0.399411573448852,0.48940328954795,0.216271795523179,6.29998057084752,0.0122025169329647,2.91801433204923,0.555012116325238,-0.125300115435158,-0.233276991436018,energy,0.513452454302732,4.16666666666667,0,0
1.514,500,49.9472259378283,5.77092513432262,1.55189398683932,0.40307667083674,0.492487272461671,0.217077948903142,6.30831376027434,0.0122515579166738,2.9373925493059,0.560206957923364,-0.125465934393717,-0.235315681717825,energy,0.513452454302732,4.16666666666667,0,0
1.516,500,51.9811523288467,5.8196423730433,1.61007658001103,0.406788068133509,0.495591060582772,0.217891525078052,6.31664694804677,0.0123008792175833,3.0520608385872,0.565240753643465,-0.125628329818242,-0.237606796586456,energy,0.513452454302732,4.16666666666667,0,0
1.518,500,52.3224151461317,5.8698446614776,1.61997764447155,0.410518175222578,0.498811213895743,0.218712561467495,6.32498013414545,0.0123504825046199,3.07143753737661,0.570334815060845,-0.125792630309537,-0.239874571892299,energy,0.513452454302732,4.16666666666667,0,0
1.52,500,52.6636779634167,5.92539675137495,1.62987882929731,0.414271423162749,0.502051169338576,0.219541104353174,6.33331331854929,0.0124003697066587,3.09081435494401,0.575602303609755,-0.125957049578822,-0.242014591454427,energy,0.513452454302732,4.16666666666667,0,0
1.522,500,52.6636779634167,5.98206476759067,1.63004556278666,0.418065584223803,0.505310927152001,0.220377235561335,6.341646501231,0.0124505437500408,3.09097888972754,0.580941577944478,-0.126121584362351,-0.244163572434127,energy,0.513452454302732,4.16666666666667,0,0
1.524,500,53.0049407807017,6.03537675614024,1.63994697867561,0.421902890116403,0.50857101843242,0.221221041381647,6.34997968216219,0.0125010076900242,3.11035593531111,0.586228959416969,-0.126286231647811,-0.24644959804187,energy,0.513452454302732,4.16666666666667,0,0
1.526,500,53.0049407807017,6.08582457787034,1.64011393693,0.425769834380899,0.511850912545558,0.222072581090855,6.35831286131872,0.0125517638377521,3.11052069189572,0.591464965056151,-0.126450988232418,-0.248845494547387,energy,0.513452454302732,4.16666666666667,0,0
1.528,500,53.0049407807017,6.13791537710128,1.64028100267166,0.42965518376519,0.51513114057522,0.2229318914992,6.36664603867993,0.0126028138917744,3.11068555455017,0.596765381243436,-0.126615850886868,-0.251213305329683,energy,0.513452454302732,4.16666666666667,0,0
1.53,500,53.0049407807017,6.18735591231748,1.64044817260159,0.433563934358793,0.518411702736382,0.223799019409104,6.37497921422318,0.0126541598419677,3.11085052001895,0.602014287829069,-0.126780816355653,-0.253678810951206,energy,0.513452454302732,4.16666666666667,0,0
1.532,500,53.3462035979866,6.23949022748898,1.65035178200934,0.437485856351614,0.521692599237419,0.224673991163366,6.38331238792909,0.0127058031231065,3.13022973019551,0.607352019273009,-0.126947628234092,-0.256081487131748,energy,0.513452454302732,4.16666666666667,0,0
1.534,500,54.0150787198652,6.28398783656838,1.66959711644499,0.441429836476455,0.524993302958213,0.225556850878253,6.39164555977493,0.0127577456782898,3.16804942774279,0.612496552506413,-0.127111025117065,-0.258720896027995,energy,0.513452454302732,4.16666666666667,0,0
1.536,500,54.0150787198652,6.33651419577346,1.66976457918134,0.445368252771633,0.528332497349706,0.226447587426104,6.39997872974729,0.0128099879310104,3.16821468215678,0.617861596381638,-0.127276279531056,-0.261128813362959,energy,0.513452454302732,4.16666666666667,0,0
1.538,500,54.0150787198652,6.39048494244444,1.66993213273658,0.449329424523491,0.531672026666688,0.227346246317835,6.4083118978227,0.0128625318966866,3.16838002619204,0.623289753667888,-0.127441623566313,-0.263518528050219,energy,0.513452454302732,4.16666666666667,0,0
1.54,500,54.3563415371501,6.44627908162151,1.67983434205315,0.45331747510358,0.535011891090796,0.228252881311105,6.41664506397593,0.012915379829409,3.18775785474034,0.628795761966135,-0.127607053816497,-0.265883440482534,energy,0.513452454302732,4.16666666666667,0,0
1.542,500,54.7112548671265,6.50368378795318,1.69012601800162,0.457337685393173,0.538371559934478,0.229167556725336,6.42497822817959,0.0129685342843824,3.20790426201036,0.634378841703052,-0.127772566856481,-0.268234752718366,energy,0.513452454302732,4.16666666666667,0,0
1.544,500,55.0661681971029,6.56224718148979,1.70041777435623,0.461394375700677,0.541751812131035,0.230090345520567,6.43331139040445,0.0130219980626452,3.22805074862621,0.640030536257117,-0.127938159242296,-0.270589448052691,energy,0.513452454302732,4.16666666666667,0,0
1.546,500,57.1000945881213,6.63632456513501,1.75860368410804,0.465490108608045,0.545152647841278,0.231021325782003,6.44164455061999,0.0130757741121301,3.34272231075205,0.646157461506988,-0.12810382751136,-0.272545968185482,energy,0.513452454302732,4.16666666666667,0,0
1.548,500,57.1000945881213,6.70506238952561,1.75877163959993,0.469677569700897,0.548669855376553,0.231960680966021,6.44997770877638,0.0131298683057206,3.34288805142363,0.652224602197616,-0.128269568182946,-0.274743310018899,energy,0.513452454302732,4.16666666666667,0,0
1.55,500,57.4550079180977,6.77390947669312,1.76906361604696,0.473934325923885,0.552187398822827,0.23290854966289,6.45831086483137,0.0131842852571436,3.36303475522955,0.658363199862496,-0.128435377758827,-0.277005957555808,energy,0.513452454302732,4.16666666666667,0,0
1.552,500,57.4550079180977,6.83828517066335,1.76923170762708,0.478257926323678,0.555725526222973,0.23386506556097,6.46664401874305,0.0132390294392697,3.36320063019478,0.664441895089841,-0.128601252724056,-0.279460432942523,energy,0.513452454302732,4.16666666666667,0,0
1.554,500,57.4550079180977,6.89885501043546,1.76939986189191,0.482629992898091,0.559263989806295,0.234830325592613,6.47497717047578,0.0132941043032693,3.3633665670181,0.670461286469113,-0.128767189547371,-0.282069866284723,energy,0.513452454302732,4.16666666666667,0,0
1.556,500,57.7826202226912,6.96109053317973,1.77891326090711,0.487035227716663,0.562802789698163,0.235804396094313,6.48331031999909,0.0133495124573999,3.38197646452021,0.676560295976088,-0.128933184683297,-0.284665143211726,energy,0.513452454302732,4.16666666666667,0,0
1.558,500,57.7826202226912,7.01989248965171,1.77908152974854,0.491478102696864,0.566360616388965,0.236787352346394,6.49164346728046,0.0134052567692452,3.38214251440922,0.68259979790828,-0.129099234572303,-0.287394215319081,energy,0.513452454302732,4.16666666666667,0,0
