time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
15.048,500,12.9885222296342,0,0,0,0,0,62.7000029780971,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.05,500,12.9105910925548,0,0,0,0,0,62.7083363118263,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.052,500,12.8331275423202,0,0,0,0,0,62.7166696455554,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.054,500,12.756128773409,0,0,0,0,0,62.7250029792845,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.056,500,12.6795919971332,0,0,0,0,0,62.7333363130137,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.058,500,12.603514441537,0,0,0,0,0,62.7416696467428,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.06,500,12.5278933512959,0,0,0,0,0,62.750002980472,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.062,500,0,0,0,0,0,0,62.7583363142011,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.064,500,0.01421204466316,0,0,0,0,0,62.7666696479303,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.066,500,0.0568459344057914,0,0,0,0,0,62.7750029816594,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.068,500,0.127894936841866,0,0,0,0,0,62.7833363153886,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.07,500,0.227347832509184,0,0,0,0,0,62.7916696491177,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.072,500,0.355188916641158,0,0,0,0,0,62.8000029828469,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.074,500,0.51139800164667,0,0,0,0,0,62.808336316576,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.076,500,0.695950420298059,0,0,0,0,0,62.8166696503052,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.078,500,0.908817029626228,0,0,0,0,0,62.8250029840343,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.08,500,1.14996421552276,0,0,0,0,0,62.8333363177635,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.082,500,1.41935389804789,0,0,0,0,0,62.8416696514926,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.084,500,1.71694353744387,0,0,0,0,0,62.8500029852218,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.086,500,2.04268614085238,0,0,0,0,0,62.8583363189509,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.088,500,2.39653026973537,0,0,0,0,0,62.8666696526801,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.09,500,2.77842004799766,0,0,0,0,0,62.8750029864092,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.092,500,3.1882951708105,0,0,0,0,0,62.8833363201384,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.094,500,3.62609091413449,0,0,0,0,0,62.8916696538675,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.096,500,4.09173814494005,0,0,0,0,0,62.9000029875967,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.098,500,4.58516333212453,0,0,0,0,0,62.9083363213258,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.1,500,5.10628855812349,0,0,0,0,0,62.9166696550549,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.102,500,5.65503153121486,0,0,0,0,0,62.9250029887841,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.104,500,6.23130559851371,0,0,0,0,0,62.9333363225132,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.106,500,6.8350197596558,0,0,0,0,0,62.9416696562424,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.108,500,7.46607868116755,0,0,0,0,0,62.9500029899715,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.11,500,8.12438271152034,0,0,0,0,0,62.9583363237007,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.112,500,8.80982789686656,0,0,0,0,0,62.9666696574298,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.114,500,9.52230599745526,0,0,0,0,0,62.975002991159,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.116,500,10.2617045047244,0,0,0,0,0,62.9833363248881,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.118,500,11.0279066590671,0,0,0,0,0,62.9916696586173,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.12,500,11.8207914682697,0,0,0,0,0,63.0000029923464,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.122,500,12.6402337266174,0,0,0,0,0,63.0083363260756,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.124,500,13.4861040346662,0,0,0,0,0,63.0166696598047,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.126,500,14.3582688196761,0,0,0,0,0,63.0250029935339,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.128,500,15.2565903567039,0,0,0,0,0,63.033336327263,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.13,500,16.1809267903518,0,0,0,0,0,63.0416696609922,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.132,500,17.1311321571678,0,0,0,0,0,63.0500029947213,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.134,500,18.1070564086952,0,0,0,0,0,63.0583363284505,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.136,500,19.1085454351667,0,0,0,0,0,63.0666696621796,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.138,500,20.1354410898403,0,0,0,0,0,63.0750029959088,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.14,500,21.1875812139727,0,0,0,0,0,63.0833363296379,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.142,500,22.2647996624257,0,0,0,0,0,63.091669663367,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.144,500,23.3669263299025,0,0,0,0,0,63.1000029970962,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.146,500,24.4937871778096,0,0,0,0,0,63.1083363308253,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.148,500,25.6452042617392,0,0,0,0,0,63.1166696645545,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.15,500,26.8209957595689,0,0,0,0,0,63.1250029982836,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.152,500,26.6600697773679,0,0,0,0,0,63.1333363320128,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.154,500,26.500109351106,0,0,0,0,0,63.1416696657419,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.156,500,26.3411086874472,0,0,0,0,0,63.1500029994711,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.158,500,26.1830620278157,0,0,0,0,0,63.1583363332002,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.16,500,26.0259636481871,0,0,0,0,0,63.1666696669294,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.162,500,25.869807858881,0,0,0,0,0,63.1750030006585,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.164,500,25.7145890043552,0,0,0,0,0,63.1833363343877,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.166,500,25.5603014630008,0,0,0,0,0,63.1916696681168,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.168,500,25.4069396469385,0,0,0,0,0,63.200003001846,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.17,500,25.2544980018163,0,0,0,0,0,63.2083363355751,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.172,500,25.1029710066082,0,0,0,0,0,63.2166696693043,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.174,500,24.9523531734146,0,0,0,0,0,63.2250030030334,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.176,500,24.8026390472631,0,0,0,0,0,63.2333363367626,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.178,500,24.6538232059111,0,0,0,0,0,63.2416696704917,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.18,500,24.5059002596497,0,0,0,0,0,63.2500030042209,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.182,500,24.358864851108,0,0,0,0,0,63.25833633795,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.184,500,24.2127116550594,0,0,0,0,0,63.2666696716792,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.186,500,24.0674353782288,0,0,0,0,0,63.2750030054083,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.188,500,23.9230307591006,0,0,0,0,0,63.2833363391374,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.19,500,23.7794925677283,0,0,0,0,0,63.2916696728666,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.192,500,23.6368156055451,0,0,0,0,0,63.3000030065957,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.194,500,23.4949947051757,0,0,0,0,0,63.3083363403249,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.196,500,23.354024730249,0,0,0,0,0,63.316669674054,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.198,500,23.2139005752119,0,0,0,0,0,63.3250030077832,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.2,500,23.0746171651451,0,0,0,0,0,63.3333363415123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.202,500,22.9361694555783,0,0,0,0,0,63.3416696752415,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.204,500,22.7985524323083,0,0,0,0,0,63.3500030089706,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.206,500,22.6617611112173,0,0,0,0,0,63.3583363426998,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.208,500,22.5257905380917,0,0,0,0,0,63.3666696764289,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.21,500,22.3906357884436,0,0,0,0,0,63.3750030101581,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.212,500,22.256291967332,0,0,0,0,0,63.3833363438872,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.214,500,22.1227542091853,0,0,0,0,0,63.3916696776164,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.216,500,21.9900176776255,0,0,0,0,0,63.4000030113455,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.218,500,21.858077565293,0,0,0,0,0,63.4083363450747,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.22,500,21.726929093672,0,0,0,0,0,63.4166696788038,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.222,500,21.5965675129181,0,0,0,0,0,63.425003012533,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.224,500,21.4669881016859,0,0,0,0,0,63.4333363462621,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.226,500,21.338186166958,0,0,0,0,0,63.4416696799913,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.228,500,21.2101570438752,0,0,0,0,0,63.4500030137204,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.23,500,21.0828960955674,0,0,0,0,0,63.4583363474496,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.232,500,0,0,0,0,0,0,63.4666696811787,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.234,500,0.01421204466316,0,0,0,0,0,63.4750030149078,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.236,500,0.0568459344057914,0,0,0,0,0,63.483336348637,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.238,500,0.127894936841866,0,0,0,0,0,63.4916696823661,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.24,500,0.227347832509184,0,0,0,0,0,63.5000030160953,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.242,500,0.355188916641158,0,0,0,0,0,63.5083363498244,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.244,500,0.51139800164667,0,0,0,0,0,63.5166696835536,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.246,500,0.695950420298059,0,0,0,0,0,63.5250030172827,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.248,500,0.908817029626228,0,0,0,0,0,63.5333363510119,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.25,500,1.14996421552276,0,0,0,0,0,63.541669684741,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.252,500,1.41935389804789,0,0,0,0,0,63.5500030184702,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.254,500,1.71694353744387,0,0,0,0,0,63.5583363521993,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.256,500,2.04268614085238,0,0,0,0,0,63.5666696859285,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.258,500,2.39653026973537,0,0,0,0,0,63.5750030196576,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.26,500,2.77842004799766,0,0,0,0,0,63.5833363533868,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.262,500,3.1882951708105,0,0,0,0,0,63.5916696871159,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.264,500,3.62609091413449,0,0,0,0,0,63.6000030208451,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.266,500,4.09173814494005,0,0,0,0,0,63.6083363545742,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.268,500,4.58516333212453,0,0,0,0,0,63.6166696883034,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.27,500,5.10628855812349,0,0,0,0,0,63.6250030220325,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.272,500,5.65503153121486,0,0,0,0,0,63.6333363557617,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.274,500,6.23130559851371,0,0,0,0,0,63.6416696894908,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.276,500,6.8350197596558,0,0,0,0,0,63.65000302322,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.278,500,7.46607868116755,0,0,0,0,0,63.6583363569491,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.28,500,8.12438271152034,0,0,0,0,0,63.6666696906782,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.282,500,8.80982789686656,0,0,0,0,0,63.6750030244074,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.284,500,9.52230599745526,0,0,0,0,0,63.6833363581365,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.286,500,10.2617045047244,0,0,0,0,0,63.6916696918657,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.288,500,11.0279066590671,0,0,0,0,0,63.7000030255948,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.29,500,11.8207914682697,0,0,0,0,0,63.708336359324,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.292,500,12.6402337266174,0,0,0,0,0,63.7166696930531,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.294,500,13.4861040346662,0,0,0,0,0,63.7250030267823,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.296,500,14.3582688196761,0,0,0,0,0,63.7333363605114,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.298,500,15.2565903567039,0,0,0,0,0,63.7416696942406,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.3,500,16.1809267903518,0,0,0,0,0,63.7500030279697,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.302,500,17.1311321571678,0,0,0,0,0,63.7583363616989,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.304,500,18.1070564086952,0,0,0,0,0,63.766669695428,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.306,500,19.1085454351667,0,0,0,0,0,63.7750030291572,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.308,500,20.1354410898403,0,0,0,0,0,63.7833363628863,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.31,500,21.1875812139727,0,0,0,0,0,63.7916696966155,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.312,500,22.2647996624257,0,0,0,0,0,63.8000030303446,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.314,500,23.3669263299025,0,0,0,0,0,63.8083363640738,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.316,500,24.4937871778096,0,0,0,0,0,63.8166696978029,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.318,500,24.3468244477624,0,0,0,0,0,63.8250030315321,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.32,500,24.2007434941373,0,0,0,0,0,63.8333363652612,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.322,500,24.0555390262757,0,0,0,0,0,63.8416696989904,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.324,500,23.9112057852625,0,0,0,0,0,63.8500030327195,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.326,500,23.7677385437366,0,0,0,0,0,63.8583363664486,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.328,500,23.6251321057008,0,0,0,0,0,63.8666697001778,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.33,500,23.4833813063338,0,0,0,0,0,63.8750030339069,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.332,500,23.3424810118034,0,0,0,0,0,63.8833363676361,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.334,500,23.2024261190803,0,0,0,0,0,63.8916697013652,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.336,500,23.0632115557535,0,0,0,0,0,63.9000030350944,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.338,500,22.9248322798463,0,0,0,0,0,63.9083363688235,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.34,500,22.787283279634,0,0,0,0,0,63.9166697025527,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.342,500,22.6505595734622,0,0,0,0,0,63.9250030362818,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.344,500,22.5146562095663,0,0,0,0,0,63.933336370011,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.346,500,22.3795682658926,0,0,0,0,0,63.9416697037401,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.348,500,22.2452908499194,0,0,0,0,0,63.9500030374693,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.35,500,22.1118190984803,0,0,0,0,0,63.9583363711984,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.352,500,21.9791481775879,0,0,0,0,0,63.9666697049276,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.354,500,21.8472732822587,0,0,0,0,0,63.9750030386567,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.356,500,21.716189636339,0,0,0,0,0,63.9833363723859,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.358,500,21.5858924923321,0,0,0,0,0,63.991669706115,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.36,500,21.4563771312265,0,0,0,0,0,64.0000030398442,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.362,500,21.3276388623244,0,0,0,0,0,64.0083363735733,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.364,500,21.1996730230724,0,0,0,0,0,64.0166697073024,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.366,500,21.0724749788924,0,0,0,0,0,64.0250030410316,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.368,500,20.9460401230137,0,0,0,0,0,64.0333363747607,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.37,500,20.8203638763063,0,0,0,0,0,64.0416697084899,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.372,500,20.695441687115,0,0,0,0,0,64.050003042219,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.374,500,20.5712690310944,0,0,0,0,0,64.0583363759481,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.376,500,20.4478414110454,0,0,0,0,0,64.0666697096773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.378,500,20.3251543567518,0,0,0,0,0,64.0750030434064,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.38,500,20.2032034248189,0,0,0,0,0,64.0833363771356,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.382,500,20.0819841985124,0,0,0,0,0,64.0916697108647,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.384,500,19.9614922875983,0,0,0,0,0,64.1000030445938,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.386,500,19.8417233281839,0,0,0,0,0,64.108336378323,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.388,500,19.7226729825602,0,0,0,0,0,64.1166697120521,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.39,500,19.6043369390442,0,0,0,0,0,64.1250030457813,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.392,500,19.486710911823,0,0,0,0,0,64.1333363795104,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.394,500,19.3697906407987,0,0,0,0,0,64.1416697132396,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.396,500,19.2535718914338,0,0,0,0,0,64.1500030469687,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.398,500,19.1380504545982,0,0,0,0,0,64.1583363806978,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.4,500,19.0232221464166,0,0,0,0,0,64.166669714427,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.402,500,18.9090828081168,0,0,0,0,0,64.1750030481561,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.404,500,18.7956283058793,0,0,0,0,0,64.1833363818853,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.406,500,18.6828545306875,0,0,0,0,0,64.1916697156144,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.408,500,18.5707573981791,0,0,0,0,0,64.2000030493435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.41,500,18.4593328484976,0,0,0,0,0,64.2083363830727,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.412,500,18.348576846146,0,0,0,0,0,64.2166697168018,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.414,500,18.23848537984,0,0,0,0,0,64.225003050531,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.416,500,0,0,0,0,0,0,64.2333363842601,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.418,500,0.01421204466316,0,0,0,0,0,64.2416697179892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.42,500,0.0568459344057914,0,0,0,0,0,64.2500030517184,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.422,500,0.127894936841866,0,0,0,0,0,64.2583363854475,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.424,500,0.227347832509184,0,0,0,0,0,64.2666697191767,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.426,500,0.355188916641158,0,0,0,0,0,64.2750030529058,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.428,500,0.51139800164667,0,0,0,0,0,64.2833363866349,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.43,500,0.695950420298059,0,0,0,0,0,64.2916697203641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.432,500,0.908817029626228,0,0,0,0,0,64.3000030540932,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.434,500,1.14996421552276,0,0,0,0,0,64.3083363878224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.436,500,1.41935389804789,0,0,0,0,0,64.3166697215515,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
15.438,500,1.71694353744387,0,0,0,0,0,64.3250030552806,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.51667,1.265158
