time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
13.604,500,0,15.8189370561642,1.31218118647665,1.33858427128429,-2.79404781325819,-2.9287108971376,56.4267706538676,0.398732656599972,1.29487752167157,1.76621932362045,-1.29487752167157,-0.875645537135946,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.606,500,0,15.8201336642628,1.30818477639675,1.33920279538781,-2.79142345076059,-2.9260324914196,56.4350957617337,0.398362480886038,1.29093381204277,1.76686337457259,-1.29093381204277,-0.876222221500714,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.608,500,0,15.8209304046639,1.30421093683327,1.33980021686139,-2.78880708108353,-2.92335289085861,56.4434208879248,0.397992717524674,1.28701237529416,1.7674753453075,-1.28701237529416,-0.876789337381389,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.61,500,0,15.8213276284438,1.30025980398557,1.3403759994257,-2.78619865908597,-2.92067213873243,56.4517460323783,0.397623365565351,1.28311334582906,1.76805471650019,-1.28311334582906,-0.877346345688093,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.612,500,0,15.8213258283315,1.29633150901369,1.34092962995651,-2.78359813935448,-2.91799027934513,56.4600711950306,0.397254424033799,1.2792368530779,1.76860099566278,-1.2792368530779,-0.877892726193321,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.614,500,0,15.820925632673,1.29242617812759,1.34146061803361,-2.7810054762133,-2.91530735798163,56.4683963758173,0.396885891932941,1.27538302158632,1.76911371652948,-1.27538302158632,-0.878427977256698,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.616,500,0,15.8201277998152,1.28854393267505,1.34196849548696,-2.77842062373428,-2.91262342086318,56.4767215746733,0.396517768243789,1.2715519711019,1.76959243845072,-1.2715519711019,-0.878951615535241,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.618,500,0,15.8189332128637,1.28468488922822,1.34245281594188,-2.77584353574652,-2.90993851510377,56.4850467915324,0.396150051926325,1.26774381665955,1.77003674579662,-1.26774381665955,-0.879463175682073,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.62,500,0,15.8173428747677,1.28084915966889,1.3429131543644,-2.77327416584603,-2.90725268866747,56.4933720263279,0.395782741920352,1.26395866866567,1.77044624737012,-1.26395866866567,-0.879962210036121,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.622,500,0,15.8153579036976,1.27703685127239,1.34334910660802,-2.77071246740501,-2.90456599032664,56.5016972789924,0.395415837146326,1.26019663298098,1.77082057582953,-1.26019663298098,-0.880448288304993,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.624,500,0,15.8129795286817,1.27324806679031,1.34376028896285,-2.76815839358116,-2.90187846962107,56.5100225494578,0.395049336506162,1.25645781100208,1.77115938712081,-1.25645781100208,-0.880920997242874,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.626,500,0,15.8102090854729,1.26948290453185,1.3441463377079,-2.76561189732662,-2.89919017681796,56.5183478376554,0.394683238884018,1.25274229974177,1.77146235991941,-1.25274229974177,-0.881379940325065,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.628,500,0,15.8070480126227,1.26574145844403,1.34450690866721,-2.76307293139697,-2.89650116287291,56.5266731435158,0.394317543147055,1.24905019190818,1.77172919508177,-1.24905019190818,-0.881824737420492,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.63,500,0,15.8034978477392,1.26202381819058,1.34484167677041,-2.76054144835984,-2.89381147939162,56.5349984669692,0.393952248146181,1.24538157598268,1.7719596151063,-1.24538157598268,-0.882255024463375,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.632,500,0,15.7995602239124,1.25833006922967,1.34515033561816,-2.75801740060357,-2.8911211785926,56.5433238079452,0.393587352716767,1.24173653629649,1.77215336360393,-1.24173653629649,-0.88267045312502,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.634,500,0,15.7952368662892,1.25466029289047,1.34543259705279,-2.75550074034558,-2.88843031327068,56.551649166373,0.393222855679349,1.2381151531063,1.77231020477803,-1.2381151531063,-0.88307069048656,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.636,500,0,15.7905295887854,1.25101456644845,1.34568819073458,-2.75299141964061,-2.88573893676138,56.5599745421812,0.392858755840306,1.23451750266855,1.77242992291373,-1.23451750266855,-0.88345541871337,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.638,500,0,15.7854402909212,1.24739296319961,1.34591686372385,-2.75048939038887,-2.88304710290608,56.5682999352982,0.392495051992521,1.23094365731269,1.77251232187638,-1.23094365731269,-0.883824334731714,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.64,500,0,15.7799709547706,1.24379555253349,1.34611838006902,-2.74799460434398,-2.88035486601806,56.5766253456518,0.392131742916022,1.22739368551322,1.77255722461925,-1.22739368551322,-0.884177149908139,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.642,500,0,15.774123642016,1.24022240000513,1.3462925204009,-2.74550701312076,-2.87766228084937,56.5849507731696,0.391768827378606,1.22386765196072,1.7725644727002,-1.22386765196072,-0.88451358973201,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.644,500,0,15.7679004910981,1.23667356740582,1.3464390815332,-2.74302656820293,-2.8749694025584,56.5932762177788,0.391406304136443,1.22036561763164,1.77253392580728,-1.22036561763164,-0.884833393501533,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.646,500,0,15.761303714456,1.23314911283284,1.34655787606946,-2.74055322095064,-2.87227628667834,56.6016016794062,0.391044171934668,1.21688763985712,1.7724654612931,-1.21688763985712,-0.885136314013536,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.648,500,0,15.7543355958503,1.22964909075802,1.34664873201635,-2.73808692260783,-2.86958298908639,56.6099271579785,0.390682429507952,1.21343377239068,1.77235897371794,-1.21343377239068,-0.885422117257234,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.65,500,0,15.7469984877645,1.22617355209533,1.34671149240346,-2.73562762430951,-2.86688956597365,56.6182526534221,0.390321075581057,1.2100040654749,1.77221437440132,-1.2100040654749,-0.885690582112162,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.652,500,0,15.7392948088792,1.2227225442674,1.34674601490946,-2.73317527708884,-2.8641960738159,56.6265781656631,0.389960108869377,1.20659856590704,1.77203159098211,-1.20659856590704,-0.88594150005041,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.654,500,0,15.7312270416158,1.21929611127098,1.34675217149484,-2.73072983188415,-2.86150256934497,56.6349036946274,0.389599528079464,1.20321731710368,1.77181056698686,-1.20321731710368,-0.886174674843275,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.656,500,0,15.7227977297458,1.21589429374143,1.34672984804093,-2.72829123954578,-2.85880910952096,56.6432292402407,0.389239331909539,1.19986035916431,1.77155126140634,-1.19986035916431,-0.886389922272412,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.658,500,0,15.7140094760617,1.2125171290162,1.34667894399541,-2.72585945084279,-2.85611575150504,56.6515548024288,0.388879519049989,1.196527728934,1.77125364828017,-1.196527728934,-0.886587069845534,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.66,500,0,15.704864940108,1.20916465119727,1.34659937202414,-2.72343441646958,-2.85342255263307,56.659880381117,0.388520088183847,1.19321946006505,1.77091771628932,-1.19321946006505,-0.88676595651671,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.662,500,0,15.6953668359686,1.20583689121269,1.34649105766927,-2.72101608705232,-2.85072957038982,56.6682059762308,0.388161037987264,1.18993558307767,1.7705434683565,-1.18993558307767,-0.886926432411274,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.664,500,0,15.6855179301087,1.20253387687711,1.34635393901359,-2.71860441315535,-2.8480368623839,56.6765315876952,0.387802367129964,1.1866761254197,1.77013092125416,-1.1866761254197,-0.887068358555354,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.666,500,0,15.6753210392695,1.19925563295136,1.34618796635107,-2.71619934528736,-2.84534448632331,56.6848572154356,0.387444074275688,1.18344111152547,1.76968010522014,-1.18344111152547,-0.887191606610017,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.668,500,0,15.6647790284128,1.19600218120113,1.34599310186352,-2.71380083390753,-2.84265249999173,56.6931828593771,0.387086158082626,1.18023056287362,1.76919106358068,-1.18023056287362,-0.887296058610016,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.67,500,0,15.6538948087153,1.19277354045463,1.3457693193032,-2.71140882943151,-2.83996096122528,56.7015085194447,0.386728617203834,1.1770444980441,1.76866385238083,-1.1770444980441,-0.887381606707106,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.672,500,0,15.6426713356097,1.18956972665946,1.34551660368148,-2.7090232822373,-2.8372699278901,56.7098341955635,0.386371450287645,1.17388293277419,1.76809854002202,-1.17388293277419,-0.887448152917912,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.674,500,0,15.6311116068717,1.18639075293849,1.34523495096336,-2.70664414267098,-2.83457945786038,56.7181598876586,0.386014655978062,1.17074588001373,1.76749520690676,-1.17074588001373,-0.8874956088763,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.676,500,0,15.6192186607519,1.1832366296449,1.34492436776769,-2.7042713610524,-2.83188960899708,56.726485595655,0.385658232915147,1.16763334997935,1.76685394509028,-1.16763334997935,-0.887523895590218,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.678,500,0,15.6069955741508,1.18010736441628,1.34458487107327,-2.70190488768071,-2.82920043912721,56.7348113194779,0.385302179735396,1.16454535020794,1.76617485793908,-1.16454535020794,-0.887532943202954,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.68,500,0,15.5944454608364,1.17700296222797,1.34421648793045,-2.69954467283977,-2.82651200602365,56.7431370590523,0.384946495072099,1.16148188560923,1.76545805979618,-1.16148188560923,-0.887522690758763,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.682,500,0,15.5815714697027,1.17392342544546,1.34381925517834,-2.6971906668035,-2.82382436738564,56.7514628143036,0.384591177555703,1.15844295851751,1.76470367565304,-1.15844295851751,-0.887493085972821,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.684,500,0,15.5683767830685,1.17086875387599,1.3433932191675,-2.6948428198411,-2.82113758081969,56.7597885851569,0.384236225814147,1.15542856874256,1.76391184082801,-1.15542856874256,-0.887444085005437,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.686,500,0,15.5548646150156,1.16783894481933,1.34293843548797,-2.69250108222212,-2.81845170382114,56.7681143715377,0.383881638473208,1.15243871361976,1.76308270065118,-1.15243871361976,-0.887375652240475,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.688,500,0,15.5410382097653,1.16483399311772,1.34245496870264,-2.69016540422154,-2.81576679375621,56.7764401733715,0.383527414156817,1.14947338805937,1.76221641015557,-1.14947338805937,-0.887287760067939,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.69,500,0,15.5269008400925,1.16185389120506,1.34194289208586,-2.68783573612465,-2.81308290784456,56.7847659905838,0.383173551487386,1.14653258459505,1.76131313377454,-1.14653258459505,-0.887180388670639,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.692,500,0,15.5124558057766,1.15889862915525,1.34140228736713,-2.68551202823187,-2.8104001031424,56.7930918231003,0.382820049086109,1.14361629343162,1.76037304504523,-1.14361629343162,-0.887053525814907,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.694,500,0,15.4977064320881,1.15596819472981,1.34083324447991,-2.68319423086347,-2.80771843652607,56.801417670847,0.382466905573267,1.14072450249197,1.7593963263181,-1.14072450249197,-0.886907166645284,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.696,500,0,15.4826560683106,1.15306257342469,1.34023586131535,-2.6808822943642,-2.80503796467612,56.8097435337498,0.382114119568519,1.13785719746331,1.75838316847235,-1.13785719746331,-0.886741313483128,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.698,500,0,15.467308086298,1.15018174262057,1.33961024348097,-2.67857616910782,-2.8023587440619,56.8180694117349,0.381761689691183,1.13501435602462,1.75733377063707,-1.13501435602462,-0.886555975629085,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.7,500,0,15.4516658790638,1.14732567475675,1.33895650406411,-2.67627580551331,-2.79968083092658,56.8263953047287,0.381409614560517,1.13219595097862,1.7562483399182,-1.13219595097862,-0.886351169169362,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.702,500,0,15.4357328594056,1.14449433955477,1.33827476340017,-2.67398115405481,-2.79700428127265,56.8347212126576,0.381057892795983,1.12940195244614,1.75512709113104,-1.12940195244614,-0.886126916785733,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.704,500,0,15.4195124585607,1.14168770552136,1.33756514884545,-2.67169216526698,-2.7943291508479,56.8430471354485,0.380706523017512,1.12663232934921,1.75397024653827,-1.12663232934921,-0.885883247569248,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.706,500,0,15.4030081248941,1.13890574091052,1.33682779455464,-2.66940878974748,-2.7916554951318,56.8513730730283,0.380355503845753,1.12388705036047,1.75277803559342,-1.12388705036047,-0.885620196837551,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.708,500,0,15.3862233226176,1.13614841428502,1.33606284126275,-2.66713097815747,-2.78898336932235,56.8596990253241,0.380004833902327,1.12116608445723,1.75155069468968,-1.12116608445723,-0.885337805955773,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.71,500,0,15.3691615305398,1.1334156947858,1.33527043607154,-2.66485868122097,-2.78631282832337,56.8680249922633,0.37965451181006,1.1184694011874,1.75028846691386,-1.1184694011874,-0.885036122160943,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.712,500,0,15.351826240846,1.13070755219351,1.33445073224024,-2.66259184972373,-2.78364392673212,56.8763509737736,0.37930453619322,1.11579697073009,1.74899160180563,-1.11579697073009,-0.884715198389843,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.714,500,0,15.3342209579073,1.12802395293176,1.33360388898065,-2.66033043451193,-2.78097671882747,56.8846769697827,0.378954905677744,1.11314875995171,1.74766035512173,-1.11314875995171,-0.884375093110269,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.716,500,0,15.3163491971196,1.12536486196626,1.33273007125633,-2.65807438649891,-2.77831125855836,56.8930029802188,0.378605618891458,1.11052473427996,1.74629498860516,-1.11052473427996,-0.88401587015564,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.718,500,0,15.2982144837698,1.12273024401474,1.33182944958607,-2.65582365666808,-2.77564759953267,56.9013290050103,0.37825667446429,1.10792485889783,1.74489576975928,-1.10792485889783,-0.883637598562882,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.72,500,0,15.2798203519307,1.12012006424717,1.33090219985129,-2.65357819607339,-2.77298579500654,56.9096550440857,0.37790807102848,1.10534909943459,1.74346297162674,-1.10534909943459,-0.883240352413566,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.722,500,0,15.2611703433828,1.11753428861531,1.32994850310759,-2.65133795583849,-2.77032589787398,56.9179810973741,0.377559807218783,1.102797422291,1.74199687257304,-1.102797422291,-0.88282421067821,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.724,500,0,15.2422680065634,1.11497288391888,1.32896854540013,-2.6491028871551,-2.76766796065694,56.9263071648045,0.377211881672664,1.10026979470459,1.74049775607486,-1.10026979470459,-0.882389257063723,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.726,500,0,15.2231168955412,1.11243581768998,1.32796251758289,-2.64687294128135,-2.76501203549562,56.9346332463064,0.37686429303049,1.0977661846356,1.73896591051281,-1.0977661846356,-0.881935579863922,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.728,500,0,15.2037205690178,1.10992305795804,1.32693061514182,-2.64464806954029,-2.76235817413929,56.9429593418097,0.376517039935717,1.09528656053507,1.73740162896876,-1.09528656053507,-0.881463271813072,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.73,500,0,15.1840825893534,1.10743456516929,1.32587303802161,-2.64242822331894,-2.75970642793729,56.9512854512443,0.376170121035068,1.09283088337081,1.73580520902755,-1.09283088337081,-0.880972429942406,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.732,500,0,15.1642065216182,1.10497029596432,1.3247899904562,-2.6402133540834,-2.75705684783053,56.9596115745407,0.37582353497871,1.09039911035521,1.73417695258298,-1.09039911035521,-0.880463155439571,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.734,500,0,15.1440959326679,1.10253020569039,1.3236816808029,-2.63800341338651,-2.75440948434318,56.9679377116296,0.375477280420425,1.08799119742434,1.73251716564809,-1.08799119742434,-0.87993555351094,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.736,500,0,15.123754390243,1.10011424996859,1.32254832138005,-2.63579835287039,-2.75176438757479,56.9762638624419,0.375131356017772,1.08560710078452,1.73082615816964,-1.08560710078452,-0.87938973324677,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.738,500,0,15.1031854620915,1.09772238556538,1.32139012830812,-2.63359812426595,-2.74912160719265,56.9845900269089,0.374785760432251,1.08324677777234,1.72910424384659,-1.08324677777234,-0.878825807489124,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.74,500,0,15.0823927151151,1.09535457076125,1.32020732135436,-2.63140267939054,-2.74648119242453,56.9929162049624,0.374440492329457,1.08091018721842,1.72735173995275,-1.08091018721842,-0.878243892702532,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.742,500,0,15.0613797145375,1.09301076536466,1.31900012378063,-2.62921197014496,-2.74384319205167,57.0012423965344,0.37409555037923,1.07859728946124,1.72556896716327,-1.07859728946124,-0.877644108847342,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.744,500,0,15.0401500230951,1.09069093048438,1.31776876219476,-2.6270259485104,-2.74120765440209,57.009568601557,0.373750933255805,1.07630804612241,1.72375624938505,-1.07630804612241,-0.877026579255706,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.746,500,0,15.018707200249,1.08839501672342,1.31651346640493,-2.62484456654582,-2.73857462734422,57.0178948199631,0.373406639637951,1.07404240845637,1.72191391359103,-1.07404240845637,-0.876391430510166,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.748,500,0,14.997054801419,1.08612296976368,1.31523446927743,-2.62266777640898,-2.73594415828073,57.0262210516857,0.373062668209112,1.07180032286127,1.72004228965812,-1.07180032286127,-0.875738792324789,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.75,500,0,14.975196377238,1.08387473406533,1.31393200659748,-2.62049553036628,-2.73331629414272,57.034547296658,0.372719017657538,1.06958173452971,1.71814171020894,-1.06958173452971,-0.87506879742881,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.752,500,0,14.9531354728272,1.0816502551599,1.31260631693311,-2.61832778079519,-2.73069108138416,57.0428735548139,0.372375686676415,1.06738658971148,1.71621251045705,-1.06738658971148,-0.874381581452738,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.754,500,1.20697434966307,14.9308756270908,1.11387858880424,1.31125764150208,-2.61616448018212,-2.72806856597659,57.0511998260875,0.372032673963995,1.13316502304929,1.71425502805585,-1.0652148369557,-0.873677282816893,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.756,500,1.20697434966307,14.9084203720314,1.11170146991183,1.30988622404185,-2.6139367228987,-2.72544879340408,57.0595261104131,0.371689978223712,1.13101661371006,1.71226960295088,-1.06306642761647,-0.87295604262231,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.758,500,1.20697434966307,14.8857732320835,1.1095479599115,1.30849231068235,-2.61171331985327,-2.72283180865841,57.0678524077256,0.371347598164303,1.12889150193368,1.7102565772356,-1.0609413158401,-0.872218004543993,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.76,500,1.20697434966307,14.8629377234673,1.10741801479656,1.30707614982171,-2.60949422382804,-2.7202176562346,57.0761787179602,0.371005532499924,1.12678964429379,1.70821629501054,-1.0588394582002,-0.87146331472646,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.762,500,1.20697434966307,14.8399173535598,1.10531159242076,1.30563799200477,-2.60727938769325,-2.71760638012656,57.0845050410524,0.370663779950257,1.12471099919989,1.70614910224568,-1.0567608131063,-0.870692121681553,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.764,500,1.20697434966307,14.8167156202852,1.10322863699266,1.30417808980437,-2.60506876440341,-2.71499802382306,57.0928313769382,0.370322339240619,1.12265551159628,1.70405534664618,-1.05470532550269,-0.869904576188463,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.766,500,1.20697434966307,14.7933360115222,1.10116908611496,1.30269669770536,-2.60286230702462,-2.7123926303039,57.1011577255539,0.369981209102067,1.12062311990849,1.70193537752123,-1.0526729338149,-0.869100831195939,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.768,500,1.20697434966307,14.7697820045295,1.09913287543017,1.30119407199127,-2.60065996874779,-2.70979024203631,57.1094840868361,0.369640388271498,1.1186137606277,1.69978954565604,-1.05066357453411,-0.868281041726634,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.77,500,1.20697434966307,14.7460570653882,1.09711994148316,1.29967047063359,-2.59846170289251,-2.70719090097159,57.1178104607221,0.369299875491743,1.11662737113557,1.69761820318689,-1.04867718504198,-0.867445364783566,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.772,500,1.20697434966307,14.7221646484611,1.09513022327511,1.2981261531837,-2.59626746290533,-2.7045946485419,57.1261368471491,0.368959669511664,1.11466389123765,1.69542170347923,-1.04671370514407,-0.866593959258632,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.774,500,1.20697434966307,14.6981081958679,1.09316366287538,1.29656138066723,-2.59407720235475,-2.7020015256574,57.1344632460551,0.368619769086244,1.11272326376726,1.69320040100872,-1.04477307767367,-0.865726985843172,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.776,500,1.20697434966307,14.673891136978,1.09122020537271,1.29497641548093,-2.59189087492515,-2.69941157270342,57.1427896573783,0.368280172976673,1.11080543453721,1.69095465124513,-1.04285524844363,-0.864844606940509,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.778,500,1.20697434966307,14.6495168879171,1.08929979837981,1.29337152129206,-2.58970843441074,-2.69682482953798,57.1511160810574,0.367940879950435,1.10891035185108,1.6886848105392,-1.04096016575749,-0.863946986580466,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.78,500,1.20697434966307,14.6249888510913,1.08740239125292,1.29174696294003,-2.58752983471051,-2.69424133548939,57.1594425170314,0.367601888781389,1.10703796573292,1.68639123601217,-1.03908777963933,-0.863034290335802,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.782,500,1.20697434966307,14.6003104147249,1.08552793414636,1.29010300634053,-2.5853550298247,-2.69166112935415,57.1677689652397,0.367263198249844,1.10518822699437,1.68407428544815,-1.03723804090078,-0.862106685240534,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.784,500,1.20697434966307,14.5754849524137,1.08367637699048,1.28843991839188,-2.58318397385329,-2.68908424939497,57.1760954256221,0.36692480714264,1.10336108622605,1.68173431718917,-1.03541090013246,-0.86116433971013,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.786,500,1.20697434966307,14.5505158226933,1.08184766845636,1.28675796688366,-2.58101662099637,-2.68651073333897,57.1844218981189,0.36658671425322,1.1015564927759,1.67937169003281,-1.03360630668231,-0.860207423463511,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.788,500,1.20697434966307,14.5254063686207,1.08004175495155,1.28505742040759,-2.57885292555668,-2.68394061837608,57.1927483826706,0.366248918381695,1.0997743937582,1.67698676313253,-1.03182420766461,-0.859236107446859,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.79,500,1.20697434966307,14.5001599173707,1.07825857967707,1.28333854827057,-2.57669284194418,-2.68137394115763,57.2010748792184,0.365911418334921,1.09801473312298,1.67457989590046,-1.03006454702939,-0.858250563759172,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.792,500,1.20697434966307,14.4747797798457,1.07649808176441,1.28160162040988,-2.5745363246824,-2.67881073779506,57.2094013877035,0.365574212926556,1.09627745080439,1.67215144791274,-1.0283272647108,-0.857250965579557,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.794,500,1.20697434966307,14.4492692502989,1.07476019550343,1.27984690731044,-2.57238332841661,-2.67625104385886,57.217727908068,0.365237300977126,1.0945624819588,1.66970177881729,-1.02661229586522,-0.856237487096216,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.796,500,1.20697434966307,14.4236316059711,1.07304484966616,1.2780746799242,-2.5702338079235,-2.6736948943776,57.226054440254,0.364900681314088,1.09286975629755,1.66723124824399,-1.02491957020396,-0.855210303437093,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.798,500,1.20697434966307,14.3978701067396,1.07135196692692,1.27628520959151,-2.56808771812224,-2.67114232383718,57.2343809842041,0.36456435277188,1.09119919751462,1.66474021571725,-1.02324901142103,-0.854169590602164,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.8,500,1.20697434966307,14.3719879947804,1.0696814633763,1.27447876796445,-2.56594501408661,-2.66859336618018,57.2427075398614,0.364228314191985,1.0895507228071,1.66222904057084,-1.02160053671352,-0.853115525397332,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.802,500,1.20697434966307,14.3459884942424,1.0680332481245,1.27265562693222,-2.56380565105824,-2.66604805480542,57.2510341071693,0.363892564422979,1.08792424248379,1.65969808186504,-1.0199740563902,-0.852048285369895,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.804,500,1.20697434966307,14.3198748109338,1.06640722298827,1.2708160585483,-2.56166958446054,-2.66350642256761,57.2593606860718,0.363557102320582,1.08631965965615,1.65714769830602,-1.01836947356256,-0.850968048745568,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.806,500,1.20697434966307,14.2936501320203,1.06480328225476,1.26896033495961,-2.55953676991326,-2.66096850177714,57.2676872765131,0.363221926747711,1.08473687000536,1.65457824816736,-1.01678668391177,-0.84987499436702,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.808,500,1.20697434966307,14.267317625735,1.06322131251538,1.26708872833742,-2.5574071632476,-2.6584343242001,57.2760138784378,0.362887036574519,1.08317576161834,1.65199008921373,-1.01522557552476,-0.848769301633911,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.81,500,1.20697434966307,14.240880441099,1.06166119256282,1.26520151081016,-2.55528072052157,-2.65590392105829,57.2843404917911,0.362552430678446,1.08163621488615,1.64938357862676,-1.01368602879257,-0.847651150444385,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
13.812,500,1.20697434966307,14.2143417076545,1.06012279334425,1.2632989543979,-2.55315739803559,-2.65337732302949,57.2926671165185,0.36221810794426,1.08011810245777,1.6467590729328,-1.01216791636419,-0.846520721138005,energy,0.513452454302732,4.16666666666667,54.87666,-1.705076
