time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.26,600,431.714442372322,527.546047974295,14.8864623698345,0,40.5111132247956,0,29.2222215690544,0,31.6497173861558,29.6997630005948,16.9595620184608,29.6997630005948,0,2.05380981721093,3.03125,40.5111132247956
5.27,600,431.714442372322,527.546047974295,12.6587607785081,0,40.6377008297513,0,29.2777771233682,0,30.5505548827877,29.6997630005948,18.0587245218289,29.6997630005948,0,2.05380981721093,3.03125,40.6377008297513
5.28,600,431.714442372322,527.546047974295,10.3482956825988,0,40.7411837842642,0,29.333332677682,0,29.4105563261352,29.6997630005948,19.1987230784814,29.6997630005948,0,2.05380981721093,3.03125,40.7411837842642
5.29,600,431.714442372322,527.546047974295,6.69883277816232,0,40.8081721105485,0,29.3888882319957,0,27.6098875123193,29.6997630005948,20.9993918922973,29.6997630005948,0,2.05380981721093,3.03125,40.8081721105485
5.3,600,431.714442372322,527.546047974295,4.38735670202146,0,40.8520456765881,0,29.4444437863095,0,26.4693901314228,29.6997630005948,22.1398892731938,29.6997630005948,0,2.05380981721093,3.03125,40.8520456765881
5.31,600,431.714442372322,527.546047974295,0.030919662461308,0,40.8523548732058,0,29.4999993406233,0,24.3198956655516,29.6997630005948,24.289383739065,29.6997630005948,0,2.05380981721093,3.03125,40.8523548732058
5.32,600,431.714442372322,527.546047974295,-2.48587081590417,0,40.8274961656024,0,29.5555548949371,0,23.0780948186948,29.6997630005948,25.5311845859218,29.6997630005948,0,2.05380981721093,3.0390625,40.8274961656024
5.33,600,431.714442372322,527.546047974295,-4.8815635056796,0,40.7786805316367,0,29.6111104492509,0,21.8960444110248,29.6997630005948,26.7132349935918,29.6997630005948,0,2.05380981721093,3.0390625,40.7786805316367
5.34,600,431.714442372322,527.546047974295,-4.8815635056796,0,40.729864897671,0,29.6666660035647,0,21.8960444110248,29.6997630005948,26.7132349935918,29.6997630005948,0,2.05380981721093,3.0390625,40.729864897671
5.35,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.6807138059094,0,29.7222215578785,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.6807138059094
5.36,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.6315627141478,0,29.7777771121923,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.6315627141478
5.37,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.5824116223863,0,29.8333326665061,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.5824116223863
5.38,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.5332605306247,0,29.8888882208199,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.5332605306247
5.39,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.4841094388631,0,29.9444437751337,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.4841094388631
5.4,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.4349583471015,0,29.9999993294474,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.4349583471015
5.41,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.3858072553399,0,30.0555548837612,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.3858072553399
5.42,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.3366561635783,0,30.111110438075,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.046875,40.3366561635783
5.43,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.2875050718167,0,30.1666659923888,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.046875,40.2875050718167
5.44,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.2383539800551,0,30.2222215467026,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.046875,40.2383539800551
5.45,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.1892028882935,0,30.2777771010164,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.046875,40.1892028882935
5.46,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.1400517965319,0,30.3333326553302,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.046875,40.1400517965319
5.47,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.0909007047703,0,30.388888209644,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.0909007047703
5.48,600,431.714442372322,527.546047974295,-4.91510928602082,0,40.0417496130087,0,30.4444437639578,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,40.0417496130087
5.49,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.9925985212471,0,30.4999993182716,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.9925985212471
5.5,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.9434474294855,0,30.5555548725854,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.9434474294855
5.51,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.8942963377239,0,30.6111104268992,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.8942963377239
5.52,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.8451452459623,0,30.6666659812129,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.8451452459623
5.53,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.7959941542007,0,30.7222215355267,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.7959941542007
5.54,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.7468430624392,0,30.7777770898405,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.7468430624392
5.55,600,431.714442372322,527.546047974295,-4.91510928602082,0,39.6976919706776,0,30.8333326441543,0,21.8794927040813,29.6997630005948,26.7297867005353,29.6997630005948,0,2.05380981721093,3.0390625,39.6976919706776
5.56,600,431.714442372322,518.149498549555,-4.91510928602082,0,39.648540878916,0,30.8888881984681,0,21.8794927040813,29.170756495836,26.7297867005353,29.170756495836,0,2.05380981721093,3.0390625,39.648540878916
5.57,600,431.714442372322,505.964138286623,-4.91510928602082,0,39.5993897871544,0,30.9444437527819,0,21.8794927040813,28.4847456475402,26.7297867005353,28.4847456475402,0,2.05380981721093,3.03125,39.5993897871544
5.58,600,431.714442372322,488.39251822859,-4.91510928602082,0,39.5502386953928,0,30.9999993070957,0,21.8794927040813,27.4954993945089,26.7297867005353,27.4954993945089,0,2.05380981721093,3.03125,39.5502386953928
5.59,600,431.714442372322,470.168077854379,-4.91510928602082,0,39.5010876036312,0,31.0555548614095,0,21.8794927040813,26.4695006935217,26.7297867005353,26.4695006935217,0,2.05380981721093,3.03125,39.5010876036312
5.6,600,431.714442372322,441.381917346023,-4.91510928602082,0,39.4519365118696,0,31.1111104157233,0,21.8794927040813,24.8488987610874,26.7297867005353,24.8488987610874,0,2.05380981721093,3.03125,39.4519365118696
5.61,600,431.714442372322,423.149502582161,-4.91510928602082,0,39.402785420108,0,31.1666659700371,0,21.8794927040813,23.8224511182806,26.7297867005353,23.8224511182806,0,2.05380981721093,3.03125,39.402785420108
5.62,600,431.714442372322,388.786885630259,-4.91510928602082,0,39.3536343283464,0,31.2222215243509,0,21.8794927040813,21.8879060989964,26.7297867005353,21.8879060989964,0,2.05380981721093,3.015625,39.3536343283464
5.63,600,431.714442372322,368.934996030817,-4.91510928602082,0,39.3044832365848,0,31.2777770786646,0,21.8794927040813,20.7702853368253,26.7297867005353,20.7702853368253,0,2.05380981721093,3.015625,39.3044832365848
5.64,600,431.714442372322,350.03829914626,-4.91510928602082,0,39.2553321448232,0,31.3333326329784,0,21.8794927040813,19.7064399699224,26.7297867005353,19.7064399699224,0,2.05380981721093,3.015625,39.2553321448232
5.65,600,431.714442372322,350.03829914626,-4.91510928602082,0,39.2061810530616,0,31.3888881872922,0,21.8794927040813,19.7064399699224,26.7297867005353,19.7064399699224,0,2.05380981721093,3.015625,39.2061810530616
5.66,600,431.714442372322,349.773697411001,-4.91510928602082,0,39.1570299613,0,31.444443741606,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,39.1570299613
5.67,600,431.714442372322,349.773697411001,-4.91510928602082,0,39.1078788695384,0,31.4999992959198,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,39.1078788695384
5.68,600,431.714442372322,349.773697411001,-4.91510928602082,0,39.0587277777768,0,31.5555548502336,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,39.0587277777768
5.69,600,431.714442372322,349.773697411001,-4.91510928602082,0,39.0095766860152,0,31.6111104045474,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,39.0095766860152
5.7,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.9604255942536,0,31.6666659588612,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,38.9604255942536
5.71,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.9112745024921,0,31.722221513175,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.015625,38.9112745024921
5.72,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.8621234107305,0,31.7777770674888,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.8621234107305
5.73,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.8129723189689,0,31.8333326218026,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.8129723189689
5.74,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.7638212272073,0,31.8888881761164,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.7638212272073
5.75,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.7146701354457,0,31.9444437304301,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.7146701354457
5.76,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.6655190436841,0,31.9999992847439,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.6655190436841
5.77,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.6163679519225,0,32.0555548390577,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0234375,38.6163679519225
5.78,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.5672168601609,0,32.1111103933715,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.5672168601609
5.79,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.5180657683993,0,32.1666659476853,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.5180657683993
5.8,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.4689146766377,0,32.2222215019991,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.4689146766377
5.81,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.4197635848761,0,32.2777770563129,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.4197635848761
5.82,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.3706124931145,0,32.3333326106267,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.3706124931145
5.83,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.3214614013529,0,32.3888881649405,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.3214614013529
5.84,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.2723103095913,0,32.4444437192543,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.2723103095913
5.85,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.2231592178297,0,32.4999992735681,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.2231592178297
5.86,600,431.714442372322,349.773697411001,-4.91510928602082,0,38.1740081260681,0,32.5555548278818,0,21.8794927040813,19.6915434336732,26.7297867005353,19.6915434336732,0,2.05380981721093,3.0078125,38.1740081260681
5.87,600,431.714442372322,349.773697411001,-3.95017301319885,0,38.1345063968191,0,32.6111103821956,0,22.3555985583642,19.6915434336732,26.2536808462524,19.6915434336732,0,2.05380981721093,3.0078125,38.1345063968191
5.88,600,431.714442372322,349.773697411001,-2.69885238648576,0,38.1075178735575,0,32.6666659365094,0,22.9730083218304,19.6915434336732,25.6362710827862,19.6915434336732,0,2.05380981721093,3.0078125,38.1075178735575
5.89,600,431.714442372322,349.773697411001,-0.894414097511387,0,38.0985737327823,0,32.7222214908232,0,23.8633299495586,19.6915434336732,24.745949455058,19.6915434336732,0,2.05380981721093,3.0078125,38.0985737327823
5.9,600,431.714442372322,349.773697411001,0.977062630175169,0,38.1083443588656,0,32.777777045137,0,24.7867287804471,19.6915434336732,23.8225506241695,19.6915434336732,0,2.05380981721093,3.0078125,38.1083443588656
5.91,600,431.714442372322,349.773697411001,3.93312758276868,0,38.1476756338142,0,32.8333325994508,0,26.245270519638,19.6915434336732,22.3640088849786,19.6915434336732,0,2.05380981721093,3.0078125,38.1476756338142
5.92,600,431.714442372322,349.773697411001,5.80542320444277,0,38.205729864561,0,32.8888881537646,0,27.1690733981641,19.6915434336732,21.4402060064525,19.6915434336732,0,2.05380981721093,3.0078125,38.205729864561
5.93,600,431.714442372322,349.773697411001,9.3341372064865,0,38.2990712345395,0,32.9444437080784,0,28.9101639155198,19.6915434336732,19.6991154890968,19.6915434336732,0,2.05380981721093,3.0078125,38.2990712345395
5.94,600,431.714442372322,349.773697411001,11.3727374939625,0,38.4127986069372,0,32.9999992623922,0,29.9160226014738,19.6915434336732,18.6932568031428,19.6915434336732,0,2.05380981721093,3.0078125,38.4127986069372
5.95,600,431.714442372322,349.773697411001,13.3132485726806,0,38.5459310896882,0,33.055554816706,0,30.8734834316865,19.6915434336732,17.7357959729301,19.6915434336732,0,2.05380981721093,3.0078125,38.5459310896882
5.96,600,431.714442372322,349.773697411001,13.3132485726806,0,38.6790635724393,0,33.1111103710198,0,30.8734834316865,19.6915434336732,17.7357959729301,19.6915434336732,0,2.05380981721093,3.0078125,38.6790635724393
5.97,600,431.714442372322,349.773697411001,13.340420654757,0,38.812467776005,0,33.1666659253336,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,38.812467776005
5.98,600,431.714442372322,349.773697411001,13.340420654757,0,38.9458719795708,0,33.2222214796473,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,38.9458719795708
5.99,600,431.714442372322,349.773697411001,13.340420654757,0,39.0792761831365,0,33.2777770339611,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,39.0792761831365
6,600,431.714442372322,349.773697411001,13.340420654757,0,39.2126803867023,0,33.3333325882749,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,39.2126803867023
6.01,600,431.714442372322,349.773697411001,13.340420654757,0,39.3460845902681,0,33.3888881425887,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,39.3460845902681
6.02,600,431.714442372322,349.773697411001,13.340420654757,0,39.4794887938338,0,33.4444436969025,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.0078125,39.4794887938338
6.03,600,431.714442372322,349.773697411001,13.340420654757,0,39.6128929973996,0,33.4999992512163,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,39.6128929973996
6.04,600,431.714442372322,349.773697411001,13.340420654757,0,39.7462972009653,0,33.5555548055301,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,39.7462972009653
6.05,600,431.714442372322,349.773697411001,13.340420654757,0,39.8797014045311,0,33.6111103598439,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,39.8797014045311
6.06,600,431.714442372322,349.773697411001,13.340420654757,0,40.0131056080968,0,33.6666659141577,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.0131056080968
6.07,600,431.714442372322,349.773697411001,13.340420654757,0,40.1465098116626,0,33.7222214684715,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.1465098116626
6.08,600,431.714442372322,349.773697411001,13.340420654757,0,40.2799140152283,0,33.7777770227853,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.2799140152283
6.09,600,431.714442372322,349.773697411001,13.340420654757,0,40.4133182187941,0,33.833332577099,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.4133182187941
6.1,600,431.714442372322,349.773697411001,13.340420654757,0,40.5467224223598,0,33.8888881314128,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.5467224223598
6.11,600,431.714442372322,349.773697411001,13.340420654757,0,40.6801266259256,0,33.9444436857266,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.6801266259256
6.12,600,431.714442372322,349.773697411001,13.340420654757,0,40.8135308294913,0,33.9999992400404,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.8135308294913
6.13,600,431.714442372322,349.773697411001,13.340420654757,0,40.9469350330571,0,34.0555547943542,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,40.9469350330571
6.14,600,431.714442372322,349.773697411001,13.340420654757,0,41.0803392366228,0,34.111110348668,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,41.0803392366228
6.15,600,431.714442372322,349.773697411001,13.340420654757,0,41.2137434401886,0,34.1666659029818,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,41.2137434401886
6.16,600,431.714442372322,349.773697411001,13.340420654757,0,41.3471476437544,0,34.2222214572956,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,41.3471476437544
6.17,600,431.714442372322,349.773697411001,13.340420654757,0,41.4805518473201,0,34.2777770116094,0,30.8868903143107,19.6915434336732,17.7223890903059,19.6915434336732,0,2.05380981721093,3.015625,41.4805518473201
6.18,600,431.714442372322,357.38490244504,13.340420654757,0,41.6139560508859,0,34.3333325659232,0,30.8868903143107,20.1200387025277,17.7223890903059,20.1200387025277,0,2.05380981721093,3.0078125,41.6139560508859
6.19,600,431.714442372322,367.255044258015,13.340420654757,0,41.7473602544516,0,34.388888120237,0,30.8868903143107,20.6757074896474,17.7223890903059,20.6757074896474,0,2.05380981721093,3.0078125,41.7473602544516
6.2,600,431.714442372322,381.488056505022,13.340420654757,0,41.8807644580174,0,34.4444436745508,0,30.8868903143107,21.4769969546027,17.7223890903059,21.4769969546027,0,2.05380981721093,3.0078125,41.8807644580174
6.21,600,431.714442372322,396.249853208133,13.340420654757,0,42.0141686615831,0,34.4999992288645,0,30.8868903143107,22.3080559024024,17.7223890903059,22.3080559024024,0,2.05380981721093,3.0078125,42.0141686615831
6.22,600,431.714442372322,419.566643219901,13.340420654757,0,42.1475728651489,0,34.5555547831783,0,30.8868903143107,23.6207434676742,17.7223890903059,23.6207434676742,0,2.05380981721093,3.0078125,42.1475728651489
6.23,600,431.714442372322,434.334899178629,13.340420654757,0,42.2809770687146,0,34.6111103374921,0,30.8868903143107,24.4521660583477,17.7223890903059,24.4521660583477,0,2.05380981721093,3.0078125,42.2809770687146
6.24,600,431.714442372322,462.16861890967,13.340420654757,0,42.4143812722804,0,34.6666658918059,0,30.8868903143107,26.0191475239678,17.7223890903059,26.0191475239678,0,2.05380981721093,3.0078125,42.4143812722804
6.25,600,431.714442372322,478.248649485218,13.340420654757,0,42.5477854758461,0,34.7222214461197,0,30.8868903143107,26.9244203413264,17.7223890903059,26.9244203413264,0,2.05380981721093,3.0078125,42.5477854758461
6.26,600,431.714442372322,493.554973961709,13.340420654757,0,42.6811896794119,0,34.7777770004335,0,30.8868903143107,27.7861350885178,17.7223890903059,27.7861350885178,0,2.05380981721093,3.0078125,42.6811896794119
6.27,600,431.714442372322,493.554973961709,13.340420654757,0,42.8145938829776,0,34.8333325547473,0,30.8868903143107,27.7861350885178,17.7223890903059,27.7861350885178,0,2.05380981721093,3.0078125,42.8145938829776
6.28,600,431.714442372322,493.769301367269,13.340420654757,0,42.9479980865434,0,34.8888881090611,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.0078125,42.9479980865434
6.29,600,431.714442372322,493.769301367269,13.340420654757,0,43.0814022901091,0,34.9444436633749,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.015625,43.0814022901091
6.3,600,431.714442372322,493.769301367269,13.340420654757,0,43.2148064936749,0,34.9999992176887,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.015625,43.2148064936749
6.31,600,431.714442372322,493.769301367269,13.340420654757,0,43.3482106972407,0,35.0555547720025,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.015625,43.3482106972407
6.32,600,431.714442372322,493.769301367269,13.340420654757,0,43.4816149008064,0,35.1111103263163,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.015625,43.4816149008064
6.33,600,431.714442372322,493.769301367269,13.340420654757,0,43.6150191043722,0,35.16666588063,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.015625,43.6150191043722
6.34,600,431.714442372322,493.769301367269,13.340420654757,0,43.7484233079379,0,35.2222214349438,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,43.7484233079379
6.35,600,431.714442372322,493.769301367269,13.340420654757,0,43.8818275115037,0,35.2777769892576,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,43.8818275115037
6.36,600,431.714442372322,493.769301367269,13.340420654757,0,44.0152317150694,0,35.3333325435714,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.0152317150694
6.37,600,431.714442372322,493.769301367269,13.340420654757,0,44.1486359186352,0,35.3888880978852,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.1486359186352
6.38,600,431.714442372322,493.769301367269,13.340420654757,0,44.2820401222009,0,35.444443652199,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.2820401222009
6.39,600,431.714442372322,493.769301367269,13.340420654757,0,44.4154443257667,0,35.4999992065128,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.4154443257667
6.4,600,431.714442372322,493.769301367269,13.340420654757,0,44.5488485293324,0,35.5555547608266,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.5488485293324
6.41,600,431.714442372322,493.769301367269,13.340420654757,0,44.6822527328982,0,35.6111103151404,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.6822527328982
6.42,600,431.714442372322,493.769301367269,13.340420654757,0,44.8156569364639,0,35.6666658694542,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.8156569364639
6.43,600,430.788624286652,493.769301367269,13.2347843062403,0,44.9480047765681,0,35.722221423768,0,30.7826469868073,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,44.9480047765681
6.44,600,430.788624286652,493.769301367269,13.2347843062403,0,45.0803526166723,0,35.7777769780817,0,30.7826469868073,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,45.0803526166723
6.45,600,431.714442372322,493.769301367269,13.340420654757,0,45.2137568202381,0,35.8333325323955,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,45.2137568202381
6.46,600,431.714442372322,493.769301367269,13.340420654757,0,45.3471610238038,0,35.8888880867093,0,30.8868903143107,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,45.3471610238038
6.47,600,430.788624286652,493.769301367269,13.2347843062403,0,45.479508863908,0,35.9444436410231,0,30.7826469868073,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,45.479508863908
6.48,600,430.788624286652,493.769301367269,13.2347843062403,0,45.6118567040122,0,35.9999991953369,0,30.7826469868073,27.7982012828797,17.7223890903059,27.7982012828797,0,2.05380981721093,3.03125,45.6118567040122
6.49,600,430.788624286652,493.769301367269,12.4531859252545,0,45.7363885604813,0,36.0555547496507,0,30.3970012448382,27.7982012828797,18.108034832275,27.7982012828797,0,2.05380981721093,3.046875,45.7363885604813
6.5,600,430.788624286652,493.769301367269,11.4396162176169,0,45.8507847201005,0,36.1111103039645,0,29.8968993364305,27.7982012828797,18.6081367406826,27.7982012828797,0,2.05380981721093,3.046875,45.8507847201005
6.51,600,428.8828343153,493.769301367269,9.76056952839741,0,45.9483904132028,0,36.1666658582783,0,28.9611546667088,27.7982012828797,19.3292972591425,27.7982012828797,0,2.05380981721093,3.046875,45.9483904132028
6.52,600,427.903613448143,493.769301367269,8.13294374396104,0,46.0297198488246,0,36.2222214125921,0,28.102945351543,27.7982012828797,20.0772503121621,27.7982012828797,0,2.05380981721093,3.046875,46.0297198488246
6.53,600,426.907494664192,493.769301367269,5.62487343582772,0,46.0859685819256,0,36.2777769669059,0,26.8093676443766,27.7982012828797,21.2586691209068,27.7982012828797,0,2.05380981721093,3.046875,46.0859685819256
6.54,600,426.907494664192,493.769301367269,4.1083139822717,0,46.12705172083,0,36.3333325212197,0,26.0610873127705,27.7982012828797,22.0069494525129,27.7982012828797,0,2.05380981721093,3.046875,46.12705172083
6.55,600,426.907494664192,493.769301367269,1.25005564061629,0,46.1395522769568,0,36.3888880755335,0,24.6508039937123,27.7982012828797,23.4172327715711,27.7982012828797,0,2.05380981721093,3.0390625,46.1395522769568
6.56,600,426.907494664192,493.769301367269,-0.401210592239309,0,46.1355401711241,0,36.4444436298472,0,23.8360584580896,27.7982012828797,24.2319783071938,27.7982012828797,0,2.05380981721093,3.0390625,46.1355401711241
6.57,600,426.907494664192,493.769301367269,-1.97302456600097,0,46.1158099259051,0,36.499999184161,0,23.0605151856173,27.7982012828797,25.0075215796661,27.7982012828797,0,2.05380981721093,3.0390625,46.1158099259051
