time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
5.62,600,450,386.359451104934,55.8925048171927,51.0703811180319,236.436916294444,209.380481525218,3.27713649691174,11.1835461075928,52.9118058165913,46.9497058365522,-2.24364745738448,-3.44721283174994,1504.94560128159,2.05380981721093,5.55555555555556,0,0
5.63,600,450,397.181282123256,55.8689242955469,50.7501835259992,236.968784895958,209.887983349134,3.23420876028192,11.1482809825688,52.9001710333224,47.400965196971,-2.23201267411556,-2.67997830822893,1507.71448620423,2.05380981721093,5.55555555555556,0,0
5.64,600,450,401.056223784066,55.9020503176177,50.689438716969,237.500393325484,210.394877724974,3.19158466500585,11.1126494499466,52.9165156287959,47.5891445981049,-2.24835726958909,-2.43185513669038,1510.39593490283,2.05380981721093,5.55555555555556,0,0
5.65,600,450,403.32477396507,55.8989763245197,50.7133300424052,238.032308301171,210.902011014063,3.14928314469983,11.076635549923,52.9149989005401,47.7286474671223,-2.24684054133334,-2.31592853944795,1513.00737760539,2.05380981721093,5.55555555555556,0,0
5.66,600,450,395.437254587581,55.9177998518874,50.7776550631021,238.564167755241,211.409787553344,3.10731485153122,11.0402338743623,52.9242865517876,47.3163346511481,-2.2561281925808,-2.79171812542911,1515.8316183316,2.05380981721093,5.55555555555556,0,0
5.67,600,450,406.920440233393,55.96439875833,50.6787971789835,239.096191361666,211.916575513806,3.06565206828345,11.0034829273383,52.9472787563356,47.9140373801564,-2.2791203971288,-2.09646114605928,1518.36591882088,2.05380981721093,5.55555555555556,0,0
5.68,600,450,404.502536179124,55.9423206186044,50.8183107304122,239.6286557215,212.424758609752,3.02434364952518,10.9663341163909,52.9363852581108,47.8467512263342,-2.26822689890401,-2.30142109339064,1520.93142359886,2.05380981721093,5.55555555555556,0,0
5.69,600,450,399.569620826246,55.9433615583224,50.8894332913343,240.160875018679,212.93365293129,2.9833793439498,10.9288061896717,52.936898864561,47.6041305217438,-2.26874050535415,-2.61422646940508,1523.62066861484,2.05380981721093,5.55555555555556,0,0
5.7,600,450,412.854776724243,55.9344243411866,50.8537632977526,240.693081400279,213.442190552901,2.94274162272424,10.8909248587988,52.932489183301,48.3344578061985,-2.26433082409416,-1.84869956971202,1525.94026404169,2.05380981721093,5.55555555555556,0,0
5.71,600,450,404.717200907212,55.9120814665246,51.0818037393344,241.22517474095,213.953008578877,2.90248580160336,10.8526379356918,52.9214650631308,47.9888455814486,-2.25330670392403,-2.41934507864516,1528.43290400446,2.05380981721093,5.55555555555556,0,0
5.72,600,450,395.049310470182,55.9328572161576,51.1166988762905,241.757023377565,214.464175556214,2.86257656264401,10.8139898793267,52.9317159535844,47.4617806212376,-2.26355759437761,-2.9808450154629,1531.19744233304,2.05380981721093,5.55555555555556,0,0
5.73,600,450,390.040024404246,55.9184743832876,50.9583160040921,242.289059090014,214.973758704865,2.82297884966014,10.7750227041461,52.9246193699825,47.1016209232995,-2.25646101077572,-3.18471042787008,1534.13495929774,2.05380981721093,5.55555555555556,0,0
5.74,600,450,398.954918439374,55.9266507371052,50.7268450510414,242.820928521573,215.481027144037,2.78368182631816,10.7357523136264,52.9286536363159,47.4893019363805,-2.26049527710909,-2.56861085711246,1536.87344173746,2.05380981721093,5.55555555555556,0,0
5.75,600,450,401.360450587137,55.9252796280401,50.7041551594555,243.352855115677,215.988068684298,2.7447315866154,10.6961379419639,52.9279771221551,47.6135331333522,-2.25981876294833,-2.42198897897077,1539.54884905054,2.05380981721093,5.55555555555556,0,0
5.76,600,450,402.769261912125,55.9151428321472,50.7317037444578,243.884743113638,216.495385710404,2.7061411771407,10.6561729583947,52.9229755609078,47.7064389797691,-2.25481720170104,-2.35626843580387,1542.17587310391,2.05380981721093,5.55555555555556,0,0
5.77,600,450,400.85866627461,55.9231665136058,50.7824133816171,244.41650517267,217.003209832869,2.66791803251326,10.6158565742574,52.9269344977029,47.6238968208776,-2.25877613849607,-2.4888515265168,1544.84745884018,2.05380981721093,5.55555555555556,0,0
5.78,600,450,400.373919799651,55.9183464439032,50.7882091479324,244.948323530579,217.511091912996,2.63005545463535,10.5752013801053,52.9245562438553,47.5994662551821,-2.25639788464854,-2.5190014300597,1547.53022629332,2.05380981721093,5.55555555555556,0,0
5.79,600,450,398.344626243164,55.9191644691468,50.7836936117617,245.480069751515,218.018928837763,2.59255414940653,10.5342127021411,52.9249598628491,47.482993185414,-2.25680150364225,-2.63101850979691,1550.2714554321,2.05380981721093,5.55555555555556,0,0
5.8,600,450,401.542974140186,57.8978673953182,50.7404243319252,246.011800243408,218.526333069741,2.55540878555899,10.4929011836536,53.9012647998391,47.6417042822897,-3.23310644063225,-2.42960872281898,1553.42677726853,2.05380981721093,5.55555555555556,0,0
5.81,600,450,400.202861228162,55.2434436339768,50.7659598886954,246.563293437861,219.033992657281,2.51863702774509,10.4512567669523,52.5915547929531,47.5788580779304,-1.92339643374628,-2.51765374789449,1555.95059234258,2.05380981721093,5.55555555555556,0,0
5.82,600,450,401.470907751213,54.7871858124973,50.7615306332821,247.088198561687,219.541607952267,2.48223510853758,10.4092886851148,52.36643420625,47.648061078889,-1.69827584704324,-2.44407989988245,1558.32556775252,2.05380981721093,5.55555555555556,0,0
5.83,600,450,401.140218049951,53.9842420990423,50.7824292090402,247.608523817573,220.049432233007,2.44621133699292,10.3669955710321,51.9702565379388,47.6397554190529,-1.302098178732,-2.47300854704915,1560.50447560301,2.05380981721093,5.55555555555556,0,0
5.84,600,450,400.929238774047,56.663866773449,50.7936954465777,248.120807135528,220.55736917612,2.41056632652893,10.3243827461535,53.2924008397949,47.6334365526651,-2.62424248058809,-2.49044508368809,1563.35673242711,2.05380981721093,5.55555555555556,0,0
5.85,600,450,401.502055131005,54.2415480851536,50.7991331986551,248.659882353254,221.065360496752,2.37530156124852,10.281454713997,52.0972129906912,47.6683679637887,-1.42905463148441,-2.46087971728923,1565.58603252183,2.05380981721093,5.55555555555556,0,0
5.86,600,450,400.701326641168,58.2581029812726,50.8148718023973,249.174703300742,221.573509203418,2.34042210845386,10.2382130282313,54.0790073888831,47.6310541181137,-3.4108490296763,-2.51372462256047,1568.83856566982,2.05380981721093,5.55555555555556,0,0
5.87,600,450,400.910473013547,54.7296312496982,50.8126324504298,249.729683124052,222.081635516564,2.30592667801315,10.1946643784954,52.338036409358,47.6417237200342,-1.66987805015121,-2.50084519888996,1571.20357536785,2.05380981721093,5.55555555555556,0,0
5.88,600,450,400.549108241996,60.0637130604895,50.8148019052391,250.249331377327,222.589783524259,2.27181903999643,10.1508113438908,54.9699071855642,47.6224500460059,-4.30174882635741,-2.52225971924027,1574.91182377862,2.05380981721093,5.55555555555556,0,0
5.89,600,450,400.67208615834,54.6417136420674,50.8096143979106,250.822308947272,223.097879656881,2.23810024543107,10.1066586258751,52.2946572879937,47.6268139010802,-1.62649892878692,-2.51277676422576,1577.26225536009,2.05380981721093,5.55555555555556,0,0
5.9,600,450,400.433344140472,55.3641593896397,50.8076127528257,251.341001642808,223.605955773053,2.20477372808083,10.0622090718119,52.6511167346005,47.6123855892565,-1.9829583753937,-2.52522982655383,1579.80048277165,2.05380981721093,5.55555555555556,0,0
5.91,600,450,400.635227457838,57.633146753925,50.8012772630837,251.86690817908,224.113968534329,2.17184113963116,10.0174668743567,53.7706499077818,47.6206252349322,-3.10249154857494,-2.51073823690861,1582.90166868446,2.05380981721093,5.55555555555556,0,0
5.92,600,450,401.212334059245,53.7344712536921,50.7998374400374,252.415486694713,224.621966897374,2.13930623343666,9.97243466928049,51.847017972813,47.6524047375894,-1.17885961360625,-2.47753789807643,1585.01221903452,2.05380981721093,5.55555555555556,0,0
5.93,600,450,400.635506538134,55.7810797924824,50.8098363702523,252.925037876063,225.13006524972,2.10717423150841,9.92711409925764,52.8568279822282,47.6248640659163,-2.18866962302134,-2.51494564459362,1587.6484752952,2.05380981721093,5.55555555555556,0,0
5.94,600,450,400.398288619836,56.2336697818141,50.8070896442451,253.455053689515,225.638136134806,2.07544463826339,9.88151089183077,53.0801388366128,47.6101539299901,-2.41198047740604,-2.52694527544509,1590.40518615498,2.05380981721093,5.55555555555556,0,0
5.95,600,450,400.844602925032,56.4374892089195,50.8001529393085,253.989573457831,226.146137652845,2.04411898756014,9.83562926998573,53.180704672093,47.6318578966088,-2.5125463128862,-2.49839607785569,1593.20179887609,2.05380981721093,5.55555555555556,0,0
5.96,600,450,400.671565631799,55.5696234537459,50.8029554142102,254.526104902122,226.654167195631,2.01320208210766,9.78947123089876,52.75249404471,47.6234990104861,-2.08433568550315,-2.50952048278985,1595.78570485703,2.05380981721093,5.55555555555556,0,0
5.97,600,450,401.022139215874,55.5431610930741,50.8019646417404,255.053929187156,227.162186830694,1.98269542948015,9.74304102779154,52.7394373432584,47.6427467322997,-2.07127898405158,-2.48929505377127,1598.35332144125,2.05380981721093,5.55555555555556,0,0
5.98,600,450,401.143914450214,55.1693031426016,50.807940346839,255.581469043938,227.670266222806,1.95260310182983,9.69634122659605,52.5549733906602,47.652550880702,-1.88681503145335,-2.48538780915639,1600.82270490732,2.05380981721093,5.55555555555556,0,0
5.99,600,450,400.912889558626,56.1137348968644,50.8153669329635,256.105250860836,228.178419880777,1.92292779236852,9.64937532807928,53.0209621816714,47.6432089781049,-2.35280382246457,-2.50205836387454,1603.53306324258,2.05380981721093,5.55555555555556,0,0
6,600,450,400.826644059875,54.7173727223167,50.817164095987,256.638461366906,228.686591510378,1.89367045558926,9.60214792226763,52.3319879719476,47.6392402649709,-1.66382961274082,-2.50780054093713,1605.89636562298,2.05380981721093,5.55555555555556,0,0
6.01,600,450,400.651765573627,55.7582607748061,50.817009239451,257.157683212667,229.194761591414,1.86483293807881,9.55466300677916,52.8455689299875,47.6293185568178,-2.17741057078064,-2.51756943463926,1608.52486160629,2.05380981721093,5.55555555555556,0,0
6.02,600,450,400.84658177234,56.7824668126313,50.8134787795946,257.687302886956,229.702896367853,1.8364167080837,9.50692478846325,53.3509188731234,47.638544358226,-2.68276051391661,-2.50485972936448,1611.40469531354,2.05380981721093,5.55555555555556,0,0
6.03,600,450,400.726141495279,57.1543282726245,50.8142765313125,258.227143136497,230.211039121808,1.80842510271934,9.45893635606294,53.5343977442899,47.6321574329843,-2.86623938508307,-2.51203388641382,1614.38071677781,2.05380981721093,5.55555555555556,0,0
6.04,600,450,400.805233499405,56.0305295704418,50.8126108089408,258.77067030306,230.71916521854,1.78085971974128,9.41070183236481,52.979908130608,47.6357882726843,-2.31174977140121,-2.50675929013605,1617.07392669912,2.05380981721093,5.55555555555556,0,0
6.05,600,450,400.793304633235,55.76308339098,50.8127379009182,259.302924081783,231.227292586192,1.75372318985602,9.36222474127119,52.8479484402805,47.6351794099396,-2.17979008107369,-2.50749356890281,1619.70058352106,2.05380981721093,5.55555555555556,0,0
6.06,600,450,400.714436959774,55.6432055909892,50.812613629171,259.832479272361,231.735418711126,1.72701758794274,9.31350892821668,52.7887999514303,47.6306780048171,-2.12064159222348,-2.51187234104324,1622.29952493801,2.05380981721093,5.55555555555556,0,0
6.07,600,450,400.792084155481,55.885044268285,50.8109753551047,260.3608142559,232.24352845332,1.70074463771102,9.26455842565302,52.9081247330719,47.6342410479326,-2.23996637386512,-2.50669262769605,1624.95709888426,2.05380981721093,5.55555555555556,0,0
6.08,600,450,400.752993108124,55.9400393114252,50.8110976021961,260.891547400918,232.751639417984,1.67490685944797,9.21537683530113,52.9352596462605,47.6321006194698,-2.26710128705373,-2.5089536911842,1627.62949784839,2.05380981721093,5.55555555555556,0,0
6.09,600,450,400.765197993771,56.1443644802874,50.8104412408065,261.422807874174,233.259743819035,1.64950608505887,9.16596812882598,53.036075018024,47.6324638765641,-2.36791665881722,-2.50794272810359,1630.35277971647,2.05380981721093,5.55555555555556,0,0
6.1,600,450,416.375562599884,55.7769822129464,50.8101227589009,261.956088443002,233.767845035268,1.62454439969453,9.1163361443917,52.8548062097439,48.5111383198551,-2.18664785053708,-1.62895400271128,1632.54363997101,2.05380981721093,5.55555555555556,0,0
6.11,600,450,392.781010662666,55.937581066784,51.1132926182132,262.485670009887,234.278977950025,1.6001015281763,9.06644660994754,52.9340467323118,47.3323993136578,-2.26588837310504,-3.1068649831128,1635.37451810061,2.05380981721093,5.55555555555556,0,0
6.12,600,450,390.952102145682,55.8033784170259,50.9113400381573,263.016839116622,234.788091339027,1.57604813028135,9.01636813488269,52.867830269101,47.129790785625,-2.1996719098942,-3.11018406922016,1638.26764296744,2.05380981721093,5.55555555555556,0,0
6.13,600,450,386.428808540411,55.8561458229533,50.7048009634162,263.546644141173,235.295139337328,1.55238660364404,8.96610331843715,52.8938660515511,46.7732308841449,-2.22570769234424,-3.26292851595569,1641.34623723016,2.05380981721093,5.55555555555556,0,0
6.14,600,450,409.868301344712,55.887951002141,50.442004257498,264.076954082745,235.799559368628,1.52910526981035,8.91566128130504,52.9095589345261,47.9631607558154,-2.24140057531928,-1.81366742480886,1643.83234792432,2.05380981721093,5.55555555555556,0,0
6.15,600,450,388.718461732547,55.8340221861417,50.6751256729155,264.607556186193,236.30631061403,1.50633574144095,8.86498615729978,52.8829501047671,46.8874916916221,-2.21479174556031,-3.1193837444844,1646.84732179254,2.05380981721093,5.55555555555556,0,0
6.16,600,450,394.441611702457,55.906921370765,50.4613859880294,265.137595150635,236.810924462632,1.48396091775724,8.81413552426306,52.9189190382078,47.1042327684222,-2.25076067900097,-2.69172155686476,1649.76623517118,2.05380981721093,5.55555555555556,0,0
6.17,600,450,422.884455825789,55.9304141311771,50.3916665192298,265.668337681791,237.314841116561,1.4620210424932,8.76309572128038,52.9305105195112,48.6711066499948,-2.26235216030442,-1.05604759348799,1651.91003172598,2.05380981721093,5.55555555555556,0,0
6.18,600,450,390.030955963726,55.9286851866737,50.8855183665253,266.19928831467,237.823696288852,1.4406657763408,8.71180856672221,52.92965744701,47.0651915591944,-2.26149908780318,-3.14930213305465,1654.86613219368,2.05380981721093,5.55555555555556,0,0
6.19,600,450,434.73087362214,55.9459826058637,50.6650328589179,266.730199562644,238.330346606117,1.41970481382857,8.6603590024318,52.938192106523,49.4729164670078,-2.27003374731624,-0.523999248512467,1656.61615336333,2.05380981721093,5.55555555555556,0,0
6.2,600,450,409.58005440209,55.9249668033764,51.3472453732896,267.261259523876,238.843819048373,1.39938110196766,8.60865439575786,52.9278227724246,48.3935849170036,-2.25966441321775,-2.27654701207546,1658.91361303872,2.05380981721093,5.55555555555556,0,0
6.21,600,450,390.905203952112,55.9514002411011,51.43596736705,267.79209173957,239.358178710546,1.37953482038261,8.55676465956312,52.9408652031052,47.3860050611405,-2.27270684389844,-3.37167888939897,1661.73113675041,2.05380981721093,5.55555555555556,0,0
6.22,600,450,396.716900199198,55.9326413409356,51.1480780181133,268.323171817081,239.869659479295,1.36006821169719,8.50473129755948,52.9316094393411,47.5711451840053,-2.26345108013426,-2.90244579941282,1664.44134871257,2.05380981721093,5.55555555555556,0,0
6.23,600,450,381.719874908466,55.8644076024574,51.0172990982613,268.854044706287,240.379832458874,1.34102814871451,8.45254034416018,52.8979424674756,46.6623161755317,-2.22978410826878,-3.68222046282332,1667.5883855262,2.05380981721093,5.55555555555556,0,0
6.24,600,450,406.566036375765,55.9024540424784,50.6150546834355,269.384214558214,240.885982994395,1.32234444702054,8.40022075981432,52.9167148292769,47.8626342048837,-2.24855647007013,-2.08496239474521,1670.13157555576,2.05380981721093,5.55555555555556,0,0
6.25,600,450,403.710350175597,55.954529312,50.7574525519729,269.914740855216,241.39355750857,1.3041676783202,8.34772290562267,52.9424091071074,47.7721249529516,-2.27425074790058,-2.315991721956,1672.73614730122,2.05380981721093,5.55555555555556,0,0
6.26,600,450,397.902344825999,55.9227455544693,50.8225074347903,270.44576495312,241.901782571558,1.2864766452816,8.29505937967597,52.9267267937177,47.477244640239,-2.25856843451087,-2.67506904214245,1675.48216980722,2.05380981721093,5.55555555555556,0,0
6.27,600,450,398.200340874537,55.885853285815,50.7646897985202,270.976448414422,242.409429458196,1.2692386492914,8.24224582924282,52.908523907601,47.4654936089325,-2.24036554839414,-2.62976487532992,1678.2233459662,2.05380981721093,5.55555555555556,0,0
6.28,600,450,395.629696073586,55.8787262618148,50.7215296169147,271.506739916471,242.916644743028,1.25245918076089,8.18928481479874,52.9050073874476,47.2994760515941,-2.23684902824075,-2.75319140212459,1681.0447256093,2.05380981721093,5.55555555555556,0,0
6.29,600,450,403.837371730344,55.909134248845,50.6350179268439,272.036937072065,243.422994910979,1.23612766673323,8.13618395543962,52.9200108866939,47.7188659635042,-2.25185252748709,-2.24843062528434,1683.66183547018,2.05380981721093,5.55555555555556,0,0
6.3,600,450,392.066856081096,55.9196082881674,50.7213142249765,272.567414460535,243.930208041892,1.22029276494496,8.08293289441292,52.9251788460502,47.0987891747529,-2.25702048684342,-2.95366572738993,1686.5938784742,2.05380981721093,5.55555555555556,0,0
6.31,600,450,401.642038993455,55.9374272748788,50.5655798796063,273.097973325139,244.435863829386,1.2048883226934,8.02955571975904,52.9339708503821,47.5610120369887,-2.26581249117534,-2.33776218046628,1689.29531156268,2.05380981721093,5.55555555555556,0,0
6.32,600,450,409.245123950771,55.9142440899346,50.6198491732921,273.62868547653,244.942062309804,1.1899739378046,7.97603954707731,52.9225321156348,48.0158269858111,-2.25437375642803,-1.93650087898693,1691.76502450258,2.05380981721093,5.55555555555556,0,0
6.33,600,450,410.48031136899,55.9273301376515,50.8135889291952,274.159141282406,245.450198187738,1.17558831766357,7.92237882076587,52.9289888569792,48.1809579698609,-2.26083049777244,-1.96255481479311,1694.15909153602,2.05380981721093,5.55555555555556,0,0
6.34,600,450,399.967974534055,55.9177089907901,51.0016334635317,274.689705628829,245.960214510974,1.1617296002286,7.86857960547261,52.9242417203292,47.6819173175472,-2.25608336112244,-2.64716026798562,1696.80572981659,2.05380981721093,5.55555555555556,0,0
6.35,600,450,398.253944391013,55.9190483546921,50.9565036761702,275.220153215762,246.469779536346,1.14833349160665,7.81466333808603,52.9249025712193,47.5631535962524,-2.25674421201253,-2.72138932606892,1699.51125374401,2.05380981721093,5.55555555555556,0,0
6.36,600,450,397.935261619832,55.9270354702204,50.88497553418,275.750593313774,246.978629280314,1.13539473997696,7.76063549043893,52.9288434661457,47.5099199562873,-2.26068510693892,-2.70403806191823,1702.24360918843,2.05380981721093,5.55555555555556,0,0
6.37,600,450,400.42789246807,55.9175873949197,50.8182198044799,276.281091692585,247.486811467,1.12291660317958,7.70649940527221,52.9241817241333,47.6173122597647,-2.25602336492645,-2.53077033306339,1704.91798783556,2.05380981721093,5.55555555555556,0,0
6.38,600,450,400.932389001013,55.9217116961433,50.8101520137446,276.811473274453,247.99491297578,1.11091701148517,7.65225524047746,52.9262166812726,47.6417336816345,-2.25805832206578,-2.49838750999353,1707.58095145986,2.05380981721093,5.55555555555556,0,0
6.39,600,450,402.51798066025,55.9198676451946,50.8131277926189,277.341873819261,248.503044242349,1.09940001332308,7.59790656645088,52.9253068145,47.7324675162216,-2.25714845529323,-2.41059021284008,1710.1980307626,2.05380981721093,5.55555555555556,0,0
6.4,600,450,399.327944897052,54.3165450075658,50.8464685724404,277.872233654281,249.011508916708,1.0883749464807,7.54345596942722,52.134216961647,47.5693255887695,-1.46605860244015,-2.60663325699072,1712.49693596294,2.05380981721093,5.55555555555556,0,0
6.41,600,450,400.890769685969,57.0123340010144,50.8126883801133,278.386538368124,249.519635789152,1.07782363962778,7.4889115880593,53.4643368440083,47.6406420590807,-2.79617848480152,-2.50198205198517,1715.4331650895,2.05380981721093,5.55555555555556,0,0
6.42,600,450,399.816627017973,57.0183881923122,50.8144662595874,278.927794793457,250.02778044039,1.06775718252085,7.43427564699093,53.467324021505,47.5810472421909,-2.79916566229814,-2.56333130354523,1718.40083512478,2.05380981721093,5.55555555555556,0,0
6.43,600,450,400.653516856262,54.6534722087546,50.795091999202,279.469078648928,250.535731349028,1.0581703708629,7.3795535065234,52.3004590415348,47.6186030410735,-1.63230068232798,-2.50665673163749,1720.75796298622,2.05380981721093,5.55555555555556,0,0
6.44,600,450,400.403836093254,57.2970022656769,50.7949560491682,279.986680012147,251.043680898167,1.04906946879182,7.32474845934155,53.6047940235669,47.6044794463959,-2.93663566436012,-2.5206461690473,1723.78304945376,2.05380981721093,5.55555555555556,0,0
6.45,600,450,400.847887231045,56.2550900979493,50.7899875651911,280.53070702353,251.551580762466,1.04045375157399,7.26986504625585,53.0907077603851,47.627027134387,-2.42254940117828,-2.49319551621793,1726.53623346782,2.05380981721093,5.55555555555556,0,0
6.46,600,450,400.234093568043,57.0351688940253,50.7944124907421,281.064278786322,252.05952487602,1.03232651511675,7.21490717472974,53.4756037292428,47.5946550942904,-2.80744537003596,-2.52993413060329,1729.50077249087,2.05380981721093,5.55555555555556,0,0
6.47,600,450,401.052506443043,57.0897416414228,50.7862278358205,281.605625709252,252.567387143027,1.02468473726762,7.15987970116955,53.502530278956,47.636691702309,-2.83437191974919,-2.47982079828032,1732.45768340938,2.05380981721093,5.55555555555556,0,0
6.48,600,450,400.987451590486,53.2715329515347,50.7952066800312,282.147484874988,253.075339198473,1.01753388624912,7.10478628101048,51.618601193346,47.6374594675601,-0.95044283413919,-2.48791347369002,1734.45987744716,2.05380981721093,5.55555555555556,0,0
6.49,600,450,400.888940255706,55.4977894329938,50.8015442820372,282.65112804757,253.583354629939,1.01087365858974,7.04963139924433,52.7170506700747,47.6350404951821,-2.04889231086792,-2.49658647444725,1737.02000405342,2.05380981721093,5.55555555555556,0,0
6.5,600,450,401.024463109019,52.3010481988076,50.8049952727985,283.177038156727,254.091404571311,1.00470369572297,6.99441952395164,51.139757682868,47.6443728958707,-0.471599323661221,-2.49065955648482,1738.77635164579,2.05380981721093,5.55555555555556,0,0
6.51,600,450,401.018500529865,57.4953687868338,50.8105514780457,283.67096299409,254.599510074734,0.999025058472625,6.93915495398053,53.7026693596659,47.6467786827947,-3.03451100045907,-2.4937367054195,1741.83020979379,2.05380981721093,5.55555555555556,0,0
6.52,600,450,400.830320834707,56.639462432445,50.8151398737475,284.216845216837,255.107661462114,0.993837892455001,6.88384208998111,53.2803595786783,47.638448495407,-2.61220121947154,-2.50659478157452,1744.67438155007,2.05380981721093,5.55555555555556,0,0
6.53,600,450,400.290118833236,58.0618132931315,50.8153668521115,284.754130645397,255.615815119277,0.989141360044332,6.82848540837511,53.9821567757478,47.608148220728,-3.31399841654099,-2.53711904146555,1747.88934078161,2.05380981721093,5.55555555555556,0,0
6.54,600,450,400.680566108987,55.148328802711,50.805058401017,285.305610450476,256.123865691931,0.984932864944392,6.77308948628596,52.5446245144775,47.6250433463492,-1.87646615527069,-2.51005140175637,1750.3672009484,2.05380981721093,5.55555555555556,0,0
6.55,600,450,401.10130031048,55.5697387020336,50.8039201417274,285.82791198207,256.631904881993,0.981215448001292,6.71765844420318,52.7525509089672,47.6481681963967,-2.0843925497604,-2.48580330258513,1752.93879199436,2.05380981721093,5.55555555555556,0,0
6.56,600,450,400.787366498521,56.2247150168402,50.811134779114,286.354413350222,257.140016218427,0.977991782474341,6.66219649692684,53.075720497135,47.6340541143459,-2.40756213792821,-2.50703688297587,1755.68138130009,2.05380981721093,5.55555555555556,0,0
6.57,600,450,400.496314938456,56.1420777836982,50.8111408790683,286.887446091345,257.64812761586,0.975260008470761,6.60670814656475,53.0349467470037,47.6176715168409,-2.36678838779693,-2.52342549999543,1758.41152586283,2.05380981721093,5.55555555555556,0,0
6.58,600,450,400.489637246411,56.3672143966912,50.8054884857723,287.419627538811,258.156182489362,0.973018741030808,6.5511978201797,53.1460306211189,47.6145066487028,-2.47787226191213,-2.52101251265289,1761.19940070314,2.05380981721093,5.55555555555556,0,0
6.59,600,450,400.772569547375,55.4465036336107,50.8005729442481,287.954036225784,258.66418820745,0.971268417251285,6.4956698454122,52.6917459219627,47.6280097980245,-2.0235875627559,-2.50265864279639,1763.75020646933,2.05380981721093,5.55555555555556,0,0
6.6,600,450,400.843461117941,56.7328903316331,50.8019108127724,288.479211402363,259.172207304222,0.970010986006689,6.4401285231217,53.3264575138577,47.6326609614452,-2.65829915465093,-2.49932770549763,1766.62031023165,2.05380981721093,5.55555555555556,0,0
6.61,600,450,400.962008618537,55.6094491874502,50.8044215663388,289.017233289555,259.68025150853,0.969246850690155,6.38457822418163,52.7721443216265,47.6405737653439,-2.10398596241965,-2.49389254598907,1769.20564862742,2.05380981721093,5.55555555555556,0,0
6.62,600,450,400.740317968665,54.8775270254463,50.8088517239496,289.543990787875,260.188340014413,0.968976588455208,6.32902332724682,52.411009150295,47.6302789040713,-1.74285079108823,-2.50855914461531,1771.61327733248,2.05380981721093,5.55555555555556,0,0
6.63,600,450,400.848431719706,54.9250508034774,50.8082933289357,290.063410395746,260.696422936346,0.969198762018402,6.27346821718465,52.4344576925206,47.6360899712813,-1.7662993333138,-2.50219704591735,1774.02985959086,2.05380981721093,5.55555555555556,0,0
6.64,600,450,400.758267342141,56.173807914051,50.8099221014164,290.583293904701,261.204522146003,0.969913992833382,6.21791726705781,53.0506026003939,47.6318175482963,-2.38244424118706,-2.50807676284533,1776.7608135388,2.05380981721093,5.55555555555556,0,0
6.65,600,450,400.772106299128,56.3092057021645,50.8095484963882,291.115653200183,261.71261761961,0.971121648648786,6.1623748401884,53.1174087526688,47.6324123140974,-2.44925039346202,-2.50711331872611,1779.52530947422,2.05380981721093,5.55555555555556,0,0
6.66,600,450,400.835521592852,56.2775560645746,50.809501180763,291.649342209696,262.220712620061,0.972821741023182,6.10684530479478,53.1017926149332,47.6359591195312,-2.4336342557264,-2.5035198216158,1782.28011348008,2.05380981721093,5.55555555555556,0,0
6.67,600,450,400.750544833349,55.9615064225049,50.8106938075981,292.182689128831,262.72881954678,0.975014497955238,6.05133304099524,52.9458516589639,47.6317635517199,-2.27769329975705,-2.50889228915433,1784.95803823321,2.05380981721093,5.55555555555556,0,0
6.68,600,450,400.774157911448,55.7422914294332,50.8100517677557,292.712850311624,263.2369200531,0.977699221401485,5.99584239425969,52.8376895507629,47.63277613305,-2.16953119155608,-2.50724613452775,1787.58063563714,2.05380981721093,5.55555555555556,0,0
6.69,600,450,400.789444830415,55.9024384142377,50.809967167818,293.240797283859,263.745019713421,0.98087587246965,5.94037773431208,52.916707118201,47.6335950131453,-2.24854875899418,-2.50634377010967,1790.24285710728,2.05380981721093,5.55555555555556,0,0
6.7,600,450,409.39005710005,55.9089950518607,50.8101926914574,293.770325878595,264.253121628979,0.984544295480549,5.88494342825774,52.9199422059935,48.1179031596075,-2.25178384678665,-2.02225817331846,1792.66389043434,2.05380981721093,5.55555555555556,0,0
6.71,600,450,386.659380222699,56.0998844696581,50.9775652263844,294.299898613027,264.762897269849,0.988751779400801,5.82954742935734,53.0141282904985,46.9207952654823,-2.34596993129165,-3.38453146949012,1795.73833160765,2.05380981721093,5.55555555555556,0,0
6.72,600,450,391.947443676564,55.9175219185812,50.6774287832553,294.831360444501,265.269671546354,0.993363772453239,5.77418364033241,52.9241494176805,47.0704131373813,-2.25599105847374,-2.93873503806927,1798.68277387498,2.05380981721093,5.55555555555556,0,0
6.73,600,450,411.927638790797,56.0208993812183,50.5261020087127,295.360973962951,265.774932555147,0.998424959522251,5.7188591068905,52.9751565323975,48.1205916193545,-2.3069981731907,-1.73922531982949,1801.12516650028,2.05380981721093,5.55555555555556,0,0
6.74,600,450,403.625965248623,55.8929679387762,50.7863592026859,295.891596903495,266.282796135823,1.00405248399072,5.66358930877734,52.9120343238029,47.7816369843466,-2.24387596459614,-2.33500515078006,1803.71024550794,2.05380981721093,5.55555555555556,0,0
