time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
6.402,2000,0,0,1.33893543208307E-12,1.15266765114158E-21,55.8533609974308,55.8533609977539,20.5186181608421,12.7238375419694,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.404,2000,0,0,1.28419070847736E-12,1.10553881246949E-21,55.8533609974308,55.8533609977539,20.5232957681751,12.7307342397792,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.406,2000,0,0,1.23168431891739E-12,1.06033691902952E-21,55.8533609974308,55.8533609977539,20.527973375508,12.737630937589,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.408,2000,0,0,1.18132474518969E-12,1.01698318428602E-21,55.8533609974308,55.8533609977539,20.532650982841,12.7445276353988,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.41,2000,0,0,1.08669852879727E-12,9.75402043029065E-22,55.8533609974308,55.8533609977539,20.537328590174,12.7514243332086,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.412,2000,0,0,1.13302421096349E-12,9.35521019664859E-22,55.8533609974308,55.8533609977539,20.542006197507,12.7583210310184,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.414001,2000,0,0,1.04226695340071E-12,8.97270601891387E-22,55.8533609974308,55.8533609977539,20.5466838048399,12.7652177288282,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.416,2000,0,0,9.9965204089629E-13,8.60584119539023E-22,55.8533609974308,55.8533609977539,20.5513614121729,12.772114426638,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.418,2000,0,0,9.58779513835289E-13,8.25397628364965E-22,55.8533609974308,55.8533609977539,20.5560390195059,12.7790111244478,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.42,2000,0,0,9.19578131732742E-13,7.91649798598934E-22,55.8533609974308,55.8533609977539,20.5607166268389,12.7859078222576,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.422,2000,0,0,8.8197956689587E-13,7.59281808045882E-22,55.8533609974308,55.8533609977539,20.5653942341719,12.7928045200674,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.424,2000,0,0,8.45918285329456E-13,7.28237239559375E-22,55.8533609974308,55.8533609977539,20.5700718415048,12.7997012178772,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.426,2000,0,0,8.11331432510625E-13,6.98461982706969E-22,55.8533609974308,55.8533609977539,20.5747494488378,12.806597915687,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.428,2000,0,0,7.78158723833915E-13,6.69904139456157E-22,55.8533609974308,55.8533609977539,20.5794270561708,12.8134946134968,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.43,2000,0,0,7.15826823914788E-13,6.42513933716519E-22,55.8533609974308,55.8533609977539,20.5841046635038,12.8203913113066,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.432,2000,0,0,7.46342339535696E-13,6.16243624580399E-22,55.8533609974308,55.8533609977539,20.5887822708367,12.8272880091164,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.434,2000,0,0,6.86558988673622E-13,5.91047423110887E-22,55.8533609974308,55.8533609977539,20.5934598781697,12.8341847069263,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.436,2000,0,0,6.58487820211468E-13,5.66881412532071E-22,55.8533609974308,55.8533609977539,20.5981374855027,12.8410814047361,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.438,2000,0,0,6.31564390708137E-13,5.43703471682452E-22,55.8533609974308,55.8533609977539,20.6028150928357,12.8479781025459,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.440001,2000,0,0,6.05741772843186E-13,5.21473201598097E-22,55.8533609974308,55.8533609977539,20.6074927001686,12.8548748003557,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.442,2000,0,0,5.8097495800198E-13,5.00151855097574E-22,55.8533609974308,55.8533609977539,20.6121703075016,12.8617714981655,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.444,2000,0,0,5.57220777826037E-13,4.79702269245924E-22,55.8533609974308,55.8533609977539,20.6168479148346,12.8686681959753,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.446,2000,0,0,5.34437828970927E-13,4.60088800579969E-22,55.8533609974308,55.8533609977539,20.6215255221676,12.8755648937851,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.448,2000,0,0,5.12586400940578E-13,4.41277262982039E-22,55.8533609974308,55.8533609977539,20.6262031295005,12.8824615915949,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.45,2000,0,0,4.91628406872202E-13,4.23234868093847E-22,55.8533609974308,55.8533609977539,20.6308807368335,12.8893582894047,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.452,2000,0,0,4.71527317151198E-13,4.05930168166645E-22,55.8533609974308,55.8533609977539,20.6355583441665,12.8962549872145,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.454,2000,0,0,4.52248095740332E-13,3.89333001248052E-22,55.8533609974308,55.8533609977539,20.6402359514995,12.9031516850243,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.456,2000,0,0,4.16022217678572E-13,3.73414438610013E-22,55.8533609974308,55.8533609977539,20.6449135588324,12.9100483828341,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.458,2000,0,0,4.33757139112204E-13,3.58146734326258E-22,55.8533609974308,55.8533609977539,20.6495911661654,12.9169450806439,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.460001,2000,0,0,3.99012419614438E-13,3.43503276911382E-22,55.8533609974308,55.8533609977539,20.6542687734984,12.9238417784537,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.462,2000,0,0,3.8269809697899E-13,3.29458542937233E-22,55.8533609974308,55.8533609977539,20.6589463808314,12.9307384762635,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.464,2000,0,0,3.67050814039475E-13,3.1598805254579E-22,55.8533609974308,55.8533609977539,20.6636239881643,12.9376351740733,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.466,2000,0,0,3.52043297707953E-13,3.03068326780962E-22,55.8533609974308,55.8533609977539,20.6683015954973,12.9445318718831,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.468,2000,0,0,3.37649390004517E-13,2.9067684666496E-22,55.8533609974308,55.8533609977539,20.6729792028303,12.951428569693,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.47,2000,0,0,3.23844002464152E-13,2.787920139479E-22,55.8533609974308,55.8533609977539,20.6776568101633,12.9583252675028,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.472,2000,0,0,3.10603072407739E-13,2.67393113462228E-22,55.8533609974308,55.8533609977539,20.6823344174963,12.9652219653126,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.474,2000,0,0,2.97903521000998E-13,2.56460277016347E-22,55.8533609974308,55.8533609977539,20.6870120248292,12.9721186631224,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.476,2000,0,0,2.74040918311019E-13,2.45974448764524E-22,55.8533609974308,55.8533609977539,20.6916896321622,12.9790153609322,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.478,2000,0,0,2.85723213028272E-13,2.35917351992703E-22,55.8533609974308,55.8533609977539,20.6963672394952,12.985912058742,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.48,2000,0,0,2.62836274703783E-13,2.26271457262336E-22,55.8533609974308,55.8533609977539,20.7010448468282,12.9928087565518,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.482,2000,0,0,2.52089752603142E-13,2.1701995185672E-22,55.8533609974308,55.8533609977539,20.7057224541611,12.9997054543616,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.484,2000,0,0,2.41782620907763E-13,2.08146710476562E-22,55.8533609974308,55.8533609977539,20.7104000614941,13.0066021521714,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.486001,2000,0,0,2.31896914370244E-13,1.99636267133713E-22,55.8533609974308,55.8533609977539,20.7150776688271,13.0134988499812,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.488,2000,-0.01421204466316,0,2.22415402283836E-13,-4.9726532970922E-05,55.8533609974308,55.8533608983009,20.7197552784416,13.0203955462436,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.49,2000,-0.0568459344057914,0,2.13321558449457E-13,-0.000246591655937925,55.8533609974308,55.8533604051175,20.7244328970732,13.0272922363902,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.492,2000,-0.127894936841866,0,2.0459953237066E-13,-0.0006840010071658,55.8533609974308,55.8533590371154,20.7291105356979,13.0341889129766,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.494,2000,-0.227347832509184,0,1.96234121626347E-13,-0.00145150191578323,55.8533609974308,55.8533561341115,20.7337882093303,13.0410855658192,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.496,2000,-0.355188916641158,0,1.88210745373073E-13,-0.00263492546188455,55.8533609974308,55.8533508642603,20.7384659368304,13.0479821821254,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.498,2000,-0.51139800164667,0,1.80515418930749E-13,-0.00431652273693189,55.8533609974308,55.8533422312144,20.7431437407207,13.0548787466184,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.5,2000,-0.695950420298059,0,1.73134729407463E-13,-0.0065750955440662,55.8533609974308,55.8533290810227,20.7478216470121,13.0617752416536,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.502,2000,-0.908817029626228,0,1.66055812320912E-13,-0.00948612176813539,55.8533609974308,55.8533101087783,20.7524996850377,13.0686716473313,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.504,2000,-1.14996421552276,0,1.5926632917572E-13,-0.0131218756358514,55.8533609974308,55.8532838650258,20.7571778872955,13.0755679416026,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.506001,2000,-1.41935389804789,0,1.52754445957531E-13,-0.0175515430774717,55.8533609974308,55.8532487619379,20.761856289298,13.0824641003699,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.508,2000,-1.71694353744387,0,1.46508812506426E-13,-0.0228413323927567,55.8533609974308,55.853203079271,20.7665349294293,13.0893600975831,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.51,2000,-2.04268614085238,0,1.4051854273368E-13,-0.0290545804156581,55.8533609974308,55.8531449701074,20.7712138488085,13.0962559053301,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.512,2000,-2.39653026973537,0,1.34773195647403E-13,-0.0362518543642436,55.8533609974308,55.8530724663952,20.7758930911605,13.1031514939237,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.514,2000,-2.77842004799766,0,1.29262757153968E-13,-0.0444910495547282,55.8533609974308,55.8529834842919,20.7805727026916,13.1100468319835,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.516,2000,-3.1882951708105,0,1.23977622603532E-13,-0.0538274831511689,55.8533609974308,55.8528758293205,20.7852527319722,13.1169418865138,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.518,2000,-3.62609091413449,0,1.18908580049206E-13,-0.0643139841153585,55.8533609974308,55.8527472013461,20.7899332298236,13.1238366229775,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.52,2000,-4.09173814494005,0,1.1404679419071E-13,-0.0760009795147207,55.8533609974308,55.8525951993799,20.7946142492113,13.130731005367,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.522,2000,-4.58516333212453,0,1.04911442823616E-13,-0.0889365773395532,55.8533609974308,55.8524173262167,20.7992958451421,13.1376249962708,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.524,2000,-5.10628855812349,0,1.0938379097451E-13,-0.10316664597477,55.8533609974308,55.852210992915,20.8039780745664,13.1445185569371,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.526,2000,-5.65503153121486,0,1.00621954471276E-13,-0.11873489046535,55.8533609974308,55.8519735231228,20.8086609962846,13.1514116473342,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.528,2000,-6.23130559851371,0,9.6507849373896E-14,-0.135682925709015,55.8533609974308,55.8517021572585,20.813344670858,13.158304226208,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.53,2000,-6.8350197596558,0,9.25619566794771E-14,-0.154050346704159,55.8533609974308,55.8513940565504,20.8180291605231,13.1651962511368,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.532001,2000,-7.46607868116755,0,8.87773987288836E-14,-0.173874795975865,55.8533609974308,55.851046306942,20.8227145291102,13.1720876785828,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.534,2000,-8.12438271152034,0,8.51475790681362E-14,-0.195192028297748,55.8533609974308,55.8506559228668,20.827400841965,13.1789784639422,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.536,2000,-8.80982789686656,0,8.1666170950847E-14,-0.218035972822603,55.8533609974308,55.8502198509005,20.8320881658736,13.1858685615915,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.538,2000,-9.52230599745526,0,7.83271063107508E-14,-0.242438792730159,55.8533609974308,55.849734973292,20.8367765689912,13.1927579249328,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.54,2000,-10.2617045047244,0,7.51245651851151E-14,-0.268430942495846,55.8533609974308,55.8491981113815,20.841466120773,13.1996465064361,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.542,2000,-11.0279066590671,0,7.20529655705917E-14,-0.296041222880176,55.8533609974308,55.8486060289076,20.8461568919084,13.2065342576799,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.544,2000,-11.8207914682697,0,6.91069536938302E-14,-0.325296833734314,55.8533609974308,55.8479554352092,20.8508489542577,13.21342112939,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.546,2000,-12.6402337266174,0,6.62813946798938E-14,-0.356223424713438,55.8533609974308,55.847242988326,20.8555423807914,13.2203070714762,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.548,2000,-13.4861040346662,0,6.35713636022141E-14,-0.388845143985779,55.8533609974308,55.8464652980011,20.8602372455318,13.2271920330672,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.55,2000,-14.3582688196761,0,6.09721368984837E-14,-0.423184685021603,55.8533609974308,55.8456189285908,20.8649336234972,13.2340759625445,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.552001,2000,-15.2565903567039,0,5.84791841375251E-14,-0.459263331542942,55.8533609974308,55.8447004018841,20.8696315906472,13.2409588075738,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.554,2000,-16.1809267903518,0,5.60881601227857E-14,-0.497101000711568,55.8533609974308,55.8437061998355,20.8743312238319,13.247840515136,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.556,2000,-17.1311321571678,0,5.37948973186955E-14,-0.536716284629538,55.8533609974308,55.8426327672152,20.8790326007407,13.2547210315557,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.558,2000,-18.1070564086952,0,5.1595398586686E-14,-0.578126490223557,55.8533609974308,55.8414765141799,20.8837357998551,13.2616003025296,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.56,2000,-19.1085454351667,0,4.94858302182098E-14,-0.621347677581501,55.8533609974308,55.8402338187657,20.8884409004016,13.2684782731524,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.562,2000,-20.1354410898403,0,4.7462515252618E-14,-0.666394696806642,55.8533609974308,55.8389010293088,20.8931479823071,13.2753548879429,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.564,2000,-21.1875812139727,0,4.55219270682469E-14,-0.71328122345239,55.8533609974308,55.8374744667941,20.8978571261555,13.2822300908676,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.566,2000,-22.2647996624257,0,4.36606832355453E-14,-0.762019792597828,55.8533609974308,55.8359504271365,20.902568413146,13.2891038253646,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.568,2000,-23.3669263299025,0,4.01633847352722E-14,-0.812621831621804,55.8533609974308,55.8343251833961,20.9072819250524,13.2959760343653,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.57,2000,-24.4937871778096,0,4.18755396215267E-14,-0.865097691730982,55.8533609974308,55.8325949879304,20.9119977441841,13.3028466603163,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.572001,2000,-25.6452042617392,0,3.85212343046264E-14,-0.919456678294974,55.8533609974308,55.8307560744865,20.9167159533481,13.3097156451995,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.574,2000,-26.8209957595689,0,3.69462260746354E-14,-0.975707080039481,55.8533609974308,55.8288046602337,20.9214366358122,13.3165829305522,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.576,2000,-28.0209760001733,0,3.54356148186593E-14,-1.03385619714629,55.8533609974308,55.8267369477412,20.9261598752694,13.3234484574854,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.578001,2000,-29.2449554927437,0,3.39867675534646E-14,-1.09391036830692,55.8533609974308,55.8245491269007,20.9308857558033,13.3303121667027,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.58,2000,-30.4927409567112,0,3.25971589499555E-14,-1.15587499677486,55.8533609974308,55.8222373767973,20.9356143618546,13.3371739985175,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.582,2000,-31.7641353522674,0,3.12643669315455E-14,-1.21975457545939,55.8533609974308,55.8197978675306,20.940345778188,13.3440338928695,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.584,2000,-33.0589379114798,0,2.99860684524978E-14,-1.28555271110222,55.8533609974308,55.8172267619862,20.9450800898611,13.3508917893417,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.586,2000,-34.376944169995,0,2.8760035448875E-14,-1.35327214757667,55.8533609974308,55.8145202175625,20.9498173821928,13.3577476271756,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.588,2000,-35.7179459993262,0,2.75841309550418E-14,-1.42291478834706,55.8533609974308,55.8116743878507,20.9545577407337,13.3646013452866,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.59,2000,-37.0817316397191,0,2.64563053789511E-14,-1.49448171812488,55.8533609974308,55.8086854242724,20.9593012512366,13.3714528822784,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.592,2000,-38.4680857335911,0,2.53745929297215E-14,-1.56797322375649,55.8533609974308,55.805549477676,20.9640479996278,13.3783021764575,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.594,2000,-39.8767893595388,0,2.43371081912799E-14,-1.6433888143758,55.8533609974308,55.8022626998911,20.9687980719791,13.385149165847,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.596,2000,-41.3076200669083,0,2.33420428360962E-14,-1.72072724085388,55.8533609974308,55.7988212452459,20.9735515544807,13.3919937881995,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.598001,2000,-42.7603519109228,0,2.23876624732831E-14,-1.79998651457628,55.8533609974308,55.7952212720458,20.9783085334145,13.3988359810106,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.6,2000,-44.2347554883617,0,2.14723036255671E-14,-1.88116392557748,55.8533609974308,55.7914589440159,20.983069095128,13.4056756815313,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.602,2000,-45.7305979737862,0,2.05943708298604E-14,-1.96425606006053,55.8533609974308,55.7875304317092,20.9878333260088,13.4125128267803,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.604,2000,-47.2476431563051,0,1.9752333856382E-14,-2.04925881732913,55.8533609974308,55.7834319138799,20.9926013124596,13.4193473535559,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.606,2000,-48.7856514768751,0,1.89447250414797E-14,-2.13616742615783,55.8533609974308,55.7791595788247,20.9973731408739,13.4261791984477,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.608,2000,-50.3443800661301,0,1.81701367295039E-14,-2.2249764606253,55.8533609974308,55.774709625692,21.0021488976119,13.4330082978481,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.61,2000,-51.9235827827333,0,1.7427218819275E-14,-2.31567985543444,55.8533609974308,55.7700782657612,21.006928668977,13.4398345879634,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.612,2000,-53.5230102522453,0,1.67146764108684E-14,-2.40827092074204,55.8533609974308,55.7652617236909,21.011712541193,13.4466580048247,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.614,2000,-55.1424099065034,0,1.53758010563781E-14,-2.50274235651996,55.8533609974308,55.7602562387401,21.0165006003809,13.4534784842986,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.616,2000,-56.7815260235053,0,1.60312675486141E-14,-2.59908626646861,55.8533609974308,55.7550580659603,21.0212929325375,13.4602959620978,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.618001,2000,-58.4400997677903,0,1.47471344613518E-14,-2.69729417150291,55.8533609974308,55.7496634773611,21.0260896235128,13.4671103737913,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.62,2000,-60.1178692313125,0,1.41441720027313E-14,-2.79735702282977,55.8533609974308,55.7440687630497,21.0308907589892,13.4739216548146,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.622,2000,-61.8145694747991,0,1.35658627218151E-14,-2.89926521463568,55.8533609974308,55.738270232345,21.03569642446,13.4807297404798,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.624001,2000,-63.5299325695875,0,1.30111986301917E-14,-3.0030085964019,55.8533609974308,55.7322642148669,21.0405067052087,13.4875345659853,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.626,2000,-65.2636876399342,0,1.24792129528237E-14,-3.1085764848641,55.8533609974308,55.7260470616019,21.0453216862888,13.4943360664256,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.628,2000,-67.0155609057891,0,1.19689784429667E-14,-3.21595767563275,55.8533609974308,55.7196151459451,21.0501414525037,13.5011341768009,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.63,2000,-68.785275726029,0,1.14796057659859E-14,-3.32514045448962,55.8533609974308,55.7129648647203,21.0549660883867,13.5079288320267,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.632,2000,-70.5725526421421,0,1.10102419492531E-14,-3.43611260837527,55.8533609974308,55.7060926391771,21.0597956781818,13.5147199669431,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.634,2000,-72.3771094223576,0,1.05600688954217E-14,-3.54886143608165,55.8533609974308,55.6989949159678,21.0646303058242,13.5215075163242,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.636,2000,-74.1986611062139,0,1.01283019564905E-14,-3.66337375866354,55.8533609974308,55.6916681681025,21.0694700549219,13.5282914148872,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.638,2000,-76.0369200495566,0,9.7141885661677E-15,-3.77963592958168,55.8533609974308,55.6841088958843,21.0743150087367,13.5350715973017,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.64,2000,-77.8915959699613,0,9.31700692815457E-15,-3.89763384459012,55.8533609974308,55.6763136278249,21.0791652501658,13.5418479981989,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.642,2000,-79.7623959925722,0,8.93606475805997E-15,-4.01735295137971,55.8533609974308,55.6682789215405,21.0840208617242,13.5486205521806,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.644001,2000,-81.6490246963506,0,8.57069807675435E-15,-4.1387782589891,55.8533609974308,55.6600013646293,21.0888819255264,13.5553891938282,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.646,2000,-83.5511841607255,0,8.2202700530595E-15,-4.2618943469942,55.8533609974308,55.6514775755305,21.0937485232688,13.5621538577116,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.648,2000,-85.4685740126383,0,7.8841698937569E-15,-4.38668537448652,55.8533609974308,55.6427042043648,21.0986207362127,13.5689144783983,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.65,2000,-87.4008914739756,0,7.56181177898011E-15,-4.5131350888503,55.8533609974308,55.6336779337584,21.1034986451671,13.5756709904625,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.652,2000,-89.3478314093812,0,7.25263384113541E-15,-4.64122683434822,55.8533609974308,55.6243954796488,21.1083823304717,13.5824233284937,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.654,2000,-91.3090863744403,0,6.95609718557118E-15,-4.7709435605245,55.8533609974308,55.6148535920745,21.1132718719802,13.5891714271058,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.656,2000,-93.284346664229,0,6.67168495128885E-15,-4.90226783043436,55.8533609974308,55.605049055948,21.1181673490441,13.5959152209459,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.658,2000,-95.2733003622199,0,6.39890141005831E-15,-5.03518182870816,55.8533609974308,55.5949786918122,21.1230688404966,13.6026546447033,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.66,2000,-97.2756333895377,0,5.88633800870107E-15,-5.16966736945808,55.8533609974308,55.5846393565822,21.1279764246362,13.6093896331186,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
6.662,2000,-99.2910295545554,0,6.13727110236766E-15,-5.30570590403514,55.8533609974308,55.5740279442701,21.1328901792115,13.616120120992,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.59713,-1.359888
