time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
5.54,500,-0.574982107761379,114.231305854495,4.74990776206357,9.57505117815482,-1.95835649307609,-3.71174762740282,22.950434465659,-1.68832882992608,4.67108581831913,12.6642798640206,-4.70345613441887,-6.23329109222666,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.542,500,-0.709676949023945,114.324613705894,4.75409382273512,9.58324241191352,-1.94885667710075,-3.69258114166864,22.9587666143959,-1.68846935916773,4.67142515565644,12.6749896009578,-4.71137851569758,-6.23874778806292,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.544,500,-0.858471768721933,114.417825683942,4.75786307514547,9.59142520761899,-1.93934848900366,-3.67339829034226,22.9670988152268,-1.68860676497244,4.67095628119453,12.6856883123772,-4.71928648511065,-6.24419885585487,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.546,500,-1.02134307042619,114.510941685738,4.76121620960904,9.59959957482451,-1.9298327624014,-3.6541990902807,22.9754310670137,-1.68874104528192,4.66968053754513,12.6963760048095,-4.72718006246894,-6.24964430792637,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.548,500,-1.19826513486769,114.603961604626,4.76415398055333,9.6077655223327,-1.92031032952989,-3.63498355832334,22.9837633686162,-1.68887219804058,4.66759939315825,12.7070526839391,-4.73505926828024,-6.25508415596617,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.55,500,-1.38921002399883,114.696885329893,4.76667720639057,9.6159230582131,-1.91078202111621,-3.61575171129346,22.9920957188916,-1.68900022119566,4.66471444208122,12.7177183546126,-4.74292412373697,-6.26051841105391,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.552,500,-1.59414758540525,114.789712746614,4.76878676938159,9.62407218981795,-1.90124866625062,-3.59650356599958,23.000428116695,-1.68912511269717,4.66102740370015,12.7283730208502,-4.750774650706,-6.26594708367986,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.554,500,-1.81304545706725,114.882443735403,4.77048361548679,9.63221292379674,-1.89171109225885,-3.57723913923698,23.008760560879,-1.68924687049796,4.65654012245887,12.7390166858532,-4.75861087171567,-6.27137018376645,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.556,500,-2.04586907247003,114.975078172345,4.77176875421003,9.6403452661094,-1.8821701245747,-3.55795844778897,23.0170930502939,-1.68936549255373,4.65125456756097,12.7496493520148,-4.76643280994555,-6.27678772068308,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.558,500,-2.29258166606226,115.067615928967,4.77264325843298,9.64846922203858,-1.87262658661299,-3.53866150842834,23.0254255837877,-1.68948097682307,4.64517283265275,12.7602710209317,-4.7742404892166,-6.28219970325912,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.56,500,-2.55314427906175,115.160056872246,4.77310826423972,9.65658479620144,-1.86308129964275,-3.51934833791861,23.033758160206,-1.68959332126748,4.63829713548666,12.7708816934156,-4.78203393398156,-6.28760613979531,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.562,500,-2.82751576560743,115.25240086464,4.77316497073172,9.66469199256094,-1.85353508266085,-3.50001895301539,23.0420907783922,-1.68970252385137,4.63062981756559,12.7814813695055,-4.78981316931554,-6.29300703807401,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.564,500,-3.11565279925685,115.344647764139,4.77281463983315,9.67279081443672,-1.84398875226596,-3.48067337046765,23.0504234371873,-1.68980858254213,4.62217334376779,12.79207004848,-4.79757822090673,-6.29840240536853,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.566,500,-3.4175098798279,115.436797424335,4.77205859608637,9.68088126451586,-1.8344431225329,-3.46131160701899,23.05875613543,-1.68991149531013,4.61293030195253,12.8026477288694,-4.80532911504728,-6.30379224845174,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.568,500,-3.73303934058378,115.528849694501,4.77089822643779,9.68896334486328,-1.8248990048874,-3.44193367940886,23.0670888719566,-1.69001126012871,4.6029034025465,12.8132144084686,-4.81306587862411,-6.30917657360413,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.57,500,-4.06219135576017,115.620804419686,4.76933498001399,9.69703705693209,-1.81535720798132,-3.42253960437383,23.0754216456013,-1.69010787497428,4.59209547811101,12.8237700843498,-4.82078853910996,-6.31455538662141,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.572,500,-4.40491394843328,115.712661440806,4.76737036788811,9.70510240157384,-1.80581853756823,-3.40312939864874,23.0837544551957,-1.69020133782629,4.58050948288999,12.8343147528753,-4.82849712455431,-6.31992869282191,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.574,500,-4.76115299872763,115.804420156822,4.76500595303251,9.71315937904865,-1.79628379637957,-3.38370307896795,23.0920872995693,-1.69029164666725,4.56814848266408,12.8448483973832,-4.83619165389957,-6.32529650938094,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.576,500,-5.13085225236218,115.896081009746,4.76224338236614,9.721207987503,-1.78675378402086,-3.36426066206947,23.1004201775492,-1.69037879948287,4.55501568613485,12.8553710284865,-4.84387216884638,-6.33065882202729,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.578,500,-5.51395332953354,115.987643785417,4.75908435073213,9.72924822670575,-1.77722929680374,-3.34480216469183,23.1087530879602,-1.69046279426194,4.54111440912736,12.8658826399288,-4.85153869855634,-6.33601563656123,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.58,500,-5.91039573413483,116.079108275552,4.75553061399739,9.73728009568585,-1.76771112765018,-3.32532760357547,23.1170860296249,-1.69054362899636,4.52644808725751,12.8763832248888,-4.85919127283831,-6.34136695788747,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.582,500,-6.32011686330872,116.170474275892,4.75158398875084,9.74530359278321,-1.75820006597044,-3.30583699546415,23.1254190013634,-1.69062130168119,4.51102027536533,12.8868727759787,-4.86682992211958,-6.34671279011755,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.584,500,-6.74305201733311,116.261741584731,4.74724635199579,9.75331871569092,-1.74869689754156,-3.28633035710625,23.1337520019937,-1.69069581031465,4.49483464693318,12.8973512852442,-4.87445467742052,-6.35205313665276,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.586,500,-7.17913440983804,116.352910001765,4.74251964083587,9.76132546149065,-1.7392024043866,-3.26680770525599,23.1420850303315,-1.69076715289817,4.47789499348819,12.9078187441671,-4.8820655703323,-6.35738800025158,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.588,500,-7.62829517835194,116.4439793272,4.73740585215399,9.76932382668257,-1.72971736465442,-3.24726905667459,23.1504180851899,-1.6908353274364,4.46020522398858,12.9182751436697,-4.88966263299692,-6.36271738308438,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.59,500,-8.09046339517589,116.534949361048,4.73190704228387,9.77731380721083,-1.72024255250008,-3.22771442813138,23.1587511653801,-1.69090033193725,4.44176936419348,12.9287204741201,-4.89724589808919,-6.3680412867782,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.592,500,-8.56556607858392,116.625819902608,4.726025326674,9.78529539848574,-1.710778737966,-3.20814383640485,23.1670842697108,-1.69096216441189,4.42259155601597,12.9391547253398,-4.90481539880035,-6.37335971245344,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.594,500,-9.05352820434762,116.716590750063,4.71976287954352,9.79326859540298,-1.70132668686371,-3.18855729828374,23.1754173969885,-1.69102082287479,4.40267605685916,12.9495778866106,-4.91237116882297,-6.37867266075404,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.596,500,-9.55427271758336,116.807261700189,4.71312193353008,9.80123339236082,-1.69188716065627,-3.16895483056795,23.1837505460173,-1.69107630534374,4.38202723893515,12.9599899466843,-4.91991324233689,-6.38398013187265,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.598,500,-10.0677205449202,116.897832548222,4.70610477933056,9.8091897832755,-1.68246091634148,-3.14933645006957,23.1920837155992,-1.69112860983986,4.36064958856802,12.9703908937934,-4.92744165399719,-6.38928212556967,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.6,500,-10.5937906069864,116.988303087597,4.69871376533036,9.81713776159556,-1.67304870633577,-3.1297021736138,23.2004169045338,-1.69117773438762,4.33854770547649,12.9807807156582,-4.93495643891989,-6.39457864119458,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.602,500,-11.1323998312128,117.078673109886,4.69095129722631,9.82507732031464,-1.66365127835875,-3.11005201803984,23.2087501116185,-1.69122367701488,4.3157263020414,12.9911593994977,-4.94245763267018,-6.39986967770051,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.604,500,-11.6834631649513,117.168942404761,4.68281983764094,9.83300845198361,-1.65426937531868,-3.09038600020179,23.2170833356484,-1.6912664357529,4.29219020255587,13.0015269320406,-4.9499452712511,-6.40515523365701,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.606,500,-12.2468935889048,117.259110759999,4.67432190572829,9.84093114872196,-1.64490373519856,-3.07070413696951,23.2254165754162,-1.69130600863632,4.26794434245813,13.0118832995363,-4.95741939109255,-6.41043530726142,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.608,500,-12.8226021308696,117.349177961499,4.66546007677098,9.84884540222887,-1.63555509094306,-3.05100644522946,23.2337498297126,-1.69134239370326,4.2429937675472,13.0222284877668,-4.96488002904054,-6.41570989634906,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.61,500,-13.4104978797845,117.439143793326,4.65623698176884,9.85675120379377,-1.62622417034633,-3.03129294188553,23.2420830973258,-1.69137558899525,4.21734363318141,13.032562482058,-4.97232722234666,-6.4209789984026,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.612,500,-14.0104880000866,117.529008037765,4.64665530701891,9.86464854430672,-1.61691169594047,-3.01156364385983,23.250416377042,-1.69140559255731,4.19099920345986,13.0428852672917,-4.97976100865781,-6.42624261056066,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.614,500,-14.6224777463719,117.618770475389,4.63671779368695,9.87253741426849,-1.60761838488503,-2.99181856809345,23.2587496676448,-1.69143240243794,4.16396585038688,13.0531968279173,-4.98718142600593,-6.43150072962592,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.616,500,-15.2463704783556,117.708430885135,4.62642723737047,9.88041780380048,-1.59834494885719,-2.97205773154726,23.267082967916,-1.69145601668915,4.13624905301972,13.0634971479636,-4.99458851279801,-6.43675335207278,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.618,500,-15.8820676761337,117.797989044382,4.6157864876533,9.88828970265452,-1.58909209394296,-2.95228115120261,23.2754162766346,-1.69147643336647,4.1078543965994,13.0737862110513,-5.00198230780605,-6.44200047405475,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.62,500,-16.5294689557399,117.887444314788,4.60479843790515,9.89615310022254,-1.57986052052918,-2.93248884406208,23.2837495925779,-1.69149365052896,4.07878756204686,13.0840639887433,-5.00936284053911,-6.44724210307234,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.622,500,-17.1884720849975,117.976797046789,4.5934660569174,9.90400798409669,-1.57065092321593,-2.91268082715306,23.2920829145206,-1.69150766623931,4.04905435673536,13.0943304786599,-5.01673016290809,-6.45247821701685,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.624,500,-17.8589729996631,118.066046972732,4.58179235291559,9.91185434360257,-1.56146399066574,-2.89285711752428,23.3004162412354,-1.69151847856376,4.01866067852311,13.1045856627332,-5.02408431416725,-6.45770881288888,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.626,500,-18.5408658198596,118.155193832801,4.56978038635205,9.91969216756575,-1.55230040552466,-2.87301773224683,23.3087495714925,-1.69152608557211,3.98761252791461,13.1148295226228,-5.03142533400066,-6.46293388697481,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.628,500,-19.2340428667955,118.244237373263,4.55743326939965,9.9275214443596,-1.54316084431785,-2.85316268841504,23.3170829040602,-1.69153048533773,3.95591600709049,13.1250620397128,-5.03875326249334,-6.46815343494375,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.63,500,-19.9383946797694,118.333177345063,4.54475416544121,9.93534216194509,-1.53404597734612,-2.83329200314735,23.3254162377043,-1.6915316759376,3.92357731892497,13.1352831951124,-5.046068140106,-6.47336745192604,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.632,500,-20.6538100334542,118.422013502728,4.53174628855371,9.943154307904,-1.52495646858351,-2.81340569358699,23.3337495711885,-1.69152965545233,3.89060276599031,13.1454929696574,-5.05337000765257,-6.47857593257701,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.634,500,-21.3801759554614,118.510745603508,4.51841290298697,9.95095786946697,-1.51589297557591,-2.79350377690276,23.3420829032743,-1.69152442196616,3.85699874954799,13.1556913439136,-5.06065890628024,-6.4837788711289,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.636,500,-22.1173777441809,118.599373406703,4.50475732263648,9.95875283353737,-1.50685614934071,-2.77358627028966,23.3504162327209,-1.69151597356699,3.8227717685263,13.1658782981816,-5.06793487745136,-6.48897626143317,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.638,500,-22.8652989868931,118.687896673158,4.49078291051007,9.96653918671188,-1.49784663426751,-2.75365319096946,23.3587495582854,-1.69150430834641,3.78792841848421,13.1760538125028,-5.075197962927,-6.4941680969953,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.64,500,-23.6238215781526,118.776315164865,4.47649307818815,9.97431691529841,-1.48886506801989,-2.73370455619136,23.3670828787226,-1.69148942439968,3.75247539056127,13.1862178666661,-5.0824482047518,-6.49935437100335,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.642,500,-24.3928257384375,118.864628644683,4.46189128527755,9.98208600533192,-1.47991208143827,-2.71374038323245,23.3754161927852,-1.69147131982577,3.71641947041362,13.1963704402153,-5.08968564523994,-6.5045350763518,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.644,500,-25.1721900330651,118.952836876195,4.44698103885966,9.98984644258863,-1.47098829844386,-2.69376068939829,23.3837494992236,-1.69144999272737,3.67976753713703,13.2065115124592,-5.09691032696302,-6.50971020565931,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.646,500,-25.9617913913667,119.040939623443,4.43176589292924,9.99759821259913,-1.4620943359437,-2.67376549202337,23.3920827967861,-1.69142544121089,3.64252656217333,13.2166410624774,-5.10412229273606,-6.51487975128922,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.648,500,-26.7615051261226,119.128936650851,4.41624944782824,10.00534130066,-1.45323080373684,-2.65375480847159,23.4004160842186,-1.6913976633865,3.60470360820462,13.2267590691291,-5.11132158560584,-6.52004370536328,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.65,500,-27.5712049532517,119.216827723181,4.40043534967291,10.0130756918448,-1.44439830442166,-2.63372865613671,23.4087493602652,-1.69136665736812,3.56630582803365,13.2368655110629,-5.11850824883977,-6.5252020597735,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.652,500,-28.3907630117526,119.30461260552,4.38432728977398,10.0208013710143,-1.4355974333043,-2.61368705244276,23.4170826236674,-1.69133242127342,3.52734046345043,13.2469603667266,-5.12568232591509,-6.53035480619287,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.654,500,-29.2200498838951,119.392291063284,4.36792900405019,10.0285183228261,-1.42682877830826,-2.59363001484445,23.4254158731649,-1.69129495322388,3.48781484408502,13.257043614377,-5.13284386050849,-6.5355019360848,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.656,500,-30.0589346156562,119.479862862241,4.35124427243502,10.0362265317447,-1.41809291988523,-2.57355756082757,23.4337491074949,-1.69125425134474,3.44773638624689,13.26711523209,-5.1399928964859,-6.54064344071182,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.658,500,-30.9072847373996,119.567327768551,4.33427691827679,10.04392598205,-1.40939043092702,-2.55346970790934,23.4420823253925,-1.69121031376506,3.40711259175077,13.2771751977704,-5.14712947789261,-6.54577931114358,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.66,500,-31.7649662847938,119.654685548808,4.31703080773207,10.0516166578465,-1.40072187667873,-2.5333664736388,23.450415525591,-1.69116313861771,3.3659510467293,13.2872234891622,-5.15425364894352,-6.5509095382643,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.662,500,-32.6318438199671,119.741935970101,4.29950984915262,10.059298543072,-1.39208781465317,-2.51324787559707,23.4587487068209,-1.69111272403938,3.32425942043252,13.2972600838587,-5.16136545401363,-6.55603411277978,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.664,500,-33.5077804528946,119.82907880007,4.28171799246578,10.066971621506,-1.38348879454643,-2.49311393139775,23.4670818678112,-1.69105906817059,3.28204546401446,13.3072849593128,-5.16846493762867,-6.56115302522415,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.666,500,-34.3926378630145,119.916113410396,4.26365921899141,10.0746358767783,-1.37492535815476,-2.47296465868715,23.4754150072882,-1.69100216915571,3.23931699987578,13.3172980816836,-5.17555213502474,-6.56626627712963,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.668,500,-35.286276321071,120.00304012115,4.24533757227285,10.0822912909895,-1.36639803931175,-2.45280007514741,23.4837481239764,-1.69094202514304,3.19608195147343,13.3272994423173,-5.1826271031876,-6.57137384182319,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.67,500,-36.1885547111788,120.089858662965,4.22675712263844,10.089937848092,-1.35790736376392,-2.43262019849273,23.492081216598,-1.6908786342847,3.15234830772834,13.3372890177956,-5.18968988650259,-6.57647571105131,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.672,500,-37.0993305531069,120.176568775926,4.20792197955226,10.097575531752,-1.34945384911712,-2.41242504647001,23.5004142838731,-1.69081199473666,3.10812413458601,13.3472667846836,-5.19674052956977,-6.58157187601174,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.674,500,-38.0184600247783,120.263170207872,4.18883629094476,10.1052043253938,-1.34103800475829,-2.39221463685928,23.5087473245197,-1.69074210465875,3.06341757372269,13.3572327195264,-5.20377907717673,-6.58666232744559,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.676,500,-38.9457979849806,120.349662713046,4.16950424254086,10.1128242122373,-1.33266033177848,-2.37198898747414,23.5170803372537,-1.69066896221467,3.01823684124298,13.3671867988472,-5.21080557427484,-6.59174705571188,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.678,500,-39.8811979962861,120.436046051023,4.14993005718497,10.1204351753288,-1.32432132289731,-2.35174811616209,23.5254133207887,-1.69059256557203,2.97259022636862,13.377128999148,-5.21782006595829,-6.59682605084801,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.68,500,-40.8245123481753,120.522319985871,4.13011799416247,10.1280371975661,-1.31602146238872,-2.33149204080485,23.5337462738363,-1.69051291290231,2.92648609011802,13.3870592969112,-5.22482259744551,-6.60189930261883,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.682,500,-41.7755920803627,120.608484285494,4.11007234851751,10.1356302617213,-1.30776122600806,-2.31122077931857,23.542079195106,-1.69043000238092,2.87993286397644,13.3969776686025,-5.23181321406249,-6.60696680055656,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.684,500,-42.7342870063191,120.694538721126,4.08979745036672,10.1432143504583,-1.29954108092059,-2.2909343496541,23.5504120833051,-1.69034383218718,2.83293904855662,13.4068840906751,-5.2387919612277,-6.61202853399352,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.686,500,-43.7004457369878,120.780483066939,4.06929766420875,10.1507894463498,-1.29136148563134,-2.27063276979713,23.5587449371389,-1.69025440050433,2.78551321224985,13.4167785395746,-5.24575888443832,-6.61708449208887,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.688,500,-44.6739157046906,120.866317096497,4.04857738838547,10.1583555318907,-1.28322288991636,-2.25031605776835,23.5670777553105,-1.69016170551955,2.73766399002134,13.4266609916527,-5.25271402941148,-6.62213466394228,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.69,500,-45.6545431872201,120.952040590438,4.02764105398913,10.1659125894992,-1.275125734755,-2.22998423162365,23.5754105365209,-1.69006574542397,2.68940008165362,13.4365314233849,-5.25965744168397,-6.62717903837878,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.692,500,-46.6421733321145,121.037653331274,4.00649312442109,10.1734606015451,-1.26707045226441,-2.20963730945413,23.5837432794692,-1.68996651841264,2.64073025062777,13.4463898112513,-5.26658916686015,-6.63221760412268,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.694,500,-47.63665018111,121.123155103369,3.98513809467785,10.1809995503581,-1.25905746563498,-2.18927530938627,23.5920759828521,-1.68986402268459,2.59166332273057,13.4562361317445,-5.2735092505957,-6.63725034980646,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.696,500,-48.6378166947688,121.208545692946,3.963580490634,10.1885294182356,-1.25108718906705,-2.16889824958194,23.6004086453643,-1.68975825644279,2.54220818465362,13.466070361378,-5.2804177385832,-6.64227726397873,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.698,500,-49.6455147772777,121.293824888102,3.94182486832167,10.196050187451,-1.24316002770926,-2.14850614823846,23.6087412656987,-1.68964921789419,2.49237378258431,13.475892476694,-5.28731467653926,-6.64729833511153,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.7,500,-50.6595853014126,121.378992478828,3.9198758132065,10.2035618402611,-1.23527637759817,-2.12809902358866,23.6170738425457,-1.6895369052497,2.44216912078853,13.4857024542718,-5.29420011019266,-6.65231355160707,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.702,500,-51.6798681336671,121.464048257048,3.89773793945991,10.2110643589133,-1.22743662559939,-2.10767689390083,23.6254063745939,-1.6894213167242,2.39160326018521,13.4955002707356,-5.30107408527362,-6.65732290180404,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.704,500,-52.7062021595392,121.54899201665,3.87541588922762,10.2185577256528,-1.2196411493502,-2.08723977747881,23.6337388605297,-1.68930245053655,2.34068531691274,13.5052859027631,-5.30793664750374,-6.66232637398357,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.706,500,-53.7384253089732,121.633823553536,3.85291433189443,10.2260419227296,-1.2118903172036,-2.06678769266193,23.6420712990376,-1.6891803049096,2.28942446088724,13.5150593270931,-5.31478784258664,-6.66732395637488,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.708,500,-54.7763745819523,121.718542665666,3.83023796334521,10.2335169324053,-1.20418448817381,-2.04632065782499,23.6504036887998,-1.68905487807017,2.23782991435287,13.5248205205339,-5.32162771619908,-6.6723156371607,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.71,500,-55.8198860742385,121.803149153107,3.80739150522212,10.2409827369598,-1.19652401188326,-2.02583869137823,23.6587360284966,-1.68892616824908,2.18591095042438,13.5345694599712,-5.3284563139826,-6.67730140448259,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.712,500,-56.8687950032548,121.887642433866,3.78437969491643,10.2484393186981,-1.18890922851114,-2.00534181176728,23.6670683168062,-1.68879417368114,2.13367688248223,13.5443061115608,-5.33527367239576,-6.68228125726131,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.714,500,-57.9229357341061,121.972022846132,3.76120731530165,10.2558866586122,-1.18134046876181,-1.9848300374758,23.6754005524049,-1.68865889260523,2.08113709278125,13.5540304660651,-5.34207984878775,-6.68725516721991,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.716,500,-58.9821418057354,122.056290158821,3.7378791602748,10.2633247396547,-1.17381805377391,-1.96430338702153,23.6837327339667,-1.6885203232642,2.02830099771006,13.5637425001566,-5.34887488813027,-6.69222312404056,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.718,500,-60.0462459572092,122.140444151495,3.71440004658001,10.2707535446666,-1.16634229509828,-1.94376187895653,23.6920648601638,-1.68837846390486,1.97517805871877,13.5734421906976,-5.35565883542517,-6.69718511699559,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.72,500,-61.1150801541306,122.224484612703,3.69077481303017,10.2781730564192,-1.15891349465227,-1.92320553186731,23.7003969296661,-1.68823331277804,1.92177778080745,13.5831295147344,-5.36243173567979,-6.70214113503564,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.722,500,-62.1884756151736,122.308411338656,3.66700831972844,10.2855832576484,-1.1515319446756,-1.90263436437494,23.7087289411418,-1.68808486813853,1.86810971101098,13.5928044494941,-5.36919363388574,-6.70709116686074,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.724,500,-63.2662628387356,122.392224132169,3.64310544728927,10.2929841310828,-1.1441979276878,-1.88204839513499,23.7170608932567,-1.68793312824513,1.81418343688008,13.6024669723827,-5.37594457500037,-6.71203520097791,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.726,500,-64.3482716297037,122.475922801832,3.61907109605839,10.3003756594676,-1.13691171644714,-1.86144764283757,23.725392784675,-1.68777809136065,1.76000858495818,13.6121170609845,-5.38268460393049,-6.71697322574763,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.728,500,-65.4343311263305,122.559507161354,3.59491018533162,10.3077578255833,-1.12967357391123,-1.84083212620722,23.7337246140585,-1.68761975575191,1.70559481925398,13.6217546930636,-5.38941376551808,-6.7219052294216,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.73,500,-66.5242698272152,122.642977029049,3.57062765257231,10.3151306122629,-1.12248375319907,-1.82020186400281,23.7420563800673,-1.68745811968972,1.65095183970971,13.631379846565,-5.39613210452743,-6.72683120017341,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.732,500,-67.6179156183857,122.726332227439,3.54622845262708,10.3224940024057,-1.11534249755474,-1.79955687501742,23.7503880813592,-1.68729318144893,1.59608938066492,13.6409924996175,-5.40283966563365,-6.73175112612359,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.734,500,-68.7150958004771,122.809572579612,3.52171755708387,10.329847978989,-1.10825004031261,-1.77889717807816,23.7587197165903,-1.68712493930838,1.54101720945791,13.6505926304431,-5.40953649355417,-6.7366649954539,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.736,500,-69.8156371160033,122.89269791709,3.49709995312119,10.3371925250671,-1.1012066048639,-1.75822279204604,23.7670512844144,-1.68695339155094,1.48574512452248,13.6601802175771,-5.41622263268089,-6.74157279618463,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.738,500,-70.9193657767163,122.975708074485,3.47238064296071,10.3445276237978,-1.09421240462545,-1.73753373581577,23.7753827834836,-1.68677853646348,1.43028295407763,13.669755239744,-5.42289812731005,-6.74647451635113,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.74,500,-72.026107491049,123.037002887416,3.44756464307068,10.3518532584488,-1.08726764300967,-1.7168300283155,23.7837142124478,-1.6866003723369,1.37464055456902,13.6787096579046,-5.42956302162872,-6.75197816196924,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
5.742,500,-73.1356874916386,123.079577258551,3.4226569833689,10.3590938361418,-1.08037251339602,-1.69611183965915,23.7920455700462,-1.68641890165504,1.31882780910762,13.6870531794657,-5.43621735970296,-6.757924833554,energy,0.513452454302732,4.16666666666667,30.72248,1.139698
