time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
4.85,600,NaN,NaN,NaN,0,NaN,0,16.9316402465483,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.86,600,NaN,NaN,NaN,0,NaN,0,16.9626558708551,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.87,600,NaN,NaN,NaN,0,NaN,0,16.9936714951618,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.88,600,NaN,NaN,NaN,0,NaN,0,17.0246871194686,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.89,600,NaN,NaN,NaN,0,NaN,0,17.0557027437753,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.9,600,NaN,NaN,NaN,0,NaN,0,17.0867183680821,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.91,600,NaN,NaN,NaN,0,NaN,0,17.1176558673906,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.92,600,NaN,NaN,NaN,0,NaN,0,17.1485933666991,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.93,600,NaN,NaN,NaN,0,NaN,0,17.1795308660076,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.94,600,NaN,NaN,NaN,0,NaN,0,17.210468365316,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.95,600,NaN,NaN,NaN,0,NaN,0,17.2414058646245,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.96,600,NaN,NaN,NaN,0,NaN,0,17.2721871139365,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.97,600,NaN,NaN,NaN,0,NaN,0,17.3029683632485,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.98,600,NaN,NaN,NaN,0,NaN,0,17.3337496125605,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.99,600,NaN,NaN,NaN,0,NaN,0,17.3645308618725,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5,600,NaN,NaN,NaN,0,NaN,0,17.3953121111845,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.01,600,NaN,NaN,NaN,0,NaN,0,17.4260933604965,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.02,600,NaN,NaN,NaN,0,NaN,0,17.4568746098084,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.03,600,NaN,NaN,NaN,0,NaN,0,17.4876558591204,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.04,600,NaN,NaN,NaN,0,NaN,0,17.5184371084324,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.05,600,NaN,NaN,NaN,0,NaN,0,17.5492183577444,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.06,600,NaN,NaN,NaN,0,NaN,0,17.5799996070564,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.07,600,NaN,NaN,NaN,0,NaN,0,17.6107027313701,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.08,600,NaN,NaN,NaN,0,NaN,0,17.6414058556838,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.09,600,NaN,NaN,NaN,0,NaN,0,17.6721089799976,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.1,600,NaN,NaN,NaN,0,NaN,0,17.7028121043113,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.11,600,NaN,NaN,NaN,0,NaN,0,17.733515228625,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.12,600,NaN,NaN,NaN,0,NaN,0,17.7641402279405,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.13,600,NaN,NaN,NaN,0,NaN,0,17.794765227256,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.14,600,NaN,NaN,NaN,0,NaN,0,17.8253902265715,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.15,600,NaN,NaN,NaN,0,NaN,0,17.8560152258869,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.16,600,NaN,NaN,NaN,0,NaN,0,17.8863277252094,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.17,600,NaN,NaN,NaN,0,NaN,0,17.9166402245319,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.18,600,NaN,NaN,NaN,0,NaN,0,17.9469527238543,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.19,600,NaN,NaN,NaN,0,NaN,0,17.9772652231768,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.2,600,NaN,NaN,NaN,0,NaN,0,18.0075777224993,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.21,600,NaN,NaN,NaN,0,NaN,0,18.0378902218217,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.22,600,NaN,NaN,NaN,0,NaN,0,18.0682027211442,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.23,600,NaN,NaN,NaN,0,NaN,0,18.0985152204667,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.24,600,NaN,NaN,NaN,0,NaN,0,18.1288277197891,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.25,600,NaN,NaN,NaN,0,NaN,0,18.1591402191116,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.26,600,NaN,NaN,NaN,0,NaN,0,18.189452718434,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.27,600,NaN,NaN,NaN,0,NaN,0,18.2197652177565,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.28,600,NaN,NaN,NaN,0,NaN,0,18.250077717079,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.29,600,NaN,NaN,NaN,0,NaN,0,18.2803902164014,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.3,600,NaN,NaN,NaN,0,NaN,0,18.3107027157239,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.31,600,NaN,NaN,NaN,0,NaN,0,18.3410152150464,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.32,600,NaN,NaN,NaN,0,NaN,0,18.3713277143688,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.33,600,NaN,NaN,NaN,0,NaN,0,18.4017183386895,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.34,600,NaN,NaN,NaN,0,NaN,0,18.4321089630103,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.35,600,NaN,NaN,NaN,0,NaN,0,18.462499587331,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.36,600,NaN,NaN,NaN,0,NaN,0,18.4928902116517,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.37,600,NaN,NaN,NaN,0,NaN,0,18.5232808359724,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.38,600,NaN,NaN,NaN,0,NaN,0,18.5536714602931,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.39,600,NaN,NaN,NaN,0,NaN,0,18.5840620846138,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.4,600,NaN,NaN,NaN,0,NaN,0,18.6144527089346,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.41,600,NaN,NaN,NaN,0,NaN,0,18.6448433332553,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.42,600,NaN,NaN,NaN,0,NaN,0,18.675233957576,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.43,600,NaN,NaN,NaN,0,NaN,0,18.705702706895,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.44,600,NaN,NaN,NaN,0,NaN,0,18.7361714562139,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.45,600,NaN,NaN,NaN,0,NaN,0,18.7666402055329,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.46,600,NaN,NaN,NaN,0,NaN,0,18.7971089548519,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.47,600,NaN,NaN,NaN,0,NaN,0,18.8275777041708,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.48,600,NaN,NaN,NaN,0,NaN,0,18.8579683284916,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.49,600,NaN,NaN,NaN,0,NaN,0,18.8883589528123,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.5,600,NaN,NaN,NaN,0,NaN,0,18.918749577133,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.51,600,NaN,NaN,NaN,0,NaN,0,18.9491402014537,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.52,600,NaN,NaN,NaN,0,NaN,0,18.9795308257744,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.53,600,NaN,NaN,NaN,0,NaN,0,19.0099214500951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.54,600,NaN,NaN,NaN,0,NaN,0,19.0403120744159,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.55,600,NaN,NaN,NaN,0,NaN,0,19.0707026987366,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.56,600,NaN,NaN,NaN,0,NaN,0,19.1010933230573,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.57,600,NaN,NaN,NaN,0,NaN,0,19.131483947378,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.58,600,NaN,NaN,NaN,0,NaN,0,19.1617964467005,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.59,600,NaN,NaN,NaN,0,NaN,0,19.1921089460229,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.6,600,NaN,NaN,NaN,0,NaN,0,19.2224214453454,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.61,600,NaN,NaN,NaN,0,NaN,0,19.2527339446679,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.62,600,NaN,NaN,NaN,0,NaN,0,19.2830464439903,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.63,600,NaN,NaN,NaN,0,NaN,0,19.3132026933163,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.64,600,NaN,NaN,NaN,0,NaN,0,19.3433589426422,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.65,600,NaN,NaN,NaN,0,NaN,0,19.3735151919682,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.66,600,NaN,NaN,NaN,0,NaN,0,19.4036714412941,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.67,600,NaN,NaN,NaN,0,NaN,0,19.4338276906201,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.68,600,NaN,NaN,NaN,0,NaN,0,19.463983939946,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.69,600,NaN,NaN,NaN,0,NaN,0,19.494140189272,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.7,600,NaN,NaN,NaN,0,NaN,0,19.524296438598,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.71,600,NaN,NaN,NaN,0,NaN,0,19.5544526879239,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.72,600,NaN,NaN,NaN,0,NaN,0,19.5846089372499,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.73,600,NaN,NaN,NaN,0,NaN,0,19.6148433115741,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.74,600,NaN,NaN,NaN,0,NaN,0,19.6450776858983,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.75,600,NaN,NaN,NaN,0,NaN,0,19.6753120602225,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.76,600,NaN,NaN,NaN,0,NaN,0,19.7055464345467,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.77,600,NaN,NaN,NaN,0,NaN,0,19.7357808088709,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.78,600,NaN,NaN,NaN,0,NaN,0,19.7660151831951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.79,600,NaN,NaN,NaN,0,NaN,0,19.7960933075228,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.8,600,NaN,NaN,NaN,0,NaN,0,19.8261714318505,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.81,600,NaN,NaN,NaN,0,NaN,0,19.8562495561782,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.82,600,NaN,NaN,NaN,0,NaN,0,19.8863276805059,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.83,600,NaN,NaN,NaN,0,NaN,0,19.9164058048336,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.84,600,NaN,NaN,NaN,0,NaN,0,19.9464839291613,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.85,600,NaN,NaN,NaN,0,NaN,0,19.976562053489,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.86,600,NaN,NaN,NaN,0,NaN,0,20.0066401778167,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.87,600,NaN,NaN,NaN,0,NaN,0,20.0367183021444,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.88,600,NaN,NaN,NaN,0,NaN,0,20.0667964264721,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.89,600,NaN,NaN,NaN,0,NaN,0,20.0968745507998,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.9,600,NaN,NaN,NaN,0,NaN,0,20.1269526751275,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.91,600,NaN,NaN,NaN,0,NaN,0,20.1570307994552,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.92,600,NaN,NaN,NaN,0,NaN,0,20.1871089237829,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.93,600,NaN,NaN,NaN,0,NaN,0,20.2171870481106,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.94,600,NaN,NaN,NaN,0,NaN,0,20.2472651724383,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.95,600,NaN,NaN,NaN,0,NaN,0,20.277343296766,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.96,600,NaN,NaN,NaN,0,NaN,0,20.3074214210937,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.97,600,NaN,NaN,NaN,0,NaN,0,20.3374995454215,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.98,600,NaN,NaN,NaN,0,NaN,0,20.3675776697492,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.99,600,NaN,NaN,NaN,0,NaN,0,20.3976557940769,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6,600,NaN,NaN,NaN,0,NaN,0,20.4277339184046,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.01,600,NaN,NaN,NaN,0,NaN,0,20.4578120427323,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.02,600,NaN,NaN,NaN,0,NaN,0,20.48789016706,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.03,600,NaN,NaN,NaN,0,NaN,0,20.5179682913877,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.04,600,NaN,NaN,NaN,0,NaN,0,20.5481245407136,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.05,600,NaN,NaN,NaN,0,NaN,0,20.5782807900396,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.06,600,NaN,NaN,NaN,0,NaN,0,20.6084370393655,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.07,600,NaN,NaN,NaN,0,NaN,0,20.6385932886915,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.08,600,NaN,NaN,NaN,0,NaN,0,20.6687495380174,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.09,600,NaN,NaN,NaN,0,NaN,0,20.6989057873434,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.1,600,NaN,NaN,NaN,0,NaN,0,20.7290620366693,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.11,600,NaN,NaN,NaN,0,NaN,0,20.7592182859953,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.12,600,NaN,NaN,NaN,0,NaN,0,20.7893745353213,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.13,600,NaN,NaN,NaN,0,NaN,0,20.8195307846472,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.14,600,NaN,NaN,NaN,0,NaN,0,20.8496870339732,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.15,600,NaN,NaN,NaN,0,NaN,0,20.8798432832991,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.16,600,NaN,NaN,NaN,0,NaN,0,20.9099995326251,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.17,600,NaN,NaN,NaN,0,NaN,0,20.940155781951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.18,600,NaN,NaN,NaN,0,NaN,0,20.970312031277,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.19,600,NaN,NaN,NaN,0,NaN,0,21.0003901556047,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.2,600,NaN,NaN,NaN,0,NaN,0,21.0304682799324,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.21,600,NaN,NaN,NaN,0,NaN,0,21.0605464042601,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.22,600,NaN,NaN,NaN,0,NaN,0,21.0906245285878,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.23,600,NaN,NaN,NaN,0,NaN,0,21.1207026529155,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.24,600,NaN,NaN,NaN,0,NaN,0,21.1507807772432,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.25,600,NaN,NaN,NaN,0,NaN,0,21.1808589015709,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.26,600,NaN,NaN,NaN,0,NaN,0,21.2109370258986,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.27,600,NaN,NaN,NaN,0,NaN,0,21.2410151502263,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.28,600,NaN,NaN,NaN,0,NaN,0,21.271093274554,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.29,600,NaN,NaN,NaN,0,NaN,0,21.3011713988817,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.3,600,NaN,NaN,NaN,0,NaN,0,21.3313276482077,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.31,600,NaN,NaN,NaN,0,NaN,0,21.3614838975336,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.32,600,NaN,NaN,NaN,0,NaN,0,21.3916401468596,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.33,600,NaN,NaN,NaN,0,NaN,0,21.4217963961855,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.34,600,NaN,NaN,NaN,0,NaN,0,21.4519526455115,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.35,600,NaN,NaN,NaN,0,NaN,0,21.4822651448339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.36,600,NaN,NaN,NaN,0,NaN,0,21.5125776441564,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.37,600,NaN,NaN,NaN,0,NaN,0,21.5428901434789,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.38,600,NaN,NaN,NaN,0,NaN,0,21.5732026428013,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.39,600,NaN,NaN,NaN,0,NaN,0,21.6035151421238,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.4,600,NaN,NaN,NaN,0,NaN,0,21.6338276414463,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.41,600,NaN,NaN,NaN,0,NaN,0,21.6641401407687,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.42,600,NaN,NaN,NaN,0,NaN,0,21.6944526400912,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.43,600,NaN,NaN,NaN,0,NaN,0,21.7247651394136,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.44,600,NaN,NaN,NaN,0,NaN,0,21.7550776387361,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.45,600,NaN,NaN,NaN,0,NaN,0,21.7853901380586,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.46,600,NaN,NaN,NaN,0,NaN,0,21.815702637381,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.47,600,NaN,NaN,NaN,0,NaN,0,21.8460151367035,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.48,600,NaN,NaN,NaN,0,NaN,0,21.876327636026,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.49,600,NaN,NaN,NaN,0,NaN,0,21.9066401353484,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.5,600,NaN,NaN,NaN,0,NaN,0,21.9371088846674,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.51,600,NaN,NaN,NaN,0,NaN,0,21.9675776339864,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.52,600,NaN,NaN,NaN,0,NaN,0,21.9980463833053,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.53,600,NaN,NaN,NaN,0,NaN,0,22.0285151326243,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.54,600,NaN,NaN,NaN,0,NaN,0,22.0589838819433,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.55,600,NaN,NaN,NaN,0,NaN,0,22.0894526312622,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.56,600,NaN,NaN,NaN,0,NaN,0,22.119843255583,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.57,600,NaN,NaN,NaN,0,NaN,0,22.1502338799037,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.58,600,NaN,NaN,NaN,0,NaN,0,22.1806245042244,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.59,600,NaN,NaN,NaN,0,NaN,0,22.2110151285451,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.6,600,NaN,NaN,NaN,0,NaN,0,22.2414057528658,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.61,600,NaN,NaN,NaN,0,NaN,0,22.2717963771865,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.62,600,NaN,NaN,NaN,0,NaN,0,22.3021870015073,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.63,600,NaN,NaN,NaN,0,NaN,0,22.332577625828,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.64,600,NaN,NaN,NaN,0,NaN,0,22.3629682501487,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.65,600,NaN,NaN,NaN,0,NaN,0,22.3933588744694,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.66,600,NaN,NaN,NaN,0,NaN,0,22.4236713737919,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.67,600,NaN,NaN,NaN,0,NaN,0,22.4539838731143,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.68,600,NaN,NaN,NaN,0,NaN,0,22.4842963724368,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.69,600,NaN,NaN,NaN,0,NaN,0,22.5146088717593,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.7,600,NaN,NaN,NaN,0,NaN,0,22.5449213710817,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.71,600,NaN,NaN,NaN,0,NaN,0,22.5752338704042,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.72,600,NaN,NaN,NaN,0,NaN,0,22.6055463697267,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.73,600,NaN,NaN,NaN,0,NaN,0,22.6358588690491,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.74,600,NaN,NaN,NaN,0,NaN,0,22.6661713683716,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.75,600,NaN,NaN,NaN,0,NaN,0,22.696483867694,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.76,600,NaN,NaN,NaN,0,NaN,0,22.7267963670165,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.77,600,NaN,NaN,NaN,0,NaN,0,22.757108866339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.78,600,NaN,NaN,NaN,0,NaN,0,22.7874213656614,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.79,600,NaN,NaN,NaN,0,NaN,0,22.8177338649839,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
