time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
3.66,500,-180,-98.0317897681084,-8.83265885902332,-8.15551458591771,-6.43899932327087,-4.71171204479969,15.2414133041762,-0.214100256054265,-13.7829988836694,-10.8074628231602,3.64936721182804,5.28847365848576,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.662,500,-180,-98.1515559392153,-8.84290940692465,-8.16506556496981,-6.45666464182798,-4.72804217670527,15.2496835514744,-0.215123711313658,-13.7931142581307,-10.82025914913,3.65948258628932,5.29452739409586,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.664,500,-180,-98.2715625926562,-8.85310740934094,-8.17464508543066,-6.47435046148186,-4.74439146765268,15.2579534567952,-0.216149926216123,-13.8031777800215,-10.8330904094661,3.66954610818012,5.30060252540898,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.666,500,-180,-98.3918035879767,-8.86325316958104,-8.18425282175849,-6.49205667714154,-4.76075997407366,15.2662230187332,-0.217178904541853,-13.8131897486509,-10.8459561100722,3.67955807680958,5.30669890402377,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.668,500,-180,-98.512272771675,-8.87334699548429,-8.19388844023707,-6.50978318432267,-4.77714775173251,15.2744922358802,-0.218210650061482,-13.8231504677989,-10.8588557484179,3.68951879595758,5.31281637383947,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.67,500,-180,-98.6329639799226,-8.8833891993293,-8.20355159926423,-6.52752987915656,-4.79355485571034,15.2827611068253,-0.219245166535702,-13.8330602456261,-10.8717888139004,3.69942857378473,5.31895477126407,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.672,500,-180,-98.7538710409037,-8.89338009774304,-8.21324194963818,-6.54529665839909,-4.80998134038983,15.2910296301548,-0.220282457714899,-13.842919394584,-10.8847547881923,3.70928772274265,5.325113925431,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.674,500,-180,-98.8749877771748,-8.90332001161032,-8.22295913484031,-6.5630834194394,-4.82642725944065,15.2992978044526,-0.221322527338796,-13.852728231326,-10.8977531455879,3.71909655948467,5.33129365841172,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.676,500,-180,-98.9963080078911,-8.91320926598366,-8.2327027913146,-6.5808900603084,-4.84289266580534,15.3075656282999,-0.222365379136104,-13.8624870766182,-10.9107833533407,3.72885540477685,5.33749378542891,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.678,500,-180,-99.1178255509105,-8.92304818999347,-8.24247254874352,-6.59871647968707,-4.85937761168582,15.3158331002755,-0.223411016824192,-13.8721962552507,-10.9238448719958,3.73856458340936,5.34371411506934,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.68,500,-180,-99.2395342247907,-8.93283711675859,-8.25226803031992,-6.6165625769147,-4.87588214853039,15.3241002189555,-0.224459444108761,-13.8818560959496,-10.9369371557134,3.74822442410826,5.34995444949608,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.682,500,-180,-99.3614278506869,-8.94257638329725,-8.26208885301481,-6.63442825199679,-4.89240632702127,15.332366982914,-0.225510664683533,-13.8914669312889,-10.9500596525876,3.7578352594475,5.35621458465929,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.684,500,-180,-99.4835002541608,-8.95226633043824,-8.27193462784085,-6.65231340561289,-4.90895019706274,15.3406333907223,-0.226564682229945,-13.9010290976028,-10.9632118049564,3.76739742576139,5.36249431050529,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.686,500,-180,-99.6057452669091,-8.96190730273253,-8.28180496011138,-6.67021793912418,-4.9255138077697,15.3488994409496,-0.227621500416857,-13.9105429348987,-10.9763930497064,3.77691126305733,5.36879341118358,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.688,500,-180,-99.7281567284165,-8.97149964836513,-8.29169944969493,-6.68814175458099,-4.94209720745676,15.3571651321629,-0.228681122900271,-13.9200087867702,-10.9896028185705,3.78637711492884,5.37511166525139,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.69,500,-180,-99.8507284875425,-8.98104371906739,-8.30161769126505,-6.70608475472996,-4.9587004436279,15.3654304629269,-0.229743553323056,-13.9294270003103,-11.0028405384189,3.79579532846898,5.3814488458756,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.692,500,-180,-99.9734544040445,-8.99053987002948,-8.31155927454557,-6.72404684302125,-4.97532356296654,15.3736954318041,-0.230808795314683,-13.9387979260254,-11.0161056315442,3.80516625418407,5.38780472103189,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.694,500,-180,-100.096328350043,-8.9999884598133,-8.32152378455106,-6.74202792361536,-4.99196661132615,15.3819600373548,-0.231876852490971,-13.948121917749,-11.0293975159398,3.81449024590767,5.39417905370075,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.696,500,-180,-100.219344211434,-9.00938985026568,-8.33151080182267,-6.76002790138994,-5.00862963372124,15.3902242781375,-0.232947728453841,-13.9573993325563,-11.0427156055725,3.82376766071493,5.4005716020605,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.698,500,-180,-100.342495889251,-9.01874440643183,-8.34151990265922,-6.77804668194632,-5.02531267431896,15.3984881527083,-0.234021426791079,-13.9666305306786,-11.0560593106487,3.83299885883727,5.40698211967693,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.7,500,-180,-100.465777300978,-9.0280524964692,-8.3515506593436,-6.79608417161592,-5.04201577643101,15.4067516596215,-0.235097951076106,-13.9758158754186,-11.0694280378751,3.84218420357724,5.4134103556898,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.702,500,-180,-100.589182381826,-9.0373144915616,-8.36160264036456,-6.81414027746648,-5.05873898250605,15.4150147974295,-0.236177304867757,-13.9849557330652,-11.082821190713,3.85132406122386,5.41985605499584,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.704,500,-180,-100.712705085955,-9.04653076583354,-8.37167541063384,-6.8322149073081,-5.07548233412258,15.4232775646826,-0.237259491710071,-13.9940504728095,-11.0962381696276,3.86041880096811,5.42631895842843,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.706,500,-180,-100.836339387672,-9.05570169626506,-8.38176853169875,-6.85030796969914,-5.0922458719822,15.4315399599295,-0.238344515132082,-14.0031004666601,-11.1096783723308,3.86946879481879,5.43279880293385,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.708,500,-180,-100.960079282579,-9.06482766260669,-8.39188156195018,-6.86841937395192,-5.10902963590329,15.4398019817167,-0.239432378647629,-14.01210608936,-11.1231411940195,3.87847441751868,5.43929532174412,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.71,500,-180,-101.083918788696,-9.07390904729476,-8.40201405682622,-6.88654903013824,-5.12583366481509,15.4480636285893,-0.240523085755156,-14.0210677183023,-11.1366260276073,3.88743604646096,5.44580824454637,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.712,500,-180,-101.207851947541,-9.08294623536707,-8.41216556901128,-6.90469684909481,-5.14265799675222,15.4563248990903,-0.241616639937542,-14.0299857334473,-11.1501322639524,3.89635406160593,5.45233729764893,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.714,500,-180,-101.331872825182,-9.09193961437875,-8.42233564863091,-6.92286274242837,-5.15950266884957,15.4645857917613,-0.242713044661915,-14.0388605172394,-11.1636592920787,3.90522884539807,5.45888220414386,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.716,500,-180,-101.455975513406,-9.10088957431851,-8.43252384344235,-6.94104662252082,-5.1763677173375,15.4728463051421,-0.243812303379492,-14.0476924545247,-11.1772064993969,3.91406078268332,5.46544268406234,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.718,500,-180,-101.580154130466,-9.10979650752509,-8.4427296990213,-6.959248402534,-5.19325317753756,15.4811064377707,-0.244914419525412,-14.0564819324681,-11.19077327191,3.92285026062669,5.47201845453765,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.72,500,-180,-101.704402822087,-9.11866080860412,-8.45295275894378,-6.97746799641443,-5.21015908385843,15.4893661881837,-0.246019396518584,-14.0652293404715,-11.204358994421,3.93159766863014,5.47860922995653,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.722,500,-180,-101.828715762421,-9.12748287434515,-8.46319256496394,-6.99570531889786,-5.22708546979232,15.4976255549162,-0.247127237761539,-14.0739350700922,-11.2179630507354,3.94030339825079,5.48521472210762,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.724,500,-180,-101.953087154975,-9.13626310363907,-8.47344865718808,-7.01396028551362,-5.24403236791163,15.5058845365016,-0.248237946640287,-14.0825995149607,-11.2315848238586,3.94896784311937,5.49183464032718,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.726,500,-180,-102.077511233657,-9.14500189739573,-8.4837205742447,-7.0322328125888,-5.26099980986603,15.5141431314719,-0.249351526524182,-14.0912230707003,-11.2452236961937,3.95759139885897,5.49846869163741,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.728,500,-180,-102.201982263382,-9.15369965846198,-8.4940078534513,-7.05052281725232,-5.27798782637982,15.5224013383576,-0.25046798076579,-14.0998061348455,-11.2588790497227,3.96617446300409,5.50511658089388,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.73,500,-180,-102.326494540956,-9.16235679153986,-8.50431003097646,-7.06883021743879,-5.29499644724964,15.530659155688,-0.251587312700769,-14.1083491067614,-11.2725502661916,3.97471743492001,5.51177801092086,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.732,500,-180,-102.451042395904,-9.17097370310519,-8.51462664199842,-7.08715493189225,-5.31202570134248,15.5389165819906,-0.252709525647746,-14.1168523875637,-11.2862367272903,3.98322071572236,5.51845268264415,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.734,500,-180,-102.575620191284,-9.17955080132638,-8.52495722086006,-7.10549688016966,-5.32907561659403,15.5471736157919,-0.253834622908209,-14.1253163800384,-11.2999378148279,3.99168470819707,5.52514029522145,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.736,500,-180,-102.700222324454,-9.18808849598364,-8.53530130122035,-7.12385598264432,-5.34614622000728,15.5554302556169,-0.254962607766398,-14.1337414885619,-11.3136529109046,4.00010981672059,5.53184054616995,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.738,500,-180,-102.824843227824,-9.19658719838835,-8.54565841620234,-7.14223216050911,-5.36323753765148,15.5636864999896,-0.256093483489201,-14.1421281190217,-11.327381398078,4.00849644718035,5.53855313149135,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.74,500,-180,-102.949477369577,-9.20504732130282,-8.55602809853773,-7.16062533577952,-5.38034959466133,15.5719423474324,-0.257227253326059,-14.150476678737,-11.3411226595267,4.0168450068956,5.54527774579416,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.742,500,-180,-103.074119254371,-9.21346927886036,-8.56640988070802,-7.17903543129655,-5.39748241523651,15.5801977964666,-0.258363920508878,-14.1587875763798,-11.3548760792091,4.02515590453849,5.55201408241331,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.744,500,-180,-103.198763424013,-9.22185348648557,-8.57680329508237,-7.19746237072951,-5.41463602264143,15.5884528456124,-0.259503488251937,-14.1670612218968,-11.3686410420185,4.03342955005543,5.55876183352713,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.746,500,-180,-103.323404458115,-9.23020036081501,-8.58720787405217,-7.21590607857851,-5.43181043920528,15.5967074933889,-0.260645959751809,-14.1752980264302,-11.3824169339341,4.04166635458883,5.56552069027169,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.748,500,-180,-103.448036974733,-9.23851031961817,-8.5976231501624,-7.23436648017696,-5.44900568632233,15.6049617383138,-0.261791338187284,-14.1834984022404,-11.396203142169,4.04986673039906,5.57229034285252,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.75,500,-180,-103.572655630981,-9.24678378171868,-8.60804865623989,-7.25284350169381,-5.46622178445253,15.613215578904,-0.262939626719298,-14.1916627626281,-11.4099990553139,4.05803109078676,5.57907048065379,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.752,500,-180,-103.69725512363,-9.25502116691593,-8.61848392551843,-7.27133707013564,-5.48345875312228,15.6214690136752,-0.264090828490863,-14.1997915218568,-11.4238040634774,4.06615985001544,5.58586079234501,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.754,500,-180,-103.821830189685,-9.26322289590692,-8.62892849176089,-7.28984711334865,-5.50071661092551,15.6297220411421,-0.265244946627005,-14.2078850950757,-11.4376175584225,4.07425342323438,5.59266096598518,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.756,500,-180,-103.946375606949,-9.27138939020845,-8.63938188937836,-7.30837356002043,-5.51799537552496,15.6379746598184,-0.266401984234707,-14.2159438982432,-11.4514389337007,4.08231222640189,5.59947068912461,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.758,500,-180,-104.070886194565,-9.27952107207969,-8.64984365354641,-7.32691633968158,-5.53529506365374,15.6462268682167,-0.267561944402853,-14.2239683480501,-11.4652675847812,4.09033667620879,5.60628964890431,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.76,500,-180,-104.195356813545,-9.28761836444495,-8.66031332031847,-7.34547538270724,-5.55261569111707,15.6544786648489,-0.268724830202175,-14.2319588618437,-11.4791029091783,4.09832719000234,5.61311753215303,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.762,500,-180,-104.319782367275,-9.2956816908169,-8.67079042673641,-7.36405062031841,-5.56995727279422,15.6627300482258,-0.269890644685214,-14.2399158575517,-11.4929443065744,4.10628418571036,5.61995402548207,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.764,500,-180,-104.444157802014,-9.30371147522004,-8.68127451093844,-7.38264198458309,-5.58731982264077,15.6709810168573,-0.27105939088627,-14.2478397536071,-11.5067911789405,4.11420808176577,5.62679881537784,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.766,500,-180,-104.568478107368,-9.31170814211454,-8.69176511226425,-7.40124940841733,-5.60470335369097,15.6792315692526,-0.27223107182137,-14.2557309688727,-11.5206429306537,4.12209929703139,5.63365158829218,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.768,500,-180,-104.692738316754,-9.31967211632037,-8.70226177135755,-7.41987282558613,-5.62210787806036,15.68748170392,-0.273405690488229,-14.2635899225665,-11.5344989686109,4.12995825072512,5.6405120307306,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.77,500,-180,-104.816933507841,-9.32760382294185,-8.71276403026606,-7.43851217070409,-5.63953340694856,15.6957314193667,-0.274583249866224,-14.2714170341868,-11.5483587023403,4.13778536234544,5.64737982933835,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.772,500,-180,-104.941058803178,-9.33550368729243,-8.72327143253896,-7.45716737923605,-5.6569799506423,15.7039807140996,-0.275763752916363,-14.2792127234386,-11.5622215441149,4.14558105159724,5.65425467097904,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.774,500,-180,-105.065109370287,-9.34337213481995,-8.73378352332247,-7.47583838749746,-5.67444751851861,15.7122295866245,-0.276947202581264,-14.2869774101593,-11.5760869090498,4.15334573831798,5.66113624282636,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.776,500,-180,-105.189080422112,-9.35120959103215,-8.74429984945197,-7.49452513265467,-5.69193611904818,15.7204780354466,-0.278133601785136,-14.2947115142456,-11.5899542152055,4.16107984240425,5.66802423244229,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.778,500,-178.919999948703,-105.312967217438,-9.32820933270112,-8.75481995954183,-7.51322755272505,-5.70944575979893,15.7287260590703,-0.279322953433762,-14.241613662661,-11.6038228836885,4.16878378373862,5.67491832785393,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.78,500,-177.846479898021,-105.436765061288,-9.30536377685499,-8.76534340407306,-7.53188397227659,-5.72697644743974,15.7369736559994,-0.280515260414485,-14.1888508788951,-11.6176923387487,4.17645798211687,5.68181821762886,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.782,500,-176.779400967949,-105.560469305297,-9.28267223968056,-8.77586973547881,-7.55049470071426,-5.74452818774436,15.745220824737,-0.2817105255962,-14.1364213937198,-11.6315620078745,4.1841028571756,5.68872359094902,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.784,500,-175.718724511762,-105.684075348062,-9.26013404378465,-8.78639850822759,-7.56906004607543,-5.76210098559548,15.7534675637856,-0.282908751829349,-14.0843234508088,-11.6454313218851,4.19171882832014,5.69563413768288,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.786,500,-174.664412114615,-105.807578635483,-9.23774851808152,-8.79692927890442,-7.58758031504266,-5.77969484498895,15.761713871647,-0.284109941945916,-14.0325553065874,-11.6592997150192,4.19930631465294,5.70254954845602,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.788,500,-173.61642559215,-105.930974661078,-9.21551499768097,-8.80746160628974,-7.60605581295636,-5.79730976903819,15.7699597468225,-0.285314098759429,-13.9811152300828,-11.673166625023,4.20686573490219,5.70946951472009,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.79,500,-172.574726989119,-106.054258966292,-9.19343282377693,-8.81799505143634,-7.62448684382715,-5.81494575997873,15.7782051878127,-0.286521225064961,-13.9300015027749,-11.6870314932338,4.21439750735095,5.71639372882,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.792,500,-171.539278578003,-106.177427140783,-9.17150134353685,-8.82852917774406,-7.64287371034804,-5.83260281917288,15.7864501931179,-0.28773132363914,-13.8792124184492,-11.7008937646622,4.22190204976656,5.7233218840596,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.794,500,-170.510042857649,-106.300474822705,-9.14971990999158,-8.83906355103256,-7.66121671390635,-5.85028094711461,15.7946947612376,-0.288944397240155,-13.8287462830489,-11.714752888072,4.22937977933052,5.73025367476562,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.796,500,-169.486982551911,-106.423397698966,-9.12808788192591,-8.84959773961207,-7.67951615459551,-5.8679801434345,15.8029388906708,-0.29016044860777,-13.778601414529,-11.7286083160568,4.23683111256867,5.73718879635005,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.798,500,-168.470060608298,-106.546191505483,-9.10660462376982,-8.86013131435213,-7.69777233122649,-5.88570040690488,15.8111825799164,-0.29137948046334,-13.7287761427112,-11.7424595051156,4.24425646528188,5.74412694537094,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.8,500,-167.459240196637,-106.668852027422,-9.08526950549025,-8.87066384874843,-7.71598554133911,-5.90344173544504,15.8194258274722,-0.292601495509827,-13.6792688091389,-11.7563059157251,4.25165625247704,5.75106781959155,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.802,500,-166.454484707734,-106.791375099421,-9.06408190248361,-8.88119491898772,-7.73415608121314,-5.92120412612668,15.8276686318362,-0.293826496431823,-13.6300777669336,-11.7701470124102,4.25903088829852,5.75801111803808,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.804,500,-165.45575775205,-106.913756605813,-9.04304119546888,-8.89172410401097,-7.75228424587915,-5.93898757517937,15.8359109915055,-0.295054485895573,-13.5812013806527,-11.7839822638125,4.26638078596,5.76495654105582,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.806,500,-164.463023158386,-107.035992480825,-9.02214677038139,-8.90225098557452,-7.77037032912913,-5.95679207799619,15.844152904977,-0.296285466548999,-13.5326380261467,-11.7978111427563,4.27370635767674,5.7719037903638,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.808,500,-163.476244972566,-107.158078708774,-9.00139801826725,-8.91277514830963,-7.78841462352695,-5.97461762913948,15.8523943707473,-0.297519441021732,-13.4843860904188,-11.8116331263131,4.2810080145983,5.7788525691081,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.81,500,-162.495387456142,-107.280011324251,-8.98079433517839,-8.92329617978016,-7.80641742041858,-5.99246422234671,15.8606353873123,-0.298756411925141,-13.4364439714844,-11.8254476958632,4.28828616674161,5.78580258191357,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.812,500,-161.520415085097,-107.401786412289,-8.96033512206835,-8.93381367053857,-7.82437900994206,-6.01033185053645,15.8688759531679,-0.299996381852368,-13.3888100782318,-11.8392543371561,4.29554122292457,5.79275353493432,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.814,500,-160.551292548555,-107.523400108529,-8.94001978468865,-8.94432721418022,-7.84229968103738,-6.02822050581448,15.8771160668096,-0.301239353378366,-13.3414828302839,-11.8530525403686,4.3027735907,5.79970513590274,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.816,500,-159.587984747509,-107.644848599367,-8.9198477334859,-8.95483640739602,-7.86017972145602,-6.04613017947993,15.8853557267323,-0.302485329059933,-13.2944606578606,-11.8668418001612,4.3099836762901,5.80665709417718,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.818,500,-158.630456793544,-107.766128122316,-8.89981838349951,-8.96534085002347,-7.87801941777033,-6.06406086203164,15.8935949314309,-0.30373431143576,-13.247742001642,-11.8806216157379,4.3171718845213,5.81360912078226,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.82,500,-157.678674007576,-107.887234965769,-8.87993115426018,-8.97584014509684,-7.89581905538277,-6.08201254317449,15.9018336794,-0.304986303026466,-13.2013253126325,-11.8943914908899,4.32433861875966,5.82056092846489,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.822,500,-156.732601918594,-108.008165469181,-8.86018546968895,-8.98633389889451,-7.91357891853484,-6.09998521182594,15.9100719691338,-0.306241306334654,-13.1552090520264,-11.908150934047,4.33148428084659,5.82751223173608,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.824,500,-155.792206262416,-108.128916023211,-8.84058075799705,-8.99682172098494,-7.93129929031589,-6.11797885612256,15.9183097991263,-0.307499323844949,-13.1093916910733,-11.9218994583271,4.33860927103518,5.83446274691213,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.826,500,-154.857452980443,-108.249483069857,-8.82111645158636,-9.00730322427139,-7.94898045267169,-6.13599346342675,15.9265471678712,-0.308760358024056,-13.0638717109452,-11.9356365815837,4.34571398792689,5.84141219215506,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.828,500,-153.928308218429,-108.369863102557,-8.80179198695062,-9.01777802503512,-7.96662268641282,-6.15402902033346,15.9347840738622,-0.310024411320809,-13.0186476026045,-11.9493618264522,4.35279882840882,5.8483602875123,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.83,500,-153.004738325251,-108.490052666291,-8.7826068045773,-9.0282457429773,-7.98422627122285,-6.17208551267706,15.9430205155926,-0.311291486166224,-12.9737178666722,-11.9630747203935,4.35986418759133,5.85530675495533,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.832,500,-152.086709851695,-108.610048357653,-8.76356034885024,-9.03870600125953,-8.00179148566631,-6.19016292553821,15.9512564915554,-0.31256158497356,-12.9290810132979,-11.976774795736,4.36691045874628,5.86225131841747,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.834,500,-151.174189549243,-108.72984682492,-8.74465206795287,-9.04915842654288,-8.0193186071965,-6.20826124325092,15.9594920002438,-0.313834710138374,-12.8847355620299,-11.9904615897165,4.37393803324572,5.86919370383056,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.836,500,-150.267144368865,-108.84944476811,-8.7258814137723,-9.05960264902576,-8.0368079121631,-6.22638044940958,15.9677270401505,-0.315110864038582,-12.8406800416871,-12.0041346445188,4.38094730050101,5.87613363916068,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.838,500,-149.365541459828,-108.968838939025,-8.70724784180405,-9.0700383024802,-8.05425967581956,-6.24452052687615,15.9759616097681,-0.316390049034525,-12.7969129902306,-12.017793507311,4.38793864790256,5.88307085444276,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.84,500,-148.469348168502,-109.088026141286,-8.68875081105745,-9.08046502428702,-8.07167417233031,-6.26268145778732,15.9841957075892,-0.31767226746903,-12.7534329546376,-12.0314377302809,4.39491246076,5.89000508181422,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.842,500,-147.57853203718,-109.207003230362,-8.67038978396189,-9.09088245546951,-8.08905167477782,-6.28086322356185,15.9924293321062,-0.318957521667478,-12.7102384907752,-12.0450668706702,4.40186912224289,5.89693605554754,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.844,500,-146.693060802899,-109.325767113585,-8.65216422627371,-9.10129024072599,-8.10639245516938,-6.29906580490788,16.0006624818113,-0.320245813937871,-12.6673281632753,-12.0586804908072,4.40880901332198,5.90386351208179,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.846,500,-145.812902396276,-109.44431475016,-8.63407360698387,-9.11168802846095,-8.12369678444384,-6.31728918183036,16.0088951551968,-0.321537146570905,-12.624700545411,-12.0722781581376,4.41573251271094,5.91078719005319,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.848,500,-144.938024940344,-109.562643151167,-8.6161173982263,-9.12207547081504,-8.140964932478,-6.33553333363854,16.0171273507547,-0.32283152184004,-12.5823542189732,-12.0858594452542,4.42263999680869,5.91770683032464,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.85,500,-144.068396749397,-109.680749379554,-8.5982950751871,-9.13245222369384,-8.15819716809294,-6.35379823895347,16.0253590669771,-0.324128942001573,-12.5402877741483,-12.0994239299251,4.42953183964221,5.92462217601431,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.852,500,-143.203986327843,-109.79863055012,-8.5806061160144,-9.14281794679533,-8.17539375906011,-6.37208387571558,16.0335903023559,-0.325429409294717,-12.4984998093975,-12.1129711951204,4.43640841280992,5.93153297252319,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.854,500,-142.344762369065,-109.916283829493,-8.563050001729,-9.15317230363636,-8.19255497210725,-6.39039022119236,16.041821055383,-0.326732925941673,-12.4569889313362,-12.1265008290376,4.44327008542566,5.93843896756178,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.856,500,-141.490693754285,-110.033706436102,-8.54562621613579,-9.16351496157777,-8.20968107292416,-6.408717251986,16.0500513245501,-0.328039494147715,-12.4157537546144,-12.1400124251257,4.4501172240631,5.94533991117581,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.858,500,-140.641749551436,-110.150895640138,-8.5283342457359,-9.17384559184848,-8.22677232616822,-6.42706494404117,16.0582811083492,-0.329349116101263,-12.3747929017987,-12.1535055821077,4.45695019270086,5.95223555577108,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.86,500,-139.797899014047,-110.267848763506,-8.51117357964371,-9.18416386956849,-8.24382899546984,-6.44543327265275,16.0665104052721,-0.330661793973973,-12.3341050032589,-12.1669799040022,4.4637693526721,5.95912565613733,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.862,500,-138.959111580122,-110.384563179778,-8.49414370951056,-9.19446947377069,-8.26085134343765,-6.46382221247372,16.0747392138103,-0.331977529920815,-12.293688697061,-12.1804350001434,4.47057506262059,5.96600996947132,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
3.864,500,-138.12535687104,-110.501036314353,-8.47724412945152,-9.20476208742165,-8.27783963166357,-6.48223173752297,16.0829675324558,-0.33329632608016,-12.2535426288639,-12.1938704852061,4.47736767845962,5.97288825539269,energy,0.513452454302732,4.16666666666667,18.375,0.3135245
