time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
13.12,600,241.484025120735,210.241476125018,20.2608175172587,24.6600671255225,180.062427910219,155.047965511315,24.7777888556196,39.2546024295416,23.5918760605497,24.0635935962183,3.59823688619713,-0.39126380516089,0,2.05380981721093,2.90625,25.014462398904
13.13,600,241.346749663353,184.571414476026,21.7317257678826,24.108039551146,180.27974516304,155.289045901437,24.7256672960416,39.273831642793,24.3099034633564,22.5584310063496,2.8647528286938,-1.77644510134057,0,2.05380981721093,2.90625,24.9906992616025
13.14,600,241.346749663353,165.587598177913,22.704625889018,23.3085393623021,180.506791416855,155.522131289851,24.6735400523907,39.2930454421174,24.78993873237,21.2173069869475,2.3847175596802,-2.57282110517152,0,2.05380981721093,2.90625,24.9846601270047
13.15,600,241.346749663353,177.797514633564,24.9955147095296,22.84522920416,180.756746558364,155.750583576786,24.6213727608465,39.3121502401549,25.9202782269844,21.5102216878495,1.2543780650658,-1.49094918267886,0,2.05380981721093,2.90625,25.0061629815778
13.16,600,245.741227269173,136.886321322867,26.077150752068,21.7372352588922,181.017518060056,155.967955924516,24.5692291018697,39.3313194457624,26.7013646061707,18.9784049640678,0.968091879740965,-3.56556539518724,0,2.05380981721093,2.90625,25.0495621355395
13.17,600,245.874801278114,123.392938737535,27.7884321915212,20.5630648240556,181.29540237576,156.173586568161,24.5171145912171,39.3505677546375,27.5532419797693,17.672063692108,0.131254392892878,-3.77852378019392,0,2.05380981721093,2.90625,25.1218158075991
13.18,600,241.346749663353,137.361936884402,27.413202984051,19.8133051126739,181.569534399473,156.371719614859,24.4649869238369,39.3697804043407,27.1131813997135,17.8791463481646,0.0614748923367701,-2.41275441352851,0,2.05380981721093,2.90625,25.1978147846142
13.19,600,241.346749663353,169.541887395103,28.1981702803803,19.7414747634547,181.851516095974,156.569134358081,24.412781045288,39.3887795058996,27.500489386499,19.3208753785247,-0.32583309444874,-0.23115271396049,0,2.05380981721093,2.90625,25.2823817378932
13.2,600,241.484025120735,171.406102043555,29.1006963588522,19.7132713326607,182.142523053058,156.766267067001,24.3604968268783,39.407561947711,27.9535299709425,19.3903852854736,-0.763417024195694,-0.0907596808576103,0,2.05380981721093,2.90625,25.3762559860569
13.21,600,241.484025120735,187.79942678951,28.2796470254186,19.9761852586529,182.425319516991,156.966028915123,24.3081101934414,39.4260568186828,27.5484188715747,20.2993801667302,-0.358305924827877,0.846066714023474,0,2.05380981721093,2.90625,25.4592906018686
13.22,600,241.346749663353,184.187931963755,28.2469068738003,20.1356065192808,182.707788579415,157.167384975815,24.2556353263023,39.4442998429343,27.5245363397524,20.2257838450125,-0.349880047702162,0.513023498530484,0,2.05380981721093,2.890625,25.5404036036007
13.23,600,241.484025120735,205.66823431065,28.9105869457876,20.6463716625989,182.996894442411,157.373848687826,24.2030430061964,39.4622014484766,27.8597287458631,21.5137404030903,-0.6696157991162,1.64366107582186,0,2.05380981721093,2.890625,25.6230457545854
13.24,600,241.484025120735,221.589923056364,28.4010187789923,21.357365598307,183.280904623853,157.587422339035,24.1503196923828,39.4797134956336,27.6083044868724,22.6621137544575,-0.418191540125567,2.28800471715196,0,2.05380981721093,2.890625,25.6934822848179
13.25,600,241.484025120735,212.361441114535,27.9676854782782,21.7978984654483,183.560581472385,157.805401318817,24.0974941136639,39.4969145958346,27.3944950083228,22.493378152973,-0.204382061575956,1.41765101987284,0,2.05380981721093,2.890625,25.7551801535672
13.26,600,241.484025120735,198.775727089377,26.7961084413546,21.9332111864875,183.828542550809,158.02473342578,24.044595310955,39.5138891735046,26.8164312524735,21.9458920449722,0.37368169427334,0.43544132865221,0,2.05380981721093,2.890625,25.8038091250289
13.27,600,241.484025120735,207.32890212183,28.271879038924,22.197410581659,184.111261334879,158.246707526635,23.9916128238723,39.5306007167501,27.5445860963436,22.4941824768402,-0.354473149596778,0.850203401269462,0,2.05380981721093,2.890625,25.8645538082438
13.28,600,241.484025120735,219.76987557633,28.2163723858059,22.6387501591147,184.39342505243,158.473095023166,23.9385329291982,39.5470002410267,27.5171987514531,23.3249415305381,-0.327085804706223,1.42024704342781,0,2.05380981721093,2.890625,25.920330029264
13.29,600,241.346749663353,215.840830882589,28.182555636913,22.9436845248024,184.6752506025,158.702531863286,23.8853689170972,39.5631249869919,27.4927850195095,23.3215041819009,-0.318128727459234,0.981290039303122,0,2.05380981721093,2.890625,25.9727187392141
13.3,600,241.346749663353,210.263423583433,27.4023580687147,23.1042907676909,184.949274177062,158.933574765798,23.8321336149859,39.5790127881055,27.1078304477115,23.157964169889,0.0668258443387246,0.51683681516511,0,2.05380981721093,2.890625,26.0156994112637
13.31,600,241.484025120735,216.430782599242,28.1146601528346,23.3481668837668,185.230420772306,159.167056429417,23.7788206574213,39.5946380295703,27.4670132719206,23.5844180307864,-0.27690032517379,0.784802339314654,0,2.05380981721093,2.890625,26.063364342889
13.32,600,241.484025120735,208.225930017642,27.7075698886409,23.4111108050697,185.507496464999,159.401167532235,23.7254451389379,39.610048209379,27.2661522788549,23.2428316869981,-0.0760393321080413,0.202555861061927,0,2.05380981721093,2.890625,26.1063289327643
13.33,600,241.346749663353,216.630950665713,27.118603268586,23.611445482432,185.778682491624,159.637281981782,23.6719963405295,39.6252022703465,26.9678239775153,23.7470740921128,0.206832314534956,0.644684383078017,0,2.05380981721093,2.875,26.141400509842
13.34,600,241.484025120735,230.229484202951,27.553131006003,24.0189633576477,186.054213795525,159.87747160999,23.6184591924625,39.6400411851305,27.1899511262775,24.6114901412366,0.000161820469381998,1.31140755777152,0,2.05380981721093,2.875,26.1767421855356
13.35,600,241.484025120735,235.433988203824,27.9124231679783,24.4550486325887,186.333338020966,160.122022090849,23.5648333377974,39.6545562575229,27.3672282237733,25.1055650458127,-0.177115277026486,1.40333850407837,0,2.05380981721093,2.875,26.2113159301167
13.36,600,241.484025120735,232.840701472542,27.6178102806437,24.7789027340527,186.6095161176,160.369811112651,23.5111287304962,39.6687771846983,27.2218643024887,25.1747356299928,-0.0317513557418767,1.0421744470729,0,2.05380981721093,2.875,26.2397050049481
13.37,600,241.346749663353,227.051269191533,28.6685256822777,24.9518185667132,186.896201368014,160.619329292741,23.4573572506208,39.6827431278147,27.7325658113825,25.0085941664666,-0.557909519332235,0.556449529212211,0,2.05380981721093,2.875,26.2768720752729
13.38,600,241.346749663353,206.793909275944,26.5642637646473,24.7438295957287,187.161843999723,160.866767583168,23.4035461916587,39.6965557868088,26.6943092485958,23.9534640554982,0.480347043454425,-0.669316182358294,0,2.05380981721093,2.875,26.2950764165552
13.39,600,241.484025120735,220.691686203206,26.6419579377267,24.8108652894649,187.428263573146,161.114876230517,23.3496753194606,39.7101332955542,26.7403723879816,24.6332573422922,0.449740558765285,0.215723335717631,0,2.05380981721093,2.875,26.3133873426285
13.4,600,241.484025120735,347.041215313748,32.3290915781035,27.0780448368818,187.751554481701,161.385656672833,23.2955977240136,39.7228625251372,29.5464412409575,31.7795531350458,-2.35632829421063,7.29586743092882,0,2.05380981721093,2.875,26.3658978088671
13.41,600,241.346749663353,196.387566385206,26.1907455462381,26.3619977603942,188.013461931309,161.649276644545,23.2415182781821,39.7355838911673,26.5100129220147,24.416702162582,0.664643370035497,-2.30426591061569,0,2.05380981721093,2.875,26.3641852867638
13.42,600,232.705155014992,155.42527037589,24.6749117827655,25.0391238485546,188.260211043621,161.899667877434,23.1874736258399,39.7484522697879,25.2755865549436,21.7573064165393,0.926061545730537,-4.25705705558795,0,2.05380981721093,2.875,26.3605431661873
13.43,600,219.38619017601,157.700604571442,25.7457701442883,23.9588858374465,188.517668739309,162.139256730453,23.1334445792805,39.7613860141411,25.0541245927807,21.2326884544947,-0.352137424644801,-3.4762457750092,0,2.05380981721093,2.859375,26.3784120088563
13.44,600,210.776540637016,178.646679317858,27.2900495059386,23.410716813519,188.790569228269,162.373363893356,23.0793940394382,39.7742296412717,25.3313764565446,21.8789131170208,-1.59880059120651,-1.76402814363484,0,2.05380981721093,2.859375,26.4172053349134
13.45,600,197.450414299965,191.124964394853,27.2221638199244,23.1648973652855,189.062790860384,162.605012861831,23.025302207636,39.7868982381709,24.5476475720802,22.310944859133,-2.31553899465436,-0.791056053897063,0,2.05380981721093,2.859375,26.457777998553
13.46,600,184.304438531399,211.349402223716,23.7488083307513,23.3105847351235,189.300278938383,162.838118703972,22.9711451582186,39.7992850704339,22.0937797706634,23.328250404286,-1.34185426441098,0.468827331258288,0,2.05380981721093,2.859375,26.4621602344113
13.47,600,171.173174679279,222.559305965833,26.0347353438635,23.630046229198,189.560626286002,163.074419160982,22.9169146924641,39.8113464218992,22.4824077923305,24.0312281455537,-3.20900885566851,1.02803887442855,0,2.05380981721093,2.859375,26.4862071250205
13.48,600,153.953915834427,233.377909660003,24.4584560485875,24.0897922753005,189.805210841021,163.31531707835,22.862605420441,39.8230478144417,20.7352522633273,24.7979177817924,-3.40067140217453,1.47947973863803,0,2.05380981721093,2.859375,26.4898937626709
13.49,600,127.560536563396,222.313631471366,18.955720410913,24.2854835734937,189.994768040893,163.558171908657,22.808236138521,39.8344671313482,16.5342733432413,24.4018632597421,-2.17147897217566,0.629741817594614,0,2.05380981721093,2.859375,26.4365961322364
13.5,600,0,226.790203136383,0.421634963379979,24.529485834527,189.998984390433,163.80346676152,22.7538057898916,39.8455917330577,0.208037442564441,24.7504404478491,-0.208037442564441,0.785208278441835,0,2.05380981721093,2.859375,26.1955176289134
13.51,600,0,231.894193583128,0.165550531763681,24.8253681440175,190.000639895714,164.051720437411,22.6993132802515,39.8564077400953,0.0816837127718493,25.1581769738483,-0.0816837127718493,0.952160188486125,0,2.05380981721093,2.859375,25.9489194583028
13.52,600,0,222.82476533502,-1.54327112094942,24.9172190717067,189.985207184849,164.300892622559,22.6447715479557,39.8669727319691,-0.761460042621127,24.7935769844173,0.761460042621127,0.295579674133551,0,2.05380981721093,2.859375,25.6843145622906
13.53,600,0,221.637970409791,-0.935782411159326,24.9742245403152,189.975849360947,164.55063486238,22.5901833473954,39.8772949398093,-0.461721148677435,24.7720827057772,0.461721148677435,0.183445701192787,0,2.05380981721093,2.859375,25.4252144985672
13.54,600,0,226.496873391676,-2.99812606842983,25.1074937165957,189.945868100933,164.801709793934,22.5355455409808,39.8873512674351,-1.47929496823968,25.0737558712767,1.47929496823968,0.42886512622247,0,2.05380981721093,2.859375,25.144158306999
13.55,600,0,221.309514082233,-4.17344347206964,25.1295790850493,189.904133667145,165.053005579167,22.4808648847803,39.897171932005,-2.05920424543676,24.8474740381852,2.05920424543676,0.0710715305207933,0,2.05380981721093,2.859375,24.8511280879775
13.56,600,0,217.697915753326,-2.58587158942828,25.0850950922605,189.878274951828,165.303856524483,22.4261453872962,39.9067738177675,-1.27588591788555,24.6550455074905,1.27588591788555,-0.143151130026559,0,2.05380981721093,2.859375,24.5744184273456
13.57,600,0,208.846640442621,-0.794268367066569,24.892582965822,189.870332268335,165.552782348577,22.3713947560499,39.9161965558647,-0.391897195786989,24.1347881272262,0.391897195786989,-0.619511125592744,0,2.05380981721093,2.859375,24.3175499197582
13.58,600,0,222.174409025249,-1.55081666063006,24.9627504997387,189.854824102076,165.802409847995,22.3166007357175,39.9253636137857,-0.765183061142516,24.7901274867093,0.765183061142516,0.225801712967348,0,2.05380981721093,2.875,24.0524142540807
13.59,600,0,221.121622456164,-2.59060687580144,25.0037415972818,189.828918033897,166.052447258379,22.2617658776539,39.9342831404689,-1.27822233908503,24.7654788763078,1.27822233908503,0.131910864255908,0,2.05380981721093,2.875,23.7764707755177
13.6,600,0,220.37208129185,-1.78992572787802,25.0253348722183,189.811018777018,166.302700601507,22.2068921298823,39.942960203371,-0.88316103537281,24.7435065175585,0.88316103537281,0.0694879554269295,0,2.05380981721093,2.875,23.5083181755104
13.61,600,0,214.028806737168,-0.94273810547954,24.9326449203995,189.801591396174,166.552027045139,22.1519854668113,39.951426487416,-0.465153133648599,24.3970474029404,0.465153133648599,-0.298279684738326,0,2.05380981721093,2.875,23.2495643510352
13.62,600,0,220.583190057622,-1.43152161152655,24.9688323586162,189.787276180379,166.801715363144,22.0970410704183,39.9596443289892,-0.706322105383189,24.7203119447286,0.706322105383189,0.116452511312767,0,2.05380981721093,2.875,22.9855608172348
13.63,600,0,217.054997667502,-0.369472768015363,24.9377473766624,189.783581452781,167.051092831336,22.042062839244,39.9676326775076,-0.182300274955734,24.5395370509694,0.182300274955734,-0.100032618804423,0,2.05380981721093,2.890625,22.7324886214446
13.64,600,0,212.558245628361,-1.17593893488616,24.8327600706974,189.771822063695,167.299420426493,21.9870546193446,39.975411839327,-0.580215944770216,24.2710415797638,0.580215944770216,-0.337853024090509,0,2.05380981721093,2.890625,22.4724016372022
13.65,600,0,217.029382483587,-2.3920778091826,24.8220902904916,189.747901286138,167.54764132385,21.932013431049,39.9829542001059,-1.18026680199436,24.4709560136497,1.18026680199436,-0.03433574636256,0,2.05380981721093,2.890625,22.2002599622882
13.66,600,0,219.956912100651,-2.55976479202375,24.8642721312189,189.72230363879,167.796284039604,21.8769383336693,39.9902448285926,-1.26300465367054,24.630505401396,1.26300465367054,0.135742719754926,0,2.05380981721093,2.890625,21.9260195991856
13.67,600,0,217.263380371689,-1.9009821571995,24.8528644309358,189.703293817643,168.044812678358,21.8218324859093,39.9972992710061,-0.937957002365607,24.4996778722399,0.937957002365607,-0.0367104003969288,0,2.05380981721093,2.890625,21.6584811392842
13.68,600,0,225.527623757567,-1.01499382314109,24.9877846445082,189.693143879638,168.294690519218,21.7666917878342,40.0040759243764,-0.50080457629099,24.9593092302442,0.50080457629099,0.434178225142454,0,2.05380981721093,2.890625,21.3984533604198
13.69,600,0,207.747200953129,1.22086865952395,24.7909585266564,189.70535256596,168.542600098944,21.7115289208017,40.0106696877836,0.602384564122465,24.0248783237362,-0.602384564122465,-0.63339370912491,0,2.05380981721093,2.890625,21.1627524670168
13.7,600,0,210.208606871381,-0.393490948893022,24.6673719070628,189.701417656559,168.789273812501,21.6563418833623,40.0170579984975,-0.194151002145868,24.0663351491834,0.194151002145868,-0.39770630156703,0,2.05380981721093,2.890625,20.9121438440587
13.71,600,0,256.150603708715,-13.3080539888909,25.3664666125884,189.568337119645,169.042938472957,21.6011057399508,40.0230067862845,-6.56628068783594,26.5917971168617,6.56628068783594,2.24971255540403,0,2.05380981721093,2.890625,20.5253986466884
13.72,600,0,201.482126915676,4.20310476218871,25.0019746101362,189.610368166328,169.29295821347,21.5458555064919,40.028823255819,2.07383931955412,23.8590116298133,-2.07383931955412,-1.17294871178375,0,2.05380981721093,2.890625,20.3174099528578
13.73,600,0,184.942609297199,7.76510067732152,24.404017831033,189.688019171365,169.536998386325,21.4905979258176,40.0345695061738,3.83135135002915,22.7480278994493,-3.83135135002915,-1.92424697670399,0,2.05380981721093,2.921875,20.1510207850398
13.74,600,0,186.642848912384,6.34085897125282,23.9274878102578,189.75142775966,169.77627325908,21.4353291045243,40.0402066160683,3.12862119750828,22.5487121335026,-3.12862119750828,-1.5334911883778,0,2.05380981721093,2.921875,19.9751545005806
13.75,600,0,195.251504598606,3.21768206394435,23.6746260522045,189.783604579581,170.01301951431,21.3800427693489,40.0456692855613,1.58762532927135,22.7982388108901,-1.58762532927135,-0.813718466722234,0,2.05380981721093,2.921875,19.7705850652705
13.76,600,0,184.938654558761,1.44292872275516,23.2801162249537,189.798033866486,170.245820671356,21.3247434277821,40.050998679278,0.711950448507357,22.0928828148722,-0.711950448507357,-1.26954717949004,0,2.05380981721093,2.921875,19.5522131951295
13.77,600,0,149.167775434653,-0.855166228679493,22.3203010162109,189.78948220439,170.469023676529,21.2694467489833,40.056355630737,-0.421944598132459,19.8844017935971,0.421944598132459,-3.08872075401127,0,2.05380981721093,2.921875,19.3204585278608
13.78,600,0,163.792539795695,-1.8751981136028,21.7635027515097,189.770730223673,170.68665869918,21.2141414177523,40.0616225038645,-0.925234986985698,20.2341670130975,0.925234986985698,-1.79179735881975,0,2.05380981721093,2.921875,19.0840715244933
13.79,600,0,140.74175388713,-2.69865049271579,20.8888137309021,189.743743719349,170.89554683182,21.1588362950361,40.0668915660634,-1.33153176477423,18.6617270369946,1.33153176477423,-2.81478153987094,0,2.05380981721093,2.9375,18.8481968875293
13.8,600,0,81.2492939494759,-1.14868289301475,19.1074457065345,189.732256890676,171.086621284614,21.1035565677258,40.0724207037557,-0.566767635835153,14.8808460089172,0.566767635835153,-5.73250802579324,0,2.05380981721093,2.9375,18.6456356060614
13.81,600,0,-164.13571182976,-1.43226206629384,13.3063179603553,189.717934270333,171.219684461244,21.0484342155131,40.0793450016729,-0.706687450597651,0.187233698307997,0.706687450597651,-18.6682431191778,0,2.05380981721093,2.9375,18.4982498090893
13.82,600,0,-115.313405694711,-1.7367913156877,9.24877190819813,189.700566357564,171.312172178258,20.9934280394522,40.0871386022702,-0.856944169637513,0.0735153414946644,0.856944169637513,-13.0573328985593,0,2.05380981721093,2.9375,18.3883941793059
13.83,600,0,-93.2310698402325,-0.539153198523414,6.19966986409011,189.6951748257,171.374168875514,20.9385073688728,40.0955135385816,-0.266021706720196,-0.685314038359014,0.266021706720196,-9.81212287422581,0,2.05380981721093,2.9375,18.321005950186
13.84,600,0,-61.7163924099529,-0.334614810180668,4.16940595213106,189.691828677673,171.415862934103,20.8836342351503,40.1041944838403,-0.165101131073509,-0.415549033809692,0.165101131073509,-6.53346417504907,0,2.05380981721093,2.9375,18.2759657435697
13.85,600,0,-60.1900664857064,-0.782273020686527,2.47713520981549,189.684005947641,171.440634285647,20.8287985265987,40.1131087803778,-0.385978613600223,-1.33136547141571,0.385978613600223,-5.44578968491531,0,2.05380981721093,2.9375,18.2433716619932
13.86,600,0,-54.6293123559864,-0.129638288277315,1.14161504072213,189.682709564787,171.452050435799,20.7739886237148,40.1221803932981,-0.063964377468714,-1.85328382089309,0.063964377468714,-4.29775317801289,0,2.05380981721093,2.9375,18.2306591289873
13.87,600,0,-30.4021287455576,0.261115348517463,0.434706442972427,189.685320718214,171.456397500132,20.719179687189,40.1312578429411,0.128836017023903,-1.148297326097,-0.128836017023903,-2.2748579488739,0,2.05380981721093,2.9375,18.2289232180815
13.88,600,0,-10.0748683478793,1.13002156140565,0.191800132839149,189.696620933575,171.458315501418,20.6643547495315,40.1402381450499,0.55756001303347,-0.35270747620829,-0.55756001303347,-0.781681468010617,0,2.05380981721093,2.9375,18.2383054321575
13.89,600,0,-13.9134753636135,-0.411874450214751,-0.0810170094758834,189.692502189165,171.457505331341,20.6095197681217,40.149156913401,-0.203221541670613,-0.688664755028264,0.203221541670613,-0.87793562952838,0,2.05380981721093,2.9609375,18.2349968578241
13.9,600,0,-19.7240878283606,-0.240612500139055,-0.413658149940994,189.690096064217,171.453368749934,20.5546811903199,40.1580535419635,-0.118719777830317,-1.15040010517653,0.118719777830317,-1.0704514627752,0,2.05380981721093,2.9609375,18.2367273142834
13.91,600,0,-10.4931576001288,-0.12674976226665,-0.533806452447135,189.688828566623,171.448030685529,20.4998323547017,40.1668867093711,-0.0625391598842366,-0.794844931835529,0.0625391598842366,-0.386641670323233,0,2.05380981721093,2.9609375,18.2407978810942
13.92,600,0,-2.75772426310222,0.544078162859607,-0.500205422417479,189.69426934813,171.443028631416,20.4449691789063,40.1756303674585,0.268451716264493,-0.418637820283739,-0.268451716264493,0.108129354341761,0,2.05380981721093,2.9609375,18.2512407167136
13.93,600,0,-6.90762717381563,-0.212415634242813,-0.544356766811858,189.692145191835,171.43758506387,20.3900977221384,40.1843219062912,-0.10480726018149,-0.63568989484487,0.10480726018149,-0.142080655220131,0,2.05380981721093,2.9609375,18.2545601279651
13.94,600,0,1.85653166559626,0.182464868544071,-0.428413995715073,189.69396984048,171.433300924009,20.3352128446209,40.1929282896779,0.0900293569239803,-0.164070247460161,-0.0900293569239803,0.373108115085302,0,2.05380981721093,2.9609375,18.2606689164711
13.95,600,0,-5.52084167057033,0.616262058963173,-0.459311661224316,189.700132460932,171.428707807499,20.2803228630225,40.2015020598661,0.304067721681458,-0.522194350293194,-0.304067721681458,-0.0994298275747288,0,2.05380981721093,2.9609375,18.2714246534326
13.96,600,0,-14.8426842404122,0.062630245226871,-0.648552928295004,189.70075876337,171.422222278361,20.2254360030651,40.2100957912519,0.030902171726304,-1.06224012179493,-0.030902171726304,-0.608985379469312,0,2.05380981721093,2.9609375,18.2785364850088
13.97,600,0,-14.506813957066,-0.247602010343473,-0.802902834725706,189.698282743322,171.414193250193,20.170551582096,40.218705085648,-0.122168447779434,-1.13670418830348,0.122168447779434,-0.496703693616904,0,2.05380981721093,2.9609375,18.2840894931285
13.98,600,0,-7.95772801581202,0.0669617417066931,-0.819013994064034,189.698952360724,171.406003110436,20.1156642806665,40.2272959969447,0.0330393603572359,-0.844161302129046,-0.0330393603572359,-0.0518463051701988,0,2.05380981721093,2.9609375,18.2929492502882
13.99,600,0,-0.828045531519842,-0.79196439843494,-0.707924658455185,189.691032716917,171.398923864009,20.0607693496792,40.2358380205347,-0.390760402628209,-0.450724118661891,0.390760402628209,0.357489580618155,0,2.05380981721093,2.9609375,18.2921088529072
14,600,0,15.8343366868528,1.15534413927599,-0.322368047025163,189.702586158051,171.395700183611,20.0058557277601,40.2442590503313,0.570054338212419,0.542146107710218,-0.570054338212419,1.24073540065079,0,2.05380981721093,2.9609375,18.3068859744399
14.01,600,0,-0.278471999121466,0.725437651257098,-0.277812593135157,189.709840534401,171.392922057742,19.950939243176,40.2526613914359,0.357935671410327,-0.174735901931281,-0.357935671410327,0.143381094486634,0,2.05380981721093,2.9609375,18.3169184766596
14.02,600,0,-102.536196963739,-4.10359651271665,-2.02903661888444,189.668804570191,171.372631692007,19.8960999091204,40.2615533572168,-2.02474129986363,-5.90965261905234,2.02474129986363,-5.63550352607996,0,2.05380981721093,2.9609375,18.296172878185
14.03,600,0,50.9360484163239,2.13952143873192,-0.826833122505588,189.690199784101,171.364363360966,19.8412043258603,40.2700911879508,1.05565384060537,1.86645538759871,-1.05565384060537,3.86873520651357,0,2.05380981721093,2.9609375,18.3258364231343
14.04,600,0,68.4959366728266,3.50992981936305,0.498243646837759,189.72529908151,171.369345797323,19.7862518022181,40.2782545059324,1.73182227903359,3.44821621502624,-1.73182227903359,4.26414593230927,0,2.05380981721093,2.984375,18.3559532841864
14.05,600,0,45.6485936066531,2.79717027750628,1.22044970593247,189.75327078366,171.38155029411,19.7312708529804,40.2862241254989,1.38014206954002,2.81575907775745,-1.38014206954002,2.32408574388027,0,2.05380981721093,2.984375,18.3717204895497
14.06,600,0,14.6841029176057,1.48426618074095,1.29021493992593,189.768113445135,171.394452443221,19.6762888814689,40.2941866893964,0.73234662005001,1.42886279634422,-0.73234662005001,0.224507096971636,0,2.05380981721093,2.984375,18.3736610019145
14.07,600,0,0.073802544274894,2.31572223125588,1.0936834644121,189.79127066693,171.40538927762,19.6213162593556,40.3022135463842,1.14259246154103,0.640755403656621,-1.14259246154103,-0.632445539210771,0,2.05380981721093,2.984375,18.3858813893098
14.08,600,0,-16.3306236940541,5.63399252249803,0.640297967714654,189.847610590896,171.411792257154,19.566363019779,40.3103720434975,2.77984867861015,-0.379750138319213,-2.77984867861015,-1.45901125598067,0,2.05380981721093,2.984375,18.4358183337414
14.09,600,0,-20.4028496251586,3.26833460367435,0.185186380133742,189.880293936202,171.413644120914,19.5114286899869,40.3186569107508,1.61261762293777,-0.832711488287128,-1.61261762293777,-1.46456588012759,0,2.05380981721093,2.984375,18.4666498152877
14.1,600,0,-22.9093718562019,5.13431268511509,-0.243995437979052,189.931637061906,171.411204166589,19.4565118407508,40.3270568681968,2.53330338588384,-1.19837858829681,-2.53330338588384,-1.38112292530318,0,2.05380981721093,3,18.5204328953165
14.11,600,0,-6.92213313232788,10.4564024800674,-0.327684033906371,190.036201084369,171.407927326323,19.4015973390004,40.3354721586026,5.15925722321391,-0.510090872251638,-5.15925722321391,-0.269312989375699,0,2.05380981721093,3,18.6282737580458
14.12,600,0,-8.42547967130899,34.0518779514243,-0.424841348782614,190.376719856272,171.40367891293,19.3466859743602,40.3439078949939,16.80141880726,-0.636018705537886,-16.80141880726,-0.31265582388025,0,2.05380981721093,3,18.9730409433417
14.13,600,0,-9.97603325505453,23.817276397911,-0.534228150760575,190.614892614928,171.398336631542,19.291778459593,40.3523686536597,11.7515996087034,-0.771249752673762,-11.7515996087034,-0.352010764579163,0,2.05380981721093,3,19.2165559833854
14.14,600,0,0.429360542646816,17.8978390427257,-0.444806001364458,190.793871001354,171.393888571628,19.2368663212919,40.3607993524632,8.83091058680323,-0.239419536048176,-8.83091058680323,0.287763775977118,0,2.05380981721093,3,19.3999824297264
14.15,600,0,1.25900074971152,11.9173895084013,-0.354580388867621,190.913044893775,171.390342767819,19.1819499100815,40.3692021731139,5.88011775754416,-0.148591017966158,-5.88011775754416,0.29034934987892,0,2.05380981721093,3,19.5227021259561
14.16,600,0,-3.06278404299717,9.93341282926406,-0.353796120808447,191.012379019847,171.38680480669,19.1270333747141,40.3776041822993,4.90121071642378,-0.3473807522402,-4.90121071642378,0.00252380354990651,0,2.05380981721093,3,19.6255742131575
14.17,600,0,2.07818166448135,7.83933259004429,-0.263193464706531,191.090772343995,171.384172872101,19.0721129538593,40.3859807560762,3.8679778602116,-0.0575679397218426,-3.8679778602116,0.291562690111045,0,2.05380981721093,3,19.706599471894
14.18,600,0,4.36630058711006,4.14946306073675,-0.146452987881928,191.132266973675,171.382708342255,19.0171877237705,40.3943257374908,2.04737215398651,0.115952415321513,-2.04737215398651,0.375675161548687,0,2.05380981721093,3,19.7495586314199
14.19,600,0,10.1969047480191,1.42582897467429,0.0543917360342197,191.146525263103,171.383252259603,18.9622542708734,40.4026164170718,0.703513321209555,0.501804011730123,-0.703513321209555,0.646325731706271,0,2.05380981721093,3.015625,19.7632730034998
14.2,600,0,-3.72547510386601,1.60140173422082,-0.0191232267462788,191.162539280087,171.38306102734,18.9073245009533,40.4109314631713,0.790142066575542,-0.182899387503552,-0.790142066575542,-0.23657386255415,0,2.05380981721093,3.015625,19.7794782527473
14.21,600,0,-1.7302986824971,1.95256095234258,-0.0464618661613483,191.182064889174,171.382596408689,18.8523962571436,40.4192565846179,0.963406316497678,-0.106847800047286,-0.963406316497678,-0.0879767502938029,0,2.05380981721093,3.015625,19.7994684804855
14.22,600,0,-0.592573152400348,0.705255169687409,-0.049704858171357,191.189117440714,171.382099360118,18.7974684215661,40.4275843990898,0.34797750329091,-0.0562852438958129,-0.34797750329091,-0.0104360679380431,0,2.05380981721093,3.015625,19.8070180805953
14.23,600,0,4.72719216942616,-0.197233748966417,0.0406160290443779,191.187145103268,171.3825055204,18.7425369564907,40.4358882391524,-0.0973164189075848,0.241606544638044,0.0973164189075848,0.290655947439483,0,2.05380981721093,3.015625,19.8046395828684
14.24,600,0,-2.03145479321851,0.259162744985044,-0.00115072694478786,191.18973673066,171.382494013131,18.6876075721493,40.4442058320124,0.127872589698118,-0.094326534163341,-0.127872589698118,-0.134406961753026,0,2.05380981721093,3.015625,19.8072427175295
14.25,600,0,1.44932794189406,-0.6805692381689,0.0243809795843307,191.18293103843,171.382737822921,18.6326772862661,40.4525174689089,-0.335797303576771,0.0810264212315823,0.335797303576771,0.0821619736002216,0,2.05380981721093,3.015625,19.8001932155095
14.26,600,0,4.64725976217555,0.18136534497066,0.101944254582912,191.18474469184,171.383757265444,18.5777438746492,40.4608084220052,0.0894868448172559,0.273660949513312,-0.0894868448172559,0.249601480633978,0,2.05380981721093,3.015625,19.8009874263956
14.27,600,0,-0.399446240319952,1.11082203523414,0.0793255063076791,191.195852911944,171.384550520489,18.5228116526772,40.4691072535093,0.548086841522381,0.0278119545536736,-0.548086841522381,-0.0727879664659427,0,2.05380981721093,3.015625,19.8113023914543
