time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
5.478,2000,360,355.908267549395,0,28.2594612758008,0,5.30205918877118,22.8125576081483,0.163283724072841,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.48,2000,360,356.373914449909,0,28.3493113202567,0,5.35875781410474,22.8206565547664,0.165246251708198,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.482,2000,360,356.811709862095,0,28.4371169403145,0,5.41563205068675,22.8287528101828,0.16721985229405,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.484,2000,360,357.221584652976,0,28.5228642762596,0,5.47267778194879,22.8368463748086,0.169204458725895,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.486,2000,360,357.603474098563,0,28.6065397931668,0,5.5298908642526,22.8449372495774,0.171200002891847,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.488,2000,360,357.957317894081,0,28.6881302830473,0,5.58726712754392,22.8530254359468,0.173206415684562,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.49,2000,360,358.283060163488,0,28.7676228669436,0,5.64480237601059,22.8611109359002,0.17522362701328,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.492,2000,360,358.580649468298,0,28.8450049969723,0,5.70249238874466,22.8691937519474,0.177251565816012,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.494,2000,360,358.850038815705,0,28.920264458314,0,5.76033292040857,22.8772738871259,0.179290160071847,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.496,2000,360,359.091185666005,0,28.9933893711505,0,5.81831970190509,22.8853513450009,0.181339336813394,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.498,2000,360,359.304051939311,0,29.0643681925485,0,5.87644844105116,22.8934261296667,0.183399022139335,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.5,2000,360,359.488604021567,0,29.1331897182903,0,5.93471482325524,22.9014982457464,0.18546914122711,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.502,2000,360,359.644812769859,0,29.1998430846497,0,5.99311451219838,22.909567698392,0.187549618345712,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.504,2000,360,359.77265351701,0,29.2643177701151,0,6.05164315051857,22.9176344932847,0.1896403768686,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.506,2000,360,359.872106075483,0,29.3266035970572,0,6.11029636049856,22.9256986366341,0.191741339286719,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.508,2000,360,359.943154740566,0,29.3866907333429,0,6.16906974475683,22.9337601351779,0.193852427221638,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.51,2000,360,359.985788292848,0,29.4445696938937,0,6.2279588869417,22.9418189961814,0.19597356143878,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.512,2000,360,360,0,29.5002313421896,0,6.28695935242845,22.9498752274363,0.19810466186077,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.514,2000,360,360,0,29.5536668917176,0,6.34606668901934,22.9579288372598,0.200245647580873,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.516,2000,360,360,0,29.6049176350784,0,6.40527652710181,22.9659798337813,0.202396439540023,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.518,2000,360,360,0,29.654072901904,0,6.4645846757226,22.9740282242483,0.20455696307202,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.52,2000,360,360,0,29.7012183694282,0,6.52398711528292,22.9820740150663,0.206727147661995,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.522,2000,360,360,0,29.7464362118205,0,6.58347999053233,22.990117211838,0.208906926717734,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.524,2000,360,360,0,29.7898052434155,0,6.64305960384904,22.9981578194011,0.211096237353207,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.526,2000,360,360,0,29.8314010560853,0,6.70272240879504,23.0061958418634,0.213295020183644,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.528,2000,360,360,0,29.8712961509959,0,6.76246500393465,23.0142312826384,0.215503219131567,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.53,2000,360,360,0,29.9095600649759,0,6.82228412690586,23.0222641444773,0.217720781243188,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.532,2000,360,360,0,29.9462594917187,0,6.88217664873404,23.0302944295013,0.219947656514654,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.534,2000,360,360,0,29.9814583980291,0,6.94213956837818,23.0383221392318,0.222183797727596,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.536,2000,360,360,0,30.0152181353169,0,7.00217000750011,23.0463472746193,0.224429160293511,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.538,2000,360,360,0,30.0475975465317,0,7.06226520544754,23.0543698360716,0.226683702106507,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.54,2000,360,360,0,30.0786530687263,0,7.12242251444231,23.0623898234796,0.228947383403969,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.542,2000,360,360,0,30.1084388314251,0,7.18263939496531,23.0704072362435,0.231220166634739,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.544,2000,360,360,0,30.1370067509724,0,7.24291341133012,23.0784220732967,0.2335020163344,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.546,2000,360,360,0,30.1644066210215,0,7.30324222743762,23.086434333129,0.235792899007303,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.548,2000,360,360,0,30.1906861993248,0,7.36362360270423,23.0944440138088,0.238092783014973,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.55,2000,360,360,0,30.2158912909754,0,7.42405538815654,23.1024511130043,0.240401638470566,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.552,2000,360,360,0,30.2400658282446,0,7.48453552268568,23.1104556280036,0.242719437139045,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.554,2000,360,360,0,30.2632519471559,0,7.54506202945485,23.118457555734,0.245046152342783,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.556,2000,360,360,0,30.2854900609276,0,7.60563301245367,23.1264568927803,0.247381758872308,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.558,2000,360,360,0,30.3068189304125,0,7.66624665319349,23.1344536354025,0.249726232901901,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.56,2000,360,360,0,30.3272757316581,0,7.72690120753774,23.1424477795523,0.252079551909813,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.562,2000,360,360,0,30.346896120704,0,7.78759500266195,23.1504393208892,0.25444169460284,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.564,2000,360,360,0,30.36571429573,0,7.848326434138,23.1584282547954,0.256812640845026,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.566,2000,360,360,0,30.3837630566634,0,7.90909396313763,23.1664145763906,0.259192371590283,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.568,2000,360,360,0,30.4010738623489,0,7.96989611375027,23.1743982805454,0.261580868818709,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.57,2000,360,360,0,30.4176768853811,0,8.03073147041056,23.1823793618947,0.263978115476419,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.572,2000,360,360,0,30.4336010646953,0,8.09159867543099,23.1903578148499,0.266384095418685,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.574,2000,360,360,0,30.4488741560075,0,8.15249642663549,23.1983336336111,0.268798793356232,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.576,2000,360,360,0,30.4635227801928,0,8.21342347508975,23.2063068121781,0.27122219480449,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.578,2000,360,360,0,30.4775724696848,0,8.27437862292434,23.2142773443614,0.273654286035679,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.58,2000,360,360,0,30.4910477129791,0,8.33536072124679,23.2222452237921,0.276095054033547,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.582,2000,360,360,0,30.5039719973161,0,8.39636866813914,23.2302104439319,0.278544486450627,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.584,2000,360,360,0,30.5163678496189,0,8.45740140673728,23.2381729980822,0.281002571567894,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.586,2000,360,360,0,30.5282568757584,0,8.51845792338883,23.2461328793932,0.28346929825666,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.588,2000,360,360,0,30.539659798211,0,8.57953724588636,23.2540900808716,0.285944655942622,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.59,2000,360,360,0,30.5505964921786,0,8.64063844177287,23.2620445953892,0.288428634571919,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.592,2000,360,360,0,30.5610860202306,0,8.70176061671648,23.2699964156901,0.290921224579105,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.594,2000,360,360,0,30.5711466655298,0,8.76290291295164,23.2779455343979,0.293422416856931,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.596,2000,360,360,0,30.5807959636998,0,8.82406450778406,23.2858919440226,0.295932202727835,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.598,2000,360,360,0,30.5900507333895,0,8.88524461215674,23.2938356369669,0.298450573917048,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.6,2000,360,360,0,30.5989271055877,0,8.94644246927466,23.3017766055327,0.300977522527237,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.602,2000,360,360,0,30.6074405517396,0,9.00765735328569,23.3097148419264,0.303513041014582,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.604,2000,360,360,0,30.6156059107132,0,9.06888856801544,23.3176503382647,0.30605712216623,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.606,2000,360,360,0,30.6234374146632,0,9.13013544575383,23.3255830865799,0.308609759079041,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.608,2000,360,360,0,30.630948713838,0,9.19139734609129,23.3335130788248,0.311170945139549,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.61,2000,360,360,0,30.6381529003714,0,9.25267365480251,23.3414403068775,0.313740674005087,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.612,2000,360,360,0,30.6450625311023,0,9.31396378277583,23.3493647625456,0.316318939585997,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.614,2000,360,360,0,30.6516896494615,0,9.37526716498651,23.3572864375708,0.318905736028876,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.616,2000,360,360,0,30.6580458064627,0,9.4365832595118,23.3652053236326,0.321501057700793,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.618,2000,360,360,0,30.6641420808364,0,9.49791154658641,23.3731214123525,0.32410489917443,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.62,2000,360,360,0,30.6699890983395,0,9.55925152769658,23.3810346952973,0.326717255214093,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.622,2000,360,360,0,30.6755970502765,0,9.62060272471116,23.3889451639824,0.329338120762541,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.624,2000,360,360,0,30.6809757112623,0,9.68196467904822,23.3968528098755,0.331967490928599,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.626,2000,360,360,0,30.6861344562597,0,9.74333695087576,23.4047576243994,0.334605360975496,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.628,2000,360,360,0,30.6910822769195,0,9.8047191183451,23.4126595989348,0.337251726309897,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.63,2000,360,360,0,30.6958277972532,0,9.86611077685555,23.4205587248233,0.339906582471594,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.632,2000,360,360,0,30.7003792886646,0,9.92751153834926,23.4284549933698,0.342569925123811,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.634,2000,360,360,0,30.7047446843664,0,9.98892103063479,23.436348395845,0.345241750044083,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.636,2000,360,360,0,30.7089315932081,0,10.0503388967384,23.4442389234881,0.347922053115701,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.638,2000,360,360,0,30.712947312938,0,10.1117647942818,23.4521265675082,0.35061083031966,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.64,2000,360,360,0,30.7167988429233,0,10.1731983948856,23.4600113190874,0.353308077727109,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.642,2000,360,360,0,30.7204928963497,0,10.2346393835966,23.4678931693817,0.356013791492249,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.644,2000,360,360,0,30.7240359119224,0,10.2960874583391,23.4757721095239,0.358727967845681,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.646,2000,360,360,0,30.7274340650891,0,10.3575423293882,23.4836481306245,0.361450603088153,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.648,2000,360,360,0,30.7306932788032,0,10.4190037188651,23.491521223774,0.364181693584703,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.65,2000,360,360,0,30.7338192338481,0,10.4804713602523,23.4993913800441,0.366921235759158,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.652,2000,360,360,0,30.7368173787381,0,10.5419449979297,23.5072585904893,0.369669226088983,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.654,2000,360,360,0,30.7396929392156,0,10.6034243867282,23.5151228461482,0.372425661100455,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.656,2000,360,360,0,30.7424509273592,0,10.6649092915033,23.5229841380451,0.375190537364141,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.658,2000,360,360,0,30.7450961503202,0,10.7263994867246,23.5308424571909,0.377963851490658,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.66,2000,360,360,0,30.7476332187008,0,10.7878947560828,23.5386977945844,0.380745600126715,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.662,2000,360,360,0,30.7500665545906,0,10.8493948921131,23.5465501412138,0.383535779951403,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.664,2000,360,360,0,30.7524003992746,0,10.910899695833,23.5543994880569,0.386334387672726,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.666,2000,360,360,0,30.7546388206251,0,10.9724089763958,23.5622458260829,0.389141420024361,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.668,2000,360,360,0,30.7567857201926,0,11.0339225507579,23.5700891462529,0.391956873762628,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.67,2000,360,360,0,30.7588448400056,0,11.0954402433598,23.5779294395209,0.394780745663665,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.672,2000,360,360,0,30.7608197690935,0,11.1569618858201,23.5857666968345,0.397613032520783,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.674,2000,360,360,0,30.7627139497416,0,11.2184873166419,23.593600909136,0.400453731142009,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.676,2000,360,360,0,30.7645306834915,0,11.2800163809314,23.6014320673627,0.403302838347787,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.678,2000,360,360,0,30.7662731368956,0,11.3415489301278,23.6092601624478,0.406160350968841,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.68,2000,360,360,0,30.767944347036,0,11.4030848217447,23.6170851853211,0.409026265844184,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.682,2000,360,360,0,30.7695472268186,0,11.4646239191213,23.6249071269097,0.411900579819261,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.684,2000,360,360,0,30.7710845700498,0,11.5261660911845,23.6327259781379,0.414783289744234,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.686,2000,360,360,0,30.7725590563065,0,11.5877112122203,23.6405417299288,0.41767439247237,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.688,2000,360,360,0,30.7739732556065,0,11.6492591616549,23.6483543732039,0.420573884858565,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.69,2000,360,360,0,30.7753296328875,0,11.7108098238442,23.656163898884,0.42348176375796,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.692,2000,360,360,0,30.7766305523044,0,11.7723630878724,23.6639702978895,0.426398026024663,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.694,2000,360,360,0,30.7778782813492,0,11.8339188473588,23.6717735611409,0.429322668510567,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.696,2000,360,360,0,30.7790749948034,0,11.8954770002723,23.6795736795592,0.432255688064258,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.698,2000,360,360,0,30.7802227785291,0,11.9570374487533,23.687370644066,0.435197081529999,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.7,2000,360,360,0,30.7813236331039,0,12.0186000989436,23.6951644455843,0.438146845746798,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.702,2000,360,360,0,30.7823794773086,0,12.0801648608224,23.7029550750384,0.441104977547554,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.704,2000,360,360,0,30.783392151471,0,12.1417316480496,23.7107425233543,0.444071473758254,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.706,2000,360,360,0,30.7843634206741,0,12.2033003778153,23.7185267814602,0.447046331197254,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.708,2000,360,360,0,30.7852949778323,0,12.2648709706954,23.7263078402864,0.450029546674609,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.71,2000,360,360,0,30.7861884466421,0,12.3264433505132,23.7340856907658,0.453021116991457,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.712,2000,360,360,0,30.7870453844125,0,12.3880174442067,23.7418603238342,0.456021038939463,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.714,2000,360,360,0,30.7878672847791,0,12.4495931817009,23.74963173043,0.459029309300307,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.716,2000,360,360,0,30.7886555803076,0,12.5111704957863,23.757399901495,0.462045924845218,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.718,2000,360,360,0,30.7894116449908,0,12.5727493220011,23.7651648279743,0.465070882334551,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.72,2000,360,360,0,30.7901367966432,0,12.6343295985193,23.7729265008165,0.468104178517404,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.722,2000,360,360,0,30.7908322991985,0,12.6959112660427,23.7806849109736,0.471145810131272,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.724,2000,360,360,0,30.7914993649119,0,12.7574942676975,23.7884400494018,0.474195773901735,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.726,2000,360,360,0,30.7921391564736,0,12.8190785489356,23.7961919070609,0.477254066542179,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.728,2000,360,360,0,30.7927527890351,0,12.8806640574388,23.8039404749148,0.480320684753543,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.73,2000,360,360,0,30.793341332153,0,12.9422507430283,23.8116857439317,0.483395625224103,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.732,2000,360,360,0,30.7939058116533,0,13.0038385575769,23.8194277050839,0.486478884629267,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.734,2000,360,360,0,30.7944472114191,0,13.065427454925,23.827166349348,0.489570459631412,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.736,2000,360,360,0,30.7949664751059,0,13.1270173908006,23.8349016677054,0.492670346879726,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.738,2000,360,360,0,30.7954645077861,0,13.1886083227416,23.8426336511415,0.495778543010082,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.74,2000,360,360,0,30.7959421775266,0,13.2502002100221,23.8503622906467,0.498895044644928,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.742,2000,360,360,0,30.7964003169019,0,13.3117930135814,23.8580875772159,0.502019848393192,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.744,2000,360,360,0,30.7968397244453,0,13.3733866959559,23.8658095018487,0.505152950850204,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.746,2000,360,360,0,30.7972611660406,0,13.4349812212135,23.8735280555496,0.508294348597638,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.748,2000,360,360,0,30.7976653762571,0,13.4965765548917,23.8812432293278,0.51144403820346,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.75,2000,360,360,0,30.7980530596298,0,13.5581726639366,23.8889550141975,0.514602016221896,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.752,2000,360,360,0,30.7984248918879,0,13.619769516646,23.8966634011777,0.517768279193406,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.754,2000,360,360,0,30.798781521132,0,13.681367082614,23.9043683812925,0.520942823644672,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.756,2000,360,360,0,30.7991235689639,0,13.7429653326777,23.9120699455707,0.524125646088595,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.758,2000,360,360,0,30.7994516315702,0,13.8045642388667,23.9197680850465,0.5273167430243,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.76,2000,360,360,0,30.7997662807614,0,13.866163774354,23.9274627907588,0.530516110937151,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.762,2000,360,360,0,30.8000680649686,0,13.9277639134098,23.9351540537518,0.533723746298773,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.764,2000,360,360,0,30.8003575101992,0,13.9893646313561,23.9428418650748,0.536939645567079,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.766,2000,360,360,0,30.8006351209538,0,14.0509659045239,23.950526215782,0.540163805186305,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.768,2000,360,360,0,30.8009013811058,0,14.112567710212,23.9582070969328,0.543396221587049,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.77,2000,360,360,0,30.8011567547444,0,14.1741700266474,23.9658844995919,0.546636891186319,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.772,2000,360,360,0,30.801401686984,0,14.2357728329474,23.9735584148289,0.549885810387579,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.774,2000,360,360,0,30.8016366047393,0,14.2973761090829,23.9812288337188,0.553142975580803,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.776,2000,360,360,0,30.8018619174701,0,14.3589798358438,23.9888957473414,0.556408383142537,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.778,2000,360,360,0,30.8020780178947,0,14.4205839948057,23.9965591467821,0.559682029435949,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.78,2000,360,360,0,30.8022852826745,0,14.4821885682971,24.0042190231311,0.562963910810902,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.782,2000,360,360,0,30.8024840730702,0,14.5437935393693,24.0118753674839,0.566254023604015,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.784,2000,360,360,0,30.8026747355719,0,14.6053988917665,24.0195281709414,0.569552364138727,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.786,2000,360,360,0,30.8028576025028,0,14.6670046098976,24.0271774246093,0.572858928725375,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.788,2000,360,360,0,30.8030329925984,0,14.728610678809,24.0348231195986,0.576173713661254,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.79,2000,360,360,0,30.8032012115624,0,14.7902170841582,24.0424652470256,0.579496715230697,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.792,2000,360,360,0,30.803362552599,0,14.8518238121896,24.0501037980117,0.582827929705144,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.794,2000,360,360,0,30.8035172969243,0,14.9134308497096,24.0577387636833,0.586167353343216,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.796,2000,360,360,0,30.8036657142565,0,14.9750381840643,24.0653701351722,0.58951498239079,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.798,2000,360,360,0,30.8038080632857,0,15.0366458031171,24.0729979036152,0.592870813081073,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.8,2000,360,360,0,30.8039445921251,0,15.0982536952276,24.0806220601542,0.596234841634676,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.802,2000,360,360,0,30.8040755387436,0,15.1598618492313,24.0882425959365,0.59960706425969,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.804,2000,360,360,0,30.8042011313798,0,15.2214702544203,24.0958595021142,0.602987477151759,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
5.806,2000,360,360,0,30.8043215889408,0,15.2830789005244,24.1034727698448,0.606376076494158,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.425,0.8687062
