time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
3.47,500,-180,-21.0201408776623,-1.20653465418135,-1.07092456042197,5.19316056282329,6.59160871096982,14.4330987309045,0.486498643523518,-6.25743998060317,-1.64849779344027,-3.87619169123819,0.465106874860013,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.472,500,-180,-21.3074531553878,-1.22122058668064,-1.10068531694747,5.19074749340031,6.58940734023136,14.4413831295125,0.487400414416962,-6.27193225047725,-1.68595364308217,-3.86169942136411,0.486387631183758,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.474,500,-180,-21.5913916012728,-1.23597776786638,-1.13023452987133,5.18830505211094,6.58714687106426,14.4496676903461,0.488300693726617,-6.28649482948508,-1.72310576882243,-3.84713684235628,0.507554603434722,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.476,500,-180,-21.8719235167172,-1.25080581347424,-1.15956904382216,5.1858330964578,6.58482773286646,14.457952413004,0.489199482647004,-6.30112733842959,-1.75995013646725,-3.83250433341177,0.528605598283382,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.478,500,-180,-22.1490165562074,-1.26570435759768,-1.18868571803233,5.18333148471203,6.58245036131747,14.4662372970648,0.490096782563552,-6.31582941622944,-1.79648273617302,-3.81780225561192,0.549538426872342,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.48,500,-180,-22.4226387347139,-1.2806730518688,-1.21758142697625,5.1808000758766,6.58001519834786,14.4745223420874,0.490992595052708,-6.33060071911063,-1.83269958328443,-3.80303095273073,0.570350905238019,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.482,500,-180,-22.6927584350542,-1.29571156465027,-1.24625306100848,5.1782387296512,6.57752269210745,14.4828075476107,0.491886921882017,-6.34544091980912,-1.86859671917144,-3.78819075203224,0.591040854733047,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.484,500,-180,-22.9593444152157,-1.31081958023848,-1.27469752700151,5.17564730639882,6.57497329693236,14.4910929131542,0.492779765010174,-6.36034970678447,-1.90417021206476,-3.77328196505689,0.611606102449518,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.486,500,-180,-23.2223658156309,-1.32599679807797,-1.30291174898309,5.17302566711382,6.57236747331062,14.4993784382179,0.493671126587044,-6.37532678344462,-1.93941615788957,-3.75830488839674,0.632044481643107,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.488,500,-180,-23.4817921663991,-1.34124293198718,-1.3308926687729,5.1703736733917,6.56970568784665,14.5076641222823,0.494561008953643,-6.39037186738187,-1.97433068109709,-3.74325980445949,0.652353832158103,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.49,500,-180,-23.7375933944503,-1.35655770939555,-1.35863724661855,5.16769118740032,6.56698841322435,14.5159499648088,0.495449414642103,-6.40548468962005,-2.00890993549383,-3.72814698222131,0.672532000853312,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.492,500,-180,-23.9897398306475,-1.37194087059212,-1.38614246183057,5.16497807185266,6.56421612816901,14.5242359652397,0.496336346375588,-6.42066499387298,-2.04315010506815,-3.71296667796838,0.692576842028791,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.494,500,-180,-24.2382022168226,-1.3873921679853,-1.4134053134163,5.16223418998115,6.56138931740791,14.5325221229985,0.497221807068191,-6.43591253581406,-2.07704740481381,-3.6977191360273,0.71248621785332,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.496,500,-180,-24.4829517127433,-1.40291136537422,-1.44042282071252,5.15945940551338,6.55850847162966,14.5408084374897,0.498105799824791,-6.45122708235717,-2.11059808155043,-3.68240458948419,0.732257998792553,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.498,500,-180,-24.7239599030091,-1.41849823723123,-1.46719202401654,5.15665358264936,6.55557408744225,14.5490949080994,0.498988327940887,-6.4666084109487,-2.1437984147403,-3.66702326089266,0.751890064037693,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.5,500,-180,-24.9613409277006,-1.43415256799583,-1.49370998521563,5.15381658604015,6.55258666732992,14.5573815341952,0.499869394902386,-6.48205630887072,-2.17664871794192,-3.65157536297064,0.771376301294273,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.502,500,-180,-25.195130585241,-1.44987415137972,-1.51997428569178,5.15094828076792,6.54954671861415,14.5656683151291,0.500749004357962,-6.49757057255526,-2.20914761212046,-3.6360610992861,0.790713316149473,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.504,500,-180,-25.4254119851346,-1.46566278968315,-1.54598273097153,5.14804853232743,6.54645475300534,14.5739552502393,0.501627160107864,-6.51315100690961,-2.24129527118837,-3.62048066493175,0.809896603620734,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.506,500,-180,-25.65229999971,-1.48151829312236,-1.57173350709823,5.14511720660883,6.54331128584184,14.5822423388518,0.502503866084187,-6.52879742465269,-2.27309313864809,-3.60483424718867,0.828921140133432,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.508,500,-180,-25.87592951516,-1.49744047916812,-1.59722527620888,5.14215416988185,6.54011683513769,14.5905295802837,0.503379126325964,-6.54450964566227,-2.30454369118726,-3.5891220261791,0.847781808558593,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.51,500,-180,-26.0964466555388,-1.51342917189528,-1.62245722709479,5.13915928878127,6.53687192052938,14.5988169738457,0.504252944951627,-6.5602874963331,-2.33565024153717,-3.57334417550826,0.866473695142244,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.512,500,-180,-26.3140023220352,-1.52948420134328,-1.64742909298847,5.13613243029371,6.53357706218691,14.6071045188452,0.50512532613062,-6.57613080894591,-2.36641677416226,-3.55750086289545,0.884992288920692,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.514,500,-180,-26.5287475254342,-1.54560540288761,-1.672141146018,5.13307346174573,6.53023277973602,14.6153922145897,0.505996274055456,-6.59203942104706,-2.39684780840116,-3.5415922507943,0.903333607634367,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.516,500,-180,-26.7408300985137,-1.561792616622,-1.69659417555672,5.12998225079313,6.52683959122374,14.6236800603891,0.506865792915093,-6.60801317483897,-2.42694828455925,-3.52561849700239,0.921494268905767,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.518,500,-180,-26.9503924623231,-1.57804568675148,-1.72078945595532,5.12685866541152,6.52339801214837,14.6319680555584,0.507733886870179,-6.62405191658113,-2.45672346918923,-3.50957975526023,0.939471521273934,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.52,500,-180,-27.1575701935444,-1.59436446087356,-1.7447287077775,5.12370257388811,6.51990855456707,14.6402561994202,0.508600560030513,-6.64015549588076,-2.48617887651069,-3.4934761759606,0.957263246268713,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.522,500,-180,-27.3624911767198,-1.6107487897004,-1.76841405560805,5.12051384481491,6.51637172628786,14.6485444913068,0.509465816434886,-6.65632376541868,-2.51532020291068,-3.47730790642268,0.974867940639081,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.524,500,-180,-27.5652752108068,-1.62719852627993,-1.79184798461971,5.1172923470825,6.51278803014841,14.6568329305614,0.510329660033339,-6.67255658018069,-2.54415327300815,-3.46107509166068,0.992284684567847,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.526,500,-180,-27.7660339296044,-1.64371352543565,-1.8150332975392,5.11403794987536,6.50915796338091,14.6651215165407,0.511192094671793,-6.68885379690468,-2.57268399494767,-3.44477787493668,1.00951310144511,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.528,500,-180,-27.9648709481441,-1.66029364321589,-1.83797307309446,5.11075052266834,6.50548201706012,14.6734102486151,0.512053124078959,-6.7052152735373,-2.60091832351525,-3.42841639830406,1.02655331274265,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.53,500,-180,-28.1618821636757,-1.67693873635279,-1.86067062667292,5.10742993522419,6.50176067563002,14.6816991261705,0.512912751855374,-6.72164086869995,-2.62886222978796,-3.41199080314141,1.04340589071858,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.532,500,-180,-28.3571561571698,-1.69364866172862,-1.88312947364153,5.10407605759219,6.49799441650385,14.6899881486086,0.51377098146441,-6.73813044116217,-2.65652167623947,-3.39550123067919,1.06007181091921,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.534,500,-180,-28.5507746548145,-1.71042327585763,-1.90535329557132,5.10068876010784,6.49418370973171,14.698277315348,0.514627816225072,-6.75468384933037,-2.68390259640072,-3.378947822511,1.07655240585831,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.536,500,-180,-28.7428130195225,-1.72726243437387,-1.92734590945766,5.09726791339364,6.49032901772971,14.7065666258245,0.515483259306415,-6.77130095074232,-2.71101087832143,-3.36233072109904,1.09284932080783,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.538,500,-180,-28.9333407506746,-1.74416599152884,-1.9491112399187,5.09381338836082,6.48643079506471,14.7148560794913,0.516337313723406,-6.78798160157152,-2.7378523512025,-3.34565007026984,1.10896447229575,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.54,500,-180,-29.1224219766301,-1.76113379969907,-1.97065329427914,5.09032505621207,6.48248948828895,14.7231456758193,0.517189982334055,-6.80472565614119,-2.76443277467192,-3.32890601570017,1.12490000965466,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.542,500,-180,-29.3101159293712,-1.77816570890351,-1.99197614039593,5.08680278844537,6.47850553581894,14.7314354142973,0.518041267837672,-6.82153296644809,-2.79075783026375,-3.31209870539327,1.1406582797792,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.544,500,-180,-29.4964773943068,-1.79526156633076,-2.01308388705138,5.08324645685865,6.4744793678536,14.7397252944315,0.518891172774088,-6.83840338169591,-2.81683311473119,-3.29522829014545,1.15624179511619,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.546,500,-180,-29.681557131017,-1.81242121587599,-2.03398066672175,5.07965593355545,6.47041140632694,14.7480153157461,0.519739699523722,-6.85533674783839,-2.842664134886,-3.27829492400297,1.17165320481687,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.548,500,-180,-29.8654022627532,-1.8296444976877,-2.05467062052246,5.07603109095152,6.46630206489071,14.7563054777825,0.52058685030836,-6.87233290713197,-2.86825630370625,-3.26129876470939,1.1868952689167,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.55,500,-180,-30.048056633996,-1.84693124772399,-2.07515788513176,5.07237180178234,6.46215174892332,14.7645957800993,0.521432627192541,-6.88939169769797,-2.89361493749729,-3.24423997414339,1.20197083536648,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.552,500,-180,-30.2295611364268,-1.86428129731859,-2.09544658150004,5.06867793911144,6.45796085556126,14.7728862222719,0.522277032085452,-6.9065129530943,-2.91874525392574,-3.22711871874706,1.21688281971486,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.554,500,-180,-30.4099540044022,-1.88169447275634,-2.11554080516132,5.06494937633971,6.45372977374997,14.7811768038925,0.523120066743248,-6.92369650189659,-2.94365237077608,-3.20993516994477,1.23163418723025,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.556,500,-180,-30.5892710815013,-1.89917059485822,-2.13544461797477,5.06118598721545,6.44945888431117,14.7894675245691,0.523961732771715,-6.94094216728864,-2.96834130530399,-3.19268950455272,1.2462279372482,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.558,500,-180,-30.7675460600093,-1.91670947857582,-2.15516204113642,5.05738764584532,6.44514856002416,14.7977583839258,0.524802031629206,-6.95824976666226,-2.99281697408159,-3.1753819051791,1.2606670895341,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.56,500,-180,-30.9448106953615,-1.93431093259519,-2.17469704931463,5.05355422670609,6.44079916571895,14.8060493816017,0.525640964629804,-6.97561911122634,-3.01708419324649,-3.15801256061502,1.27495467245954,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.562,500,-180,-31.1210949976231,-1.95197475894998,-2.19405356577558,5.04968560465715,6.43641105837898,14.814340517251,0.526478532946647,-6.99305000562511,-3.0411476790816,-3.14058166621626,1.28909371280216,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.564,500,-180,-31.2964274020681,-1.96970075326003,-2.21323545837807,5.04578165495382,6.43198458725197,14.8226317905424,0.527314737615376,-7.01054224817356,-3.06501204886432,-3.1230894236678,1.30308722699165,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.566,500,-180,-31.4708349236547,-1.98748870511301,-2.23224653632889,5.04184225326019,6.42752009396726,14.8309232011586,0.528149579537668,-7.02809563123405,-3.0886818220131,-3.10553604060731,1.31693821355955,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.568,500,-180,-31.6443432849247,-2.0053383965835,-2.25109054761142,5.03786727566116,6.4230179126582,14.8392147487958,0.528983059484824,-7.04570993975494,-3.11216142115006,-3.08792173208642,1.33064964700154,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.57,500,-180,-31.8169770396807,-2.02324960257539,-2.26977117696676,5.0338565986775,6.41847837008865,14.8475064331632,0.52981517810138,-7.06338495160845,-3.13545517359025,-3.07024672023291,1.34422447230381,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.572,500,-180,-31.9887596787437,-2.04122209027002,-2.28829204439022,5.02981009928015,6.41390178578249,14.855798253983,0.530645935908718,-7.08112043704609,-3.15856731283486,-3.05251123479527,1.35766560048242,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.574,500,-180,-32.1597137236367,-2.05925561853433,-2.30665670405933,5.0257276549057,6.40928847215525,14.8640902109893,0.531475333308662,-7.09891615811459,-3.1815019801505,-3.03471551372677,1.3709759048883,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.576,500,-180,-32.3298608095634,-2.07734993731864,-2.32486864363338,5.02160914347302,6.40463873464713,14.8723823039281,0.53230337058704,-7.1167718680617,-3.20426322621373,-3.01685980377967,1.38415821818031,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.578,500,-180,-32.4992217589121,-2.09550478706322,-2.34293128387204,5.01745444340104,6.39995287185682,14.880674532557,0.533130047917189,-7.13468731075044,-3.22685501280376,-2.99894436109092,1.39721532987983,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.58,500,-180,-32.6678166464259,-2.11371989813558,-2.36084797852669,5.01326343362785,6.3952311756755,14.8889668966442,0.533955365363416,-7.15266222010399,-3.24928121452971,-2.98096945173737,1.410149984429,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.582,500,-180,-32.8356648570024,-2.13199499029868,-2.37862201446422,5.00903599363079,6.39047393142062,14.8972593959685,0.534779322884378,-7.17069631958077,-3.27154562057977,-2.96293535226059,1.42296487968595,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.584,500,-180,-33.0027851370252,-2.15032977221921,-2.39625661198806,5.00477200344766,6.38568141796901,14.9055520303192,0.535601920336394,-7.18878932168926,-3.29365193648289,-2.9448423501521,1.43566266579659,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.586,500,-180,-33.169195640018,-2.16872394101887,-2.41375492532558,5.00047134369895,6.38085390788906,14.9138447994948,0.536423157476675,-7.20694092754521,-3.31560378587495,-2.92669074429615,1.44824594439057,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.588,500,-180,-33.3349139673172,-2.18717718186916,-2.43112004325546,4.9961338956109,6.37599166757161,14.9221377033037,0.537243033966472,-7.22515082647173,-3.33740471226267,-2.90848084536963,1.46071726805537,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.59,500,-180,-33.4999572043829,-2.20568916762911,-2.44835498985152,4.99175954103939,6.37109495735932,14.9304307415629,0.538061549374128,-7.24341869564187,-3.35905818077979,-2.89021297619949,1.47307914004832,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.592,500,-180,-33.6643419532873,-2.2242595585242,-2.4654627253234,4.9873481624946,6.36616403167447,14.9387239140983,0.538878703178057,-7.26174419976167,-3.38056757993116,-2.87188747207969,1.48533401421155,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.594,500,-180,-33.8280843618608,-2.24288800186407,-2.48244614693633,4.98289964316626,6.36119913914478,14.9470172207441,0.539694494769616,-7.28012699079169,-3.40193622332084,-2.85350468104967,1.49748429505932,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.596,500,-180,-33.9912001499112,-2.2615741317964,-2.49930808999545,4.97841386694947,6.35620052272736,14.9553106613423,0.540508923455898,-7.2985667077041,-3.42316735136145,-2.83506496413726,1.50953233801123,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.598,500,-180,-34.1537046328829,-2.28031756909412,-2.51605132888153,4.97389071847104,6.35116841983059,14.9636042357428,0.541321988462427,-7.31706297627265,-3.44426413296223,-2.81656869556871,1.52148044974835,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.6,500,-180,-34.3156127432752,-2.29911792097281,-2.53267857812712,4.96933008311623,6.34610306243374,14.9718979438027,0.54213368893577,-7.33561540889257,-3.46522966719391,-2.79801626294879,1.53333088867226,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.602,500,-180,-34.4769390500984,-2.31797478093566,-2.54919249352367,4.96473184705588,6.34100467720454,14.9801917853862,0.542944023946051,-7.35422360442749,-3.48606698492889,-2.77940806741387,1.54508586544989,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.604,500,-180,-34.6376977766098,-2.33688772864304,-2.56559567325148,4.96009589727381,6.33587348561431,14.9884857603643,0.54375299248939,-7.37288714808079,-3.50677905045556,-2.76074452376057,1.55674754362932,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.606,500,-180,-34.7979028165416,-2.35585632980417,-2.58189065902544,4.95542212159453,6.330709704051,14.9967798686144,0.544560593490242,-7.39160561128864,-3.52736876306567,-2.74202606055272,1.56831804031365,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.608,500,-180,-34.9575677490035,-2.37488013608837,-2.59807993725077,4.95071040871113,6.32551354392969,15.0050741100202,0.545366825803662,-7.41037855163249,-3.54783895861441,-2.72325312020887,1.57979942688195,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.61,500,-180,-35.1167058522191,-2.39395868505378,-2.6141659401836,4.94596064821335,6.32028521180099,15.0133684844714,0.546171688217485,-7.42920551276867,-3.56819241105227,-2.70442615907269,1.59119372974791,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.612,500,-180,-35.275330118501,-2.41309150046171,-2.63015104709219,4.94117273061583,6.31502490945696,15.0216629918632,0.546975179454421,-7.44808602473862,-3.58843183399253,-2.68554564710274,1.60250293108419,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.614,500,-180,-35.4334532605834,-2.43227809129527,-2.64603758542306,4.93634654738568,6.30973283403475,15.0299576320966,0.54777729817408,-7.46701960300047,-3.60855988204026,-2.66661206884089,1.61372896979493,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.616,500,-180,-35.5910877260704,-2.4515179523585,-2.66182783194158,4.93148199097203,6.30440917811801,15.0382524050775,0.548578042974914,-7.48600574902026,-3.62857915232456,-2.6476259228211,1.62487374223461,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.618,500,-180,-35.7482457076623,-2.47081056424175,-2.67752401387651,4.92657895483443,6.2990541298359,15.0465473107171,0.549377412396087,-7.50504395023775,-3.64849218591589,-2.62858772160361,1.6359391030496,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.62,500,-180,-35.9049391527583,-2.49015539329938,-2.69312831005351,4.92163733347124,6.29366787295996,15.0548423489313,0.55017540491928,-7.52413368004448,-3.66830146921491,-2.60949799179688,1.64692686602642,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.622,500,-180,-36.0611797724995,-2.50955189163816,-2.70864285201589,4.91665702244809,6.28825058699862,15.0631375196405,0.550972018970414,-7.54327439777224,-3.68800943531301,-2.59035727406912,1.6578388049432,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.624,500,-180,-36.216979050296,-2.52899949711275,-2.72406972513118,4.91163791842641,6.28280244728959,15.0714328227696,0.55176725292132,-7.56246554868867,-3.70761846532435,-2.57116612315269,1.6686766544216,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.626,500,-180,-36.3723482499378,-2.54849763333419,-2.73941096968235,4.90657991919195,6.27732362508999,15.0797282582479,0.552561105091333,-7.58170656400563,-3.72713088969093,-2.55192510783573,1.6794421107753,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.628,500,-180,-36.5272984232676,-2.5680457096817,-2.75466858194266,4.90148292368318,6.27181428766443,15.0880238260083,0.553353573748829,-7.60099686089083,-3.74654898945935,-2.53263481095053,1.69013683285476,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.63,500,-180,-36.6818404174813,-2.58764312132044,-2.76984451523356,4.89634683201987,6.26627459837084,15.096319525988,0.554144657112699,-7.62033584248536,-3.76587499753016,-2.513295829356,1.70076244288561,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.632,500,-180,-36.8359848820877,-2.60728924922442,-2.78494068096478,4.89117154553142,6.26070471674436,15.1046153581276,0.554934353353768,-7.63972289792627,-3.78511109988023,-2.49390877391509,1.71132052729916,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.634,500,-180,-36.9897422755551,-2.62698346020394,-2.7999589496563,4.88595696678529,6.25510479857906,15.1129113223713,0.555722660596153,-7.65915740237373,-3.80425943675826,-2.47447426946763,1.72181263755373,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.636,500,-180,-37.1431228716699,-2.64672510693707,-2.81490115194173,4.88070299961533,6.24947499600778,15.1212074186667,0.556509576918569,-7.67863871704197,-3.82332210385395,-2.45499295479939,1.7322402909459,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.638,500,-180,-37.2961367656267,-2.66651352800457,-2.82976907955299,4.87540954915003,6.24381545757986,15.1295036469646,0.557295100355583,-7.69816618923389,-3.84230115344117,-2.43546548260747,1.74260497141071,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.64,500,-180,-37.4487938798713,-2.68634804792811,-2.84456448628597,4.87007652184072,6.23812632833707,15.1378000072189,0.558079228898816,-7.71773915237864,-3.86119859549527,-2.41589251946272,1.75290813031015,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.642,500,-180,-37.6011039697094,-2.70622797721135,-2.85928908894719,4.86470382548967,6.23240774988755,15.1460964993864,0.558861960498097,-7.73735692607223,-3.88001639878523,-2.39627474576913,1.76315118720941,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.644,500,-180,-37.7530766286991,-2.72615261238361,-2.87394456828139,4.85929136927817,6.22665986047798,15.1543931234266,0.559643293062569,-7.75701881612062,-3.89875649194072,-2.37661285572074,1.7733355306405,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.646,500,-180,-37.9047212938363,-2.74612123604608,-2.88853256987999,4.85383906379443,6.22088279506383,15.1626898793019,0.56042322446175,-7.77672411458529,-3.91742076449462,-2.35690755725607,1.78346251885273,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.648,500,-180,-38.0560472505466,-2.76613311692032,-2.90305470507065,4.84834682106147,6.21507668537791,15.170986766977,0.561201752526552,-7.79647209983114,-3.93601106790133,-2.33715957201022,1.79353348055005,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.65,500,-180,-38.2070636374931,-2.78618750989896,-2.91751255178785,4.84281455456486,6.20924165999718,15.1792837864192,0.561978875050258,-7.81626203657649,-3.95452921653121,-2.31736963526487,1.80354971561477,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.652,500,-180,-38.3577794512076,-2.80628365609853,-2.93190765542472,4.83724217928039,6.20337784440782,15.1875809375981,0.562754589789453,-7.83609317594522,-3.97297698864153,-2.29753849589614,1.81351249581785,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.654,500,-180,-38.5082035505551,-2.82642078291429,-2.94624152966628,4.83162961170161,6.19748536106861,15.1958782204853,0.563528894464924,-7.8559647555209,-3.9913561273244,-2.27766691632046,1.8234230655154,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.656,500,-180,-38.6583446610375,-2.84659810407717,-2.96051565730413,4.82597676986729,6.19156432947277,15.2041756350548,0.564301786762515,-7.87587599940294,-4.00966834143189,-2.25775567243842,1.83328264233162,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.658,500,-180,-38.8082113789422,-2.86681481971259,-2.97473149103302,4.82028357338872,6.18561486620812,15.2124731812823,0.565073264333954,-7.89582611826467,-4.02791530647885,-2.23780555357669,1.84309241782794,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.66,500,-180,-38.9578121753439,-2.88707011640136,-2.9888904542293,4.81454994347696,6.17963708501573,15.2207708591457,0.565843324797637,-7.91581430941341,-4.04609866552368,-2.21781736242795,1.85285355815862,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.662,500,-180,-39.1071553999614,-2.90736316724247,-3.0029939417115,4.8087758029699,6.17363109684704,15.2290686686243,0.566611965739382,-7.93583975685246,-4.0642200300276,-2.19779191498891,1.86256720471276,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.664,500,-180,-39.2562492848775,-2.92769313191794,-3.01704332048339,4.80296107635923,6.16759700991947,15.2373666096995,0.567379184713156,-7.95590163134506,-4.08228098069246,-2.1777300404963,1.87223447474282,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.666,500,-180,-39.4051019481242,-2.94805915675964,-3.03103993045966,4.79710568981728,6.16153492977061,15.2456646823541,0.568144979241757,-7.97599909048035,-4.10028306827786,-2.15763258136101,1.8818564619798,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.668,500,-180,-39.5537213971385,-2.9684603748181,-3.0449850851744,4.79120957122371,6.155444959311,15.2539628865725,0.568909346817484,-7.9961312787413,-4.11822781439754,-2.13750039310006,1.89143423723514,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.67,500,-180,-39.7021155320693,-2.98889590593184,-3.05888007247279,4.78527265019209,6.14932719887548,15.2622612223406,0.569672284902764,-8.01629732757305,-4.13611671229504,-2.11733434426831,1.90096884899014,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.672,500,-180,-39.8502921490219,-3.00936485680286,-3.07272615518603,4.77929485809629,6.14318174627322,15.2705596896455,0.570433790930757,-8.0364963554575,-4.15395122760108,-2.09713531638386,1.91046132397075,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.674,500,-180,-39.9982589431405,-3.02986632107157,-3.08652457179006,4.77327612809682,6.13700869683643,15.2788582884758,0.571193862305937,-8.05672746798715,-4.1717327990703,-2.07690420385421,1.91991266771074,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
3.676,500,-180,-40.1460235115758,-3.05039937939382,-3.10027653704811,4.76721639516685,6.13080814346783,15.2871570188212,0.571952496404642,-8.07698975794121,-4.18946283929893,-2.05664191390015,1.9293238651023,energy,0.513452454302732,4.16666666666667,18.36667,-1.290952
