time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
7.082,2000,360,0,0,30.8071472581639,0,149.540500460521,10.974587045654,14.8835167948754,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.084,2000,360,0,0,30.8071472581639,0,149.602114757963,10.966843625178,14.8865963874414,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.086,2000,360,0,0,30.8071472581639,0,149.663729055406,10.9590968974712,14.8896676511681,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.088,2000,360,0,0,30.8071472581639,0,149.725343352849,10.9513468714923,14.8927305825037,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.09,2000,360,0,0,30.8071472581639,0,149.786957650292,10.9435935562034,14.8957851779062,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.092,2000,360,0,0,30.8071472581639,0,149.848571947735,10.9358369605708,14.8988314338431,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.094,2000,360,0,0,30.8071472581639,0,149.910186245178,10.9280770935643,14.9018693467918,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.096,2000,360,0,0,30.8071472581639,0,149.97180054262,10.9203139641578,14.904898913239,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.098001,2000,360,0,0,30.8071472581639,0,150.033414840063,10.9125475813286,14.9079201296813,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.1,2000,360,0,0,30.8071472581639,0,150.095029137506,10.904777954058,14.910932992625,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.102,2000,360,0,0,30.8071472581639,0,150.156643434949,10.8970050913309,14.9139374985857,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.104001,2000,360,0,0,30.8071472581639,0,150.218257732392,10.8892290021363,14.9169336440892,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.106,2000,360,0,0,30.8071472581639,0,150.279872029835,10.8814496954664,14.9199214256705,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.108,2000,360,0,0,30.8071472581639,0,150.341486327278,10.8736671803175,14.9229008398744,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.11,2000,360,0,0,30.8071472581639,0,150.40310062472,10.8658814656895,14.9258718832556,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.112,2000,360,0,0,30.8071472581639,0,150.464714922163,10.858092560586,14.9288345523782,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.114,2000,360,0,0,30.8071472581639,0,150.526329219606,10.8503004740143,14.9317888438162,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.116,2000,360,0,0,30.8071472581639,0,150.587943517049,10.8425052149854,14.934734754153,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.118001,2000,360,0,0,30.8071472581639,0,150.649557814492,10.8347067925138,14.937672279982,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.12,2000,360,0,0,30.8071472581639,0,150.711172111935,10.8269052156179,14.9406014179062,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.122,2000,360,0,0,30.8071472581639,0,150.772786409377,10.8191004933196,14.9435221645382,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.124001,2000,360,0,0,30.8071472581639,0,150.83440070682,10.8112926346446,14.9464345165004,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.126,2000,360,0,0,30.8071472581639,0,150.896015004263,10.8034816486219,14.9493384704249,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.128,2000,360,0,0,30.8071472581639,0,150.957629301706,10.7956675442845,14.9522340229534,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.13,2000,360,0,0,30.8071472581639,0,151.019243599149,10.7878503306688,14.9551211707375,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.132,2000,360,0,0,30.8071472581639,0,151.080857896592,10.7800300168148,14.9579999104384,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.134,2000,360,0,0,30.8071472581639,0,151.142472194035,10.772206611766,14.9608702387271,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.136,2000,360,0,0,30.8071472581639,0,151.204086491477,10.7643801245698,14.9637321522842,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.138,2000,360,0,0,30.8071472581639,0,151.26570078892,10.7565505642768,14.9665856478002,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.14,2000,360,0,0,30.8071472581639,0,151.327315086363,10.7487179399413,14.9694307219751,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.142,2000,360,0,0,30.8071472581639,0,151.388929383806,10.7408822606213,14.9722673715189,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.144001,2000,360,0,0,30.8071472581639,0,151.450543681249,10.733043535378,14.9750955931513,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.146,2000,360,0,0,30.8071472581639,0,151.512157978692,10.7252017732764,14.9779153836015,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.148,2000,360,0,0,30.8071472581639,0,151.573772276134,10.7173569833849,14.9807267396087,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.150001,2000,360,0,0,30.8071472581639,0,151.635386573577,10.7095091747753,14.9835296579217,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.152,2000,360,0,0,30.8071472581639,0,151.69700087102,10.7016583565232,14.9863241352993,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.154,2000,360,0,0,30.8071472581639,0,151.758615168463,10.6938045377074,14.9891101685097,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.156,2000,360,0,0,30.8071472581639,0,151.820229465906,10.6859477274103,14.9918877543313,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.158,2000,360,0,0,30.8071472581639,0,151.881843763349,10.6780879347176,14.9946568895518,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.16,2000,360,0,0,30.8071472581639,0,151.943458060791,10.6702251687187,14.997417570969,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.162,2000,360,0,0,30.8071472581639,0,152.005072358234,10.6623594385062,15.0001697953903,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.164001,2000,360,0,0,30.8071472581639,0,152.066686655677,10.6544907531762,15.0029135596331,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.166,2000,360,0,0,30.8071472581639,0,152.12830095312,10.6466191218285,15.0056488605244,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.168,2000,360,0,0,30.8071472581639,0,152.189915250563,10.6387445535657,15.0083756949009,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.170001,2000,360,0,0,30.8071472581639,0,152.251529548006,10.6308670574944,15.0110940596094,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.172,2000,360,0,0,30.8071472581639,0,152.313143845449,10.6229866427243,15.0138039515062,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.174,2000,360,0,0,30.8071472581639,0,152.374758142891,10.6151033183685,15.0165053674575,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.176,2000,360,0,0,30.8071472581639,0,152.436372440334,10.6072170935434,15.0191983043393,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.178,2000,360,0,0,30.8071472581639,0,152.497986737777,10.5993279773689,15.0218827590376,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.18,2000,360,0,0,30.8071472581639,0,152.55960103522,10.5914359789682,15.0245587284478,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.182,2000,360,0,0,30.8071472581639,0,152.621215332663,10.5835411074678,15.0272262094755,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.184,2000,360,0,0,30.8071472581639,0,152.682829630106,10.5756433719975,15.0298851990358,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.186,2000,360,0,0,30.8071472581639,0,152.744443927548,10.5677427816904,15.032535694054,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.188,2000,360,0,0,30.8071472581639,0,152.806058224991,10.559839345683,15.0351776914648,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.190001,2000,360,0,0,30.8071472581639,0,152.867672522434,10.5519330731151,15.037811188213,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.192,2000,360,0,0,30.8071472581639,0,152.929286819877,10.5440239731296,15.0404361812531,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.194,2000,360,0,0,30.8071472581639,0,152.99090111732,10.5361120548728,15.0430526675496,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.196001,2000,360,0,0,30.8071472581639,0,153.052515414763,10.5281973274944,15.0456606440767,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.198,2000,360,0,0,30.8071472581639,0,153.114129712206,10.520279800147,15.0482601078184,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.2,2000,360,0,0,30.8071472581639,0,153.175744009648,10.5123594819867,15.0508510557687,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.202,2000,360,0,0,30.8071472581639,0,153.237358307091,10.5044363821727,15.0534334849312,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.204,2000,360,0,0,30.8071472581639,0,153.298972604534,10.4965105098676,15.0560073923197,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.206,2000,360,0,0,30.8071472581639,0,153.360586901977,10.4885818742371,15.0585727749577,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.208,2000,360,0,0,30.8071472581639,0,153.42220119942,10.4806504844499,15.0611296298783,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.210001,2000,360,0,0,30.8071472581639,0,153.483815496863,10.4727163496782,15.0636779541248,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.212,2000,360,0,0,30.8071472581639,0,153.545429794305,10.4647794790971,15.0662177447503,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.214,2000,360,0,0,30.8071472581639,0,153.607044091748,10.4568398818852,15.0687489988177,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.216001,2000,360,0,0,30.8071472581639,0,153.668658389191,10.4488975672239,15.0712717133998,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.218,2000,360,0,0,30.8071472581639,0,153.730272686634,10.440952544298,15.0737858855792,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.22,2000,360,0,0,30.8071472581639,0,153.791886984077,10.4330048222952,15.0762915124485,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.222,2000,360,0,0,30.8071472581639,0,153.85350128152,10.4250544104066,15.0787885911101,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.224,2000,360,0,0,30.8071472581639,0,153.915115578963,10.4171013178262,15.0812771186764,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.226,2000,360,0,0,30.8071472581639,0,153.976729876405,10.409145553751,15.0837570922695,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.228,2000,360,0,0,30.8071472581639,0,154.038344173848,10.4011871273815,15.0862285090215,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.23,2000,360,0,0,30.8071472581639,0,154.099958471291,10.3932260479209,15.0886913660745,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.232,2000,360,0,0,30.8071472581639,0,154.161572768734,10.3852623245756,15.0911456605802,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.234,2000,360,0,0,30.8071472581639,0,154.223187066177,10.3772959665551,15.0935913897006,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.236001,2000,360,0,0,30.8071472581639,0,154.28480136362,10.3693269830719,15.0960285506073,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.238,2000,360,0,0,30.8071472581639,0,154.346415661062,10.3613553833414,15.0984571404819,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.24,2000,360,0,0,30.8071472581639,0,154.408029958505,10.3533811765824,15.1008771565159,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.242001,2000,360,0,0,30.8071472581639,0,154.469644255948,10.3454043720162,15.1032885959107,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.244,2000,360,0,0,30.8071472581639,0,154.531258553391,10.3374249788676,15.1056914558778,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.246,2000,360,0,0,30.8071472581639,0,154.592872850834,10.3294430063641,15.1080857336383,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.248,2000,360,0,0,30.8071472581639,0,154.654487148277,10.3214584637363,15.1104714264235,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.25,2000,360,0,0,30.8071472581639,0,154.716101445719,10.3134713602176,15.1128485314745,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.252,2000,360,0,0,30.8071472581639,0,154.777715743162,10.3054817050446,15.1152170460424,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.254,2000,360,0,0,30.8071472581639,0,154.839330040605,10.2974895074567,15.1175769673881,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.256001,2000,360,0,0,30.8071472581639,0,154.900944338048,10.2894947766964,15.1199282927825,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.258,2000,360,0,0,30.8071472581639,0,154.962558635491,10.2814975220088,15.1222710195066,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.26,2000,360,0,0,30.8071472581639,0,155.024172932934,10.2734977526423,15.1246051448511,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.262001,2000,360,0,0,30.8071472581639,0,155.085787230377,10.265495477848,15.1269306661168,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.264,2000,360,0,0,30.8071472581639,0,155.147401527819,10.2574907068799,15.1292475806145,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.266,2000,360,0,0,30.8071472581639,0,155.209015825262,10.2494834489949,15.1315558856647,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.268,2000,360,0,0,30.8071472581639,0,155.270630122705,10.2414737134529,15.133855578598,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.27,2000,360,0,0,30.8071472581639,0,155.332244420148,10.2334615095164,15.1361466567552,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.272,2000,360,0,0,30.8071472581639,0,155.393858717591,10.2254468464511,15.1384291174866,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.274,2000,360,0,0,30.8071472581639,0,155.455473015034,10.2174297335252,15.1407029581529,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.276,2000,360,0,0,30.8071472581639,0,155.517087312476,10.2094101800101,15.1429681761244,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.278,2000,360,0,0,30.8071472581639,0,155.578701609919,10.2013881951796,15.1452247687817,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.28,2000,360,0,0,30.8071472581639,0,155.640315907362,10.1933637883106,15.1474727335151,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.282001,2000,360,0,0,30.8071472581639,0,155.701930204805,10.1853369686828,15.149712067725,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.284,2000,360,0,0,30.8071472581639,0,155.763544502248,10.1773077455785,15.1519427688218,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.286,2000,360,0,0,30.8071472581639,0,155.825158799691,10.169276128283,15.154164834226,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.288001,2000,360,0,0,30.8071472581639,0,155.886773097134,10.1612421260843,15.1563782613677,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.29,2000,360,0,0,30.8071472581639,0,155.948387394576,10.153205748273,15.1585830476874,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.292,2000,360,0,0,30.8071472581639,0,156.010001692019,10.1451670041426,15.1607791906353,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.294,2000,360,0,0,30.8071472581639,0,156.071615989462,10.1371259029894,15.1629666876719,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.296,2000,360,0,0,30.8071472581639,0,156.133230286905,10.1290824541123,15.1651455362674,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.298,2000,360,0,0,30.8071472581639,0,156.194844584348,10.1210366668129,15.1673157339022,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.3,2000,360,0,0,30.8071472581639,0,156.256458881791,10.1129885503955,15.1694772780665,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.302001,2000,360,0,0,30.8071472581639,0,156.318073179233,10.1049381141673,15.1716301662608,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.304,2000,360,0,0,30.8071472581639,0,156.379687476676,10.096885367438,15.1737743959953,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.306,2000,360,0,0,30.8071472581639,0,156.441301774119,10.0888303195199,15.1759099647905,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.308001,2000,360,0,0,30.8071472581639,0,156.502916071562,10.0807729797282,15.1780368701766,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.31,2000,360,0,0,30.8071472581639,0,156.564530369005,10.0727133573805,15.1801551096941,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.312,2000,360,0,0,30.8071472581639,0,156.626144666448,10.0646514617971,15.1822646808934,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.314,2000,360,0,0,30.8071472581639,0,156.687758963891,10.0565873023012,15.184365581335,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.316,2000,360,0,0,30.8071472581639,0,156.749373261333,10.0485208882182,15.1864578085893,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.318,2000,360,0,0,30.8071472581639,0,156.810987558776,10.0404522288765,15.1885413602367,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.32,2000,360,0,0,30.8071472581639,0,156.872601856219,10.0323813336067,15.1906162338679,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.322001,2000,360,0,0,30.8071472581639,0,156.934216153662,10.0243082117423,15.1926824270834,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.324,2000,360,0,0,30.8071472581639,0,156.995830451105,10.0162328726192,15.1947399374937,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.326,2000,360,0,0,30.8071472581639,0,157.057444748548,10.008155325576,15.1967887627196,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.328001,2000,360,0,0,30.8071472581639,0,157.11905904599,10.0000755799537,15.1988289003917,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.33,2000,360,0,0,30.8071472581639,0,157.180673343433,9.99199364509608,15.2008603481508,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.332,2000,360,0,0,30.8071472581639,0,157.242287640876,9.98390953034915,15.2028831036476,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.334,2000,360,0,0,30.8071472581639,0,157.303901938319,9.97582324506163,15.2048971645429,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.336,2000,360,0,0,30.8071472581639,0,157.365516235762,9.96773479858471,15.2069025285077,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.338,2000,360,0,0,30.8071472581639,0,157.427130533205,9.95964420027208,15.2088991932229,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.34,2000,360,0,0,30.8071472581639,0,157.488744830647,9.95155145947991,15.2108871563796,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.342,2000,360,0,0,30.8071472581639,0,157.55035912809,9.94345658556685,15.2128664156786,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.344,2000,360,0,0,30.8071472581639,0,157.611973425533,9.93535958789403,15.2148369688313,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.346,2000,360,0,0,30.8071472581639,0,157.673587722976,9.92726047582502,15.2167988135588,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.348001,2000,360,0,0,30.8071472581639,0,157.735202020419,9.91915925872583,15.2187519475924,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.35,2000,360,0,0,30.8071472581639,0,157.796816317862,9.91105594596493,15.2206963686734,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.352,2000,360,0,0,30.8071472581639,0,157.858430615305,9.90295054691318,15.2226320745533,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.354001,2000,360,0,0,30.8071472581639,0,157.920044912747,9.89484307094389,15.2245590629935,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.356,2000,360,0,0,30.8071472581639,0,157.98165921019,9.88673352743275,15.2264773317657,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.358,2000,360,0,0,30.8071472581639,0,158.043273507633,9.87862192575784,15.2283868786514,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.36,2000,360,0,0,30.8071472581639,0,158.104887805076,9.87050827529962,15.2302877014425,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.362,2000,360,0,0,30.8071472581639,0,158.166502102519,9.86239258544092,15.2321797979408,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.364,2000,360,0,0,30.8071472581639,0,158.228116399962,9.85427486556694,15.2340631659582,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.366,2000,360,0,0,30.8071472581639,0,158.289730697404,9.84615512506522,15.2359378033167,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.368001,2000,360,0,0,30.8071472581639,0,158.351344994847,9.83803337332563,15.2378037078485,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.37,2000,360,0,0,30.8071472581639,0,158.41295929229,9.82990961974038,15.2396608773958,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.372,2000,360,0,0,30.8071472581639,0,158.474573589733,9.82178387370397,15.2415093098109,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.374001,2000,360,0,0,30.8071472581639,0,158.536187887176,9.81365614461324,15.2433490029562,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.376,2000,360,0,0,30.8071472581639,0,158.597802184619,9.80552644186729,15.2451799547043,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.378,2000,360,0,0,30.8071472581639,0,158.659416482062,9.79739477486752,15.2470021629378,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.38,2000,360,0,0,30.8071472581639,0,158.721030779504,9.78926115301761,15.2488156255494,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.382,2000,360,0,0,30.8071472581639,0,158.782645076947,9.78112558572347,15.2506203404421,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.384,2000,360,0,0,30.8071472581639,0,158.84425937439,9.77298808239328,15.2524163055288,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.386,2000,360,0,0,30.8071472581639,0,158.905873671833,9.76484865243747,15.2542035187326,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.388,2000,360,0,0,30.8071472581639,0,158.967487969276,9.75670730526868,15.2559819779867,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.39,2000,360,0,0,30.8071472581639,0,159.029102266719,9.74856405030176,15.2577516812344,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.392,2000,360,0,0,30.8071472581639,0,159.090716564161,9.7404188969538,15.2595126264293,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.394001,2000,360,0,0,30.8071472581639,0,159.152330861604,9.73227185464405,15.261264811535,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.396,2000,360,0,0,30.8071472581639,0,159.213945159047,9.72412293279396,15.2630082345251,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.398,2000,360,0,0,30.8071472581639,0,159.27555945649,9.71597214082715,15.2647428933835,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.400001,2000,360,0,0,30.8071472581639,0,159.337173753933,9.70781948816941,15.2664687861043,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.402,2000,360,0,0,30.8071472581639,0,159.398788051376,9.69966498424867,15.2681859106915,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.404,2000,360,0,0,30.8071472581639,0,159.460402348818,9.69150863849502,15.2698942651594,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
7.406,2000,360,0,0,30.8071472581639,0,159.522016646261,9.68335046034065,15.2715938475325,0,0,0,0,energy,0.513452454302732,4.16666666666667,24.47311,-0.7367837
