time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
16.606,10000,360,360,30.806544230267,30.8071472581639,17.497413720905,171.598418945059,44.7610986364295,15.4334886434679,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.608,10000,360,360,30.8065688861202,30.8071472581639,17.559026812292,171.660033242502,44.7527654764435,15.4334348318549,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.61,10000,360,360,30.8065925338757,30.8071472581639,17.6206399529907,171.721647539944,44.7444323791434,15.4333720590249,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.612,10000,360,360,30.8066152147512,30.8071472581639,17.6822531409849,171.783261837387,44.7360993541657,15.4333003250505,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.614,10000,360,360,30.8066369682793,30.8071472581639,17.7438663743409,171.84487613483,44.7277664111471,15.4332196300145,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.616,10000,360,360,30.8066578323763,30.8071472581639,17.8054796512039,171.906490432273,44.7194335597238,15.4331299740103,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.618,10000,360,360,30.806677843408,30.8071472581639,17.8670929697951,171.968104729716,44.7111008095323,15.4330313571417,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.62,10000,360,360,30.8066970362537,30.8071472581639,17.9287063284084,172.029719027159,44.7027681702087,15.4329237795225,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.622,10000,360,360,30.8067154443662,30.8071472581639,17.9903197254074,172.091333324601,44.6944356513891,15.4328072412774,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.624,10000,360,360,30.8067330998307,30.8071472581639,18.0519331592226,172.152947622044,44.6861032627094,15.4326817425409,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.626,10000,360,360,30.8067500334206,30.8071472581639,18.1135466283488,172.214561919487,44.6777710138056,15.4325472834583,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.628,10000,360,360,30.8067662746509,30.8071472581639,18.1751601313421,172.27617621693,44.669438914313,15.432403864185,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.63,10000,360,360,30.8067818518301,30.8071472581639,18.2367736668179,172.337790514373,44.6611069738673,15.4322514848869,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.632,10000,360,360,30.806796792109,30.8071472581639,18.298387233448,172.399404811816,44.6527752021037,15.4320901457401,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.634,10000,360,360,30.806796792109,30.8071472581639,18.3600008299587,172.461019109259,44.6444436086572,15.4319198469314,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.636,10000,360,360,30.8068248650642,30.8071472581639,18.4216144264694,172.522633406701,44.6361122031628,15.4317405886576,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.638,10000,360,360,30.8068380466716,30.8071472581639,18.4832280791261,172.584247704144,44.6277809952551,15.431552371126,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.64,10000,360,360,30.8068506893258,30.8071472581639,18.5448417581459,172.645862001587,44.6194499945684,15.4313551945543,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.642,10000,360,360,30.8068628150629,30.8071472581639,18.606455462451,172.70747629903,44.6111192107371,15.4311490591704,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.644,10000,360,360,30.806874445018,30.8071472581639,18.6680691910077,172.769090596473,44.6027886533949,15.4309339652129,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.646,10000,360,360,30.806885599462,30.8071472581639,18.7296829428242,172.830704893916,44.5944583321757,15.4307099129304,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.648,10000,360,360,30.806885599462,30.8071472581639,18.7912967169496,172.892319191358,44.5861282567127,15.4304769025819,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.65,10000,360,360,30.8069065587901,30.8071472581639,18.852910491075,172.953933488801,44.5777984366391,15.4302349344371,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.652,10000,360,360,30.8069164002062,30.8071472581639,18.9145243071191,173.015547786244,44.5694688815877,15.4299840087756,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.654,10000,360,360,30.8069258392387,30.8071472581639,18.976138142846,173.077162083687,44.5611396011911,15.4297241258877,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.656,10000,360,360,30.8069348923398,30.8071472581639,19.037751997451,173.13877638113,44.5528106050814,15.4294552860739,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.658,10000,360,360,30.806943575289,30.8071472581639,19.0993658701622,173.200390678573,44.5444819028904,15.4291774896452,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.66,10000,360,360,30.8069519032206,30.8071472581639,19.1609797602393,173.262004976016,44.5361535042498,15.4288907369226,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.662,10000,360,360,30.8069519032206,30.8071472581639,19.2225936669722,173.323619273458,44.5278254187906,15.4285950282379,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.664,10000,360,360,30.8069675514996,30.8071472581639,19.2842075737052,173.385233570901,44.5194976561438,15.4282903639331,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.666,10000,360,360,30.8069748991217,30.8071472581639,19.3458215117347,173.446847868344,44.5111702259396,15.4279767443604,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.668,10000,360,360,30.8069819463235,30.8071472581639,19.4074354644594,173.508462165787,44.5028431378082,15.4276541698825,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.67,10000,360,360,30.806988705388,30.8071472581639,19.4690494312786,173.57007646323,44.4945164013793,15.4273226408724,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.672,10000,360,360,30.8069951880964,30.8071472581639,19.5306634116158,173.631690760673,44.4861900262821,15.4269821577136,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.674,10000,360,360,30.8070014057478,30.8071472581639,19.5922774049185,173.693305058115,44.4778640221454,15.4266327207998,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.676,10000,360,360,30.8070073691797,30.8071472581639,19.6538914106566,173.754919355558,44.4695383985976,15.4262743305351,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.678,10000,360,360,30.8070130887862,30.8071472581639,19.7155054283214,173.816533653001,44.4612131652667,15.4259069873339,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.68,10000,360,360,30.8070185745365,30.8071472581639,19.7771194574255,173.878147950444,44.4528883317802,15.4255306916211,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.682,10000,360,360,30.8070238359923,30.8071472581639,19.8387334975011,173.939762247887,44.4445639077652,15.4251454438317,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.684,10000,360,360,30.8070288823243,30.8071472581639,19.9003475480996,174.00137654533,44.4362399028482,15.4247512444114,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.686,10000,360,360,30.8070337223281,30.8071472581639,19.9619616087907,174.062990842773,44.4279163266553,15.4243480938159,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.688,10000,360,360,30.8070383644399,30.8071472581639,20.0235756791619,174.124605140215,44.4195931888121,15.4239359925115,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.69,10000,360,360,30.8070428167508,30.8071472581639,20.0851897588173,174.186219437658,44.4112704989438,15.4235149409748,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.692,10000,360,360,30.8070470870212,30.8071472581639,20.1468038473773,174.247833735101,44.4029482666748,15.4230849396926,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.694,10000,360,360,30.807051182694,30.8071472581639,20.2084179444779,174.309448032544,44.3946265016293,15.4226459891623,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.696,10000,360,360,30.8070551109081,30.8071472581639,20.2700320497698,174.371062329987,44.3863052134306,15.4221980898914,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.698,10000,360,360,30.8070588785103,30.8071472581639,20.3316461629181,174.43267662743,44.3779844117019,15.4217412423979,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.7,10000,360,360,30.8070588785103,30.8071472581639,20.3932602836016,174.494290924872,44.3696641060654,15.4212754472101,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.702,10000,360,360,30.807065957878,30.8071472581639,20.4548744042852,174.555905222315,44.361344306143,15.4208007048667,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.704,10000,360,360,30.8070692819828,30.8071472581639,20.5164885391274,174.617519519758,44.3530250215559,15.4203170159167,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.706,10000,360,360,30.8070724701757,30.8071472581639,20.5781026806179,174.679133817201,44.3447062619248,15.4198243809194,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.708,10000,360,360,30.8070755280138,30.8071472581639,20.6397168284848,174.740748114644,44.3363880368696,15.4193228004445,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.71,10000,360,360,30.8070784608268,30.8071472581639,20.7013309824673,174.802362412087,44.3280703560098,15.4188122750721,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.712,10000,360,360,30.8070812737266,30.8071472581639,20.7629451423155,174.863976709529,44.3197532289642,15.4182928053925,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.714,10000,360,360,30.8070812737266,30.8071472581639,20.8245593077895,174.925591006972,44.3114366653508,15.4177643920065,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.716,10000,360,360,30.8070865591975,30.8071472581639,20.8861734732634,174.987205304415,44.3031206747873,15.4172270355252,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.718,10000,360,360,30.8070890409812,30.8071472581639,20.9477876493083,175.048819601858,44.2948052668903,15.4166807365699,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.72,10000,360,360,30.8070914212929,30.8071472581639,21.0094018303168,175.110433899301,44.2864904512761,15.4161254957724,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.722,10000,360,360,30.8070937042813,30.8071472581639,21.0710160160859,175.172048196744,44.2781762375601,15.4155613137749,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.724,10000,360,360,30.8070958939257,30.8071472581639,21.132630206421,175.233662494187,44.2698626353572,15.4149881912296,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.726,10000,360,360,30.8070979940427,30.8071472581639,21.1942444011354,175.295276791629,44.2615496542812,15.4144061287995,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.728,10000,360,360,30.8071000082927,30.8071472581639,21.25585860005,175.356891089072,44.2532373039457,15.4138151271577,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.73,10000,360,360,30.8071019401865,30.8071472581639,21.3174728029931,175.418505386515,44.2449255939632,15.4132151869875,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.732,10000,360,360,30.8071037930915,30.8071472581639,21.3790870098,175.480119683958,44.2366145339455,15.4126063089827,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.734,10000,360,360,30.8071055702372,30.8071472581639,21.4407012203127,175.541733981401,44.2283041335039,15.4119884938476,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.736,10000,360,360,30.8071072747212,30.8071472581639,21.5023154343797,175.603348278844,44.2199944022487,15.4113617422965,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.738,10000,360,360,30.8071089095144,30.8071472581639,21.5639296518556,175.664962576286,44.2116853497894,15.4107260550542,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.74,10000,360,360,30.8071104774662,30.8071472581639,21.6255438726012,175.726576873729,44.2033769857348,15.4100814328559,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.742,10000,360,360,30.8071119813096,30.8071472581639,21.6871580964826,175.788191171172,44.195069319693,15.409427876447,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.744,10000,360,360,30.8071134236656,30.8071472581639,21.7487723233718,175.849805468615,44.1867623612712,15.4087653865833,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.746,10000,360,360,30.8071148070484,30.8071472581639,21.8103865531456,175.911419766058,44.1784561200758,15.408093964031,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.748,10000,360,360,30.8071161338692,30.8071472581639,21.8720007856862,175.973034063501,44.1701506057122,15.4074136095664,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.75,10000,360,360,30.8071174064406,30.8071472581639,21.9336150208805,176.034648360944,44.1618458277852,15.4067243239764,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.752,10000,360,360,30.8071186269807,30.8071472581639,21.9952292586199,176.096262658386,44.1535417958986,15.406026108058,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.754,10000,360,360,30.8071197976168,30.8071472581639,22.0568434988004,176.157876955829,44.1452385196555,15.4053189626187,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.756,10000,360,360,30.8071209203894,30.8071472581639,22.1184577413221,176.219491253272,44.136936008658,15.4046028884763,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.758,10000,360,360,30.8071219972555,30.8071472581639,22.1800719860894,176.281105550715,44.1286342725073,15.4038778864589,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.76,10000,360,360,30.8071230300921,30.8071472581639,22.2416862330104,176.342719848158,44.1203333208038,15.4031439574048,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.762,10000,360,360,30.8071240206993,30.8071472581639,22.3033004819972,176.404334145601,44.1120331631468,15.4024011021628,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.764,10000,360,360,30.8071249708038,30.8071472581639,22.3649147329651,176.465948443043,44.1037338091349,15.4016493215919,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.766,10000,360,360,30.8071249708038,30.8071472581639,22.4265289858332,176.527562740486,44.0954352683657,15.4008886165616,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.768,10000,360,360,30.807126756061,30.8071472581639,22.4881432387013,176.589177037929,44.0871375504358,15.4001189879515,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.77,10000,360,360,30.8071275943255,30.8071472581639,22.54975749514,176.650791335372,44.0788406649409,15.3993404366516,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.772,10000,360,360,30.807128398316,30.8071472581639,22.6113717532551,176.712405632815,44.0705446214758,15.3985529635623,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.774,10000,360,360,30.807129169434,30.8071472581639,22.6729860129783,176.774019930258,44.0622494296342,15.3977565695943,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.776,10000,360,360,30.8071299090234,30.8071472581639,22.7346002742437,176.8356342277,44.0539550990089,15.3969512556684,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.778,10000,360,360,30.8071306183734,30.8071472581639,22.7962145369882,176.897248525143,44.0456616391916,15.3961370227161,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.78,10000,360,360,30.8071306183734,30.8071472581639,22.8578288011515,176.958862822586,44.0373690597732,15.3953138716788,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.782,10000,360,360,30.8071319512503,30.8071472581639,22.9194430653148,177.020477120029,44.0290773703433,15.3944818035086,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.784,10000,360,360,30.8071325771003,30.8071472581639,22.9810573321438,177.082091417472,44.0207865804908,15.3936408191675,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.786,10000,360,360,30.8071331773614,30.8071472581639,23.0426716002245,177.143705714915,44.0124966998032,15.3927909196283,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.788,10000,360,360,30.8071337530797,30.8071472581639,23.1042858695058,177.205320012358,44.0042077378672,15.3919321058736,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.79,10000,360,360,30.8071343052587,30.8071472581639,23.1659001399384,177.2669343098,43.9959197042684,15.3910643788967,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.792,10000,360,360,30.807134834861,30.8071472581639,23.2275144114755,177.328548607243,43.9876326085913,15.390187739701,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.794,10000,360,360,30.8071353428095,30.8071472581639,23.2891286840717,177.390162904686,43.9793464604192,15.3893021893004,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.796,10000,360,360,30.8071358299897,30.8071472581639,23.3507429576839,177.451777202129,43.9710612693346,15.3884077287188,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.798,10000,360,360,30.8071362972506,30.8071472581639,23.4123572322704,177.513391499572,43.9627770449185,15.3875043589906,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.8,10000,360,360,30.8071367454068,30.8071472581639,23.4739715077914,177.575005797015,43.9544937967511,15.3865920811605,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.802,10000,360,360,30.8071371752393,30.8071472581639,23.5355857842087,177.636620094457,43.9462115344114,15.3856708962836,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.804,10000,360,360,30.8071375874973,30.8071472581639,23.5972000614857,177.6982343919,43.9379302674772,15.3847408054251,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.806,10000,360,360,30.8071379828995,30.8071472581639,23.6588143395872,177.759848689343,43.9296500055251,15.3838018096605,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.808,10000,360,360,30.807138362135,30.8071472581639,23.7204286184796,177.821462986786,43.9213707581306,15.3828539100757,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.81,10000,360,360,30.8071387258647,30.8071472581639,23.7820428981303,177.883077284229,43.9130925348682,15.381897107767,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.812,10000,360,360,30.8071390747227,30.8071472581639,23.8436571785086,177.944691581672,43.9048153453108,15.3809314038408,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.814,10000,360,360,30.8071394093171,30.8071472581639,23.9052714595846,178.006305879115,43.8965391990306,15.3799567994138,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.816,10000,360,360,30.8071397302309,30.8071472581639,23.9668857413297,178.067920176557,43.8882641055981,15.3789732956132,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.818,10000,360,360,30.8071397302309,30.8071472581639,24.0285000237167,178.129534474,43.8799900745831,15.3779808935762,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.82,10000,360,360,30.8071403332318,30.8071472581639,24.0901143061037,178.191148771443,43.8717171155537,15.3769795944505,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.822,10000,360,360,30.8071406163698,30.8071472581639,24.1517285896967,178.252763068886,43.863445238077,15.375969399394,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.824,10000,360,360,30.8071408879312,30.8071472581639,24.2133428738559,178.314377366329,43.8551744517188,15.374950309575,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.826,10000,360,360,30.8071411483893,30.8071472581639,24.2749571585583,178.375991663772,43.8469047660438,15.373922326172,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.828,10000,360,360,30.8071413981982,30.8071472581639,24.3365714437816,178.437605961214,43.8386361906151,15.3728854503736,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.83,10000,360,360,30.8071416377931,30.8071472581639,24.3981857295045,178.499220258657,43.8303687349947,15.3718396833791,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.832,10000,360,360,30.8071416377931,30.8071472581639,24.4598000157066,178.5608345561,43.8221024087434,15.3707850263977,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.834,10000,360,360,30.8071420879948,30.8071472581639,24.5214143019088,178.622448853543,43.8138372214206,15.3697214806491,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.836,10000,360,360,30.8071422993863,30.8071472581639,24.5830285890113,178.684063150986,43.8055731825842,15.3686490473633,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.838,10000,360,360,30.8071425021346,30.8071472581639,24.6446428765366,178.745677448429,43.7973103017911,15.3675677277803,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.84,10000,360,360,30.8071426965932,30.8071472581639,24.7062571644673,178.807291745872,43.7890485885967,15.3664775231506,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.842,10000,360,360,30.807142883101,30.8071472581639,24.7678714527871,178.868906043314,43.780788052555,15.3653784347351,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.844,10000,360,360,30.8071430619831,30.8071472581639,24.8294857414798,178.930520340757,43.7725287032187,15.3642704638046,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.846,10000,360,360,30.8071430619831,30.8071472581639,24.8911000305303,178.9921346382,43.7642705501392,15.3631536116406,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.848,10000,360,360,30.8071433981047,30.8071472581639,24.9527143195808,179.053748935643,43.7560136028664,15.3620278795345,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.85,10000,360,360,30.80714355593,30.8071472581639,25.0143286093035,179.115363233086,43.7477578709487,15.3608932687882,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.852,10000,360,360,30.8071437073023,30.8071472581639,25.0759428993419,179.176977530529,43.7395033639335,15.3597497807137,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.854,10000,360,360,30.8071438524855,30.8071472581639,25.137557189683,179.238591827971,43.7312500913663,15.3585974166335,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.856,10000,360,360,30.8071439917326,30.8071472581639,25.1991714803145,179.300206125414,43.7229980627915,15.3574361778801,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.858,10000,360,360,30.8071441252864,30.8071472581639,25.2607857712245,179.361820422857,43.714747287752,15.3562660657965,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.86,10000,360,360,30.8071442533796,30.8071472581639,25.3224000624016,179.4234347203,43.7064977757891,15.3550870817358,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.862,10000,360,360,30.8071443762355,30.8071472581639,25.3840143538348,179.485049017743,43.6982495364428,15.3538992270613,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.864,10000,360,360,30.8071444940682,30.8071472581639,25.4456286455138,179.546663315186,43.6900025792516,15.3527025031468,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.866,10000,360,360,30.8071446070831,30.8071472581639,25.5072429374285,179.608277612628,43.6817569137525,15.3514969113762,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.868,10000,360,360,30.8071447154772,30.8071472581639,25.5688572295692,179.669891910071,43.6735125494809,15.3502824531436,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.87,10000,360,360,30.8071448194394,30.8071472581639,25.6304715219267,179.731506207514,43.6652694959708,15.3490591298536,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.872,10000,360,360,30.8071449191509,30.8071472581639,25.6920858144921,179.793120504957,43.6570277627548,15.3478269429207,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.874,10000,360,360,30.8071450147856,30.8071472581639,25.7537001072569,179.8547348024,43.6487873593638,15.3465858937699,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.876,10000,360,360,30.80714510651,30.8071472581639,25.815314400213,179.916349099843,43.6405482953272,15.3453359838364,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.878,10000,360,360,30.8071451944842,30.8071472581639,25.8769286933525,179.977963397286,43.6323105801729,15.3440772145656,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.88,10000,360,360,30.8071452788613,30.8071472581639,25.938542986668,180.039577694728,43.6240742234271,15.3428095874131,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.882,10000,360,360,30.8071453597886,30.8071472581639,26.0001572801523,180.101191992171,43.6158392346146,15.341533103845,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.884,10000,360,360,30.8071453597886,30.8071472581639,26.0617715737984,180.162806289614,43.6076056232586,15.3402477653374,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.886,10000,360,360,30.8071455118518,30.8071472581639,26.1233858674445,180.224420587057,43.5993733988806,15.3389535733766,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.888,10000,360,360,30.8071455832529,30.8071472581639,26.1850001613947,180.2860348845,43.5911425710005,15.3376505294593,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.89,10000,360,360,30.8071456517345,30.8071472581639,26.2466144554877,180.347649181943,43.5829131491368,15.3363386350923,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.892,10000,360,360,30.8071457174162,30.8071472581639,26.3082287497177,180.409263479385,43.5746851428061,15.3350178917929,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
16.894,10000,360,360,30.8071457804124,30.8071472581639,26.369843044079,180.470877776828,43.5664585615235,15.3336883010882,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.60165,0.1207213
