time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
7.16,600,0,344.251809197861,0.0386885174398742,42.9974439428743,213.967084071811,191.57589641851,12.0877144565426,13.8085284719263,0.0190891669900433,40.9281121567274,-0.0190891669900433,-2.16676730365919,0,2.05380981721093,3.0078125,22.3911876533007
7.17,600,0,273.755670231771,-0.0281501437636919,41.1940664242303,213.96680257038,191.987837073545,12.0353409896223,13.7899963490617,-0.0138894646437139,36.6271035038218,0.0138894646437139,-5.80333539041255,0,2.05380981721093,3.0078125,21.9789654968347
7.18,600,0,191.133917324382,0.0447801401053937,38.2217658917693,213.967250371771,192.37005472392,11.9828325193887,13.7718502704541,0.0220948133677612,31.085869644623,-0.0220948133677612,-9.56497277616236,0,2.05380981721093,3.0078125,21.5971956478513
7.19,600,0,151.80544066189,-0.140155594586952,35.0171621559339,213.965848815856,192.720226337652,11.9301751811141,13.7541408283129,-0.069153685038902,27.4052044048577,0.069153685038902,-10.3125330554225,0,2.05380981721093,3.0078125,21.2456224782043
7.2,600,0,69.1156936402711,0.0996306902724356,30.8572893366332,213.966845122737,193.028799224121,11.8772909061005,13.7371210436083,0.0491584327804624,21.1687684560545,-0.0491584327804624,-13.3866242105619,0,2.05380981721093,3.0078125,20.9380458986156
7.21,600,0,-268.154691407727,0.0147913285738383,21.4348528211704,213.966993036019,193.243147747542,11.8237688005822,13.7222279634702,0.00729813804805016,0.128627526498963,-0.00729813804805016,-30.3217483465233,0,2.05380981721093,3.0078125,20.7238452884774
7.22,600,0,-188.40686556764,0.0651955916687498,14.8522628880851,213.967644991921,193.391670373103,11.7698949398683,13.7086623176363,0.0321679304024395,-0.0308247326029238,-0.0321679304024395,-21.1830172686037,0,2.05380981721093,3.0078125,20.5759746188184
7.23,600,0,-134.694819083016,0.17663711706637,10.2186161599276,213.969411363052,193.493856532418,11.7158259158315,13.6958967289375,0.0871539063123823,-0.25483925637358,-0.0871539063123823,-14.9112461290997,0,2.05380981721093,3.0078125,20.4755548306343
7.24,600,0,-84.6592086920959,0.0479327592673201,7.17077288299512,213.969890690634,193.565564259645,11.6616660404531,13.6835222586816,0.0236503362365697,0.275791687065564,-0.0236503362365697,-9.80807211501279,0,2.05380981721093,3.0078125,20.4043264309891
7.25,600,0,-69.290716519448,-0.0470367423572441,4.85910526284558,213.969420323221,193.614155311188,11.6074541118379,13.6713778603465,-0.0232082356456405,-0.362819415035601,0.0232082356456405,-7.43903169036506,0,2.05380981721093,3.0078125,20.3552650120337
7.26,600,0,-50.9479497261476,-0.0143272566281922,3.22277238782134,213.969277050658,193.646383034345,11.5532225444048,13.6593214633362,-0.00706916192148755,-0.470751068741581,0.00706916192148755,-5.26577956415032,0,2.05380981721093,3.0234375,20.3228940163127
7.27,600,0,-34.4238803269869,-0.014719674208645,2.12641113856587,213.969129853919,193.667647145256,11.4989945661973,13.6472489327548,-0.00726278331664009,-0.34785709364794,0.00726278331664009,-3.52813095023241,0,2.05380981721093,3.0234375,20.3014827086636
7.28,600,0,-20.0630319717032,-0.00227483355824774,1.44938571909999,213.969107105584,193.682141002123,11.4447863487505,13.6350879798174,-0.00112241772343517,-0.0803225127313633,0.00112241772343517,-2.17869277861994,0,2.05380981721093,3.0234375,20.2869661034615
7.29,600,0,-5.50984836378794,0.0017820327026115,1.13076614002424,213.969124925911,193.69344866327,11.3906112903916,13.6227801503205,0.000879266565195621,0.404943184385553,-0.000879266565195621,-1.02532956090027,0,2.05380981721093,3.0234375,20.2756762626406
7.3,600,0,-0.0181795974381657,-0.0180735503804513,0.957073020468649,213.968944190411,193.703019393261,11.3364704376188,13.6103227157472,-0.00891760770754716,0.556903918847629,0.00891760770754716,-0.558950867118526,0,2.05380981721093,3.0234375,20.2659247971501
7.31,600,0,-1.89161499469032,0.101022268376985,0.777236633687349,213.969954413072,193.710791759424,11.2823562897311,13.597749783969,0.0498450464988278,0.365732020804654,-0.0498450464988278,-0.57872012770603,0,2.05380981721093,3.0234375,20.2591626536481
7.32,600,0,-1.47793335624607,-0.0121949284840952,0.632210872224687,213.96983246379,193.717113868005,11.2282650878089,13.5850784979359,-0.00601705729939918,0.300289003677264,0.00601705729939918,-0.466698251096442,0,2.05380981721093,3.0234375,20.252718595785
7.33,600,0,-2.73566226034126,-0.0511298829090791,0.487417890413823,213.969321164973,193.7219880468,11.1741917158178,13.5723313391694,-0.0252278179061685,0.157924782867963,0.0252278179061685,-0.465949157588578,0,2.05380981721093,3.0234375,20.2473331181722
7.34,600,0,-4.10821156618252,-0.0531214984856902,0.340813271463007,213.96878995,193.725396179439,11.1201317246458,13.5595275518549,-0.0262104940291547,0.00921126339296019,0.0262104940291547,-0.471779072745096,0,2.05380981721093,3.0234375,20.2433937705607
7.35,600,0,-4.51325150289101,-0.127599312956552,0.209600880055964,213.967513956899,193.727492188193,11.0660824815386,13.5466784688272,-0.0629583337388886,-0.0859273319706727,0.0629583337388886,-0.422246316614683,0,2.05380981721093,3.0234375,20.240021768706
7.36,600,0,-2.84462538832273,-0.0105429931507643,0.127698453451486,213.967408526969,193.728769172699,11.0120441529587,13.5337835605529,-0.00520198162523535,-0.056728146401625,0.00520198162523535,-0.263565030594277,0,2.05380981721093,3.0234375,20.2386393542708
7.37,600,0,-2.862322737546,0.0461922680472952,0.0580441360296766,213.96787044964,193.729349614046,10.9580148725006,13.5208507933202,0.0227915665099863,-0.0981356627396199,-0.0227915665099863,-0.2241501633518,0,2.05380981721093,3.046875,20.2385208355937
7.38,600,0,-2.07641326892846,0.00917369832425337,0.0128186838623466,213.967962186621,193.729477800882,10.9039940030559,13.5078829376936,0.00452636262167719,-0.0882584626245918,-0.00452636262167719,-0.145537173662576,0,2.05380981721093,3.046875,20.2384843857391
7.39,600,0,-2.85225198710567,0.00947974247584256,-0.0390454737369917,213.968056984043,193.729087346153,10.8499791699232,13.4948899620238,0.00467736680334663,-0.15425112812965,-0.00467736680334663,-0.166900772677089,0,2.05380981721093,3.046875,20.2389696378904
7.4,600,0,-1.30904685753634,0.00664873094992657,-0.055959937318513,213.968123471351,193.728527746792,10.7959711085428,13.4818688667915,0.00328052724098983,-0.0929619509757667,-0.00328052724098983,-0.0544313678626182,0,2.05380981721093,3.046875,20.2395957245591
7.41,600,0,-0.467638938383982,0.0338089354122445,-0.0555609726706512,213.968461560698,193.727972137078,10.7419695867777,13.4688206767959,0.016681549372961,-0.0539381135898451,-0.016681549372961,0.00128388295657632,0,2.05380981721093,3.046875,20.2404894236199
7.42,600,0,0.398618293430048,0.900942771717014,-0.0400684403035227,213.977470988214,193.727571452684,10.6879744385459,13.4557461373189,0.444531043209559,-0.0049727522718379,-0.444531043209559,0.0498555407527056,0,2.05380981721093,3.0703125,20.2498995355298
7.43,600,0,-0.148347239277519,-0.529664562670196,-0.0365201951167035,213.972174342705,193.727206250741,10.6339838663005,13.4426527144001,-0.261339951866413,-0.0281216759496675,0.261339951866413,0.011418383923302,0,2.05380981721093,3.0703125,20.2449680919645
7.44,600,0,-0.0747187871301211,-0.485489984358075,-0.0322278926243881,213.96731944297,193.726883971822,10.5799971259452,13.4295435008111,-0.239543926639411,-0.0222258174258948,0.239543926639411,0.0138127877843018,0,2.05380981721093,3.0703125,20.2404354711485
7.45,600,0,0.560412874951781,0.535584250805448,-0.017482396473044,213.972675285359,193.726709147861,10.5260142691155,13.4164183042939,0.264260764624835,0.0156486455617196,-0.264260764624835,0.0474515506484919,0,2.05380981721093,3.0703125,20.2459661374976
7.46,600,0,-0.0754128810426272,-0.016054155836963,-0.0161212133147999,213.972514743804,193.726547935732,10.4720338406417,13.4032831241695,-0.00792122526101535,-0.0128715193994705,0.00792122526101535,0.00438033762393299,0,2.05380981721093,3.0703125,20.2459668080724
7.47,600,0,0.446456051825461,3.9522999192968,-0.00583889676958445,214.012037742114,193.726489546765,10.4180560164667,13.3901372460152,1.95009057329327,0.0171802502910389,-1.95009057329327,0.033088874007447,0,2.05380981721093,3.0703125,20.2855481953484
7.48,600,0,-0.170868881908382,10.5855953966284,-0.00793291211395311,214.117893693714,193.726410217646,10.3640795958629,13.3769856060449,5.2230018513713,-0.0125005181793425,-5.2230018513713,-0.00673861863664529,0,2.05380981721093,3.0703125,20.3914834760679
7.49,600,0,0.42274152186963,17.4470239916675,0.000679056658382261,214.292363929731,193.726417008212,10.3101050274403,13.3638263667542,8.60847549854612,0.0198853320309851,-8.60847549854612,0.0277136332470205,0,2.05380981721093,3.0703125,20.5659469215185
7.5,600,0,-1.11146788423646,18.8106140857214,-0.0188696373322219,214.480470066383,193.726228311843,10.2561301624602,13.3506683438975,9.28127974988029,-0.0622383165350118,-9.28127974988029,-0.0629084185086894,0,2.05380981721093,3.0703125,20.7542417545403
7.51,600,0,0.951242241624171,24.4179214342539,0.000665065334493484,214.724649275268,193.726234962496,10.2021574935256,13.3375013160179,12.0479617895057,0.0442425895024162,-12.0479617895057,0.0628633939122069,0,2.05380981721093,3.0703125,20.9984143127718
7.52,600,0,0.110841980093583,55.3084972901877,0.00250221925276753,215.277734235808,193.726259984688,10.1481856267857,13.3243310003144,27.2895735118709,0.00656832424324514,-27.2895735118709,0.00591202909059861,0,2.05380981721093,3.09375,21.5514742511193
7.53,600,0,0.492318534077827,38.6389610456913,0.0107314334007269,215.664123837628,193.72636729902,10.0942148708214,13.3111561334936,19.0647155417433,0.0289511373621955,-19.0647155417433,0.0264819147440886,0,2.05380981721093,3.09375,21.9377565386081
7.54,600,0,1.29922229064312,27.198913687284,0.0318152802764966,215.936112968421,193.726685451816,10.0402459844675,13.2979736101829,13.4201215161897,0.078438515681144,-13.4201215161897,0.0678485971324497,0,2.05380981721093,3.09375,22.2094275166058
7.55,600,0,0.0992475804943106,17.8904502403916,0.028673479373122,216.115017466827,193.726972186603,9.98627721711545,13.2847905996916,8.82726490351151,0.0212853026129128,-8.82726490351151,-0.0101104312234598,0,2.05380981721093,3.09375,22.3880452802236
7.56,600,0,-0.622315583552539,13.5691932861567,0.0133900076837008,216.250709396655,193.727106086677,9.93230770543775,13.2716106367029,6.69512852132855,-0.0208874120810765,-6.69512852132855,-0.0491827757785729,0,2.05380981721093,3.09375,22.5236033099784
7.57,600,0,-0.230362953628212,9.60506470227755,0.00730689530179901,216.346760041531,193.727179155628,9.87833805806939,13.2584312293548,4.73920160773528,-0.0063622457293388,-4.73920160773528,-0.0195756800807254,0,2.05380981721093,3.109375,22.6195808859028
7.58,600,0,-0.180144643633493,6.4355003171422,0.00303502239017836,216.411115043264,193.727209505851,9.8243683639622,13.2452520134036,3.17531785520917,-0.00653650498497609,-3.17531785520917,-0.0137470446398788,0,2.05380981721093,3.109375,22.6839055374126
7.59,600,0,-0.0445429298760765,3.97405262603432,0.00179042023356232,216.450855568636,193.727227410053,9.77039879488384,13.2320722854622,1.96082350075795,-0.00101017595109165,-1.96082350075795,-0.00400517565945077,0,2.05380981721093,3.109375,22.7236281585827
7.6,600,0,-0.0016353190999819,1.87025618023455,0.00148729439051123,216.46955813002,193.727242282997,9.71642938045471,13.2188919242649,0.922796604810245,0.000791339908676059,-0.922796604810245,-0.000975470146733211,0,2.05380981721093,3.109375,22.7423158470235
7.61,600,0,-0.155595134717235,1.01955639780639,-0.00146280492901242,216.479753693771,193.727227654948,9.66245991129953,13.2057117871556,0.503055780406674,-0.00802584693679245,-0.503055780406674,-0.00949352845381859,0,2.05380981721093,3.109375,22.7525260388226
7.62,600,0,0.809661743017469,1.0556165907457,0.0129261092935815,216.490309859442,193.727356916038,9.60849154139086,13.1925271497122,0.520848114935427,0.044860541848945,-0.520848114935427,0.0463040568457227,0,2.05380981721093,3.109375,22.7629529434041
7.63,600,0,-0.209477920069083,0.851282672130698,0.00727949754608079,216.498822685973,193.727429711012,9.55452286647536,13.1793437608088,0.420028425986798,-0.00541535156945926,-0.420028425986798,-0.0181710049345798,0,2.05380981721093,3.1015625,22.7713929749613
7.64,600,0,-0.467100240205937,0.849916285345334,-0.00200831992890408,216.507321848637,193.727409627813,9.50055364095023,13.1661626261335,0.41935424182972,-0.0227050361155516,-0.41935424182972,-0.0298885393075105,0,2.05380981721093,3.1015625,22.7799122208236
7.65,600,0,-0.401409375804556,0.860550363662697,-0.00872285087219532,216.515927352081,193.727322399306,9.44658404377102,13.1529830132626,0.424601165470586,-0.0235894446262392,-0.424601165470586,-0.0216076083073955,0,2.05380981721093,3.1015625,22.7886049527746
7.66,600,0,-0.930026499138338,0.770199956525683,-0.0236557676912001,216.523629351474,193.727085841635,9.39261351419913,13.139807219061,0.380021684953214,-0.0566625003649998,-0.380021684953214,-0.0480546772718892,0,2.05380981721093,3.1015625,22.7965435098394
7.67,600,0,0.12416306868448,0.480756769491601,-0.0178565685320796,216.528436919061,193.726907275953,9.3386434633914,13.1266294639061,0.237208527534849,-0.00468178346271182,-0.237208527534849,0.0186620368548681,0,2.05380981721093,3.1015625,22.8015296431081
7.68,600,0,0.520852985986946,0.408861935026238,-0.00600664076569382,216.53252553832,193.726847209547,9.2846742662165,13.1134482131532,0.20173514701662,0.0205124098589877,-0.20173514701662,0.0381335047540175,0,2.05380981721093,3.1015625,22.8056783287733
7.69,600,0,0.125003515166773,0.265467620242324,-0.0028987963892432,216.535180214463,193.726818221584,9.2307052942263,13.1002660404403,0.130983456296318,0.00407372635950947,-0.130983456296318,0.0100011578669962,0,2.05380981721093,3.1015625,22.8083619928797
7.7,600,0,0.100179754420707,0.304435972089962,-0.000701742574594752,216.538224574116,193.726811204158,9.1767364753951,13.0870832406968,0.15021069540938,0.00420963012301197,-0.15021069540938,0.00707020023559872,0,2.05380981721093,3.1015625,22.8114133699581
7.71,600,0,0.0585939392844751,0.0992857379965696,0.000430924131177151,216.539217431474,193.726815513399,9.12276773195416,13.0739001323183,0.0489882310763564,0.00295247451689085,-0.0489882310763564,0.00364496324878812,0,2.05380981721093,3.1015625,22.8124019180747
7.72,600,0,0.262900739295531,-0.00234187145850584,0.00496417013021216,216.53919401276,193.7268651551,9.06879929229175,13.0607157803995,-0.00115549466091869,0.0150133944356649,0.00115549466091869,0.0145881528785096,0,2.05380981721093,3.1015625,22.8123288576604
7.73,600,0,7.06293139603883,-0.0909391836219111,0.127765506447455,216.538284620944,193.728142810135,9.01483917178267,13.0474974215847,-0.044869986677435,0.400077938888603,0.044869986677435,0.395179231010749,0,2.05380981721093,3.1015625,22.8101418108086
7.74,600,0,-5.2976399957455,-0.0208277454539551,0.0154962448248806,216.538076343494,193.72829777258,8.96087122196704,13.034311064703,-0.0102765455309718,-0.235205956679772,0.0102765455309718,-0.361286626063563,0,2.05380981721093,3.1015625,22.8097785709139
7.75,600,0,-3.96525037771416,-0.0251952666781364,-0.0562498035176328,216.537824390833,193.727735274558,8.90689848170323,13.0211443292106,-0.0124315090058716,-0.21558953397547,0.0124315090058716,-0.230881430628809,0,2.05380981721093,3.1015625,22.8100891162754
7.76,600,0,4.71755526980743,-0.0865541765753176,0.0349059967540212,216.536958849087,193.728084334517,8.85293209641891,13.0079515708008,-0.0427063955836427,0.237834688162351,0.0427063955836427,0.293342728457457,0,2.05380981721093,3.1015625,22.8088745145693
7.77,600,0,-0.432554786079272,-0.00798997105426422,0.0219866930636316,216.536878949378,193.728304201443,8.79896480819287,12.9947625065186,-0.00394230386153969,-0.00712910273491381,0.00394230386153969,-0.0415747959319693,0,2.05380981721093,3.1015625,22.8085747479348
7.78,600,0,30.9821764820826,-0.060355883092938,0.560633332891205,216.53627539056,193.733910534647,8.74503424166716,12.9814240804747,-0.0297799866067023,1.75508151596395,0.0297799866067023,1.73338476027395,0,2.05380981721093,3.109375,22.8023648559137
7.79,600,0,78.5833450014928,0.0122916022633384,1.84945055634246,216.53639830658,193.752405039797,8.69119225948235,12.9677324564103,0.00606475677298076,4.70070166623417,-0.00606475677298076,4.14746137583654,0,2.05380981721093,3.109375,22.7839932667836
7.8,600,0,121.409332335098,-0.0505511552904845,3.68987880304484,216.535892795039,193.789303827002,8.63747927344014,12.9535432088776,-0.0249422699223185,7.74762794869151,0.0249422699223185,5.92256600028698,0,2.05380981721093,3.109375,22.7465889680363
7.81,600,0,116.035149767426,0.114748333600519,5.15410415685556,216.537040278349,193.840844867419,8.58386953577259,12.938968722872,0.0566175766578204,8.35315177489226,-0.0566175766578204,4.71193121099707,0,2.05380981721093,3.109375,22.6961954109301
7.82,600,0,147.431592679166,-0.114666206318672,6.94309183604978,216.535893616311,193.910275784228,8.53039068832876,12.9239210489257,-0.0565770545209862,10.8431656105551,0.0565770545209862,5.75702835615163,0,2.05380981721093,3.109375,22.6256178320839
7.83,600,0,375.410613286089,-0.0107838585427208,12.4461619041205,216.535785777728,194.034737400487,8.47735268863359,12.9073865334067,-0.00532082618153875,24.5606161606838,0.00532082618153875,17.7090825142195,0,2.05380981721093,3.1328125,22.5010483772417
7.84,600,0,195.69497199689,-0.0483044345967058,13.9614363183083,216.535302733393,194.174351760549,8.42443179316353,12.8904809592444,-0.0238337232696798,17.158243987569,0.0238337232696798,4.87620897073979,0,2.05380981721093,3.1328125,22.360950972844
7.85,600,0,92.1782272233676,-0.123759484702452,13.4334068775807,216.534065138574,194.308685826322,8.37145775029279,12.8737426679026,-0.0610637374192048,12.0781093645708,0.0610637374192048,-1.69921822184956,0,2.05380981721093,3.1328125,22.2253793122514
7.86,600,0,23.3828710406627,0.0184419694911646,11.7827972038272,216.534249558265,194.426513795727,8.31834590173771,12.8574469274108,0.00909938810111378,7.94453841316036,-0.00909938810111378,-5.31172282920211,0,2.05380981721093,3.1328125,22.1077357625376
7.87,600,0,3.76402016489852,0.0897120241809874,10.0420457500738,216.535146678486,194.526934250983,8.26510221746734,12.8415872395063,0.0442644982007156,6.0256156691957,-0.0442644982007156,-5.60180240301275,0,2.05380981721093,3.1328125,22.0082124275032
7.88,600,0,-12.2478601054662,0.0357070916994971,8.28807568869829,216.535503749395,194.609815006018,8.21173629454992,12.826143862729,0.0176181120726528,4.26528144696176,-0.0176181120726528,-5.64434037003992,0,2.05380981721093,3.1328125,21.9256887433778
7.89,600,0,-21.8765422593417,0.0250753476522407,6.63458464077974,216.535754502866,194.676160850943,8.15826401891335,12.8110728523661,0.0123723401758909,2.85778606968825,-0.0123723401758909,-5.32099519757315,0,2.05380981721093,3.1328125,21.8595936519238
7.9,600,0,-26.8003738861408,0.00730565548450171,5.14847564793876,216.53582755942,194.727645606271,8.10470356222012,12.7963182905656,0.00360465809350569,1.76474115068216,-0.00360465809350569,-4.78235356879089,0,2.05380981721093,3.1328125,21.8081819531484
7.91,600,0,-30.3701009803344,0.00177930993129685,3.82777418837539,216.535845352519,194.765923347299,8.05107037634894,12.7818303304462,0.00087792313205989,0.830516944329221,-0.00087792313205989,-4.25006602401074,0,2.05380981721093,3.1328125,21.7699220052192
7.92,600,0,-25.5053419782703,0.0173167057110858,2.7946762357414,216.536018519572,194.793870109032,7.99738693954792,12.7675296931057,0.00854417560843673,0.452750202366006,-0.00854417560843673,-3.32454732761206,0,2.05380981721093,3.1328125,21.7421484105397
7.93,600,0,-16.1666300331327,-0.0844610862575805,2.08335447112575,216.535173908728,194.814703653278,7.94367626736878,12.7533316894018,-0.0416736511611504,0.468763303441884,0.0416736511611504,-2.28905968267183,0,2.05380981721093,3.1328125,21.7204702554504
7.94,600,0,-11.5442048202612,0.0331448888005638,1.56196336969053,216.535505357609,194.830323286625,7.88995044305668,12.7391911301095,0.0163539044411218,0.378025583388118,-0.0163539044411218,-1.67785580108615,0,2.05380981721093,3.1328125,21.7051820709832
7.95,600,0,-6.98540668742053,0.0545183007392995,1.20026862825474,216.536050540604,194.84232597264,7.83621889216907,12.7250723463685,0.0268996853767594,0.377418817646748,-0.0268996853767594,-1.16394702262827,0,2.05380981721093,3.1328125,21.6937245679642
7.96,600,0,-3.73156236425885,0.0394134379013817,0.950955234470167,216.536444674974,194.851835524772,7.78248743975428,12.710953187877,0.0194468474766559,0.382141048923528,-0.0194468474766559,-0.802299699589136,0,2.05380981721093,3.1328125,21.6846091502022
7.97,600,0,-2.25919405285929,0.0876543119248556,0.765626246500567,216.537321218074,194.859491787066,7.72875845150362,12.6968246551622,0.0432492095447003,0.342019516457893,-0.0432492095447003,-0.596395520978899,0,2.05380981721093,3.1328125,21.677829431008
7.98,600,0,-2.91799791831981,-0.0340405573920411,0.597187438593823,216.536980812507,194.865463661318,7.67503105864908,12.6826900567538,-0.0167958331693813,0.213487674781365,0.0167958331693813,-0.542042298375285,0,2.05380981721093,3.125,21.6715171511892
7.99,600,0,-2.00885715546273,-0.0695575604760525,0.470479529387109,216.536285236918,194.870168456507,7.62130645941308,12.6685448437103,-0.0343201542786157,0.181561632314958,0.0343201542786157,-0.407750726701649,0,2.05380981721093,3.125,21.6661167804113
8,600,0,-2.0294265058595,-0.0182426490208941,0.362839299942491,216.536102810432,194.873796849425,7.56758438500573,12.6543900446484,-0.00900104208029661,0.117885110666687,0.00900104208029661,-0.346390229727266,0,2.05380981721093,3.125,21.6623059610069
8.01,600,0,-0.778672220624219,-0.0128964249060702,0.293584366439027,216.535973846186,194.876732693024,7.51386617859582,12.6402205734086,-0.00636318021203885,0.135189625868442,0.00636318021203885,-0.222864931167338,0,2.05380981721093,3.125,21.6592411531619
8.02,600,0,-1.78988804589034,-0.00664860870371108,0.21725725000779,216.5359073601,194.878905265475,7.46015001799296,12.6260433485321,-0.00328046692390931,0.0440894079687207,0.00328046692390931,-0.245623476756327,0,2.05380981721093,3.125,21.6570020946248
8.03,600,0,-1.92255815737125,-0.0266095742477992,0.150312015311912,216.535641264364,194.880408385595,7.40643549377601,12.611859924994,-0.0131293375906587,-0.00103994519482682,0.0131293375906587,-0.215432235188442,0,2.05380981721093,3.1015625,21.6552328787688
8.04,600,0,-2.0346728383859,-0.7208281388564,0.091669789387719,216.528432983136,194.881325083468,7.352722262497,12.5976716058307,-0.355661307909674,-0.0403829880096915,0.355661307909674,-0.188712846622561,0,2.05380981721093,3.1015625,21.647107899668
8.05,600,0,-0.967697042188644,0.659006207368277,0.060685111804695,216.535023045063,194.881931934573,7.29901151725765,12.5834738785144,0.325157963457207,-0.0092488909778746,-0.325157963457207,-0.0997098356384593,0,2.05380981721093,3.1015625,21.6530911104899
8.059999,600,0,-0.730591177477179,0.421140128014826,0.0385992188115295,216.539234446249,194.882317926752,7.24530315552299,12.5692671373367,0.207793287565928,-0.0111883581052845,-0.207793287565928,-0.0710732185086112,0,2.05380981721093,3.1015625,21.6569165194964
8.07,600,0,-1.02101157641527,-0.535072889484152,0.0148188920306667,216.533883717473,194.882466115669,7.19159640603989,12.5550543024656,-0.264008455611711,-0.0384357560252785,0.264008455611711,-0.0765259689533706,0,2.05380981721093,3.1015625,21.6514176018042
8.08,600,0,-0.192898867417573,0.0758346603851782,0.00917211104462514,216.53464206406,194.882557836778,7.13789205466206,12.5408324088435,0.0374173163387724,-0.00354807347538572,-0.0374173163387724,-0.0181715495504481,0,2.05380981721093,3.1015625,21.6520842272827
8.09,600,0,-0.556460143160118,-3.16178688711587,-0.00196919901868016,216.503024195896,194.882538144788,7.08418921427846,12.5266048106679,-1.56004628424656,-0.0268019879460321,1.56004628424656,-0.0358531468411318,0,2.05380981721093,3.1015625,21.620486051108
8.099999,600,0,0.114211908540232,-7.56519227206487,0.000330809536677046,216.427372274866,194.882541452883,7.03048847615769,12.5123692797541,-3.73271523825289,0.00545828109568268,3.73271523825289,0.0074015123897034,0,2.05380981721093,3.1015625,21.544830821983
8.11,600,0,-0.401635672618523,-10.8030784318342,-0.00674632812287972,216.319341492963,194.882473989604,6.97678880361431,12.4981297297666,-5.33030940025828,-0.0224480429300866,5.33030940025828,-0.022774490098673,0,2.05380981721093,3.1015625,21.436867503359
8.12,600,0,0.964235779742044,-8.59481556395359,0.0111568798016851,216.233393339244,194.882585558399,6.9230917547486,12.4838802891381,-4.24073808989736,0.0509558189920384,4.24073808989736,0.0576131836381464,0,2.05380981721093,3.1015625,21.3508077808451
8.13,600,0,-1.00224293483423,-10.5011288794056,-0.00808749361659014,216.128382052797,194.882504683465,6.86939433985023,12.4696322279246,-5.18132552053646,-0.0509193490688876,5.18132552053646,-0.0619291036790606,0,2.05380981721093,3.1015625,21.2458773693325
8.139999,600,0,-0.0141802921815826,-32.3023175001624,-0.00709555325004234,215.805358885016,194.882433727934,6.81569789375972,12.4553805160147,-15.9381742627975,-0.00478874356338488,15.9381742627975,0.00319210069708209,0,2.05380981721093,3.1015625,20.9229251570819
8.15,600,0,-0.318827905329183,-8.89446701959302,-0.0115853608112616,215.716414216808,194.882317874328,6.76200184928196,12.4411272910268,-4.38858807366581,-0.0214503509427118,4.38858807366581,-0.0144483663829621,0,2.05380981721093,3.1015625,20.8340963424796
8.16,600,0,-0.874651169024244,3.09946528625483,-0.025110618549402,215.747408868978,194.882066768148,6.70830541897525,12.4268755196482,1.5292963996646,-0.0549573636772843,-1.5292963996646,-0.0435247784142396,0,2.05380981721093,3.1015625,20.8653421008293
8.17,600,0,0.365540681203687,9.68886768492816,-0.0148655727337954,215.844297543661,194.881918112424,6.65461025486558,12.4126189784706,4.7805505462819,0.0081894492910024,-4.7805505462819,0.0329689354244659,0,2.05380981721093,3.1015625,20.9623794312369
8.179999,600,0,0.837913562647838,10.2179884051021,0.00207257662968285,215.946477425428,194.88193883819,6.60091672549099,12.3983562817265,5.04162216271148,0.0398380483806441,-5.04162216271148,0.05450758958284,0,2.05380981721093,3.1015625,21.0645385872382
8.19,600,0,0.263485207667593,10.2955799412881,0.00636434072270872,216.04943322254,194.882002481596,6.54722379643546,12.3840913252053,5.07990633303593,0.0158563008653876,-5.07990633303593,0.0138110551955237,0,2.05380981721093,3.046875,21.167430740944
8.2,600,0,0.142010470742427,9.70578098277174,0.0078729286671689,216.146491030198,194.882081210881,6.49353120567622,12.3698250954065,4.78889567781583,0.0111351061583018,-4.78889567781583,0.00485469166445998,0,2.05380981721093,3.046875,21.2644098193174
8.21,600,0,-0.0113745182072588,8.72326972631573,0.00646681785132899,216.233723725512,194.882145879058,6.43983869888116,12.3555585496026,4.3041182119118,0.00324419228415512,-4.3041182119118,-0.0045249164836775,0,2.05380981721093,3.046875,21.3515778464537
8.22,600,0,-0.0426416797227328,7.75234866029979,0.00472929599384482,216.311247210382,194.882193172017,6.38614622433793,12.3412918824187,3.82505942160967,0.000790130818853901,-3.82505942160967,-0.0055914094430628,0,2.05380981721093,3.046875,21.4290540383651
8.23,600,0,0.0951418690245333,6.06415285685253,0.00566863483049111,216.371888737595,194.882249858364,6.3324539557376,12.327024440193,2.99209259485086,0.00768975804759306,-2.99209259485086,0.00302282703313131,0,2.05380981721093,3.046875,21.4896388792311
8.24,600,0,-0.715891516342209,4.1753677858305,-0.00772467615123634,216.41364241452,194.882172611604,6.27876081836811,12.3127602677833,2.06015371440464,-0.0375062860450354,-2.06015371440464,-0.0431001688839417,0,2.05380981721093,3.046875,21.5314698029159
8.25,600,0,0.329140197707977,3.06049908360048,-0.000782143800979435,216.444247404672,194.882164790166,6.22506830951357,12.2984937297303,1.51007022097753,0.0147185139970096,-1.51007022097753,0.0223413252470979,0,2.05380981721093,3.046875,21.5620826145057
8.26,600,0,0.436883226905975,2.12310187431324,0.00698083324575826,216.465478422941,194.882234598497,6.17137645186861,12.2842247410574,1.04755232036545,0.0242097168390835,-1.04755232036545,0.0249815465505904,0,2.05380981721093,3.046875,21.5832438244434
8.27,600,0,0.249703108477286,1.46343773629175,0.0102789263731766,216.480112799976,194.882337387759,6.11768488893254,12.2699546434896,0.722069729630222,0.0175021627289903,-0.722069729630222,0.0106133853668171,0,2.05380981721093,3.046875,21.5977754122178
