time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
13.104,500,114.288238520122,12.3011052034713,0.384765280385375,0.226117824336842,-6.33994687909715,-7.5315171516548,54.5065583845631,0.156832736647157,3.59678838290382,0.569399546193074,2.83740558146545,0.12312750540998,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.106,500,113.602509056431,12.7101391578031,0.373038000851564,0.259912946047261,-6.33917734849983,-7.53099732573801,54.5148224325316,0.155760373734486,3.56591316758308,0.614262900715722,2.82967563116633,0.101291925523306,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.108,500,112.920893969717,13.1187043852839,0.361461442600299,0.293757464118319,-6.33843127246269,-7.53040981078187,54.5230866743483,0.154689505751625,3.53530250149357,0.659161806030495,2.82191276264071,0.0793944064819352,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.11,500,112.243368573718,13.5267496228337,0.35003431669429,0.327647718864467,-6.33770834954316,-7.52975451531302,54.5313511111459,0.153620143577362,3.50495441780208,0.704091207708671,2.81411755293568,0.0574371167080845,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.112,500,111.569908330288,13.9342235153383,0.338755385888455,0.361580020868388,-6.33700828087652,-7.52903135523693,54.5396157440316,0.152552297939669,3.47486700485535,0.74904601939117,2.80629053225715,0.0354222513729929,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.114,500,110.900488848511,14.3410746265123,0.327623463623977,0.395550651874624,-6.33633077007256,-7.52824025389561,54.5478805740868,0.151485979413666,3.44503840516228,0.79402112397616,2.7984321849375,0.0133520318208701,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.116,500,110.235085883815,14.7472514497421,0.316637413021443,0.429555865684654,-6.33567552311419,-7.52738114212343,54.5561456023672,0.150421198419626,3.41546681437559,0.839011374807575,2.7905429504043,-0.00877129500915941,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.118,500,109.573675337097,15.1527024189088,0.305796145874394,0.463591889053331,-6.33504224825807,-7.52645395830129,54.5644108299023,0.149357965220998,3.3861504802738,0.884011596864364,2.78262322414879,-0.0309454571630255,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.12,500,108.916233253847,15.5573759191877,0.295098621644359,0.497654922586522,-6.33443065593727,-7.52545864840884,54.5726762576953,0.148296289922471,3.35708770174506,0.929016587950303,2.77467335869299,-0.0531681582535124,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.122,500,108.262735823285,15.9612202978248,0.284543846458335,0.531741141639844,-6.33384045866595,-7.52439516607505,54.5809418867232,0.147236182468058,3.32827682777337,0.974021119884213,2.76669366455459,-0.0754370780438013,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.124,500,107.613159377492,16.3641838748871,0.274130872109494,0.565846697218349,-6.333271370946,-7.52326347262686,54.5892077179363,0.146177652639221,3.2997162564282,1.01901993969041,2.75868441120882,-0.0977498730326749,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.126,500,106.967480390559,16.7662149539871,0.263858795061782,0.599967716877045,-6.33272310917574,-7.52206353713611,54.5974737522582,0.145120710053016,3.27140443385809,1.06400777078921,2.75064582804656,-0.120104177041293,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.128,500,106.325675477731,17.1672618329779,0.253726755458997,0.634100305622121,-6.33219539156055,-7.52079533646463,54.6057399905857,0.144065364160278,3.2433398532888,1.10897931418734,2.74257810532823,-0.142497601801459,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.13,500,105.687721394564,17.5672728146193,0.243733936138819,0.66824054681274,-6.33168793802553,-7.51945885530752,54.6140064337888,0.143011624243831,3.21552105402654,1.15392924966809,2.7344813951329,-0.16492773754529,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.132,500,105.053595036077,17.966196217213,0.233879561652222,0.702384503063286,-6.3312004701301,-7.51805408623467,54.6222730827102,0.141959499416734,3.18794662046655,1.19885223698101,2.72635581230227,-0.187392153596203,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.134,500,104.423273435922,18.3639803852043,0.224162897288608,0.736528217145931,-6.33073271098458,-7.51658102973042,54.6305399381655,0.140908998620555,3.1606151811076,1.24374291703102,2.71820143537912,-0.209888398961138,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.136,500,103.796733765547,18.7605736997506,0.214583248106991,0.77066771289339,-6.33028438516871,-7.51503969423142,54.638807000943,0.139860130623679,3.1335254075725,1.28859591306674,2.71001830753992,-0.232414002923926,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.138,500,103.173953333374,19.1559245892543,0.205139957973471,0.804798996101748,-6.32985521865211,-7.51343009616277,54.6470742718035,0.138812904019649,3.106676013635,1.3334058318679,2.70180643752143,-0.25496647563972,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.14,500,102.55490958397,19.5499815398584,0.195832408605258,0.838918055433224,-6.32944493871667,-7.51175225997221,54.6553417514804,0.137767327225537,3.08006575425328,1.37816726493165,2.69356580054088,-0.27754330873041,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.142,500,101.93958009724,19.9426931059044,0.186660018621407,0.873020863318748,-6.32905327388086,-7.51000621816264,54.6636094406796,0.136723408480347,3.05369342461023,1.42287478965762,2.68529633920977,-0.30014197588092,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.144,500,101.327942587605,20.33400792035,0.177622242600474,0.907103376860224,-6.32867995382589,-7.50819201132275,54.6718773400793,0.135681155843458,3.02755785916065,1.4675229705315,2.6769979644409,-0.322759933436324,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.146,500,100.719974903203,20.7238747051462,0.168718570145218,0.941161538732358,-6.32832470932381,-7.50630968815588,54.6801454503297,0.134640577193089,3.0016579306856,1.51210636030714,2.66867055634863,-0.34539462099968,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.148,500,100.11565502508,21.1122422815717,0.159948524954503,0.975191278083914,-6.32798727216749,-7.50435930550707,54.6884137720537,0.133601680224806,2.9759925493539,1.55661950118674,2.66031396514217,-0.368043462030501,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.15,500,99.514961066398,21.499059580523,0.151311663902497,1.00918851143829,-6.32766737510239,-7.50234092838832,54.6966823058459,0.132564472450057,2.95056066179109,1.60105692599929,2.65192801201174,-0.39070386444378,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.152,500,98.9178712716393,21.8842756527601,0.142807576125292,1.04314914359325,-6.32736475176021,-7.50025463000204,54.7049510522733,0.131528961194746,2.92536125015574,1.64541315937681,2.64351249000766,-0.413373221209492,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.154,500,98.3243640158194,22.2678396791048,0.134435882115026,1.07706906851977,-6.32707913659439,-7.49810049176269,54.713220011875,0.130495153597835,2.90039333122334,1.68968271892837,2.63506716491203,-0.436048910952469,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.156,500,97.7344178037036,22.6497009805915,0.126196232821597,1.11094417025977,-6.32681026481739,-7.49587860331664,54.7214891851619,0.129463056609983,2.87565595547783,1.73386011641179,2.6265917761032,-0.458728298552575,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.158,500,97.1480112690285,23.0298090285682,0.118088308762042,1.14477032382264,-6.32655787233976,-7.49358906256024,54.7297585726171,0.128432676992222,2.85114820621082,1.77793985890265,2.61808603741268,-0.481408735745112,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.16,500,96.5651231737286,23.4081134547471,0.110111819137645,1.17854339608055,-6.32632169571102,-7.49123197565613,54.7380281746957,0.127404021314658,2.8268691986285,1.82191644996068,2.60954963797461,-0.504087561721338,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.162,500,95.9857324071667,23.784564061203,0.102266500958838,1.21225924666217,-6.32610147206228,-7.48880745704764,54.7462979918247,0.12637709595522,2.8028180789665,1.86578439079319,2.60098224306769,-0.526762103729041,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.164,500,95.4098179853692,24.1591108303181,0.0945521181779596,1.245913728845,-6.32589693905065,-7.4863156294716,54.7545680244032,0.125351907098431,2.77899402361253,1.90953818141551,2.59238349494945,-0.549429677673079,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.166,500,94.8373590502667,24.5317039346725,0.0869684608299068,1.27950269044586,-6.32570783480532,-7.48375662396916,54.7628382728022,0.124328460734221,2.75539623823696,1.95317232180819,2.58375301368289,-0.572087588715792,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.168,500,94.2683348689379,24.9022937468782,0.0795153441807352,1.31302197470966,-6.32553389787539,-7.48113057989501,54.7711087373647,0.123306762656774,2.73202395693141,1.99668131307089,2.57509039795534,-0.594733131877212,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.17,500,93.7027248328592,25.2708308493559,0.0721926078842525,1.34646742119627,-6.32537486717948,-7.47843764492471,54.7793794184058,0.122286818463409,2.70887644135531,2.04005965857265,2.56639522588968,-0.617363592634988,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.172,500,93.1405084571582,25.6372660440529,0.0650001151466379,1.3798348666652,-6.32523048195685,-7.4756779750603,54.7876503162126,0.121268633553495,2.68595297989053,2.08330186509859,2.55766705584761,-0.639976247523934,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.174,500,92.5816653798716,26.0015503621014,0.0579377518991309,1.41312014595828,-6.32510048172038,-7.47285173463415,54.7959214310443,0.120252213127406,2.6632528868041,2.12640244399273,2.54890542722527,-0.662568364735123,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.176,500,92.0261753612081,26.3636350734149,0.0510054259788166,1.44631909287992,-6.32498460621108,-7.46995909631099,54.8041927631321,0.119237562185505,2.64077550141902,2.16935591229681,2.54010986124079,-0.685137204714447,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.178,500,91.4740182828147,26.7234716962229,0.0442030663175426,1.47942754107502,-6.32488259535428,-7.46700024108831,54.8124643126796,0.118224685527172,2.61852018729327,2.212156793885,2.5312798617141,-0.70768002076055,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.18,500,90.9251741470491,27.0810120065405,0.0375306221390002,1.51244132490432,-6.32479418921744,-7.46397535829482,54.8207360798624,0.117213587749858,2.59648633140696,2.25479962059425,2.52241491583876,-0.730194059622058,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.182,500,90.3796230762546,27.4362080475743,0.0309880621639826,1.54535628031706,-6.3247191279696,-7.46088464558739,54.8290080648284,0.116204273248184,2.57467334335764,2.29727893335029,2.51351449494579,-0.752676562094027,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.184,500,89.8373453120402,27.7890121390607,0.0245753738238581,1.57816824572098,-6.32465715184233,-7.45772830894603,54.837280267698,0.11519674621307,2.55308065456395,2.3395892832889,2.5045780552596,-0.775124763613519,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.186,500,89.2983212145657,28.1393768865372,0.0182925624822823,1.61087306284929,-6.32460800109235,-7.45450656266731,54.8455526885637,0.114191010630902,2.5317077174774,2.38172523287252,2.49560503864586,-0.797535894854218,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.188,500,88.7625312618297,28.4872551905452,0.0121396506651523,1.64346657762472,-6.32457141596564,-7.45121962935593,54.8538253274908,0.113187070282738,2.51055400480247,2.4236813570019,2.48659487335134,-0.819907182320031,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.19,500,88.2299560489627,28.8326002557615,0.00611667729884724,1.6759446410204,-6.32454713666316,-7.44786773991469,54.8620981845171,0.112184928743544,2.48961900872501,2.4654522441227,2.47754697473577,-0.842235848937559,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.192,500,87.7005762875248,29.1753656000601,0.000223696956751507,1.70830310991753,-6.32453490330798,-7.44445113353257,54.8703712596528,0.111184589381473,2.46890224014888,2.50703249732693,2.46846074599556,-0.864519114647375,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.194,500,87.1743728048063,29.5155050634999,-0.00553922088591019,1.74053784795962,-6.32453445591405,-7.44097005767131,54.8786445528813,0.110186055357176,2.448403227941,2.5484167354489,2.45933557887951,-0.886754196994029,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.196,500,86.6513265431341,29.8529728172401,-0.0111719925889155,1.77264472640335,-6.32454553435635,-7.43742476805011,54.8869180641584,0.109189329623153,2.42812151818461,2.58959959415583,2.45017085439634,-0.908938311714691,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.198,500,86.131418559181,30.1877233723798,-0.016674521075553,1.80461962496572,-6.32456787834259,-7.43381552862875,54.8951917934131,0.108194414923137,2.40805667344101,2.63057572703265,2.44096594351422,-0.931068673326351,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.2,500,85.6146300232798,30.5197115887218,-0.0220466965527781,1.8364584326676,-6.32460122738632,-7.43014261158896,54.9034657405476,0.10720131379152,2.38820827201954,2.67133980666114,2.43172020785206,-0.953142495711504,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.202,500,85.1009422187412,30.8488926834593,-0.0272883972230145,1.86815704867337,-6.32464532078152,-7.42640629731415,54.911739905437,0.106210028552806,2.36857590725599,2.71188652569301,2.42243300036278,-0.975156992702235,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.204,500,84.5903365411763,31.1752222397843,-0.032399489987581,1.89971138312669,-6.32469989757856,-7.42260687436743,54.9200142879299,0.105220561321115,2.34915918679935,2.75221059791691,2.41310366600834,-0.997109378662621,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.206,500,84.0827944978223,31.4986562154162,-0.0373798311417466,1.93111735798216,-6.32476469656161,-7.41874463946802,54.9282888878483,0.104232913999712,2.32995773190698,2.79230675931929,2.40373154242669,-1.01899686906937,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.208,500,83.5782977068731,31.8191509510499,-0.0422292670613951,1.96237090783285,-6.32483945622745,-7.41481989746594,54.9365637049878,0.103247088280575,2.31097117674813,2.83216976913875,2.39431596059051,-1.04081668109064,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.21,500,83.0768278968133,32.1111557259932,-0.0469476348812998,1.99346798073356,-6.32492391476558,-7.4108329613151,54.9448387391178,0.102263085644008,2.29219916771587,2.87107640221722,2.38485624545781,-1.06328404285969,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.212,500,82.5783669057568,32.378419802981,-0.051534763165006,2.02431529097554,-6.3250178100398,-7.40678433054085,54.9531139893983,0.101280902444871,2.27364136274741,2.90904014090969,2.37535171661434,-1.08620136091155,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.214,500,82.0828966807887,32.6240929828484,-0.0559904725663021,2.05483648529786,-6.32512087957103,-7.40267465737506,54.9613894544988,0.100300530876731,2.25529743065285,2.94607430249254,2.36580168890783,-1.10940462518093,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.216,500,81.5903992773116,32.8508234698104,-0.060314576482301,2.08496935311692,-6.32523286052148,-7.39850471847076,54.9696651326968,0.0993219597733439,2.2371670504523,2.98219204098909,2.35620547307407,-1.13275790121276,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.218,500,81.1008568583957,33.0608397331679,-0.0645068816980996,2.11466349324153,-6.32535348968017,-7.3942753912834,54.9779410219592,0.0983451752742774,2.21924991072143,3.01740634897681,2.34656237635474,-1.15614872332291,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.22,500,80.6142516941328,33.2560189827561,-0.0685671890230468,2.14387836241438,-6.3254825034497,-7.38998763435491,54.9862171200097,0.0973701613771368,2.20154570894539,3.05173005937643,2.33687170310714,-1.17948424135969,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.222,500,80.1305661609942,33.437944447398,-0.0724952939185908,2.17258164323116,-6.32561963783426,-7.38564247086206,54.9944934243844,0.0963969003951238,2.18405415088119,3.08517584722308,2.32713275540564,-1.20268799781517,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.224,500,79.6497827411922,33.6079532875782,-0.0762909871177291,2.20074787920173,-6.32576462842898,-7.3812409748946,55.0027699324774,0.0954253733356159,2.16677494992845,3.11775623141959,2.31734483363504,-1.2256972321931,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.226,500,79.1718840220461,33.7671766740629,-0.0799540552360485,2.22835733326097,-6.32591721041047,-7.3767842600164,55.0110466415788,0.0944555602128679,2.14970782650854,3.14948357647219,2.30750723707567,-1.24846062640027,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.228,500,78.696852695351,33.9165733136815,-0.083484281374369,2.25539503318247,-6.32607711852853,-7.37227346973578,55.019323548905,0.0934874403057877,2.13285250745214,3.18037009420881,2.29761926448032,-1.27093641903186,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.23,500,78.2246715567515,34.0569574939491,-0.0868814457129798,2.28184997332553,-6.32624408709921,-7.36770976957237,55.0276006516245,0.092520992369938,2.11620872539521,3.21042784547999,2.28768021464304,-1.29309082821756,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.232,500,77.7553235051182,34.1890225429373,-0.0901453260974918,2.30771444714554,-6.32641784999889,-7.36309434045885,55.0358779468779,0.0915561948114132,2.09977621818331,3.23966874184277,2.27768938695967,-1.31489673256273,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.234,500,77.2887915419284,34.3133604541965,-0.0932756986162944,2.33298348907956,-6.32659814065965,-7.35842837325907,55.044155431795,0.0905930258289795,2.08355472828431,3.26810454722758,2.2676460819803,-1.33633256797228,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.236,500,76.8250587706507,34.4304783039059,-0.0962723381696327,2.35765440791704,-6.32678469206574,-7.35371306421927,55.0524331035079,0.0896314635298175,2.06754400220952,3.29574687958836,2.25754960195348,-1.35738140504888,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.238,500,76.3641083961328,34.5408119848535,-0.0991350190303106,2.38172639669149,-6.32697723675123,-7.34894961119964,55.0607109591619,0.0886714860233226,2.05174378994312,3.32260721253606,2.24739925136231,-1.37803017753145,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.24,500,75.9059237239934,34.6447376960528,-0.101863515396025,2.40520020657625,-6.3271755067987,-7.344139210558,55.0689889959241,0.0877130714966877,2.03615384438004,3.34869687695565,2.23719433745238,-1.39826903707033,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.242,500,75.4504881600175,34.742503627389,-0.104457601933341,2.4280778743146,-6.32737923383917,-7.33928305457872,55.0772672109901,0.0867561982753741,2.02077392077205,3.37402486902332,2.22693417075153,-1.41809300725903,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.244,500,74.9977852095551,34.834347396998,-0.106917054313318,2.45036222176575,-6.32758814905296,-7.33438232990242,55.0855456015877,0.0858008448560466,2.00560377618238,3.398600662094,2.21661806558153,-1.43749818403765,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.246,500,74.5477984769246,34.920494626557,-0.1092416497388,2.47205678681454,-6.32780198317175,-7.32943821609395,55.0938241649795,0.0848469899359339,1.99064316894849,3.42243409841798,2.20624534056156,-1.45648170761773,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.248,500,74.100511664818,35.0011582394972,-0.111431167463375,2.493165752121,-6.3280204664816,-7.32445188435288,55.1021028984662,0.0838946124385176,1.97589185815329,3.44553529907551,2.19581531910365,-1.47504171192606,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.25,500,73.6559085737116,35.0765382841933,-0.113485389302022,2.51369387432772,-6.32824332882711,-7.31942449636543,55.1103817993883,0.0829436915356029,1.96134960310459,3.46791458914066,2.18532732989994,-1.49317725972256,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.252,500,73.2139731012786,35.1468221295973,-0.11540410013345,2.53364641554301,-6.3284702996165,-7.31435720329366,55.1186608651281,0.0819942066659144,1.94701616282285,3.48958243557489,2.17478070740192,-1.5108882694801,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.254,500,72.774689241806,35.2121849166339,-0.117187088394153,2.55302907831,-6.32870110782773,-7.30925114489452,55.126940093111,0.0810461375504309,1.93289129553726,3.51054939576003,2.16417479229151,-1.52817543850483,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.256,500,72.3380410856155,35.2727901768807,-0.118834146564186,2.57184794481406,-6.32893548201565,-7.30410744876058,55.1352194808068,0.0800994642047065,1.91897475819005,3.53082607492258,2.15350893194415,-1.54504016553006,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.258,500,71.9040128184866,35.3287905521518,-0.120345071644683,2.5901094207405,-6.32917315032007,-7.29892722967305,55.1434990257302,0.079154166948448,1.90526630594901,3.5504230909873,2.14278248088379,-1.56148447505877,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.26,500,71.4725887210841,35.3803285658401,-0.12171966562713,2.60782018394547,-6.32941384047479,-7.29371158905743,55.1517787254413,0.0782102264126224,1.89176569172833,3.56935104563751,2.13199480122983,-1.57751094499889,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.262,500,71.043753168389,35.4275374102479,-0.122957735954405,2.62498713792449,-6.3296572798176,-7.28846161453222,55.1600585775459,0.0772676235443652,1.8784726657176,3.58762050055971,2.1211452631361,-1.59312263858285,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.264,500,70.6174906291323,35.4705417244449,-0.124059095973611,2.64161736993818,-6.32990319530119,-7.2831783795414,55.1683385796955,0.07632633960995,1.865386974919,3.60524195801747,2.11023324522175,-1.60832304114966,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.266,500,70.1937856652326,35.5094583450906,-0.125023565380717,2.6577181135718,-6.33015131350492,-7.27786294306179,55.1766187295868,0.0753863561960652,1.8525083626927,3.62222584503958,2.09925813499422,-1.62311600206324,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.268,500,69.7726229312371,35.5443970186517,-0.125850970657018,2.67329671545267,-6.33040136064756,-7.27251634937693,55.1848990249619,0.0744476552096241,1.83983656831042,3.63858250062452,2.08821932926418,-1.63750568182057,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.27,500,69.3539871737655,35.5754610679461,-0.126541145497447,2.68836060582036,-6.33065306260083,-7.26713962790991,55.1931794636075,0.0735102188763188,1.82737132651715,3.65432216546129,2.07711623455257,-1.65149650424741,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.272,500,68.9378632309581,35.602748009286,-0.127093931230736,2.70291727263233,-6.33090614490385,-7.26173379310789,55.201460043354,0.0725740297381079,1.8151123671009,3.66945497374845,2.06594826748969,-1.66509311357351,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.274,500,68.5242360319261,35.6263501189273,-0.127509177231479,2.71697423888766,-6.33116033277838,-7.25629984437201,55.2097407620755,0.0716390706498076,1.80305941447069,3.68399094676188,2.0547148552063,-1.67830033611037,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.276,500,68.1130905962062,35.6463549492714,-0.127786741324092,2.73053904285987,-6.33141535114496,-7.2508387660269,55.2180216176884,0.0707053247749396,1.79121218724255,3.69793998787882,2.04341543571698,-1.69112314621418,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.278,500,67.7044120332178,35.6628457964696,-0.127926490178692,2.74361922094412,-6.33167092463975,-7.24535152732439,55.2263026081511,0.0697727755809719,1.77957039783351,3.71131187881379,2.03204945829545,-1.70356663619658,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.28,500,67.2981855417237,35.6759021218797,-0.127928299698942,2.75622229284178,-6.33192677763225,-7.23983908247688,55.2345837314625,0.06884140683407,1.7681337520638,3.7241162768622,2.02061638384214,-1.71563598984113,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.282,500,66.8943964092944,35.6855999303154,-0.127792055401853,2.76835574882545,-6.33218263424381,-7.23430237071625,55.2428649856617,0.0679112025934645,1.75690194876687,3.73636271298054,2.00911568524389,-1.72733645918884,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.284,500,66.4930300117748,35.6920121082984,-0.127517652789594,2.78002703884809,-6.33243821836675,-7.22874231637446,55.2511463688268,0.0669821472055254,1.74587467940754,3.74806059056064,1.9975468477259,-1.73867334426954,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.286,500,66.0940718127546,35.6952087256197,-0.12710499771331,2.79124356328097,-6.33269325368444,-7.22315982898275,55.259427879074,0.0660542252976215,1.73505162770807,3.75921918477839,1.98590936919575,-1.74965197547323,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.288,500,65.6975073630423,35.6952573035022,-0.126554006729,2.80201266508542,-6.33294746369194,-7.2175558033864,55.2677095145565,0.065127421771834,1.72443246928211,3.76984764241723,1.97420276057987,-1.76027769827669,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.29,500,65.3033223001413,35.6922230525542,-0.125864607445451,2.81234162324301,-6.33320057171742,-7.21193111987275,55.275991273464,0.0642017217985802,1.71401687127669,3.77995498208306,1.96242654615207,-1.77055586006201,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.292,500,64.91150234773,35.6861690835461,-0.125036738864279,2.82223764728679,-6.33345230094427,-7.20628664431008,55.284273154021,0.0632771108101987,1.70380449202194,3.78955009474083,1.95058026385451,-1.78049179878689,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.294,500,64.5220333151448,35.6771565938555,-0.124070351712089,2.83170787279374,-6.33370237443388,-7.2006232282955,55.2925551544868,0.0623535744945361,1.69379498068886,3.7986417445146,1.93866346561089,-1.79009083328827,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.296,500,64.1349010968661,35.6652450322162,-0.122965408764788,2.8407593577138,-6.33395051514909,-7.19494170931021,55.3008372731537,0.0614310987885709,1.6839879769547,3.80723856970252,1.92667571763206,-1.79935825502224,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.298,500,63.7500916720075,35.6504922441858,-0.121721885164072,2.84939907942547,-6.3341964459783,-7.18924291088068,55.3091195083468,0.0605096698721037,1.67438311067635,3.81534908396603,1.9146166007139,-1.80829932106371,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.3,500,63.3675911038076,35.6329546005384,-0.120339768726128,2.85763393242076,-6.33443988976019,-7.18352764274438,55.3174018584225,0.0595892741615362,1.66498000157141,3.82298167765943,1.90248571052769,-1.81691924820776,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.302,500,62.987385539126,35.6126871105697,-0.118819060242564,2.86547072653399,-6.33468056930907,-7.17779670101911,55.3256843217683,0.0586698983037604,1.65577825890695,3.83014461927154,1.89028265790288,-1.8252232080324,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
13.304,500,62.6094612079408,35.5897435221091,-0.117159773773609,2.87291618563957,-6.33491820744084,-7.17205086837492,55.3339668968012,0.0577515291701716,1.64677748119614,3.83684605695577,1.87800706910226,-1.83321632279823,energy,0.513452454302732,4.16666666666667,54.98139,-0.9408915
