time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
5.892,2000,360,360,30.8071472581639,30.8071472581639,57.5475418155944,88.4191173972191,19.1041314258744,8.65022466706903,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.894,2000,0,360,30.8071472581639,30.8071472581639,57.6091561130373,88.4807316946619,19.1030883267291,8.65849245971364,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.896,2000,0,360,30.8071472581639,30.8071472581639,57.6707704104802,88.5423459921047,19.102036337233,8.66675912585794,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.898,2000,0,360,30.8071472581639,30.8071472581639,57.732384707923,88.6039602895476,19.1009754586025,8.67502465594214,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.9,2000,0,360,30.8071472581639,30.8071472581639,57.7939990053659,88.6655745869904,19.0999056920647,8.68328904040778,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.902,2000,0,360,30.8071472581639,30.8071472581639,57.8556133028087,88.7271888844333,19.0988270388565,8.6915522696977,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.904,2000,0,360,30.8071472581639,30.8071472581639,57.9172276002516,88.7888031818761,19.0977395002254,8.69981433425609,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.906,2000,0,360,30.8071472581639,30.8071472581639,57.9788418976944,88.850417479319,19.0966430774289,8.7080752245285,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.908,2000,0,360,30.8071472581639,30.8071472581639,58.0404561951373,88.9120317767618,19.0955377717351,8.71633493096182,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.91,2000,0,360,30.8071472581639,30.8071472581639,58.1020704925801,88.9736460742047,19.0944235844222,8.72459344400431,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.912,2000,0,360,30.8071472581639,30.8071472581639,58.163684790023,89.0352603716475,19.0933005167786,8.73285075410561,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.914001,2000,0,360,30.8071472581639,30.8071472581639,58.2252990874658,89.0968746690903,19.092168570103,8.74110685171677,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.916,2000,0,360,30.8071472581639,30.8071472581639,58.2869133849087,89.1584889665332,19.0910277457045,8.74936172729022,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.918,2000,0,360,30.8071472581639,30.8071472581639,58.3485276823515,89.220103263976,19.0898780449023,8.75761537127981,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.92,2000,0,360,30.8071472581639,30.8071472581639,58.4101419797944,89.2817175614189,19.0887194690261,8.76586777414081,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.922,2000,0,360,30.8071472581639,30.8071472581639,58.4717562772372,89.3433318588617,19.0875520194155,8.77411892632994,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.924,2000,0,360,30.8071472581639,30.8071472581639,58.5333705746801,89.4049461563046,19.0863756974207,8.78236881830534,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.926,2000,0,360,30.8071472581639,30.8071472581639,58.5949848721229,89.4665604537474,19.085190504402,8.79061744052664,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.928,2000,0,360,30.8071472581639,30.8071472581639,58.6565991695658,89.5281747511902,19.08399644173,8.79886478345492,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.93,2000,0,360,30.8071472581639,30.8071472581639,58.7182134670086,89.5897890486331,19.0827935107855,8.80711083755274,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.932,2000,0,360,30.8071472581639,30.8071472581639,58.7798277644515,89.6514033460759,19.0815817129597,8.81535559328415,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.934,2000,0,360,30.8071472581639,30.8071472581639,58.8414420618943,89.7130176435188,19.0803610496538,8.8235990411147,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.936,2000,0,360,30.8071472581639,30.8071472581639,58.9030563593372,89.7746319409616,19.0791315222796,8.83184117151147,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.938,2000,0,360,30.8071472581639,30.8071472581639,58.96467065678,89.8362462384045,19.0778931322588,8.84008197494303,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.94,2000,0,360,30.8071472581639,30.8071472581639,59.0262849542229,89.8978605358473,19.0766458810235,8.84832144187951,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.942,2000,0,360,30.8071472581639,30.8071472581639,59.0878992516657,89.9594748332902,19.0753897700161,8.85655956279259,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.944,2000,0,360,30.8071472581639,30.8071472581639,59.1495135491086,90.021089130733,19.0741248006893,8.86479632815549,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.946,2000,0,360,30.8071472581639,30.8071472581639,59.2111278465514,90.0827034281758,19.0728509745058,8.873031728443,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.948,2000,0,360,30.8071472581639,30.8071472581639,59.2727421439943,90.1443177256187,19.0715682929387,8.8812657541315,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.95,2000,0,360,30.8071472581639,30.8071472581639,59.3343564414371,90.2059320230615,19.0702767574714,8.88949839569894,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.952,2000,0,360,30.8071472581639,30.8071472581639,59.39597073888,90.2675463205044,19.0689763695974,8.89772964362489,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.954,2000,0,360,30.8071472581639,30.8071472581639,59.4575850363228,90.3291606179472,19.0676671308205,8.90595948839053,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.956,2000,0,360,30.8071472581639,30.8071472581639,59.5191993337657,90.3907749153901,19.0663490426549,8.91418792047865,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.958,2000,0,360,30.8071472581639,30.8071472581639,59.5808136312085,90.4523892128329,19.0650221066246,8.92241493037367,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.960001,2000,0,360,30.8071472581639,30.8071472581639,59.6424279286514,90.5140035102758,19.0636863242643,8.93064050856169,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.962,2000,0,360,30.8071472581639,30.8071472581639,59.7040422260942,90.5756178077186,19.0623416971186,8.93886464553042,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.964,2000,0,360,30.8071472581639,30.8071472581639,59.7656565235371,90.6372321051614,19.0609882267426,8.94708733176927,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.966,2000,0,360,30.8071472581639,30.8071472581639,59.8272708209799,90.6988464026043,19.0596259147014,8.95530855776931,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.968,2000,0,360,30.8071472581639,30.8071472581639,59.8888851184228,90.7604607000471,19.0582547625704,8.96352831402331,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.97,2000,0,360,30.8071472581639,30.8071472581639,59.9504994158657,90.82207499749,19.0568747719353,8.97174659102572,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.972,2000,0,360,30.8071472581639,30.8071472581639,60.0121137133085,90.8836892949328,19.0554859443919,8.97996337927272,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.974,2000,0,360,30.8071472581639,30.8071472581639,60.0737280107514,90.9453035923757,19.0540882815464,8.9881786692622,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.976,2000,0,360,30.8071472581639,30.8071472581639,60.1353423081942,91.0069178898185,19.0526817850149,8.99639245149381,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.978,2000,0,360,30.8071472581639,30.8071472581639,60.1969566056371,91.0685321872614,19.051266456424,9.0046047164689,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.98,2000,0,360,30.8071472581639,30.8071472581639,60.2585709030799,91.1301464847042,19.0498422974104,9.01281545469061,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.982,2000,0,360,30.8071472581639,30.8071472581639,60.3201852005228,91.191760782147,19.0484093096211,9.02102465666382,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.984,2000,0,360,30.8071472581639,30.8071472581639,60.3817994979656,91.2533750795899,19.0469674947132,9.02923231289521,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.986,2000,0,360,30.8071472581639,30.8071472581639,60.4434137954085,91.3149893770327,19.0455168543541,9.03743841389323,0,0,0,0,energy,0.513452454302732,4.16666666666667,22.42436,-1.374396
5.988,2000,0,360,30.8071472581639,30.8071472581639,60.5050280928513,91.3766036744756,19.0440573902212,9.04564295016814,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
5.99,2000,0,360,30.8071472581639,30.8071472581639,60.5666423902942,91.4382179719184,19.0425891040024,9.05384591223199,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
5.992,2000,0,360,30.8071472581639,30.8071472581639,60.628256687737,91.4998322693613,19.0411119973957,9.06204729059869,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
5.994,2000,0,360,30.8071472581639,30.8071472581639,60.6898709851799,91.5614465668041,19.0396260721092,9.07024707578393,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
5.996,2000,0,360,30.8071472581639,30.8071472581639,60.7514852826227,91.623060864247,19.0381313298612,9.07844525830529,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
5.998,2000,0,360,30.8071472581639,30.8071472581639,60.8130995800656,91.6846751616898,19.0366277723803,9.08664182868216,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6,2000,0,360,30.8071472581639,30.8071472581639,60.8747138775084,91.7462894591326,19.0351154014054,9.09483677743584,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.002,2000,0,360,30.8071472581639,30.8071472581639,60.9363281749513,91.8079037565755,19.0335942186852,9.10303009508946,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.004,2000,0,360,30.8071472581639,30.8071472581639,60.9979424723941,91.8695180540183,19.032064225979,9.11122177216807,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.006001,2000,0,360,30.8071472581639,30.8071472581639,61.059556769837,91.9311323514612,19.030525425056,9.11941179919861,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.008,2000,0,360,30.8071472581639,30.8071472581639,61.1211710672798,91.992746648904,19.0289778176959,9.1276001667099,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.01,2000,0,360,30.8071472581639,30.8071472581639,61.1827853647227,92.0543609463469,19.0274214056882,9.13578686523273,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.012,2000,0,360,30.8071472581639,30.8071472581639,61.2443996621655,92.1159752437897,19.0258561908329,9.14397188529978,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.014,2000,0,360,30.8071472581639,30.8071472581639,61.3060139596084,92.1775895412325,19.0242821749399,9.15215521744568,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.016,2000,0,360,30.8071472581639,30.8071472581639,61.3676282570512,92.2392038386754,19.0226993598296,9.16033685220702,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.018,2000,0,360,30.8071472581639,30.8071472581639,61.4292425544941,92.3008181361182,19.0211077473324,9.16851678012234,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.02,2000,0,360,30.8071472581639,30.8071472581639,61.4908568519369,92.3624324335611,19.0195073392888,9.17669499173218,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.022,2000,0,360,30.8071472581639,30.8071472581639,61.5524711493798,92.4240467310039,19.0178981375495,9.18487147757903,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.024,2000,0,360,30.8071472581639,30.8071472581639,61.6140854468226,92.4856610284468,19.0162801439756,9.1930462282074,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.026,2000,0,360,30.8071472581639,30.8071472581639,61.6756997442655,92.5472753258896,19.0146533604381,9.20121923416379,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.028,2000,0,360,30.8071472581639,30.8071472581639,61.7373140417083,92.6088896233325,19.0130177888182,9.20939048599674,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.03,2000,0,360,30.8071472581639,30.8071472581639,61.7989283391512,92.6705039207753,19.0113734310073,9.2175599742568,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.032,2000,0,360,30.8071472581639,30.8071472581639,61.860542636594,92.7321182182181,19.0097202889071,9.22572768949656,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.034,2000,0,360,30.8071472581639,30.8071472581639,61.9221569340369,92.793732515661,19.0080583644293,9.23389362227068,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.036,2000,0,360,30.8071472581639,30.8071472581639,61.9837712314797,92.8553468131038,19.0063876594957,9.24205776313584,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.038,2000,0,360,30.8071472581639,30.8071472581639,62.0453855289226,92.9169611105467,19.0047081760385,9.25022010265084,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.04,2000,0,360,30.8071472581639,30.8071472581639,62.1069998263654,92.9785754079895,19.0030199159997,9.25838063137654,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.042,2000,0,360,30.8071472581639,30.8071472581639,62.1686141238083,93.0401897054324,19.0013228813319,9.26653933987589,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.044,2000,0,360,30.8071472581639,30.8071472581639,62.2302284212511,93.1018040028752,18.9996170739973,9.27469621871395,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.046,2000,0,360,30.8071472581639,30.8071472581639,62.291842718694,93.1634183003181,18.9979024959688,9.2828512584579,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.048,2000,0,360,30.8071472581639,30.8071472581639,62.3534570161369,93.2250325977609,18.996179149229,9.29100444967704,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.05,2000,0,360,30.8071472581639,30.8071472581639,62.4150713135797,93.2866468952037,18.994447035771,9.29915578294281,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.052001,2000,0,360,30.8071472581639,30.8071472581639,62.4766856110226,93.3482611926466,18.9927061575976,9.3073052488288,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.054,2000,0,360,30.8071472581639,30.8071472581639,62.5382999084654,93.4098754900894,18.9909565167223,9.31545283791077,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.056,2000,0,360,30.8071472581639,30.8071472581639,62.5999142059083,93.4714897875323,18.9891981151682,9.32359854076662,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.058,2000,0,360,30.8071472581639,30.8071472581639,62.6615285033511,93.5331040849751,18.9874309549689,9.33174234797647,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.06,2000,0,360,30.8071472581639,30.8071472581639,62.723142800794,93.594718382418,18.9856550381678,9.3398842501226,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.062,2000,0,360,30.8071472581639,30.8071472581639,62.7847570982368,93.6563326798608,18.9838703668189,9.34802423778952,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.064,2000,0,360,30.8071472581639,30.8071472581639,62.8463713956797,93.7179469773037,18.9820769429858,9.35616230156392,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.066,2000,0,360,30.8071472581639,30.8071472581639,62.9079856931225,93.7795612747465,18.9802747687426,9.36429843203475,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.068,2000,0,360,30.8071472581639,30.8071472581639,62.9695999905654,93.8411755721893,18.9784638461733,9.37243261979317,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.07,2000,0,360,30.8071472581639,30.8071472581639,63.0312142880082,93.9027898696322,18.9766441773721,9.38056485543261,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.072001,2000,0,360,30.8071472581639,30.8071472581639,63.0928285854511,93.964404167075,18.9748157644434,9.38869512954874,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.074,2000,0,360,30.8071472581639,30.8071472581639,63.1544428828939,94.0260184645179,18.9729786095015,9.39682343273949,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.076,2000,0,360,30.8071472581639,30.8071472581639,63.2160571803368,94.0876327619607,18.971132714671,9.4049497556051,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.078,2000,0,360,30.8071472581639,30.8071472581639,63.2776714777796,94.1492470594036,18.9692780820865,9.41307408874807,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.08,2000,0,360,30.8071472581639,30.8071472581639,63.3392857752225,94.2108613568464,18.9674147138929,9.42119642277322,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.082,2000,0,360,30.8071472581639,30.8071472581639,63.4009000726653,94.2724756542893,18.9655426122448,9.42931674828768,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.084,2000,0,360,30.8071472581639,30.8071472581639,63.4625143701082,94.3340899517321,18.9636617793073,9.43743505590088,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.086,2000,0,360,30.8071472581639,30.8071472581639,63.524128667551,94.3957042491749,18.9617722172555,9.44555133622461,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.088,2000,0,360,30.8071472581639,30.8071472581639,63.5857429649939,94.4573185466178,18.9598739282744,9.45366557987301,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.09,2000,0,360,30.8071472581639,30.8071472581639,63.6473572624367,94.5189328440606,18.9579669145592,9.46177777746254,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.092,2000,0,360,30.8071472581639,30.8071472581639,63.7089715598796,94.5805471415035,18.9560511783154,9.46988791961206,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.094,2000,0,360,30.8071472581639,30.8071472581639,63.7705858573224,94.6421614389463,18.9541267217583,9.47799599694279,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.096,2000,0,360,30.8071472581639,30.8071472581639,63.8322001547653,94.7037757363892,18.9521935471133,9.48610200007833,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.098001,2000,0,360,30.8071472581639,30.8071472581639,63.8938144522081,94.765390033832,18.9502516566162,9.49420591964472,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.1,2000,0,360,30.8071472581639,30.8071472581639,63.955428749651,94.8270043312748,18.9483010525125,9.50230774627035,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.102,2000,0,360,30.8071472581639,30.8071472581639,64.0170430470938,94.8886186287177,18.9463417370579,9.51040747058607,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.104,2000,0,360,30.8071472581639,30.8071472581639,64.0786573445367,94.9502329261605,18.9443737125183,9.51850508322516,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.106,2000,0,360,30.8071472581639,30.8071472581639,64.1402716419795,95.0118472236034,18.9423969811695,9.52660057482333,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.108,2000,0,360,30.8071472581639,30.8071472581639,64.2018859394224,95.0734615210462,18.9404115452974,9.53469393601874,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.11,2000,0,360,30.8071472581639,30.8071472581639,64.2635002368652,95.1350758184891,18.9384174071982,9.54278515745203,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.112,2000,0,360,30.8071472581639,30.8071472581639,64.3251145343081,95.1966901159319,18.9364145691778,9.55087422976629,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.114,2000,0,360,30.8071472581639,30.8071472581639,64.3867288317509,95.2583044133748,18.9344030335524,9.55896114360712,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.116,2000,0,360,30.8071472581639,30.8071472581639,64.4483431291937,95.3199187108176,18.9323828026482,9.56704588962261,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.118001,2000,0,360,30.8071472581639,30.8071472581639,64.5099574266366,95.3815330082604,18.9303538788014,9.57512845846334,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.12,2000,0,360,30.8071472581639,30.8071472581639,64.5715717240794,95.4431473057033,18.9283162643583,9.58320884078243,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.122,2000,0,360,30.8071472581639,30.8071472581639,64.6331860215223,95.5047616031461,18.9262699616753,9.59128702723551,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.124,2000,0,360,30.8071472581639,30.8071472581639,64.6948003189651,95.566375900589,18.9242149731187,9.59936300848077,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.126,2000,0,360,30.8071472581639,30.8071472581639,64.756414616408,95.6279901980318,18.9221513010651,9.60743677517893,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.128,2000,0,360,30.8071472581639,30.8071472581639,64.8180289138508,95.6896044954747,18.9200789479008,9.61550831799329,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.13,2000,0,360,30.8071472581639,30.8071472581639,64.8796432112937,95.7512187929175,18.9179979160225,9.6235776275897,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.132,2000,0,360,30.8071472581639,30.8071472581639,64.9412575087365,95.8128330903604,18.9159082078367,9.63164469463661,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.134,2000,0,360,30.8071472581639,30.8071472581639,65.0028718061793,95.8744473878032,18.9138098257599,9.63970950980505,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.136,2000,0,360,30.8071472581639,30.8071472581639,65.0644861036222,95.936061685246,18.9117027722188,9.64777206376867,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.138,2000,0,360,30.8071472581639,30.8071472581639,65.126100401065,95.9976759826889,18.90958704965,9.65583234720372,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.14,2000,0,360,30.8071472581639,30.8071472581639,65.1877146985079,96.0592902801317,18.9074626605003,9.66389035078909,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.142,2000,0,360,30.8071472581639,30.8071472581639,65.2493289959507,96.1209045775746,18.9053296072263,9.67194606520628,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.144,2000,0,360,30.8071472581639,30.8071472581639,65.3109432933936,96.1825188750174,18.9031878922947,9.67999948113948,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.146,2000,0,360,30.8071472581639,30.8071472581639,65.3725575908364,96.2441331724603,18.9010375181822,9.6880505892755,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.148,2000,0,360,30.8071472581639,30.8071472581639,65.4341718882793,96.3057474699031,18.8988784873757,9.69609938030384,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.15,2000,0,360,30.8071472581639,30.8071472581639,65.4957861857221,96.367361767346,18.8967108023719,9.70414584491666,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.152,2000,0,360,30.8071472581639,30.8071472581639,65.5574004831649,96.4289760647888,18.8945344656775,9.71218997380883,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.154,2000,0,360,30.8071472581639,30.8071472581639,65.6190147806078,96.4905903622316,18.8923494798093,9.72023175767792,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.156,2000,0,360,30.8071472581639,30.8071472581639,65.6806290780506,96.5522046596745,18.890155847294,9.72827118722419,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.158,2000,0,360,30.8071472581639,30.8071472581639,65.7422433754935,96.6138189571173,18.8879535706686,9.73630825315065,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.16,2000,0,360,30.8071472581639,30.8071472581639,65.8038576729363,96.6754332545602,18.8857426524796,9.74434294616302,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.162,2000,0,360,30.8071472581639,30.8071472581639,65.8654719703792,96.737047552003,18.883523095284,9.75237525696979,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.164001,2000,0,360,30.8071472581639,30.8071472581639,65.927086267822,96.7986618494459,18.8812949016484,9.76040517628219,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.166,2000,0,360,30.8071472581639,30.8071472581639,65.9887005652648,96.8602761468887,18.8790580741495,9.7684326948142,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.168,2000,0,360,30.8071472581639,30.8071472581639,66.0503148627077,96.9218904443316,18.8768126153742,9.7764578032826,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.17,2000,0,360,30.8071472581639,30.8071472581639,66.1119291601505,96.9835047417744,18.8745585279191,9.78448049240695,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.172,2000,0,360,30.8071472581639,30.8071472581639,66.1735434575934,97.0451190392172,18.8722958143908,9.79250075290961,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.174,2000,0,360,30.8071472581639,30.8071472581639,66.2351577550362,97.1067333366601,18.8700244774062,9.80051857551573,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
6.176,2000,0,360,30.8071472581639,30.8071472581639,66.2967720524791,97.1683476341029,18.8677445195917,9.80853395095332,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.04406,-0.8302484
