time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.07,600,450,383.684210526316,46.2000364855919,48.6428640918377,94.0069984537871,82.7696979381923,13.0734426313054,6.80418161553012,50.6681583592068,45.6013425232861,0,-2.40007065912031,540.26804902514,2.05380981721093,5.55555555555556,-2.16006359320828,10.2904178893625
3.08,600,450,383.684210526316,46.2120895561531,48.6428640918377,94.4689988083165,83.2561265682382,13.0711333162286,6.85968915266688,50.6681583592068,45.6013425232861,0,-2.40007065912031,541.452460883918,2.05380981721093,5.55555555555556,-2.16006359320828,10.26631174824
3.09,600,450,383.684210526316,46.224083156079,48.6428640918377,94.9311196935488,83.742555198284,13.0683528431922,6.91517508408023,50.6681583592068,45.6013425232861,0,-2.40007065912031,542.639871142611,2.05380981721093,5.55555555555556,-2.16006359320828,10.2423245483884
3.1,600,450,383.684210526316,46.2360175788014,48.6428640918377,95.3933605147777,84.2289838283299,13.0651014126014,6.97063541056886,50.6681583592068,45.6013425232861,0,-2.40007065912031,543.830265006917,2.05380981721093,5.55555555555556,-2.16006359320828,10.2184557029436
3.11,600,450,383.684210526316,46.2478931163045,48.6428640918377,95.8557206802312,84.7154124583757,13.0613792588061,7.02606613477699,50.6681583592068,45.6013425232861,0,-2.40007065912031,545.023627755533,2.05380981721093,5.55555555555556,-2.16006359320828,10.1947046279373
3.12,600,450,383.684210526316,46.2597100591319,48.6428640918377,96.318199601057,85.2018410884216,13.0571866500843,7.08146326148242,50.6681583592068,45.6013425232861,0,-2.40007065912031,546.21994473979,2.05380981721093,5.55555555555556,-2.16006359320828,10.1710707422825
3.13,600,450,383.684210526316,46.2714686963935,48.6428640918377,96.7807966913085,85.6882697184674,13.052523888622,7.13682279788455,50.6681583592068,45.6013425232861,0,-2.40007065912031,547.419201383296,2.05380981721093,5.55555555555556,-2.16006359320828,10.1475534677593
3.14,600,450,383.684210526316,46.2831693157728,48.6428640918377,97.24351136793,86.1746983485133,13.0473913104924,7.19214075389213,50.6681583592068,45.6013425232861,0,-2.40007065912031,548.621383181582,2.05380981721093,5.55555555555556,-2.16006359320828,10.1241522290008
3.15,600,450,383.684210526316,46.2948122035337,48.6428640918377,97.7063430507426,86.6611269785591,13.0417892856308,7.24741314241083,50.6681583592068,45.6013425232861,0,-2.40007065912031,549.826475701743,2.05380981721093,5.55555555555556,-2.16006359320828,10.1008664534789
3.16,600,450,383.684210526316,46.3063976445279,48.6428640918377,98.1692911624302,87.147555608605,13.0357182178085,7.30263597963068,50.6681583592068,45.6013425232861,0,-2.40007065912031,551.034464582088,2.05380981721093,5.55555555555556,-2.16006359320828,10.0776955714905
3.17,600,450,383.684210526316,46.3179259222015,48.6428640918377,98.6323551285252,87.6339842386508,13.0291785446035,7.35780528531314,50.6681583592068,45.6013425232861,0,-2.40007065912031,552.245335531787,2.05380981721093,5.55555555555556,-2.16006359320828,10.0546390161434
3.18,600,450,383.684210526316,46.3293973186019,48.6428640918377,99.0955343773944,88.1204128686967,13.022170737369,7.41291708307801,50.6681583592068,45.6013425232861,0,-2.40007065912031,553.459074330522,2.05380981721093,5.55555555555556,-2.16006359320828,10.0316962233426
3.19,600,450,383.684210526316,46.3408121143851,48.6428640918377,99.558828340225,88.6068414987425,13.0146953011993,7.46796740069005,50.6681583592068,45.6013425232861,0,-2.40007065912031,554.675666828138,2.05380981721093,5.55555555555556,-2.16006359320828,10.0088666317762
3.2,600,450,383.684210526316,46.3521705888222,48.6428640918377,100.022236451011,89.0932701287884,13.0067527748937,7.52295227034522,50.6681583592068,45.6013425232861,0,-2.40007065912031,555.895098944301,2.05380981721093,5.55555555555556,-2.16006359320828,9.98614968290192
3.21,600,450,383.684210526316,46.3634730198064,48.6428640918377,100.485758146539,89.5796987588342,12.9983437309172,7.57786772895675,50.6681583592068,45.6013425232861,0,-2.40007065912031,557.117356668147,2.05380981721093,5.55555555555556,-2.16006359320828,9.96354482093343
3.22,600,450,383.684210526316,46.6147267444073,48.6428640918377,100.949392866374,90.0661273888801,12.9894687753597,7.63270981844069,50.6681583592068,45.6013425232861,0,-2.40007065912031,558.402427821738,2.05380981721093,5.55555555555556,-2.16006359320828,9.4610373717317
3.23,600,450,383.684210526316,46.3847266456667,48.6428640918377,101.415540123398,90.5525560189259,12.980128547892,7.68747458600129,50.6681583592068,45.6013425232861,0,-2.40007065912031,559.62999895193,2.05380981721093,5.55555555555556,-2.16006359320828,9.9210375692129
3.24,600,450,383.684210526316,46.3958684429454,48.6428640918377,101.879387379487,91.0389846489718,12.9703237217201,7.7421580844158,50.6681583592068,45.6013425232861,0,-2.40007065912031,560.86035553138,2.05380981721093,5.55555555555556,-2.16006359320828,9.89875397465545
3.25,600,450,383.684210526316,46.4069552658705,48.6428640918377,102.343346053546,91.5254132790176,12.9600550035359,7.79675637231906,50.6681583592068,45.6013425232861,0,-2.40007065912031,562.093483816498,2.05380981721093,5.55555555555556,-2.16006359320828,9.87658032880535
3.26,600,450,383.684210526316,46.4179873856889,48.6428640918377,102.807415595832,92.0118419090635,12.9493231334672,7.85126551448752,50.6681583592068,45.6013425232861,0,-2.40007065912031,563.32937013151,2.05380981721093,5.55555555555556,-2.16006359320828,9.8545160891685
3.27,600,450,383.684210526316,46.1889580117619,48.6428640918377,103.271595459314,92.4982705391093,12.9381288850237,7.9056815821229,50.6681583592068,45.6013425232861,0,-2.40007065912031,564.507999104319,2.05380981721093,5.55555555555556,-2.16006359320828,10.3125748370224
3.28,600,450,383.684210526316,46.4410728047823,48.6428640918377,103.733485029108,92.9846991691552,12.9264730650416,7.96000065313535,50.6681583592068,45.6013425232861,0,-2.40007065912031,565.749656773975,2.05380981721093,5.55555555555556,-2.16006359320828,9.80834525098176
3.29,600,450,383.684210526316,46.4519365864409,48.6428640918377,104.197895746775,93.471127799201,12.914356513625,8.01421881242615,50.6681583592068,45.6013425232861,0,-2.40007065912031,566.994030388985,2.05380981721093,5.55555555555556,-2.16006359320828,9.78661768766446
3.3,600,450,383.684210526316,46.4627467654931,48.6428640918377,104.662415102257,93.9575564292469,12.9017801040861,8.06833215216989,50.6681583592068,45.6013425232861,0,-2.40007065912031,568.241106548698,2.05380981721093,5.55555555555556,-2.16006359320828,9.76499732956013
3.31,600,450,383.684210526316,46.4735036064175,48.6428640918377,105.127042559526,94.4439850592927,12.8887447428814,8.12233677209612,50.6681583592068,45.6013425232861,0,-2.40007065912031,569.490871918581,2.05380981721093,5.55555555555556,-2.16006359320828,9.74348364771128
3.32,600,450,383.684210526316,46.484207372388,48.6428640918377,105.591777585203,94.9304136893386,12.875251369547,8.17622877977047,50.6681583592068,45.6013425232861,0,-2.40007065912031,570.743313229897,2.05380981721093,5.55555555555556,-2.16006359320828,9.72207611577029
3.33,600,450,383.684210526316,46.4948583252799,48.6428640918377,106.056619648537,95.4168423193844,12.8613009566308,8.23000429087523,50.6681583592068,45.6013425232861,0,-2.40007065912031,571.998417279377,2.05380981721093,5.55555555555556,-2.16006359320828,9.70077420998661
3.34,600,450,383.684210526316,46.5054567256762,48.6428640918377,106.521568221397,95.9032709494303,12.8468945096218,8.28365942948927,50.6681583592068,45.6013425232861,0,-2.40007065912031,573.256170928897,2.05380981721093,5.55555555555556,-2.16006359320828,9.67957740919392
3.35,600,450,383.684210526316,46.5160028328745,48.6428640918377,106.986622778259,96.3896995794761,12.8320330668786,8.33719032836742,50.6681583592068,45.6013425232861,0,-2.40007065912031,574.516561105157,2.05380981721093,5.55555555555556,-2.16006359320828,9.65848519479732
3.36,600,450,383.684210526316,46.5264969048928,48.6428640918377,107.451782796191,96.876128209522,12.8167176995537,8.39059312921922,50.6681583592068,45.6013425232861,0,-2.40007065912031,575.779574799363,2.05380981721093,5.55555555555556,-2.16006359320828,9.63749705076072
3.37,600,450,383.684210526316,46.5369391984761,48.6428640918377,107.91704775484,97.3625568395678,12.8009495115169,8.44386398298698,50.6681583592068,45.6013425232861,0,-2.40007065912031,577.045199066907,2.05380981721093,5.55555555555556,-2.16006359320828,9.61661246359419
3.38,600,450,383.684210526316,46.5473299691025,48.6428640918377,108.382417136423,97.8489854696137,12.7847296392752,8.49699905012325,50.6681583592068,45.6013425232861,0,-2.40007065912031,578.313421027049,2.05380981721093,5.55555555555556,-2.16006359320828,9.59583092234139
3.39,600,450,383.684210526316,46.5576694709896,48.6428640918377,108.84789042571,98.3354140996595,12.7680592518914,8.54999450086751,50.6681583592068,45.6013425232861,0,-2.40007065912031,579.584227862605,2.05380981721093,5.55555555555556,-2.16006359320828,9.57515191856707
3.4,600,450,383.684210526316,46.5679579571009,48.6428640918377,109.313467110013,98.8218427297054,12.7509395508995,8.60284651552221,50.6681583592068,45.6013425232861,0,-2.40007065912031,580.857606819632,2.05380981721093,5.55555555555556,-2.16006359320828,9.55457494634461
3.41,600,450,383.684210526316,46.5781956791513,48.6428640918377,109.779146679176,99.3082713597512,12.7333717702183,8.65555128472813,50.6681583592068,45.6013425232861,0,-2.40007065912031,582.133545207114,2.05380981721093,5.55555555555556,-2.16006359320828,9.53409950224372
3.42,600,450,383.684210526316,46.5883828876142,48.6428640918377,110.244928625556,99.7946999897971,12.7153571760622,8.70810500973888,50.6681583592068,45.6013425232861,0,-2.40007065912031,583.412030396654,2.05380981721093,5.55555555555556,-2.16006359320828,9.513725085318
3.43,600,450,383.684210526316,46.5985198317268,48.6428640918377,110.710812444019,100.281128619843,12.6968970668503,8.76050390269473,50.6681583592068,45.6013425232861,0,-2.40007065912031,584.693049822166,2.05380981721093,5.55555555555556,-2.16006359320828,9.4934511970928
3.44,600,450,383.684210526316,46.6086067594967,48.6428640918377,111.176797631921,100.767557249889,12.6779927731126,8.81274418689561,50.6681583592068,45.6013425232861,0,-2.40007065912031,585.976590979565,2.05380981721093,5.55555555555556,-2.16006359320828,9.47327734155296
3.45,600,450,383.684210526316,46.6186439177078,48.6428640918377,111.642883689098,101.253985879935,12.6586456573939,8.86482209707335,50.6681583592068,45.6013425232861,0,-2.40007065912031,587.26264142646,2.05380981721093,5.55555555555556,-2.16006359320828,9.4532030251307
3.46,600,450,383.684210526316,46.6286315519264,48.6428640918377,112.109070117855,101.74041450998,12.638857114156,8.91673387966302,50.6681583592068,45.6013425232861,0,-2.40007065912031,588.551188781854,2.05380981721093,5.55555555555556,-2.16006359320828,9.43322775669352
3.47,600,450,383.684210526316,46.8785769670545,48.6428640918377,112.575356422952,102.226843140026,12.6186285696771,8.96847579307349,50.6681583592068,45.6013425232861,0,-2.40007065912031,589.902222489633,2.05380981721093,5.55555555555556,-2.16006359320828,8.93333692643731
3.48,600,450,383.684210526316,46.6472750141253,48.6428640918377,113.044142182144,102.713271770072,12.5979614819487,9.02004410795713,50.6681583592068,45.6013425232861,0,-2.40007065912031,591.195430710472,2.05380981721093,5.55555555555556,-2.16006359320828,9.39594083229566
3.49,600,450,383.684210526316,46.6571213806489,48.6428640918377,113.510614921859,103.199700400118,12.5768573405708,9.07143510747859,50.6681583592068,45.6013425232861,0,-2.40007065912031,592.491100522887,2.05380981721093,5.55555555555556,-2.16006359320828,9.37624809924861
3.5,600,450,383.684210526316,46.6669191645585,48.6428640918377,113.977186125237,103.686129030164,12.5553176666445,9.12264508758269,50.6681583592068,45.6013425232861,0,-2.40007065912031,593.789219781225,2.05380981721093,5.55555555555556,-2.16006359320828,9.35665253142941
3.51,600,450,383.684210526316,46.6766686055639,48.6428640918377,114.443855306451,104.17255766021,12.5333440126623,9.17367035726137,50.6681583592068,45.6013425232861,0,-2.40007065912031,595.08977639976,2.05380981721093,5.55555555555556,-2.16006359320828,9.33715364941848
3.52,600,450,383.684210526316,46.4463628816448,48.6428640918377,114.910621982074,104.658986290256,12.5109379623962,9.22450723881979,50.6681583592068,45.6013425232861,0,-2.40007065912031,596.332756588602,2.05380981721093,5.55555555555556,-2.16006359320828,9.79776509725669
3.53,600,450,383.684210526316,46.697207622267,48.6428640918377,115.375085600509,105.145414920301,12.4881011307836,9.27515206814135,50.6681583592068,45.6013425232861,0,-2.40007065912031,597.638447961198,2.05380981721093,5.55555555555556,-2.16006359320828,9.29607561601226
3.54,600,450,383.684210526316,46.7068076180488,48.6428640918377,115.842057666294,105.631843550347,12.4648351638108,9.32560119495177,50.6681583592068,45.6013425232861,0,-2.40007065912031,598.946539332686,2.05380981721093,5.55555555555556,-2.16006359320828,9.27687562444863
3.55,600,450,383.684210526316,46.716360246826,48.6428640918377,116.309125732035,106.118272180393,12.4411417383946,9.37585098308226,50.6681583592068,45.6013425232861,0,-2.40007065912031,600.257018861314,2.05380981721093,5.55555555555556,-2.16006359320828,9.25777036689428
3.56,600,450,383.684210526316,46.7258657423104,48.6428640918377,116.776289324061,106.604700810439,12.4170225622611,9.42589781073153,50.6681583592068,45.6013425232861,0,-2.40007065912031,601.569874763761,2.05380981721093,5.55555555555556,-2.16006359320828,9.23875937592542
3.57,600,450,383.684210526316,46.7353243370609,48.6428640918377,117.24354797104,107.091129440485,12.3924793738229,9.47573807072685,50.6681583592068,45.6013425232861,0,-2.40007065912031,602.885095314842,2.05380981721093,5.55555555555556,-2.16006359320828,9.2198421864246
3.58,600,450,383.684210526316,46.7447362624885,48.6428640918377,117.710901203965,107.577558070531,12.3675139420537,9.52536817078407,50.6681583592068,45.6013425232861,0,-2.40007065912031,604.202668847228,2.05380981721093,5.55555555555556,-2.16006359320828,9.20101833556925
3.59,600,450,383.684210526316,46.754101748863,48.6428640918377,118.178348556141,108.063986700577,12.3421280663607,9.57478453376651,50.6681583592068,45.6013425232861,0,-2.40007065912031,605.522583751154,2.05380981721093,5.55555555555556,-2.16006359320828,9.1822873628204
3.6,600,450,383.684210526316,46.7634210253174,48.6428640918377,118.645889563179,108.550415330622,12.3163235764551,9.6239835979428,50.6681583592068,45.6013425232861,0,-2.40007065912031,606.844828474143,2.05380981721093,5.55555555555556,-2.16006359320828,9.16364880991143
3.61,600,450,383.684210526316,46.7726943198547,48.6428640918377,119.11352376298,109.036843960668,12.29010233222,9.67296181724357,50.6681583592068,45.6013425232861,0,-2.40007065912031,608.169391520714,2.05380981721093,5.55555555555556,-2.16006359320828,9.14510222083684
3.62,600,450,383.684210526316,46.7819218593526,48.6428640918377,119.581250695724,109.523272590714,12.2634662235765,9.72171566151707,50.6681583592068,45.6013425232861,0,-2.40007065912031,609.496261452108,2.05380981721093,5.55555555555556,-2.16006359320828,9.12664714184105
3.63,600,450,383.684210526316,46.7911038695695,48.6428640918377,120.049069903861,110.00970122076,12.2364171703475,9.77024161678359,50.6681583592068,45.6013425232861,0,-2.40007065912031,610.825426886004,2.05380981721093,5.55555555555556,-2.16006359320828,9.1082831214074
3.64,600,450,383.684210526316,46.8002405751497,48.6428640918377,120.516980932098,110.496129850806,12.2089571221192,9.81853618548873,50.6681583592068,45.6013425232861,0,-2.40007065912031,612.156876496245,2.05380981721093,5.55555555555556,-2.16006359320828,9.09000971024699
3.65,600,450,383.684210526316,46.8093321996293,48.6428640918377,120.984983327389,110.982558480852,12.1810880581009,9.86659588675552,50.6681583592068,45.6013425232861,0,-2.40007065912031,613.490599012555,2.05380981721093,5.55555555555556,-2.16006359320828,9.07182646128777
3.66,600,450,383.684210526316,46.8183789654414,48.6428640918377,121.453076638923,111.468987110897,12.1528119869817,9.91441725663525,50.6681583592068,45.6013425232861,0,-2.40007065912031,614.826583220267,2.05380981721093,5.55555555555556,-2.16006359320828,9.05373292966358
3.67,600,450,383.684210526316,46.8273810939216,48.6428640918377,121.921260418112,111.955415740943,12.1241309467863,9.9619968483572,50.6681583592068,45.6013425232861,0,-2.40007065912031,616.164817960049,2.05380981721093,5.55555555555556,-2.16006359320828,9.03572867270322
3.68,600,450,383.684210526316,46.8363388053133,48.6428640918377,122.389534218585,112.441844370989,12.0950470047282,10.009331232577,50.6681583592068,45.6013425232861,0,-2.40007065912031,617.505292127629,2.05380981721093,5.55555555555556,-2.16006359320828,9.01781324991969
3.69,600,450,383.684210526316,46.8452523187735,48.6428640918377,122.857897596169,112.928273001035,12.0655622570599,10.0564169976239,50.6681583592068,45.6013425232861,0,-2.40007065912031,618.847994673524,2.05380981721093,5.55555555555556,-2.16006359320828,8.99998622299938
3.7,600,450,383.684210526316,46.8541218523775,48.6428640918377,123.326350108886,113.414701631081,12.0356788289229,10.1032507497466,50.6681583592068,45.6013425232861,0,-2.40007065912031,620.192914602771,2.05380981721093,5.55555555555556,-2.16006359320828,8.98224715579134
3.71,600,450,383.684210526316,46.8629476231249,48.6428640918377,123.794891316937,113.901130261127,12.0053988741935,10.1498291133579,50.6681583592068,45.6013425232861,0,-2.40007065912031,621.540040974655,2.05380981721093,5.55555555555556,-2.16006359320828,8.96459561429662
3.72,600,450,383.684210526316,46.8717298469443,48.6428640918377,124.263520782694,114.387558891173,11.9747245753284,10.1961487312778,50.6681583592068,45.6013425232861,0,-2.40007065912031,622.889362902445,2.05380981721093,5.55555555555556,-2.16006359320828,8.94703116665764
3.73,600,450,383.684210526316,47.1204757992468,48.6428640918377,124.732238070687,114.873987521218,11.9436581432069,10.2422062649759,50.6681583592068,45.6013425232861,0,-2.40007065912031,624.30087131692,2.05380981721093,5.55555555555556,-2.16006359320828,8.44953926205274
3.74,600,450,383.684210526316,46.8879803017197,48.6428640918377,125.203442818147,115.360416151264,11.9122018169714,10.2879983948115,50.6681583592068,45.6013425232861,0,-2.40007065912031,625.654255858313,2.05380981721093,5.55555555555556,-2.16006359320828,8.91453025710694
3.75,600,450,383.684210526316,46.8966390126721,48.6428640918377,125.672322610684,115.84684478131,11.8803578638668,10.3335218202734,50.6681583592068,45.6013425232861,0,-2.40007065912031,627.009805077396,2.05380981721093,5.55555555555556,-2.16006359320828,8.89721283520213
3.76,600,450,383.684210526316,46.9052550009805,48.6428640918377,126.141288990328,116.333273411356,11.8481285790762,10.3787732602173,50.6681583592068,45.6013425232861,0,-2.40007065912031,628.367508293508,2.05380981721093,5.55555555555556,-2.16006359320828,8.87998085858524
3.77,600,450,383.684210526316,46.6738214168939,48.6428640918377,126.610341529854,116.819702041402,11.815516285556,10.4237494531027,50.6681583592068,45.6013425232861,0,-2.40007065912031,629.667353114891,2.05380981721093,5.55555555555556,-2.16006359320828,9.34284802675857
3.78,600,450,383.684210526316,46.9235438622841,48.6428640918377,127.07707973359,117.306130671448,11.7825233338683,10.4684471572277,50.6681583592068,45.6013425232861,0,-2.40007065912031,631.029628546226,2.05380981721093,5.55555555555556,-2.16006359320828,8.84340313597817
3.79,600,450,383.684210526316,46.9320271003117,48.6428640918377,127.546315161725,117.792559301494,11.7491521020115,10.5128631509627,50.6681583592068,45.6013425232861,0,-2.40007065912031,632.394024787021,2.05380981721093,5.55555555555556,-2.16006359320828,8.82643665992299
3.8,600,450,383.684210526316,46.9404684814901,48.6428640918377,128.015635422238,118.278987931539,11.7154049952487,10.5569942329827,50.6681583592068,45.6013425232861,0,-2.40007065912031,633.760531373063,2.05380981721093,5.55555555555556,-2.16006359320828,8.80955389756607
3.81,600,450,383.684210526316,46.9488682123439,48.6428640918377,128.485040096561,118.765416561585,11.681284445935,10.6008372224981,50.6681583592068,45.6013425232861,0,-2.40007065912031,635.129137891772,2.05380981721093,5.55555555555556,-2.16006359320828,8.79275443585853
3.82,600,450,383.684210526316,46.9572264983784,48.6428640918377,128.954528768191,119.251845191631,11.6467929133413,10.6443889594835,50.6681583592068,45.6013425232861,0,-2.40007065912031,636.499833981943,2.05380981721093,5.55555555555556,-2.16006359320828,8.77603786378956
3.83,600,450,383.684210526316,46.965543544085,48.6428640918377,129.424101022679,119.738273821677,11.6119328834776,10.6876463049062,50.6681583592068,45.6013425232861,0,-2.40007065912031,637.872609333494,2.05380981721093,5.55555555555556,-2.16006359320828,8.75940377237625
3.84,600,450,383.684210526316,46.9738195529463,48.6428640918377,129.893756447622,120.224702451723,11.5767068689138,10.7306061409517,50.6681583592068,45.6013425232861,0,-2.40007065912031,639.247453687214,2.05380981721093,5.55555555555556,-2.16006359320828,8.7428517546537
3.85,600,450,383.684210526316,46.9820547274407,48.6428640918377,130.363494632652,120.711131081769,11.5411174085983,10.7732653712492,50.6681583592068,45.6013425232861,0,-2.40007065912031,640.624356834511,2.05380981721093,5.55555555555556,-2.16006359320828,8.72638140566498
3.86,600,450,383.684210526316,46.9902492690476,48.6428640918377,130.833315169425,121.197559711814,11.5051670676755,10.8156209210938,50.6681583592068,45.6013425232861,0,-2.40007065912031,642.003308617165,2.05380981721093,5.55555555555556,-2.16006359320828,8.70999232245121
3.87,600,450,383.684210526316,46.9984033782523,48.6428640918377,131.303217651612,121.68398834186,11.4688584373003,10.8576697376692,50.6681583592068,45.6013425232861,0,-2.40007065912031,643.384298927074,2.05380981721093,5.55555555555556,-2.16006359320828,8.69368410404178
3.88,600,450,383.684210526316,47.0065172545509,48.6428640918377,131.77320167489,122.170416971906,11.4321941344518,10.8994087902668,50.6681583592068,45.6013425232861,0,-2.40007065912031,644.767317706012,2.05380981721093,5.55555555555556,-2.16006359320828,8.67745635144447
3.89,600,450,383.684210526316,47.0145910964553,48.6428640918377,132.243266836928,122.656845601952,11.3951768017445,10.9408350705047,50.6681583592068,45.6013425232861,0,-2.40007065912031,646.152354945381,2.05380981721093,5.55555555555556,-2.16006359320828,8.66130866763573
3.9,600,450,383.684210526316,47.0226251014977,48.6428640918377,132.713412737384,123.143274231998,11.3578091072378,10.9819455925443,50.6681583592068,45.6013425232861,0,-2.40007065912031,647.539400685967,2.05380981721093,5.55555555555556,-2.16006359320828,8.64524065755094
3.91,600,450,383.684210526316,47.0306194662358,48.6428640918377,133.183638977889,123.629702862044,11.320093744244,11.0227373933057,50.6681583592068,45.6013425232861,0,-2.40007065912031,648.928445017692,2.05380981721093,5.55555555555556,-2.16006359320828,8.62925192807472
3.92,600,450,383.684210526316,47.0385743862574,48.6428640918377,133.653945162039,124.11613149209,11.2820334311337,11.0632075326811,50.6681583592068,45.6013425232861,0,-2.40007065912031,650.319478079377,2.05380981721093,5.55555555555556,-2.16006359320828,8.61334208803144
3.93,600,450,383.684210526316,47.0464900561854,48.6428640918377,134.124330895388,124.602560122135,11.2436309111401,11.1033530937465,50.6681583592068,45.6013425232861,0,-2.40007065912031,651.712490058501,2.05380981721093,5.55555555555556,-2.16006359320828,8.59751074817545
3.94,600,450,383.684210526316,47.0543666696823,48.6428640918377,134.594795785434,125.088988752181,11.2048889521615,11.1431711829725,50.6681583592068,45.6013425232861,0,-2.40007065912031,653.107471190955,2.05380981721093,5.55555555555556,-2.16006359320828,8.58175752118175
3.95,600,450,383.684210526316,47.062204419455,48.6428640918377,135.065339441613,125.575417382227,11.1658103465613,11.1826589304324,50.6681583592068,45.6013425232861,0,-2.40007065912031,654.504411760808,2.05380981721093,5.55555555555556,-2.16006359320828,8.56608202163638
3.96,600,450,383.684210526316,47.0700034972596,48.6428640918377,135.535961475289,126.061846012273,11.1263979109673,11.2218134900093,50.6681583592068,45.6013425232861,0,-2.40007065912031,655.903302100069,2.05380981721093,5.55555555555556,-2.16006359320828,8.55048386602704
3.97,600,450,383.684210526316,47.0777640939063,48.6428640918377,136.00666149974,126.548274642319,11.0866544860683,11.2606320396011,50.6681583592068,45.6013425232861,0,-2.40007065912031,657.304132588448,2.05380981721093,5.55555555555556,-2.16006359320828,8.53496267273369
3.98,600,450,383.684210526316,47.325493459811,48.6428640918377,136.477439130157,127.034703272365,11.0465829364094,11.2991117813237,50.6681583592068,45.6013425232861,0,-2.40007065912031,658.766895416919,2.05380981721093,5.55555555555556,-2.16006359320828,8.03950394092436
3.99,600,450,383.684210526316,47.0919863917896,48.6428640918377,136.950694054177,127.521131902411,11.0061861501856,11.3372499417134,50.6681583592068,45.6013425232861,0,-2.40007065912031,660.171281479689,2.05380981721093,5.55555555555556,-2.16006359320828,8.5065180769671
4,600,450,383.684210526316,47.0996385234025,48.6428640918377,137.421613907569,128.007560532456,10.9654670390338,11.3750437719258,50.6681583592068,45.6013425232861,0,-2.40007065912031,661.57758057532,2.05380981721093,5.55555555555556,-2.16006359320828,8.49121381374139
4.01,600,450,383.684210526316,47.1072528988994,48.6428640918377,137.892610282275,128.493989162502,10.9244285378227,11.4124905479346,50.6681583592068,45.6013425232861,0,-2.40007065912031,662.985783264783,2.05380981721093,5.55555555555556,-2.16006359320828,8.4759850627475
4.02,600,450,383.684210526316,46.8748226440241,48.6428640918377,138.363682800735,128.980417792548,10.8830736044413,11.449587570728,50.6681583592068,45.6013425232861,0,-2.40007065912031,664.335878391826,2.05380981721093,5.55555555555556,-2.16006359320828,8.9408455724981
4.03,600,450,383.684210526316,47.1235533362643,48.6428640918377,138.832431016698,129.466846422594,10.8414052195857,11.4863321665025,50.6681583592068,45.6013425232861,0,-2.40007065912031,665.748156190538,2.05380981721093,5.55555555555556,-2.16006359320828,8.44338418801776
4.04,600,450,383.684210526316,47.1310497145165,48.6428640918377,139.303666539527,129.95327505264,10.7994263865444,11.5227216868567,50.6681583592068,45.6013425232861,0,-2.40007065912031,667.162308083772,2.05380981721093,5.55555555555556,-2.16006359320828,8.42839143151335
4.05,600,450,383.684210526316,47.13850910515,48.6428640918377,139.774977026138,130.439703682686,10.7571401309818,11.5587535089811,50.6681583592068,45.6013425232861,0,-2.40007065912031,668.578324824623,2.05380981721093,5.55555555555556,-2.16006359320828,8.4134726502463
4.06,600,450,383.684210526316,47.1459316906642,48.6428640918377,140.246362106653,130.926132312731,10.7145495007199,11.5944250358479,50.6681583592068,45.6013425232861,0,-2.40007065912031,669.996197211811,2.05380981721093,5.55555555555556,-2.16006359320828,8.39862747921801
4.07,600,450,383.684210526316,47.1533176526578,48.6428640918377,140.717821413022,131.412560942777,10.671657565519,11.6297336963979,50.6681583592068,45.6013425232861,0,-2.40007065912031,671.415916089455,2.05380981721093,5.55555555555556,-2.16006359320828,8.38385555523073
4.08,600,450,383.684210526316,47.1606671718338,48.6428640918377,141.189354579009,131.898989572823,10.6284674168561,11.6646769457258,50.6681583592068,45.6013425232861,0,-2.40007065912031,672.837472346853,2.05380981721093,5.55555555555556,-2.16006359320828,8.36915651687881
4.09,600,450,383.684210526316,47.1679804280033,48.6428640918377,141.660961240186,132.385418202869,10.5849821677022,11.6992522652635,50.6681583592068,45.6013425232861,0,-2.40007065912031,674.260856918252,2.05380981721093,5.55555555555556,-2.16006359320828,8.35453000453977
4.1,600,450,383.684210526316,47.1752576000904,48.6428640918377,142.132641033923,132.871846832915,10.5412049522981,11.7334571629622,50.6681583592068,45.6013425232861,0,-2.40007065912031,675.686060782633,2.05380981721093,5.55555555555556,-2.16006359320828,8.33997566036555
4.11,600,450,383.684210526316,47.1824988661363,48.6428640918377,142.60439359938,133.358275462961,10.4971389259282,11.7672891734711,50.6681583592068,45.6013425232861,0,-2.40007065912031,677.113074963484,2.05380981721093,5.55555555555556,-2.16006359320828,8.32549312827369
4.12,600,450,383.684210526316,47.4297114638512,48.6428640918377,143.076218577495,133.844704093007,10.4527872646933,11.8007458583161,50.6681583592068,45.6013425232861,0,-2.40007065912031,678.601892292383,2.05380981721093,5.55555555555556,-2.16006359320828,7.83106793284382
4.13,600,450,383.684210526316,46.9556831168606,48.6428640918377,143.550515681532,134.331132723052,10.4081531652815,11.8338248060746,50.6681583592068,45.6013425232861,0,-2.40007065912031,679.972202537182,2.05380981721093,5.55555555555556,-2.16006359320828,8.77912462682509
4.14,600,450,383.684210526316,47.4440218988071,48.6428640918377,144.020072502205,134.817561353098,10.363239844738,11.8665236325501,50.6681583592068,45.6013425232861,0,-2.40007065912031,681.46459747474,2.05380981721093,5.55555555555556,-2.16006359320828,7.80244706293204
