time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
11.724,2000,0,-360,-30.8071472581639,-1.8867361689712E-07,-48.8270350832902,-53.2347529817713,37.8143935332868,11.1757110021622,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.726,2000,0,-360,-30.8071472581639,-1.80959365140668E-07,-48.888649380733,-53.2347529821332,37.8193813485425,11.1690352138179,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.728,2000,0,-360,-30.8071472581639,-1.73560524097917E-07,-48.9502636781759,-53.2347529824803,37.8243691637978,11.1623594254735,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.73,2000,0,-360,-30.8071472581639,-1.66464197648612E-07,-49.0118779756187,-53.2347529828132,37.8293569790529,11.1556836371289,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.732,2000,0,-360,-30.8071472581639,-1.59658016952997E-07,-49.0734922730616,-53.2347529831326,37.8343447943078,11.1490078487841,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.734,2000,0,-360,-30.8071472581639,-1.53130118893022E-07,-49.1351065705044,-53.2347529834388,37.8393326095624,11.1423320604391,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.736,2000,0,-360,-30.8071472581639,-1.46869125395027E-07,-49.1967208679473,-53.2347529837326,37.8443204248168,11.1356562720939,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.738,2000,0,-360,-30.8071472581639,-1.4086412359785E-07,-49.2583351653901,-53.2347529840143,37.849308240071,11.1289804837486,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.74,2000,0,-360,-30.8071472581639,-1.35104646831799E-07,-49.319949462833,-53.2347529842845,37.8542960553249,11.1223046954031,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.742,2000,0,-360,-30.8071472581639,-1.29580656375331E-07,-49.3815637602758,-53.2347529845437,37.8592838705787,11.1156289070575,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.744,2000,0,-360,-30.8071472581639,-1.24282523957641E-07,-49.4431780577187,-53.2347529847922,37.8642716858323,11.1089531187117,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.746,2000,0,-360,-30.8071472581639,-1.19201014976662E-07,-49.5047923551615,-53.2347529850306,37.8692595010857,11.1022773303658,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.748,2000,0,-360,-30.8071472581639,-1.14327272403232E-07,-49.5664066526044,-53.2347529852593,37.8742473163389,11.0956015420197,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.75,2000,0,-360,-30.8071472581639,-1.0965280134336E-07,-49.6280209500473,-53.2347529854786,37.8792351315919,11.0889257536735,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.752,2000,0,-360,-30.8071472581639,-1.05169454231697E-07,-49.6896352474901,-53.2347529856889,37.8842229468448,11.0822499653272,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.754,2000,0,-360,-30.8071472581639,-1.00869416630391E-07,-49.751249544933,-53.2347529858907,37.8892107620975,11.0755741769808,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.756,2000,0,-360,-30.8071472581639,-9.67451936085922E-08,-49.8128638423758,-53.2347529860842,37.89419857735,11.0688983886343,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.758,2000,0,-360,-30.8071472581639,-9.2789596678841E-08,-49.8744781398187,-53.2347529862697,37.8991863926024,11.0622226002877,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.76,2000,0,-360,-30.8071472581639,-8.89957312675976E-08,-49.9360924372615,-53.2347529864477,37.9041742078547,11.0555468119409,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.762,2000,0,-360,-30.8071472581639,-8.53569846980542E-08,-49.9977067347044,-53.2347529866184,37.9091620231068,11.0488710235941,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.764,2000,0,-360,-30.8071472581639,-8.18670146642926E-08,-50.0593210321472,-53.2347529867822,37.9141498383589,11.0421952352471,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.766,2000,0,-360,-30.8071472581639,-7.85197381766964E-08,-50.1209353295901,-53.2347529869392,37.9191376536107,11.0355194469001,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.768,2000,0,-360,-30.8071472581639,-7.53093209593492E-08,-50.1825496270329,-53.2347529870898,37.9241254688625,11.028843658553,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.77,2000,0,-360,-30.8071472581639,-7.22301672809385E-08,-50.2441639244758,-53.2347529872343,37.9291132841142,11.0221678702058,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.772,2000,0,-360,-30.8071472581639,-6.92769102014413E-08,-50.3057782219186,-53.2347529873729,37.9341010993657,11.0154920818585,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.774,2000,0,-360,-30.8071472581639,-6.6444402217591E-08,-50.3673925193615,-53.2347529875057,37.9390889146172,11.0088162935111,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.776,2000,0,-360,-30.8071472581639,-6.37277062908208E-08,-50.4290068168043,-53.2347529876332,37.9440767298685,11.0021405051637,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.778,2000,0,-360,-30.8071472581639,-6.11220872420449E-08,-50.4906211142472,-53.2347529877554,37.9490645451198,10.9954647168162,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.78,2000,0,-360,-30.8071472581639,-5.862300349828E-08,-50.55223541169,-53.2347529878727,37.9540523603709,10.9887889284686,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.782,2000,0,-360,-30.8071472581639,-5.622609917672E-08,-50.6138497091329,-53.2347529879851,37.959040175622,10.982113140121,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.784,2000,0,-360,-30.8071472581639,-5.39271964924674E-08,-50.6754640065757,-53.234752988093,37.964027990873,10.9754373517733,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.786,2000,0,-360,-30.8071472581639,-5.17222884766882E-08,-50.7370783040186,-53.2347529881964,37.9690158061239,10.9687615634255,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.788,2000,0,-360,-30.8071472581639,-4.96075319924971E-08,-50.7986926014614,-53.2347529882956,37.9740036213747,10.9620857750777,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.79,2000,0,-360,-30.8071472581639,-4.75792410364011E-08,-50.8603068989043,-53.2347529883908,37.9789914366254,10.9554099867298,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.792,2000,0,-360,-30.8071472581639,-4.56338803136254E-08,-50.9219211963471,-53.2347529884821,37.9839792518761,10.9487341983819,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.794,2000,0,-360,-30.8071472581639,-4.37680590761228E-08,-50.98353549379,-53.2347529885696,37.9889670671267,10.9420584100339,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.796,2000,0,-360,-30.8071472581639,-4.19785252125273E-08,-51.0451497912328,-53.2347529886536,37.9939548823773,10.9353826216858,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.798,2000,0,-360,-30.8071472581639,-4.02621595797501E-08,-51.1067640886757,-53.2347529887341,37.9989426976278,10.9287068333378,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.8,2000,0,-360,-30.8071472581639,-3.86159705663388E-08,-51.1683783861185,-53.2347529888113,38.0039305128782,10.9220310449896,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.802,2000,0,-360,-30.8071472581639,-3.70370888781222E-08,-51.2299926835614,-53.2347529888854,38.0089183281285,10.9153552566415,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.804,2000,0,-360,-30.8071472581639,-3.55227625370541E-08,-51.2916069810042,-53.2347529889564,38.0139061433788,10.9086794682932,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.806,2000,0,-360,-30.8071472581639,-3.40703520845376E-08,-51.3532212784471,-53.2347529890246,38.0188939586291,10.902003679945,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.808,2000,0,-360,-30.8071472581639,-3.267732598087E-08,-51.4148355758899,-53.2347529890899,38.0238817738793,10.8953278915967,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.81,2000,0,-360,-30.8071472581639,-3.13412561927898E-08,-51.4764498733328,-53.2347529891526,38.0288695891294,10.8886521032484,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.812,2000,0,-360,-30.8071472581639,-3.0059813961434E-08,-51.5380641707756,-53.2347529892127,38.0338574043795,10.8819763149,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.814,2000,0,-360,-30.8071472581639,-2.88307657433302E-08,-51.5996784682185,-53.2347529892704,38.0388452196296,10.8753005265516,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.816,2000,0,-360,-30.8071472581639,-2.76519693173487E-08,-51.6612927656613,-53.2347529893257,38.0438330348796,10.8686247382031,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.818,2000,0,-360,-30.8071472581639,-2.6521370050828E-08,-51.7229070631042,-53.2347529893787,38.0488208501296,10.8619489498547,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.82,2000,0,0,-29.5475430074162,-2.54369973183666E-08,-51.784521360547,-53.2347529894296,38.0538086653795,10.8552731615062,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.822,2000,0,0,-28.3394398857801,-2.43969610670392E-08,-51.8436164493687,-53.2347529894784,38.0587964806294,10.8485973731577,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.824,2000,0,0,-27.1807321792599,-2.33994485220494E-08,-51.9002953318324,-53.2347529895252,38.0637842958792,10.8419215848091,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.826,2000,0,0,-26.0694002696701,-2.24427210270778E-08,-51.954656798773,-53.2347529895701,38.068772111129,10.8352457964605,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.828,2000,0,0,-25.003507114457,-2.15251110138183E-08,-52.0067956017888,-53.2347529896131,38.0737599263788,10.8285700081119,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.83,2000,0,0,-23.9811948704493,-2.06450190954198E-08,-52.0568026183929,-53.2347529896544,38.0787477416286,10.8218942197633,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.832,2000,0,0,-23.0006816556523,-1.98009112787681E-08,-52.1047650104119,-53.234752989694,38.0837355568783,10.8152184314146,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.834,2000,0,0,-22.0602584434422,-1.89913162907478E-08,-52.1507663759081,-53.234752989732,38.088723372128,10.808542643066,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.836,2000,0,0,-21.1582860837461,-1.82148230138255E-08,-52.1948868948906,-53.2347529897685,38.0937111873776,10.8018668547173,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.838,2000,0,0,-20.293192446017,-1.74700780264833E-08,-52.237203469068,-53.2347529898034,38.0986990026272,10.7951910663686,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.84,2000,0,0,-19.4634696790227,-1.67557832442158E-08,-52.2777898558878,-53.2347529898369,38.1036868178768,10.7885152780198,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.842,2000,0,0,-18.6676715826735,-1.60706936569796E-08,-52.3167167970948,-53.234752989869,38.1086746331264,10.7818394896711,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.844,2000,0,0,-17.904411087307,-1.54136151591505E-08,-52.3540521420335,-53.2347529898999,38.113662448376,10.7751637013223,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.846,2000,0,0,-17.1723578360365,-1.47834024682072E-08,-52.3898609659089,-53.2347529899294,38.1186502636255,10.7684879129735,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.848,2000,0,0,-16.4702358659505,-1.41789571285131E-08,-52.4242056832123,-53.2347529899578,38.123638078875,10.7618121246247,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.85,2000,0,0,-15.7968213841189,-1.35992255967169E-08,-52.4571461565088,-53.234752989985,38.1286258941245,10.7551363362759,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.852,2000,0,0,-15.150940634532,-1.30431974054354E-08,-52.4887398007776,-53.2347529900111,38.133613709374,10.748460547927,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.854,2000,0,0,-14.5314678522533,-1.25099034020163E-08,-52.519041683486,-53.2347529900361,38.1386015246234,10.7417847595782,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.856,2000,0,0,-13.9373233012206,-1.19984140593137E-08,-52.5481046205709,-53.2347529900601,38.1435893398728,10.7351089712293,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.858,2000,0,0,-13.3674713922741,-1.15078378555291E-08,-52.5759792684973,-53.2347529900831,38.1485771551222,10.7284331828804,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.86,2000,0,0,-12.8209188781332,-1.10373197202968E-08,-52.6027142125517,-53.2347529901052,38.1535649703716,10.7217573945315,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.862,2000,0,0,-12.2967131221748,-1.05860395443024E-08,-52.6283560515259,-53.2347529901264,38.158552785621,10.7150816061826,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.864,2000,0,0,-11.7939404379948,-1.01532107498397E-08,-52.6529494789383,-53.2347529901467,38.1635406008703,10.7084058178337,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.866,2000,0,0,-11.3117244968604,-9.73807891981137E-09,-52.6765373609347,-53.2347529901661,38.1685284161197,10.7017300294847,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.868,2000,0,0,-10.849224800276,-9.33992048278633E-09,-52.699160811003,-53.2347529901848,38.173516231369,10.6950542411358,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.87,2000,0,0,-10.4056352150013,-8.95804145182071E-09,-52.7208592616341,-53.2347529902027,38.1785040466183,10.6883784527868,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.872,2000,0,0,-9.98018256796752,-8.59177621484402E-09,-52.7416705330526,-53.2347529902199,38.1834918618676,10.6817026644379,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.874,2000,0,0,-9.57212529864284,-8.24048637450276E-09,-52.7616308991366,-53.2347529902364,38.1884796771169,10.6750268760889,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.876,2000,0,0,-9.1807521664985,-7.90355963543895E-09,-52.7807751506432,-53.2347529902522,38.1934674923662,10.6683510877399,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.878,2000,0,0,-8.80538101132223,-7.58040873706427E-09,-52.7991366558483,-53.2347529902674,38.1984553076154,10.6616752993909,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.88,2000,0,0,-8.44535756421857,-7.27047042996962E-09,-52.8167474187075,-53.2347529902819,38.2034431228647,10.6549995110419,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.882,2000,0,0,-8.1000543072234,-6.97320449418591E-09,-52.8336381346382,-53.2347529902958,38.2084309381139,10.6483237226929,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.884,2000,0,0,-7.76886937954524,-6.68809279758499E-09,-52.8498382440221,-53.2347529903092,38.2134187533631,10.6416479343439,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.886,2000,0,0,-7.4512255285267,-6.41463839277961E-09,-52.8653759835192,-53.2347529903221,38.2184065686123,10.6349721459948,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.888,2000,0,0,-7.14656910349778,-6.15236465094806E-09,-52.880278435284,-53.2347529903344,38.2233943838615,10.6282963576458,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.89,2000,0,0,-6.85436909076722,-5.90081443107399E-09,-52.8945715741699,-53.2347529903462,38.2283821991107,10.6216205692968,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.892,2000,0,0,-6.57411618806991,-5.65954928315335E-09,-52.9082803130026,-53.2347529903575,38.2333700143599,10.6149447809477,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.894,2000,0,0,-6.30532191685717,-5.42814868397951E-09,-52.9214285460032,-53.2347529903683,38.2383578296091,10.6082689925987,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.896,2000,0,0,-6.04751777088253,-5.20620930417475E-09,-52.9340391904359,-53.2347529903788,38.2433456448583,10.6015932042496,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.898,2000,0,0,-5.8002543995992,-4.99334430519037E-09,-52.9461342265522,-53.2347529903887,38.2483334601074,10.5949174159005,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.9,2000,0,0,-5.56310082494562,-4.78918266505027E-09,-52.9577347359024,-53.2347529903983,38.2533212753566,10.5882416275515,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.902,2000,0,0,-5.33564369015419,-4.59336853166258E-09,-52.9688609380807,-53.2347529904075,38.2583090906057,10.5815658392024,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.904,2000,0,0,-5.11748653927382,-4.40556060257237E-09,-52.9795322259679,-53.2347529904163,38.2632969058549,10.5748900508533,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.906,2000,0,0,-4.90824912615031,-4.22543153007423E-09,-52.9897671995326,-53.2347529904248,38.268284721104,10.5682142625042,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.908,2000,0,0,-4.70756675166044,-4.05266735064784E-09,-52.9995836982511,-53.2347529904329,38.2732725363531,10.5615384741551,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.91,2000,0,0,-4.51508962804431,-3.88696693772209E-09,-53.0089988322017,-53.2347529904406,38.2782603516022,10.554862685806,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.912,2000,0,0,-4.33048226922811,-3.72804147681389E-09,-53.0180290118867,-53.2347529904481,38.2832481668513,10.5481868974569,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.914,2000,0,0,-4.1534229060746,-3.57561396212689E-09,-53.0266899768365,-53.2347529904552,38.2882359821005,10.5415111091078,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.916,2000,0,0,-3.98360292554206,-3.42941871373257E-09,-53.0349968230432,-53.2347529904621,38.2932237973496,10.5348353207587,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.918,2000,0,0,-3.82072633277433,-3.28920091449228E-09,-53.0429640292727,-53.2347529904687,38.2982116125986,10.5281595324096,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.92,2000,0,0,-3.66450923518407,-3.15471616591305E-09,-53.0506054823012,-53.234752990475,38.3031994278477,10.5214837440605,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.922,2000,0,0,-3.51467934763034,-3.02573006216294E-09,-53.0579345011197,-53.234752990481,38.3081872430968,10.5148079557113,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.924,2000,0,0,-3.37097551782776,-2.90201778150361E-09,-53.0649638601488,-53.2347529904869,38.3131750583459,10.5081321673622,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.926,2000,0,0,-3.2331472711602,-2.7833636944278E-09,-53.0717058115047,-53.2347529904924,38.318162873595,10.5014563790131,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.928,2000,0,0,-3.10095437410552,-2.6695609878189E-09,-53.0781721063542,-53.2347529904978,38.3231506888441,10.4947805906639,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.93,2000,0,0,-2.97416641551053,-2.5604113044773E-09,-53.0843740153969,-53.2347529905029,38.3281385040931,10.4881048023148,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.932,2000,0,0,-2.85256240498615,-2.4557243973854E-09,-53.0903223485105,-53.2347529905078,38.3331263193422,10.4814290139657,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.934,2000,0,0,-2.73593038772297,-2.35531779810861E-09,-53.0960274735914,-53.2347529905125,38.3381141345913,10.4747532256165,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.936,2000,0,0,-2.62406707505573,-2.25901649875435E-09,-53.1014993346268,-53.234752990517,38.3431019498403,10.4680774372674,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.938,2000,0,0,-2.51677749013283,-2.16665264693467E-09,-53.1067474690262,-53.2347529905214,38.3480897650894,10.4614016489182,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.94,2000,0,0,-2.4138746280732,-2.07806525320092E-09,-53.1117810242455,-53.2347529905255,38.3530775803384,10.4547258605691,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.942,2000,0,0,-2.31517913001838,-1.99309991044043E-09,-53.116608773731,-53.2347529905295,38.3580653955875,10.4480500722199,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.944,2000,0,0,-2.22051897051138,-1.91160852474615E-09,-53.1212391322109,-53.2347529905333,38.3630532108365,10.4413742838708,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.946,2000,0,0,-2.12972915765778,-1.83344905729018E-09,-53.1256801703629,-53.234752990537,38.3680410260855,10.4346984955216,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.948,2000,0,0,-2.04265144554615,-1.75848527675123E-09,-53.1299396288805,-53.2347529905405,38.3730288413346,10.4280227071725,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.95,2000,0,0,-1.9591340584267,-1.68658652186454E-09,-53.1340249319657,-53.2347529905439,38.3780166565836,10.4213469188233,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.952,2000,0,0,-1.8790314261674,-1.61762747368031E-09,-53.1379432002686,-53.2347529905471,38.3830044718327,10.4146711304741,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.954,2000,0,0,-1.80220393052638,-1.55148793713384E-09,-53.1417012632995,-53.2347529905502,38.3879922870817,10.407995342125,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.956,2000,0,0,-1.72851766179848,-1.48805263154644E-09,-53.1453056713317,-53.2347529905532,38.3929801023307,10.4013195537758,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.958,2000,0,0,-1.6578441854117,-1.4272109896922E-09,-53.1487627068195,-53.234752990556,38.3979679175797,10.3946437654266,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.96,2000,0,0,-1.59006031806681,-1.36885696508014E-09,-53.1520783953478,-53.2347529905588,38.4029557328288,10.3879679770775,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.962,2000,0,0,-1.52504791302982,-1.3128888471161E-09,-53.155258516135,-53.2347529905614,38.4079435480778,10.3812921887283,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.964,2000,0,0,-1.46269365420317,-1.25920908382194E-09,-53.1583086121059,-53.2347529905639,38.4129313633268,10.3746164003791,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.966,2000,0,0,-1.40288885861673,-1.20772411180325E-09,-53.1612339995533,-53.2347529905663,38.4179191785758,10.3679406120299,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.968,2000,0,0,-1.34552928699421,-1.15834419316912E-09,-53.1640397774038,-53.2347529905687,38.4229069938248,10.3612648236808,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.97,2000,0,0,-1.29051496206497,-1.1109832591197E-09,-53.1667308361056,-53.2347529905709,38.4278948090739,10.3545890353316,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.972,2000,0,0,-1.23774999430446,-1.06555875992899E-09,-53.1693118661523,-53.234752990573,38.4328826243229,10.3479132469824,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.974,2000,0,0,-1.18714241479949,-1.02199152106131E-09,-53.1717873662585,-53.2347529905751,38.4378704395719,10.3412374586332,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.976,2000,0,0,-1.13860401494723,-9.80205605170781E-10,-53.1741616512009,-53.234752990577,38.4428582548209,10.334561670284,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.978,2000,0,0,-1.09205019270827,-9.40128179743063E-10,-53.1764388593389,-53.2347529905789,38.4478460700699,10.3278858819349,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.98,2000,0,0,-1.04739980514599,-9.0168939014893E-10,-53.1786229598281,-53.2347529905807,38.4528338853189,10.3212100935857,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.982,2000,0,0,-1.00457502699505,-8.64822237888194E-10,-53.1807177595379,-53.2347529905824,38.4578217005679,10.3145343052365,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.984,2000,0,0,-0.96350121501259,-8.29462463811858E-10,-53.1827269096873,-53.2347529905841,38.4628095158169,10.3078585168873,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.986,2000,0,0,-0.924106777875644,-7.95548436118944E-10,-53.1846539122088,-53.2347529905857,38.4677973310659,10.3011827285381,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.988,2000,0,0,-0.886323051398067,-7.63021042932757E-10,-53.1865021258524,-53.2347529905872,38.4727851463149,10.2945069401889,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.99,2000,0,0,-0.850084178849399,-7.3182358926936E-10,-53.1882747720394,-53.2347529905887,38.4777729615639,10.2878311518397,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
11.992,2000,0,0,-0.815326996167115,-7.01901698218678E-10,-53.1899749404778,-53.2347529905901,38.4827607768129,10.2811553634905,0,0,0,0,energy,0.513452454302732,4.16666666666667,39.4738,1.071592
