time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
9.486,2000,0,0,2.97903521000998E-13,2.56460277016347E-22,90.4177488058943,90.4163799236854,23.2936802024803,19.3316872358941,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.488001,2000,0,0,2.85723213028272E-13,2.45974448764524E-22,90.4177488058943,90.4163799236854,23.2936196430054,19.3400203495733,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.490001,2000,0,0,2.74040918311019E-13,2.35917351992703E-22,90.4177488058943,90.4163799236854,23.2935590835305,19.3483534632526,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.492001,2000,0,0,2.62836274703783E-13,2.26271457262336E-22,90.4177488058943,90.4163799236854,23.2934985240556,19.3566865769318,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.494,2000,0,0,2.52089752603142E-13,2.1701995185672E-22,90.4177488058943,90.4163799236854,23.2934379645807,19.3650196906111,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.496,2000,0,0,2.41782620907763E-13,2.08146710476562E-22,90.4177488058943,90.4163799236854,23.2933774051058,19.3733528042903,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.498,2000,0,0,2.31896914370244E-13,1.99636267133713E-22,90.4177488058943,90.4163799236854,23.293316845631,19.3816859179696,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.5,2000,0,0,2.22415402283836E-13,1.91473788194077E-22,90.4177488058943,90.4163799236854,23.2932562861561,19.3900190316488,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.502001,2000,0,0,2.13321558449457E-13,1.83645046522707E-22,90.4177488058943,90.4163799236854,23.2931957266812,19.3983521453281,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.504001,2000,0,0,2.0459953237066E-13,1.76136396686022E-22,90.4177488058943,90.4163799236854,23.2931351672063,19.4066852590073,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.506001,2000,0,0,1.96234121626347E-13,1.68934751167925E-22,90.4177488058943,90.4163799236854,23.2930746077314,19.4150183726866,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.508,2000,0,0,1.88210745373073E-13,1.62027557558373E-22,90.4177488058943,90.4163799236854,23.2930140482565,19.4233514863658,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.51,2000,0,0,1.80515418930749E-13,1.55402776674622E-22,90.4177488058943,90.4163799236854,23.2929534887816,19.4316846000451,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.512,2000,0,0,1.73134729407463E-13,1.49048861577032E-22,90.4177488058943,90.4163799236854,23.2928929293067,19.4400177137243,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.514001,2000,0,0,1.66055812320912E-13,1.42954737442841E-22,90.4177488058943,90.4163799236854,23.2928323698318,19.4483508274036,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.516001,2000,0,0,1.5926632917572E-13,1.37109782262845E-22,90.4177488058943,90.4163799236854,23.2927718103569,19.4566839410828,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.518001,2000,0,0,1.52754445957531E-13,1.31503808327313E-22,90.4177488058943,90.4163799236854,23.2927112508821,19.4650170547621,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.52,2000,0,0,1.46508812506426E-13,1.26127044468897E-22,90.4177488058943,90.4163799236854,23.2926506914072,19.4733501684413,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.522,2000,0,0,1.4051854273368E-13,1.20970119031565E-22,90.4177488058943,90.4163799236854,23.2925901319323,19.4816832821205,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.524,2000,0,0,1.34773195647403E-13,1.16024043535878E-22,90.4177488058943,90.4163799236854,23.2925295724574,19.4900163957998,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.526,2000,0,0,1.29262757153968E-13,1.11280197012147E-22,90.4177488058943,90.4163799236854,23.2924690129825,19.498349509479,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.528001,2000,0,0,1.23977622603532E-13,1.06730310974147E-22,90.4177488058943,90.4163799236854,23.2924084535076,19.5066826231583,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.530001,2000,0,0,1.18908580049206E-13,1.02366455007216E-22,90.4177488058943,90.4163799236854,23.2923478940327,19.5150157368375,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.532001,2000,0,0,1.1404679419071E-13,9.81810229456059E-23,90.4177488058943,90.4163799236854,23.2922873345578,19.5233488505168,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.534,2000,0,0,1.0938379097451E-13,9.41667196149959E-23,90.4177488058943,90.4163799236854,23.2922267750829,19.531681964196,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.536,2000,0,0,1.04911442823616E-13,9.03165481170627E-23,90.4177488058943,90.4163799236854,23.2921662156081,19.5400150778753,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.538,2000,0,0,1.00621954471276E-13,8.66237976339436E-23,90.4177488058943,90.4163799236854,23.2921056561332,19.5483481915545,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.540001,2000,0,0,9.6507849373896E-14,8.30820317313345E-23,90.4177488058943,90.4163799236854,23.2920450966583,19.5566813052338,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.542001,2000,0,0,9.25619566794771E-14,7.96850771398376E-23,90.4177488058943,90.4163799236854,23.2919845371834,19.565014418913,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.544001,2000,0,0,8.87773987288836E-14,7.6427012995002E-23,90.4177488058943,90.4163799236854,23.2919239777085,19.5733475325923,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.546,2000,0,0,8.51475790681362E-14,7.3302160517305E-23,90.4177488058943,90.4163799236854,23.2918634182336,19.5816806462715,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.548,2000,0,0,8.1666170950847E-14,7.0305073114085E-23,90.4177488058943,90.4163799236854,23.2918028587587,19.5900137599508,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.55,2000,0,0,7.83271063107508E-14,6.74305268861749E-23,90.4177488058943,90.4163799236854,23.2917422992838,19.59834687363,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.552,2000,0,0,7.51245651851151E-14,6.46735115226874E-23,90.4177488058943,90.4163799236854,23.2916817398089,19.6066799873093,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.554001,2000,0,0,7.20529655705917E-14,6.20292215680838E-23,90.4177488058943,90.4163799236854,23.2916211803341,19.6150131009885,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.556001,2000,0,0,6.91069536938302E-14,5.9493048046304E-23,90.4177488058943,90.4163799236854,23.2915606208592,19.6233462146678,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.558001,2000,0,0,6.62813946798938E-14,5.70605704273579E-23,90.4177488058943,90.4163799236854,23.2915000613843,19.631679328347,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.56,2000,0,0,6.35713636022141E-14,5.47275489223778E-23,90.4177488058943,90.4163799236854,23.2914395019094,19.6400124420263,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.562,2000,0,0,6.09721368984837E-14,5.24899170937001E-23,90.4177488058943,90.4163799236854,23.2913789424345,19.6483455557055,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.564,2000,0,0,5.84791841375251E-14,5.03437747670978E-23,90.4177488058943,90.4163799236854,23.2913183829596,19.6566786693848,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.566,2000,0,0,5.60881601227857E-14,4.82853812338077E-23,90.4177488058943,90.4163799236854,23.2912578234847,19.665011783064,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.568001,2000,0,0,5.37948973186955E-14,4.63111487305058E-23,90.4177488058943,90.4163799236854,23.2911972640098,19.6733448967433,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.570001,2000,0,0,5.1595398586686E-14,4.44176361858643E-23,90.4177488058943,90.4163799236854,23.2911367045349,19.6816780104225,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.572001,2000,0,0,4.94858302182098E-14,4.26015432227921E-23,90.4177488058943,90.4163799236854,23.2910761450601,19.6900111241018,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.574,2000,0,0,4.7462515252618E-14,4.08597044059046E-23,90.4177488058943,90.4163799236854,23.2910155855852,19.698344237781,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.576,2000,0,0,4.55219270682469E-14,3.91890837241948E-23,90.4177488058943,90.4163799236854,23.2909550261103,19.7066773514603,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.578,2000,0,0,4.36606832355453E-14,3.75867692992906E-23,90.4177488058943,90.4163799236854,23.2908944666354,19.7150104651395,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.580001,2000,0,0,4.18755396215267E-14,3.6049968310075E-23,90.4177488058943,90.4163799236854,23.2908339071605,19.7233435788188,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.582001,2000,0,0,4.01633847352722E-14,3.45760021248205E-23,90.4177488058943,90.4163799236854,23.2907733476856,19.731676692498,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.584001,2000,0,0,3.85212343046264E-14,3.31623016323563E-23,90.4177488058943,90.4163799236854,23.2907127882107,19.7400098061773,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.586,2000,0,0,3.69462260746354E-14,3.18064027641278E-23,90.4177488058943,90.4163799236854,23.2906522287358,19.7483429198565,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.588,2000,0,0,3.54356148186593E-14,3.05059421993454E-23,90.4177488058943,90.4163799236854,23.2905916692609,19.7566760335358,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.59,2000,0,0,3.39867675534646E-14,2.92586532457349E-23,90.4177488058943,90.4163799236854,23.2905311097861,19.765009147215,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.592,2000,0,0,3.25971589499555E-14,2.80623618887118E-23,90.4177488058943,90.4163799236854,23.2904705503112,19.7733422608943,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.594001,2000,0,0,3.12643669315455E-14,2.69149830020909E-23,90.4177488058943,90.4163799236854,23.2904099908363,19.7816753745735,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.596001,2000,0,0,2.99860684524978E-14,2.58145167137282E-23,90.4177488058943,90.4163799236854,23.2903494313614,19.7900084882528,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.598001,2000,0,0,2.8760035448875E-14,2.47590449197602E-23,90.4177488058943,90.4163799236854,23.2902888718865,19.798341601932,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.6,2000,0,0,2.75841309550418E-14,2.37467279413643E-23,90.4177488058943,90.4163799236854,23.2902283124116,19.8066747156113,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.602,2000,0,0,2.64563053789511E-14,2.27758013182131E-23,90.4177488058943,90.4163799236854,23.2901677529367,19.8150078292905,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.604,2000,0,0,2.53745929297215E-14,2.18445727330346E-23,90.4177488058943,90.4163799236854,23.2901071934618,19.8233409429698,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.606001,2000,0,0,2.43371081912799E-14,2.09514190619168E-23,90.4177488058943,90.4163799236854,23.2900466339869,19.831674056649,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.608001,2000,0,0,2.33420428360962E-14,2.00947835452156E-23,90.4177488058943,90.4163799236854,23.2899860745121,19.8400071703283,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.610001,2000,0,0,2.23876624732831E-14,1.92731730741357E-23,90.4177488058943,90.4163799236854,23.2899255150372,19.8483402840075,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.612,2000,0,0,2.14723036255671E-14,1.84851555882537E-23,90.4177488058943,90.4163799236854,23.2898649555623,19.8566733976868,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.614,2000,0,0,2.05943708298604E-14,1.77293575794482E-23,90.4177488058943,90.4163799236854,23.2898043960874,19.865006511366,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.616,2000,0,0,1.9752333856382E-14,1.70044616978868E-23,90.4177488058943,90.4163799236854,23.2897438366125,19.8733396250453,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.618,2000,0,0,1.89447250414797E-14,1.63092044558954E-23,90.4177488058943,90.4163799236854,23.2896832771376,19.8816727387245,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.620001,2000,0,0,1.81701367295039E-14,1.56423740257096E-23,90.4177488058943,90.4163799236854,23.2896227176627,19.8900058524038,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.622001,2000,0,0,1.7427218819275E-14,1.50028081272687E-23,90.4177488058943,90.4163799236854,23.2895621581878,19.898338966083,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.624001,2000,0,0,1.67146764108684E-14,1.43893920023709E-23,90.4177488058943,90.4163799236854,23.2895015987129,19.9066720797623,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.626,2000,0,0,1.60312675486141E-14,1.38010564716587E-23,90.4177488058943,90.4163799236854,23.2894410392381,19.9150051934415,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.628,2000,0,0,1.53758010563781E-14,1.3236776071048E-23,90.4177488058943,90.4163799236854,23.2893804797632,19.9233383071208,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.63,2000,0,0,1.47471344613518E-14,1.26955672643524E-23,90.4177488058943,90.4163799236854,23.2893199202883,19.9316714208,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.632001,2000,0,0,1.41441720027313E-14,1.21764867289875E-23,90.4177488058943,90.4163799236854,23.2892593608134,19.9400045344793,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.634001,2000,0,0,1.35658627218151E-14,1.16786297117676E-23,90.4177488058943,90.4163799236854,23.2891988013385,19.9483376481585,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.636001,2000,0,0,1.30111986301917E-14,1.12011284519276E-23,90.4177488058943,90.4163799236854,23.2891382418636,19.9566707618378,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.638,2000,0,0,1.24792129528237E-14,1.07431506686234E-23,90.4177488058943,90.4163799236854,23.2890776823887,19.965003875517,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.64,2000,0,0,1.19689784429667E-14,1.03038981102732E-23,90.4177488058943,90.4163799236854,23.2890171229138,19.9733369891963,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.642,2000,0,0,1.14796057659859E-14,9.882605163211E-24,90.4177488058943,90.4163799236854,23.2889565634389,19.9816701028755,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.644,2000,0,0,1.10102419492531E-14,9.47853751722853E-24,90.4177488058943,90.4163799236854,23.2888960039641,19.9900032165548,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.646001,2000,0,0,1.05600688954217E-14,9.09099088567834E-24,90.4177488058943,90.4163799236854,23.2888354444892,19.998336330234,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.648001,2000,0,0,1.01283019564905E-14,8.71928977790783E-24,90.4177488058943,90.4163799236854,23.2887748850143,20.0066694439133,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.650001,2000,0,0,9.7141885661677E-15,8.36278632188455E-24,90.4177488058943,90.4163799236854,23.2887143255394,20.0150025575925,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.652,2000,0,0,9.31700692815457E-15,8.02085913496046E-24,90.4177488058943,90.4163799236854,23.2886537660645,20.0233356712718,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.654,2000,0,0,8.93606475805997E-15,7.69291224080696E-24,90.4177488058943,90.4163799236854,23.2885932065896,20.031668784951,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.656,2000,0,0,8.57069807675435E-15,7.37837403063298E-24,90.4177488058943,90.4163799236854,23.2885326471147,20.0400018986303,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.658,2000,0,0,8.2202700530595E-15,7.07669626687546E-24,90.4177488058943,90.4163799236854,23.2884720876398,20.0483350123095,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.660001,2000,0,0,7.8841698937569E-15,6.78735312762571E-24,90.4177488058943,90.4163799236854,23.2884115281649,20.0566681259888,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.662001,2000,0,0,7.56181177898011E-15,6.50984029012605E-24,90.4177488058943,90.4163799236854,23.2883509686901,20.065001239668,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.664001,2000,0,0,7.25263384113541E-15,6.24367405173934E-24,90.4177488058943,90.4163799236854,23.2882904092152,20.0733343533473,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.666,2000,0,0,6.95609718557118E-15,5.98839048685912E-24,90.4177488058943,90.4163799236854,23.2882298497403,20.0816674670265,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.668,2000,0,0,6.67168495128885E-15,5.74354463829112E-24,90.4177488058943,90.4163799236854,23.2881692902654,20.0900005807058,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.67,2000,0,0,6.39890141005831E-15,5.50870974169636E-24,90.4177488058943,90.4163799236854,23.2881087307905,20.098333694385,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.672001,2000,0,0,6.13727110236766E-15,5.28347648174442E-24,90.4177488058943,90.4163799236854,23.2880481713156,20.1066668080643,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.674001,2000,0,0,5.88633800870107E-15,5.06745227868008E-24,90.4177488058943,90.4163799236854,23.2879876118407,20.1149999217435,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.676001,2000,0,0,5.64566475470049E-15,4.86026060406E-24,90.4177488058943,90.4163799236854,23.2879270523658,20.1233330354228,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.678,2000,0,0,5.41483184882562E-15,4.66154032446666E-24,90.4177488058943,90.4163799236854,23.2878664928909,20.131666149102,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.68,2000,0,0,5.19343695118357E-15,4.47094507205575E-24,90.4177488058943,90.4163799236854,23.287805933416,20.1399992627813,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.682,2000,0,0,4.98109417225369E-15,4.28814264083978E-24,90.4177488058943,90.4163799236854,23.2877453739412,20.1483323764605,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.684,2000,0,0,4.77743340028518E-15,4.11281440765575E-24,90.4177488058943,90.4163799236854,23.2876848144663,20.1566654901398,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.686001,2000,0,0,4.58209965619538E-15,3.94465477680754E-24,90.4177488058943,90.4163799236854,23.2876242549914,20.164998603819,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.688001,2000,0,0,4.39475247484402E-15,3.78337064741506E-24,90.4177488058943,90.4163799236854,23.2875636955165,20.1733317174983,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.690001,2000,0,0,4.21506531160529E-15,3.62868090254181E-24,90.4177488058943,90.4163799236854,23.2875031360416,20.1816648311775,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.692,2000,0,0,4.04272497320313E-15,3.48031591921031E-24,90.4177488058943,90.4163799236854,23.2874425765667,20.1899979448568,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.694,2000,0,0,3.87743107181793E-15,3.33801709845143E-24,90.4177488058943,90.4163799236854,23.2873820170918,20.198331058536,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.696,2000,0,0,3.71889550151294E-15,3.20153641456845E-24,90.4177488058943,90.4163799236854,23.2873214576169,20.2066641722153,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.698001,2000,0,0,3.56684193606797E-15,3.07063598283032E-24,90.4177488058943,90.4163799236854,23.287260898142,20.2149972858945,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.700001,2000,0,0,3.42100534734501E-15,2.94508764484045E-24,90.4177488058943,90.4163799236854,23.2872003386672,20.2233303995738,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.702001,2000,0,0,3.28113154334635E-15,2.82467257085847E-24,90.4177488058943,90.4163799236854,23.2871397791923,20.231663513253,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.704,2000,0,0,3.14697672515993E-15,2.70918087838179E-24,90.4177488058943,90.4163799236854,23.2870792197174,20.2399966269323,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.706,2000,0,0,3.01830706201983E-15,2.59841126632205E-24,90.4177488058943,90.4163799236854,23.2870186602425,20.2483297406115,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.708,2000,0,0,2.89489828374114E-15,2.49217066413898E-24,90.4177488058943,90.4163799236854,23.2869581007676,20.2566628542908,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.71,2000,0,0,2.7765352898188E-15,2.39027389531998E-24,90.4177488058943,90.4163799236854,23.2868975412927,20.26499596797,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.712001,2000,0,0,2.66301177450922E-15,2.29254335461896E-24,90.4177488058943,90.4163799236854,23.2868369818178,20.2733290816493,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.714001,2000,0,0,2.55412986724097E-15,2.19880869849185E-24,90.4177488058943,90.4163799236854,23.2867764223429,20.2816621953285,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.716001,2000,0,0,2.44969978772798E-15,2.10890654818914E-24,90.4177488058943,90.4163799236854,23.286715862868,20.2899953090078,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.718,2000,0,0,2.34953951518408E-15,2.02268020498806E-24,90.4177488058943,90.4163799236854,23.2866553033932,20.298328422687,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.72,2000,0,0,2.25347447106218E-15,1.93997937706797E-24,90.4177488058943,90.4163799236854,23.2865947439183,20.3066615363662,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.722,2000,0,0,2.1613372147653E-15,1.86065991755294E-24,90.4177488058943,90.4163799236854,23.2865341844434,20.3149946500455,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.724001,2000,0,0,2.07296715179895E-15,1.78458357326486E-24,90.4177488058943,90.4163799236854,23.2864736249685,20.3233277637247,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.726001,2000,0,0,1.98821025385624E-15,1.71161774374934E-24,90.4177488058943,90.4163799236854,23.2864130654936,20.331660877404,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.728001,2000,0,0,1.90691879034776E-15,1.64163525015411E-24,90.4177488058943,90.4163799236854,23.2863525060187,20.3399939910832,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.73,2000,0,0,1.82895107090836E-15,1.57451411355736E-24,90.4177488058943,90.4163799236854,23.2862919465438,20.3483271047625,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.732,2000,0,0,1.75417119843201E-15,1.51013734235945E-24,90.4177488058943,90.4163799236854,23.2862313870689,20.3566602184417,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.734,2000,0,0,1.6824488322042E-15,1.4483927283675E-24,90.4177488058943,90.4163799236854,23.286170827594,20.364993332121,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.736,2000,0,0,1.61365896071916E-15,1.38917265121737E-24,90.4177488058943,90.4163799236854,23.2861102681192,20.3733264458002,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.738001,2000,0,0,1.54768168378579E-15,1.33237389079232E-24,90.4177488058943,90.4163799236854,23.2860497086443,20.3816595594795,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.740001,2000,0,0,1.48440200354262E-15,1.27789744731109E-24,90.4177488058943,90.4163799236854,23.2859891491694,20.3899926731587,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.742001,2000,0,0,1.42370962401744E-15,1.22564836877215E-24,90.4177488058943,90.4163799236854,23.2859285896945,20.398325786838,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.744,2000,0,0,1.36549875888232E-15,1.17553558545307E-24,90.4177488058943,90.4163799236854,23.2858680302196,20.4066589005172,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.746,2000,0,0,1.3096679470689E-15,1.12747175117677E-24,90.4177488058943,90.4163799236854,23.2858074707447,20.4149920141965,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.748,2000,0,0,1.25611987592256E-15,1.08137309106783E-24,90.4177488058943,90.4163799236854,23.2857469112698,20.4233251278757,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.75,2000,0,0,1.20476121158725E-15,1.03715925553354E-24,90.4177488058943,90.4163799236854,23.2856863517949,20.431658241555,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.752001,2000,0,0,1.15550243632531E-15,9.94753180215216E-25,90.4177488058943,90.4163799236854,23.28562579232,20.4399913552342,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
9.754001,2000,0,0,1.10825769248883E-15,9.54080951665661E-25,90.4177488058943,90.4163799236854,23.2855652328452,20.4483244689135,0,0,0,0,energy,0.513452454302732,4.16666666666667,33.30809,0.6448177
