time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
9.424001,500,-357.507524597666,0,0,-30.5938526550529,0,-34.6690797730464,38.6524014858918,-1.06702551086871,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.426001,500,-357.507524597666,0,0,-30.5938526550942,0,-34.7302674812629,38.6584582819356,-1.07274911748738,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.428,500,-357.507524597666,0,0,-30.5938526551337,0,-34.7914551894794,38.6645089621329,-1.07847918905686,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.43,500,-357.507524597666,0,0,-30.5938526551716,0,-34.852642897696,38.6705535195831,-1.08421571904221,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.432,500,-357.507524597666,0,0,-30.593852655208,0,-34.9138306059127,38.6765919473925,-1.08995870090108,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.434,500,-357.507524597666,0,0,-30.5938526552428,0,-34.9750183141294,38.6826242386746,-1.0957081280838,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.436001,500,-357.507524597666,0,0,-30.5938526552763,0,-35.0362060223463,38.6886503865497,-1.10146399403333,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.438001,500,-357.507524597666,0,0,-30.5938526553084,0,-35.0973937305631,38.6946703841451,-1.10722629218528,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.440001,500,-357.507524597666,0,0,-30.5938526553391,0,-35.1585814387801,38.7006842245954,-1.11299501596795,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.442,500,-357.507524597666,0,0,-30.5938526553687,0,-35.2197691469971,38.7066919010417,-1.11877015880229,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.444,500,-357.507524597666,0,0,-30.593852655397,0,-35.2809568552141,38.7126934066327,-1.12455171410192,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.446,500,-357.507524597666,0,0,-30.5938526554241,0,-35.3421445634312,38.7186887345238,-1.13033967527318,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.448001,500,-357.507524597666,0,0,-30.5938526554501,0,-35.4033322716484,38.7246778778774,-1.13613403571508,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.450001,500,-357.507524597666,0,0,-30.5938526554751,0,-35.4645199798656,38.7306608298633,-1.14193478881934,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.452001,500,-357.507524597666,0,0,-30.5938526554991,0,-35.5257076880829,38.7366375836579,-1.14774192797038,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.454,500,-357.507524597666,0,0,-30.593852655522,0,-35.5868953963002,38.7426081324451,-1.15355544654535,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.456,500,-357.507524597666,0,0,-30.5938526555441,0,-35.6480831045175,38.7485724694155,-1.15937533791412,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.458,500,-357.507524597666,0,0,-30.5938526555652,0,-35.7092708127349,38.7545305877671,-1.16520159543929,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.46,500,-357.507524597666,0,0,-30.5938526555855,0,-35.7704585209523,38.7604824807048,-1.1710342124762,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.462001,500,-357.507524597666,0,0,-30.5938526556049,0,-35.8316462291698,38.7664281414407,-1.17687318237294,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.464001,500,-357.507524597666,0,0,-30.5938526556236,0,-35.8928339373873,38.772367563194,-1.18271849847034,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.466001,500,-357.507524597666,0,0,-30.5938526556414,0,-35.9540216456049,38.7783007391908,-1.18857015410202,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.468,500,-357.507524597666,0,0,-30.5938526556586,0,-36.0152093538224,38.7842276626647,-1.19442814259434,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.47,500,-357.507524597666,0,0,-30.593852655675,0,-36.07639706204,38.7901483268561,-1.20029245726647,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.472,500,-357.507524597666,0,0,-30.5938526556908,0,-36.1375847702577,38.7960627250128,-1.20616309143033,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.474,500,-357.507524597666,0,0,-30.593852655706,0,-36.1987724784754,38.8019708503895,-1.21204003839066,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.476001,500,-357.507524597666,0,0,-30.5938526557205,0,-36.2599601866931,38.8078726962482,-1.21792329144499,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.478001,500,-357.507524597666,0,0,-30.5938526557344,0,-36.3211478949108,38.813768255858,-1.22381284388366,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.48,500,-357.507524597666,0,0,-30.5938526557477,0,-36.3823356031286,38.8196575224954,-1.22970868898982,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.482,500,-357.507524597666,0,0,-30.5938526557605,0,-36.4435233113463,38.8255404894436,-1.23561082003944,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.484,500,-357.507524597666,0,0,-30.5938526557728,0,-36.5047110195641,38.8314171499935,-1.24151923030135,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.486,500,-357.507524597666,0,0,-30.5938526557846,0,-36.565898727782,38.8372874974428,-1.24743391303718,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.488001,500,-357.507524597666,0,0,-30.5938526557959,0,-36.6270864359998,38.8431515250967,-1.25335486150143,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.490001,500,-357.507524597666,0,0,-30.5938526558067,0,-36.6882741442177,38.8490092262673,-1.25928206894146,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.492001,500,-357.507524597666,0,0,-30.5938526558171,0,-36.7494618524356,38.8548605942742,-1.26521552859746,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.494,500,-357.507524597666,0,0,-30.5938526558271,0,-36.8106495606535,38.860705622444,-1.27115523370252,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.496,500,-357.507524597666,0,0,-30.5938526558367,0,-36.8718372688714,38.8665443041107,-1.27710117748259,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.498,500,-357.507524597666,0,0,-30.5938526558458,0,-36.9330249770894,38.8723766326155,-1.28305335315652,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.5,500,-357.507524597666,0,0,-30.5938526558546,0,-36.9942126853074,38.8782026013068,-1.28901175393605,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.502001,500,-357.507524597666,0,0,-30.5938526558631,0,-37.0554003935253,38.8840222035403,-1.2949763730258,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.504001,500,-357.507524597666,0,0,-30.5938526558711,0,-37.1165881017433,38.8898354326788,-1.30094720362332,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.506001,500,-357.507524597666,0,0,-30.5938526558789,0,-37.1777758099614,38.8956422820926,-1.30692423891907,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.508,500,-357.507524597666,0,0,-30.5938526558863,0,-37.2389635181794,38.9014427451592,-1.31290747209644,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.51,500,-357.507524597666,0,0,-30.5938526558935,0,-37.3001512263974,38.9072368152632,-1.31889689633173,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.512,500,-357.507524597666,0,0,-30.5938526559003,0,-37.3613389346155,38.9130244857969,-1.32489250479421,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.514001,500,-357.507524597666,0,0,-30.5938526559069,0,-37.4225266428336,38.9188057501594,-1.33089429064607,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.516001,500,-357.507524597666,0,0,-30.5938526559132,0,-37.4837143510517,38.9245806017576,-1.33690224704246,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.518001,500,-357.507524597666,0,0,-30.5938526559192,0,-37.5449020592698,38.9303490340052,-1.34291636713152,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.52,500,-357.507524597666,0,0,-30.593852655925,0,-37.6060897674879,38.9361110403237,-1.34893664405432,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.522,500,-357.507524597666,0,0,-30.5938526559306,0,-37.667277475706,38.9418666141416,-1.35496307094493,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.524,500,-357.507524597666,0,0,-30.5938526559359,0,-37.7284651839241,38.9476157488949,-1.36099564093041,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.526,500,-357.507524597666,0,0,-30.593852655941,0,-37.7896528921423,38.9533584380269,-1.36703434713081,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.528001,500,-357.507524597666,0,0,-30.5938526559459,0,-37.8508406003604,38.9590946749882,-1.37307918265917,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.530001,500,-357.507524597666,0,0,-30.5938526559506,0,-37.9120283085786,38.9648244532369,-1.37913014062155,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.532001,500,-357.507524597666,0,0,-30.5938526559551,0,-37.9732160167968,38.9705477662382,-1.38518721411703,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.534,500,-357.507524597666,0,0,-30.5938526559595,0,-38.0344037250149,38.976264607465,-1.39125039623772,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.536,500,-357.507524597666,0,0,-30.5938526559636,0,-38.0955914332331,38.9819749703974,-1.39731968006874,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.538,500,-357.507524597666,0,0,-30.5938526559676,0,-38.1567791414513,38.9876788485229,-1.40339505868828,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.540001,500,-357.507524597666,0,0,-30.5938526559714,0,-38.2179668496695,38.9933762353365,-1.40947652516755,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.542001,500,-357.507524597666,0,0,-30.5938526559751,0,-38.2791545578877,38.9990671243403,-1.41556407257085,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.544001,500,-357.507524597666,0,0,-30.5938526559786,0,-38.3403422661059,39.0047515090442,-1.42165769395552,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.546,500,-357.507524597666,0,0,-30.5938526559819,0,-38.4015299743242,39.0104293829652,-1.42775738237198,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.548,500,-357.507524597666,0,0,-30.5938526559852,0,-38.4627176825424,39.016100739628,-1.43386313086373,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.55,500,-357.507524597666,0,0,-30.5938526559883,0,-38.5239053907606,39.0217655725646,-1.43997493246736,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.552,500,-357.507524597666,0,0,-30.5938526559912,0,-38.5850930989789,39.0274238753143,-1.44609278021256,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.554001,500,-357.507524597666,0,0,-30.5938526559941,0,-38.6462808071971,39.0330756414242,-1.45221666712211,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.556001,500,-357.507524597666,0,0,-30.5938526559968,0,-38.7074685154154,39.0387208644484,-1.45834658621193,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.558001,500,-357.507524597666,0,0,-30.5938526559994,0,-38.7686562236336,39.0443595379489,-1.46448253049104,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.56,500,-357.507524597666,0,0,-30.593852656002,0,-38.8298439318519,39.0499916554949,-1.47062449296158,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.562,500,-357.507524597666,0,0,-30.5938526560044,0,-38.8910316400702,39.0556172106631,-1.47677246661885,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.564,500,-357.507524597666,0,0,-30.5938526560067,0,-38.9522193482884,39.0612361970378,-1.48292644445129,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.566,500,-357.507524597666,0,0,-30.5938526560089,0,-39.0134070565067,39.0668486082108,-1.48908641944046,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.568001,500,-357.507524597666,0,0,-30.593852656011,0,-39.074594764725,39.0724544377811,-1.49525238456114,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.570001,500,-357.507524597666,0,0,-30.5938526560131,0,-39.1357824729433,39.0780536793557,-1.50142433278122,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.572001,500,-357.507524597666,0,0,-30.593852656015,0,-39.1969701811616,39.0836463265486,-1.5076022570618,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.574,500,-357.507524597666,0,0,-30.5938526560169,0,-39.2581578893799,39.0892323729817,-1.51378615035715,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.576,500,-357.507524597666,0,0,-30.5938526560187,0,-39.3193455975982,39.0948118122843,-1.51997600561475,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.578,500,-357.507524597666,0,0,-30.5938526560204,0,-39.3805333058165,39.1003846380932,-1.52617181577525,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.580001,500,-357.507524597666,0,0,-30.5938526560221,0,-39.4417210140348,39.1059508440528,-1.53237357377255,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.582001,500,-357.507524597666,0,0,-30.5938526560237,0,-39.5029087222531,39.1115104238149,-1.53858127253373,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.584001,500,-357.507524597666,0,0,-30.5938526560252,0,-39.5640964304714,39.1170633710392,-1.54479490497911,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.586,500,-357.507524597666,0,0,-30.5938526560267,0,-39.6252841386897,39.1226096793925,-1.55101446402224,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.588,500,-357.507524597666,0,0,-30.5938526560281,0,-39.686471846908,39.1281493425495,-1.55723994256992,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.59,500,-357.507524597666,0,0,-30.5938526560294,0,-39.7476595551263,39.1336823541925,-1.56347133352219,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.592,500,-357.507524597666,0,0,-30.5938526560307,0,-39.8088472633447,39.1392087080112,-1.56970862977234,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.594001,500,-357.507524597666,0,0,-30.5938526560319,0,-39.870034971563,39.1447283977029,-1.57595182420694,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.596001,500,-357.507524597666,0,0,-30.5938526560331,0,-39.9312226797813,39.1502414169727,-1.58220090970583,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.598001,500,-357.507524597666,0,0,-30.5938526560343,0,-39.9924103879996,39.1557477595331,-1.58845587914212,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.6,500,-357.507524597666,0,0,-30.5938526560353,0,-40.053598096218,39.1612474191043,-1.59471672538223,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.602,500,-357.507524597666,0,0,-30.5938526560364,0,-40.1147858044363,39.1667403894141,-1.60098344128586,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.604,500,-357.507524597666,0,0,-30.5938526560374,0,-40.1759735126546,39.172226664198,-1.60725601970602,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.606001,500,-357.507524597666,0,0,-30.5938526560384,0,-40.237161220873,39.177706237199,-1.61353445348903,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.608001,500,-357.507524597666,0,0,-30.5938526560393,0,-40.2983489290913,39.1831791021679,-1.61981873547455,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.610001,500,-357.507524597666,0,0,-30.5938526560402,0,-40.3595366373097,39.1886452528631,-1.62610885849555,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.612,500,-357.507524597666,0,0,-30.593852656041,0,-40.420724345528,39.1941046830505,-1.63240481537835,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.614,500,-357.507524597666,0,0,-30.5938526560418,0,-40.4819120537463,39.1995573865039,-1.63870659894261,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.616,500,-357.507524597666,0,0,-30.5938526560426,0,-40.5430997619647,39.2050033570046,-1.64501420200135,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.618,500,-357.507524597666,0,0,-30.5938526560434,0,-40.604287470183,39.2104425883417,-1.65132761736096,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.620001,500,-357.507524597666,0,0,-30.5938526560441,0,-40.6654751784014,39.2158750743119,-1.65764683782118,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.622001,500,-357.507524597666,0,0,-30.5938526560448,0,-40.7266628866197,39.2213008087196,-1.66397185617514,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.624001,500,-357.507524597666,0,0,-30.5938526560454,0,-40.7878505948381,39.226719785377,-1.67030266520937,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.626,500,-357.507524597666,0,0,-30.5938526560461,0,-40.8490383030564,39.2321319981039,-1.67663925770378,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.628,500,-357.507524597666,0,0,-30.5938526560467,0,-40.9102260112748,39.2375374407278,-1.68298162643169,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.63,500,-357.507524597666,0,0,-30.5938526560472,0,-40.9714137194931,39.242936107084,-1.68932976415983,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.632001,500,-357.507524597666,0,0,-30.5938526560478,0,-41.0326014277115,39.2483279910156,-1.69568366364836,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.634001,500,-357.507524597666,0,0,-30.5938526560483,0,-41.0937891359299,39.2537130863731,-1.70204331765086,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.636001,500,-357.507524597666,0,0,-30.5938526560489,0,-41.1549768441482,39.2590913870152,-1.70840871891434,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.638,500,-357.507524597666,0,0,-30.5938526560494,0,-41.2161645523666,39.2644628868079,-1.71477986017927,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.64,500,-357.507524597666,0,0,-30.5938526560498,0,-41.2773522605849,39.2698275796254,-1.72115673417956,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.642,500,-357.507524597666,0,0,-30.5938526560503,0,-41.3385399688033,39.2751854593493,-1.72753933364261,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.644,500,-357.507524597666,0,0,-30.5938526560507,0,-41.3997276770217,39.2805365198691,-1.73392765128925,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.646001,500,-357.507524597666,0,0,-30.5938526560511,0,-41.46091538524,39.2858807550822,-1.74032167983382,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.648001,500,-357.507524597666,0,0,-30.5938526560515,0,-41.5221030934584,39.2912181588935,-1.74672141198413,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.650001,500,-357.507524597666,0,0,-30.5938526560519,0,-41.5832908016767,39.2965487252161,-1.75312684044149,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.652,500,-357.507524597666,0,0,-30.5938526560523,0,-41.6444785098951,39.3018724479704,-1.75953795790072,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.654,500,-357.507524597666,0,0,-30.5938526560526,0,-41.7056662181135,39.3071893210851,-1.76595475705015,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.656,500,-357.507524597666,0,0,-30.593852656053,0,-41.7668539263318,39.3124993384963,-1.77237723057161,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.658,500,-357.507524597666,0,0,-30.5938526560533,0,-41.8280416345502,39.3178024941482,-1.77880537114049,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.660001,500,-357.507524597666,0,0,-30.5938526560536,0,-41.8892293427686,39.3230987819926,-1.7852391714257,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.662001,500,-357.507524597666,0,0,-30.5938526560539,0,-41.9504170509869,39.3283881959894,-1.79167862408969,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.664001,500,-357.507524597666,0,0,-30.5938526560542,0,-42.0116047592053,39.3336707301061,-1.79812372178847,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.666,500,-357.507524597666,0,0,-30.5938526560545,0,-42.0727924674237,39.3389463783182,-1.80457445717163,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.668,500,-357.507524597666,0,0,-30.5938526560547,0,-42.1339801756421,39.344215134609,-1.81103082288229,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.67,500,-357.507524597666,0,0,-30.593852656055,0,-42.1951678838604,39.3494769929696,-1.81749281155719,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.672001,500,-357.507524597666,0,0,-30.5938526560552,0,-42.2563555920788,39.354731947399,-1.82396041582663,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.674001,500,-357.507524597666,0,0,-30.5938526560555,0,-42.3175433002972,39.3599799919041,-1.83043362831452,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.676001,500,-357.507524597666,0,0,-30.5938526560557,0,-42.3787310085155,39.3652211204998,-1.83691244163837,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.678,500,-357.507524597666,0,0,-30.5938526560559,0,-42.4399187167339,39.3704553272086,-1.84339684840929,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.68,500,-357.507524597666,0,0,-30.5938526560561,0,-42.5011064249523,39.3756826060611,-1.84988684123204,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.682,500,-357.507524597666,0,0,-30.5938526560563,0,-42.5622941331706,39.3809029510958,-1.85638241270498,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.684,500,-357.507524597666,0,0,-30.5938526560565,0,-42.623481841389,39.386116356359,-1.86288355542011,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.686001,500,-357.507524597666,0,0,-30.5938526560567,0,-42.6846695496074,39.3913228159051,-1.86939026196311,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.688001,500,-357.507524597666,0,0,-30.5938526560569,0,-42.7458572578258,39.3965223237961,-1.87590252491327,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.690001,500,-357.507524597666,0,0,-30.593852656057,0,-42.8070449660441,39.4017148741024,-1.88242033684357,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.692,500,-357.507524597666,0,0,-30.5938526560572,0,-42.8682326742625,39.4069004609018,-1.88894369032065,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.694,500,-357.507524597666,0,0,-30.5938526560573,0,-42.9294203824809,39.4120790782804,-1.89547257790485,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.696,500,-357.507524597666,0,0,-30.5938526560575,0,-42.9906080906993,39.4172507203322,-1.90200699215016,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.698001,500,-357.507524597666,0,0,-30.5938526560576,0,-43.0517957989176,39.4224153811591,-1.90854692560431,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.700001,500,-357.507524597666,0,0,-30.5938526560578,0,-43.112983507136,39.4275730548709,-1.91509237080871,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.702001,500,-357.507524597666,0,0,-30.5938526560579,0,-43.1741712153544,39.4327237355855,-1.92164332029848,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.704,500,-357.507524597666,0,0,-30.593852656058,0,-43.2353589235728,39.4378674174287,-1.92819976660249,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.706,500,-357.507524597666,0,0,-30.5938526560581,0,-43.2965466317912,39.4430040945343,-1.93476170224331,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.708,500,-357.507524597666,0,0,-30.5938526560582,0,-43.3577343400095,39.448133761044,-1.94132911973726,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.71,500,-357.507524597666,0,0,-30.5938526560584,0,-43.4189220482279,39.4532564111078,-1.94790201159443,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.712001,500,-357.507524597666,0,0,-30.5938526560585,0,-43.4801097564463,39.4583720388832,-1.95448037031863,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.714001,500,-357.507524597666,0,0,-30.5938526560586,0,-43.5412974646647,39.4634806385362,-1.96106418840745,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.716001,500,-357.507524597666,0,0,-30.5938526560587,0,-43.602485172883,39.4685822042405,-1.96765345835228,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.718,500,-357.507524597666,0,0,-30.5938526560588,0,-43.6636728811014,39.473676730178,-1.97424817263825,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
9.72,500,-357.507524597666,0,0,-30.5938526560588,0,-43.7248605893198,39.4787642105385,-1.9808483237443,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.28502,0.8693582
